id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385687225581592578,1385687225581592578,2021-04-24 01:39:14 IST,2021-04-24,01:39:14,+0530,602811570,revshark,James DePorre,,"The Russell 2000 was the winner this week with a gain of .04%   THE S&amp;P UNOFFICIALLY FELL 0.13%, THE DOW UNOFFICIALLY LOST 0.46%, THE NASDAQ UNOFFICIALLY SHED 0.25%",en,[],[],[],1,0,10,[],[],https://twitter.com/RevShark/status/1385687225581592578,False,,0,,,,,,,,[],,,,
1385685472350031876,1385685472350031876,2021-04-24 01:32:16 IST,2021-04-24,01:32:16,+0530,602811570,revshark,James DePorre,,Nice to see this recovery in individual stock picking.  There is a slew of major returns next week.,en,[],[],[],2,1,30,[],[],https://twitter.com/RevShark/status/1385685472350031876,False,,0,,,,,,,,[],,,,
1385671181244715008,1385671181244715008,2021-04-24 00:35:28 IST,2021-04-24,00:35:28,+0530,602811570,revshark,James DePorre,,$OCNG a registered direct offering on Friday Afternoon.  You don't see that sort of timing often.,en,[],[],[],2,0,3,[],['ocng'],https://twitter.com/RevShark/status/1385671181244715008,False,,0,,,,,,,,[],,,,
1385660944454459392,1385660944454459392,2021-04-23 23:54:48 IST,2021-04-23,23:54:48,+0530,602811570,revshark,James DePorre,,Spouses are pressing their partners to trade better? I'm sure that works well.,en,[],[],[],7,0,15,[],[],https://twitter.com/RevShark/status/1385660944454459392,False,https://twitter.com/pkedrosky/status/1385660586252378114,0,,,,,,,,[],,,,
1385660010194247684,1385660010194247684,2021-04-23 23:51:05 IST,2021-04-23,23:51:05,+0530,602811570,revshark,James DePorre,,$YALA makes me want to type YOLA,en,[],[],[],2,0,6,[],['yala'],https://twitter.com/RevShark/status/1385660010194247684,False,,0,,,,,,,,[],,,,
1385658950708781057,1385657756250746881,2021-04-23 23:46:52 IST,2021-04-23,23:46:52,+0530,602811570,revshark,James DePorre,,@followtheh @hmeisler Don't forget Breville Barista Express Espresso Makers,en,[],[],[],0,0,3,[],[],https://twitter.com/RevShark/status/1385658950708781057,False,,0,,,,,,,,"[{'screen_name': 'followtheh', 'name': 'Tom Hearden', 'id': '202375506'}, {'screen_name': 'hmeisler', 'name': 'Helene Meisler', 'id': '38476367'}]",,,,
1385658326613123075,1385643408618921984,2021-04-23 23:44:24 IST,2021-04-23,23:44:24,+0530,602811570,revshark,James DePorre,,@Madhousestock @donshawwa Let the free market figure it out.,en,[],[],[],1,0,2,[],[],https://twitter.com/RevShark/status/1385658326613123075,False,,0,,,,,,,,"[{'screen_name': 'Madhousestock', 'name': 'MadHouse', 'id': '1276340600107917312'}, {'screen_name': 'donshawwa', 'name': 'Donshawwa', 'id': '1331023379181158401'}]",,,,
1385657046536802305,1385657046536802305,2021-04-23 23:39:18 IST,2021-04-23,23:39:18,+0530,602811570,revshark,James DePorre,,I'm thinking that i might start trading four days a week and then take unemployment on Fridays.,en,[],[],[],12,0,73,[],[],https://twitter.com/RevShark/status/1385657046536802305,False,,0,,,,,,,,[],,,,
1385655915752329216,1385643408618921984,2021-04-23 23:34:49 IST,2021-04-23,23:34:49,+0530,602811570,revshark,James DePorre,,@eric74747361 i'm fantastic.,en,[],[],[],0,0,1,[],[],https://twitter.com/RevShark/status/1385655915752329216,False,,0,,,,,,,,"[{'screen_name': 'eric74747361', 'name': 'Mr B’s Dad', 'id': '993698976586055680'}]",,,,
1385655316675706884,1385643408618921984,2021-04-23 23:32:26 IST,2021-04-23,23:32:26,+0530,602811570,revshark,James DePorre,,@eric74747361 yes Canadians always have good ideas on why my taxes should be higher.,en,[],[],[],1,0,0,[],[],https://twitter.com/RevShark/status/1385655316675706884,False,,0,,,,,,,,"[{'screen_name': 'eric74747361', 'name': 'Mr B’s Dad', 'id': '993698976586055680'}]",,,,
1385654235518341124,1385643408618921984,2021-04-23 23:28:08 IST,2021-04-23,23:28:08,+0530,602811570,revshark,James DePorre,,@Madhousestock @donshawwa Where did this idea come from that minimum wage is intended to support a family?,en,[],[],[],2,0,0,[],[],https://twitter.com/RevShark/status/1385654235518341124,False,,0,,,,,,,,"[{'screen_name': 'Madhousestock', 'name': 'MadHouse', 'id': '1276340600107917312'}, {'screen_name': 'donshawwa', 'name': 'Donshawwa', 'id': '1331023379181158401'}]",,,,
1385653646361305088,1385643408618921984,2021-04-23 23:25:48 IST,2021-04-23,23:25:48,+0530,602811570,revshark,James DePorre,,"@eric74747361 Yes, so you can make up the difference",en,[],[],[],1,0,0,[],[],https://twitter.com/RevShark/status/1385653646361305088,False,,0,,,,,,,,"[{'screen_name': 'eric74747361', 'name': 'Mr B’s Dad', 'id': '993698976586055680'}]",,,,
1385652841512116228,1385652841512116228,2021-04-23 23:22:36 IST,2021-04-23,23:22:36,+0530,602811570,revshark,James DePorre,,"Speaking of unemployment, lets make it permanently excessive     https://t.co/INymaOBNut",en,[],['https://www.wsj.com/articles/some-democrats-push-for-permanent-expansion-of-unemployment-benefits-11619197231?mod=e2tw'],[],4,1,9,[],[],https://twitter.com/RevShark/status/1385652841512116228,False,,0,,,,,,,,[],,,,
1385646453939392522,1385634408724582404,2021-04-23 22:57:13 IST,2021-04-23,22:57:13,+0530,602811570,revshark,James DePorre,,@itenginerd @BGthree @jfmcrr @1marketAnalysis What about the dumb and lazy?  I'll let them stay with you,en,[],[],[],3,0,3,[],[],https://twitter.com/RevShark/status/1385646453939392522,False,,0,,,,,,,,"[{'screen_name': 'itenginerd', 'name': 'itenginerd', 'id': '18071394'}, {'screen_name': 'BGthree', 'name': 'Brad', 'id': '28616569'}, {'screen_name': 'jfmcrr', 'name': 'Joe', 'id': '859200511'}, {'screen_name': '1marketAnalysis', 'name': 'mm', 'id': '1272646374245441536'}]",,,,
1385646262817542151,1385643408618921984,2021-04-23 22:56:27 IST,2021-04-23,22:56:27,+0530,602811570,revshark,James DePorre,,@midwest_blue Lets make minimum wage $50 per hour. What could go wrong?,en,[],[],[],1,0,1,[],[],https://twitter.com/RevShark/status/1385646262817542151,False,,0,,,,,,,,"[{'screen_name': 'midwest_blue', 'name': 'Hershey Pii', 'id': '354637987'}]",,,,
1385644191284400139,1385634408724582404,2021-04-23 22:48:13 IST,2021-04-23,22:48:13,+0530,602811570,revshark,James DePorre,,"@itenginerd @BGthree @jfmcrr @1marketAnalysis I do not believe that it is harder to find opportunities than it used to be. Smart, hard-working people are always in demand. I wish i could find some.",en,[],[],[],1,0,2,[],[],https://twitter.com/RevShark/status/1385644191284400139,False,,0,,,,,,,,"[{'screen_name': 'itenginerd', 'name': 'itenginerd', 'id': '18071394'}, {'screen_name': 'BGthree', 'name': 'Brad', 'id': '28616569'}, {'screen_name': 'jfmcrr', 'name': 'Joe', 'id': '859200511'}, {'screen_name': '1marketAnalysis', 'name': 'mm', 'id': '1272646374245441536'}]",,,,
1385643408618921984,1385643408618921984,2021-04-23 22:45:07 IST,2021-04-23,22:45:07,+0530,602811570,revshark,James DePorre,,Excessive unemployment payments have obviously screwed up the supply and demand for labor.  The problem employers have is that they can't compete against unemployment when someone is making 50-100% more than they normally would.,en,[],[],[],16,9,52,[],[],https://twitter.com/RevShark/status/1385643408618921984,False,,0,,,,,,,,[],,,,
1385637091296612366,1385634615101173760,2021-04-23 22:20:01 IST,2021-04-23,22:20:01,+0530,602811570,revshark,James DePorre,,@ayetriple3 Someone who gives advice that isn't needed or wanted.  It is easy to guess your political sympathies.,en,[],[],[],0,0,0,[],[],https://twitter.com/RevShark/status/1385637091296612366,False,,0,,,,,,,,"[{'screen_name': 'ayetriple3', 'name': 'WallStar', 'id': '3202339564'}]",,,,
1385634615101173760,1385634615101173760,2021-04-23 22:10:10 IST,2021-04-23,22:10:10,+0530,602811570,revshark,James DePorre,,Do you really think i need this advice?,en,[],[],[],5,0,15,[],[],https://twitter.com/RevShark/status/1385634615101173760,False,https://twitter.com/ayetriple3/status/1385633086868791298,0,,,,,,,,[],,,,
1385634408724582404,1385634408724582404,2021-04-23 22:09:21 IST,2021-04-23,22:09:21,+0530,602811570,revshark,James DePorre,,Local fast food places closing on Sunday due to a shortage of labor.,en,[],[],[],18,1,24,[],[],https://twitter.com/RevShark/status/1385634408724582404,False,,0,,,,,,,,[],,,,
1385632616846700546,1385630194040557574,2021-04-23 22:02:14 IST,2021-04-23,22:02:14,+0530,602811570,revshark,James DePorre,,@ayetriple3 LOL.  don't be a clown,en,[],[],[],1,0,2,[],[],https://twitter.com/RevShark/status/1385632616846700546,False,,0,,,,,,,,"[{'screen_name': 'ayetriple3', 'name': 'WallStar', 'id': '3202339564'}]",,,,
1385630194040557574,1385630194040557574,2021-04-23 21:52:36 IST,2021-04-23,21:52:36,+0530,602811570,revshark,James DePorre,,Market players either believe major tax increases won't be passed or that the 'rich' don't care.  I think its mostly the former,en,[],[],[],5,1,24,[],[],https://twitter.com/RevShark/status/1385630194040557574,False,,0,,,,,,,,[],,,,
1385629792091918347,1385629792091918347,2021-04-23 21:51:00 IST,2021-04-23,21:51:00,+0530,602811570,revshark,James DePorre,,$SPY has now almost completely recovered all of yesterday's 'tax' selloff.,en,[],[],[],1,0,18,[],['spy'],https://twitter.com/RevShark/status/1385629792091918347,False,,0,,,,,,,,[],,,,
1385626470874234880,1385620046681186306,2021-04-23 21:37:49 IST,2021-04-23,21:37:49,+0530,602811570,revshark,James DePorre,,@PicksByShap Not familiar with it. The chart is rough.,en,[],[],[],0,0,1,[],[],https://twitter.com/RevShark/status/1385626470874234880,False,,0,,,,,,,,"[{'screen_name': 'PicksByShap', 'name': 'Shap', 'id': '588899666'}]",,,,
