id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385642231697088519,1385642204652183552,2021-04-23 22:40:26 IST,2021-04-23,22:40:26,+0530,27762318,geoinvesting,"GeoInvesting, LLC.",,GeoInvesting can help you become a better microcap investor and help you find quality microcap stocks. Learn more with a free trial:  https://t.co/nYw4v1tf6i,en,[],['https://geoinvesting.com/free-trial/'],[],0,0,0,[],[],https://twitter.com/GeoInvesting/status/1385642231697088519,False,,0,,,,,,,,[],,,,
1385642204652183552,1385642204652183552,2021-04-23 22:40:20 IST,2021-04-23,22:40:20,+0530,27762318,geoinvesting,"GeoInvesting, LLC.",,“You opened my eyes to the inefficiencies and opportunities in the microcap market. Looking forward to learning more from you and the GeoTeam.” - Geopremium Subscriber,en,[],[],[],1,0,0,[],[],https://twitter.com/GeoInvesting/status/1385642204652183552,False,,0,,,,,,,,[],,,,
1385265964179017732,1385265964179017732,2021-04-22 21:45:17 IST,2021-04-22,21:45:17,+0530,27762318,geoinvesting,"GeoInvesting, LLC.",,“An investment in knowledge pays the best interest” — Benjamin Franklin  Information arbitrage pays dividends for many investors. The trick is to know where to look for information. Explore this strategy in this video:  https://t.co/JobgF6rHE5,en,[],['https://www.youtube.com/watch?v=slG87VSeBB4'],[],0,0,4,[],[],https://twitter.com/GeoInvesting/status/1385265964179017732,False,,0,,,,,,,,[],,,,
1384883678279577601,1384883590719315972,2021-04-21 20:26:13 IST,2021-04-21,20:26:13,+0530,27762318,geoinvesting,"GeoInvesting, LLC.",,Tune in live:  https://t.co/vBfWDVJbbD,en,[],['https://fmmoneytalkradio.com/shows/the-everyday-investor-show-with-maj-soueidan'],[],0,0,1,[],[],https://twitter.com/GeoInvesting/status/1384883678279577601,False,,0,,,,,,,,[],,,,
1384883590719315972,1384883590719315972,2021-04-21 20:25:52 IST,2021-04-21,20:25:52,+0530,27762318,geoinvesting,"GeoInvesting, LLC.",,"Maj is on a radio show ""The Everyday Investor'' Wednesday's from 11:30 AM to 12:00 pm EST. This week, Maj talks about new Information Arbitrage ideas, SPACs, IPOs and reverse mergers with  @DjokerNole — and how he thinks he can get a point off him in a game of tennis.",en,"[{'screen_name': 'djokernole', 'name': 'novak djokovic', 'id': '259925559'}]",[],[],1,0,2,[],[],https://twitter.com/GeoInvesting/status/1384883590719315972,False,,0,,,,,,,,[],,,,
1384500898718617605,1384500898718617605,2021-04-20 19:05:11 IST,2021-04-20,19:05:11,+0530,27762318,geoinvesting,"GeoInvesting, LLC.",,"As a friendly reminder, Geoinvesting co-founder @Majgeoinvesting is to present at the Planet Microcap Showcase this week. The virtual event will take place from tomorrow, 4/20 &amp; Thursday 4/22. Learn more about the event here:  https://t.co/G74tP3fsjj",en,"[{'screen_name': 'majgeoinvesting', 'name': 'maj soueidan', 'id': '3298350420'}]",['https://planetmicrocapshowcase.com/'],[],0,2,7,[],[],https://twitter.com/GeoInvesting/status/1384500898718617605,False,,0,,,,,,,,[],,,,
1384219370474270727,1384219370474270727,2021-04-20 00:26:30 IST,2021-04-20,00:26:30,+0530,27762318,geoinvesting,"GeoInvesting, LLC.",,[Weekly Wrap-Up 4/11-4/18]:  - Review of Information Arbitrage (InfoArb)  - Historic InfoArb stocks in our coverage universe - Coverage on new stock idea announced    https://t.co/csbCREi1R2,en,[],['https://geoinvesting.com/continuing-get-excited-stock-idea-weve-covering/'],[],0,0,1,[],[],https://twitter.com/GeoInvesting/status/1384219370474270727,False,,0,,,,,,,,[],,,,
1383064685528850434,1383064685528850434,2021-04-16 19:58:11 IST,2021-04-16,19:58:11,+0530,27762318,geoinvesting,"GeoInvesting, LLC.",,"""A fantastic team that does amazing due diligence to find potentially explosive opportunities in the microcap space.” - Geopremium Subscriber   GeoInvesting can help you become a better microcap investor and help you find quality microcap stocks.   https://t.co/nYw4v1tf6i",en,[],['https://geoinvesting.com/free-trial/'],[],0,0,3,[],[],https://twitter.com/GeoInvesting/status/1383064685528850434,False,,0,,,,,,,,[],,,,
1382349266266460164,1382349266266460164,2021-04-14 20:35:22 IST,2021-04-14,20:35:22,+0530,27762318,geoinvesting,"GeoInvesting, LLC.",,"@majgeoinvesting is on a radio show ""The Everyday Investor'' Wednesday's from 11:30 AM to 12:00 pm EST. This week Maj brings on special guest Tyler Dupont of @AuguryResearch to discuss his investing journey and new investment journal. Tune in live:  https://t.co/vBfWDW0M3b",en,"[{'screen_name': 'auguryresearch', 'name': 'augury', 'id': '1044375891344805888'}]",['https://fmmoneytalkradio.com/shows/the-everyday-investor-show-with-maj-soueidan'],[],0,3,5,[],[],https://twitter.com/GeoInvesting/status/1382349266266460164,False,,0,,,,,,,,[],,,,
1382348531051139080,1382348531051139080,2021-04-14 20:32:27 IST,2021-04-14,20:32:27,+0530,27762318,geoinvesting,"GeoInvesting, LLC.",,"@majgeoinvesting is on a radio show ""The Everyday Investor'' Wednesday's from 11:30 AM to 12:00 pm EST. This week Maj brings on special guest Tyler Dupont of @AuguryResearch to discuss his investing journey and new investment journal. Tune in live:  https://t.co/vBfWDVJbbD",en,"[{'screen_name': 'auguryresearch', 'name': 'augury', 'id': '1044375891344805888'}]",['https://fmmoneytalkradio.com/shows/the-everyday-investor-show-with-maj-soueidan'],[],0,0,1,[],[],https://twitter.com/GeoInvesting/status/1382348531051139080,False,,0,,,,,,,,[],,,,
