id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1375028433294655493,1375028433294655493,2021-03-25 15:44:59 IST,2021-03-25,15:44:59,+0530,917160595,likefolio,LikeFolio,,Starbucks $SBUX is crushing the digital commerce game   https://t.co/tGVoRztHEi,en,[],['https://hubs.li/H0JQdHT0'],[],0,0,1,[],['sbux'],https://twitter.com/LikeFolio/status/1375028433294655493,False,,0,,,,,,,,[],,,,
1374849252103487490,1374849252103487490,2021-03-25 03:52:59 IST,2021-03-25,03:52:59,+0530,917160595,likefolio,LikeFolio,,"Some say Ripple $XRP is a scam, others say it's the future of crypto.  We are just here to tell you that investor interest in the currency is picking up...    https://t.co/Pw3oyRMyih",en,[],['https://hubs.li/H0JQdmN0'],[],0,0,2,[],['xrp'],https://twitter.com/LikeFolio/status/1374849252103487490,False,,0,,,,,,,,[],,,,
1374795144130596872,1374795144130596872,2021-03-25 00:17:59 IST,2021-03-25,00:17:59,+0530,917160595,likefolio,LikeFolio,,Pinterest ($PINS) boomed in 2020... but can they leg up again in an open 2021?    https://t.co/2HbuvStVSi,en,[],['https://hubs.li/H0JQcKt0'],[],1,0,3,[],[],https://twitter.com/LikeFolio/status/1374795144130596872,False,,0,,,,,,,,[],,,,
1374754962312429570,1374754962312429570,2021-03-24 21:38:19 IST,2021-03-24,21:38:19,+0530,917160595,likefolio,LikeFolio,,This documentary streaming service may be gaining.... well... steam   https://t.co/ljRIZCBhAo,en,[],['https://hubs.li/H0JQc_20'],[],0,1,2,[],[],https://twitter.com/LikeFolio/status/1374754962312429570,False,,0,,,,,,,,[],,,,
1374753333571911687,1374753333571911687,2021-03-24 21:31:51 IST,2021-03-24,21:31:51,+0530,917160595,likefolio,LikeFolio,,"$RH Restoration Hardware investor relations link to this evening's earnings conference call uses ""RECORD FOURTH QUARTER 2020 RESULTS"" in URL, perhaps tipping the hand of the company's earnings report which is set to be released after market close.  https://t.co/dLMcwSLSZw",en,[],[],['https://pbs.twimg.com/media/ExQZ6Q0WQAApYno.jpg'],0,0,10,[],['rh'],https://twitter.com/LikeFolio/status/1374753333571911687,False,,1,https://pbs.twimg.com/media/ExQZ6Q0WQAApYno.jpg,,,,,,,[],,,,
1374729711838973976,1374729711838973976,2021-03-24 19:57:59 IST,2021-03-24,19:57:59,+0530,917160595,likefolio,LikeFolio,,Adobe is in the right place at the right time for the rise of the independent contractor and work from home employee.  $ADBE   https://t.co/FV32vPP580,en,[],['https://hubs.li/H0JQcYT0'],[],0,0,1,[],['adbe'],https://twitter.com/LikeFolio/status/1374729711838973976,False,,0,,,,,,,,[],,,,
1372216443689910284,1372216443689910284,2021-03-17 21:31:09 IST,2021-03-17,21:31:09,+0530,917160595,likefolio,LikeFolio,,Has $EXPE travelled a little to far to the upside?   https://t.co/lCdEvJLLZK,en,[],['https://hubs.li/H0Jl-Hm0'],[],0,0,0,[],['expe'],https://twitter.com/LikeFolio/status/1372216443689910284,False,,0,,,,,,,,[],,,,
1372191236208144390,1372191236208144390,2021-03-17 19:50:59 IST,2021-03-17,19:50:59,+0530,917160595,likefolio,LikeFolio,,The mall is back!   (OK maybe not but there are signs of life!)   https://t.co/7YTuPLRRzK,en,[],['https://hubs.li/H0Jl-l80'],[],0,1,0,[],[],https://twitter.com/LikeFolio/status/1372191236208144390,False,,0,,,,,,,,[],,,,
1372127062551621633,1372127062551621633,2021-03-17 15:35:59 IST,2021-03-17,15:35:59,+0530,917160595,likefolio,LikeFolio,,People are investing in the original Bitcoin    https://t.co/Edsa1iGhEc,en,[],['https://hubs.li/H0Jl-k40'],[],0,0,0,[],[],https://twitter.com/LikeFolio/status/1372127062551621633,False,,0,,,,,,,,[],,,,
1371950398110625794,1371950398110625794,2021-03-17 03:53:59 IST,2021-03-17,03:53:59,+0530,917160595,likefolio,LikeFolio,,"Will $UBER or $LYFT win the battle for ""reopening riders""??    https://t.co/A14AiiViBK",en,[],['https://hubs.li/H0Jl-yj0'],[],0,0,0,[],"['uber', 'lyft']",https://twitter.com/LikeFolio/status/1371950398110625794,False,,0,,,,,,,,[],,,,
