id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1360271311193452544,1359918930169577475,2021-02-12 22:25:27 IST,2021-02-12,22:25:27,+0530,4728435929,sealdhq,Seald,,@50Partners @Bpifrance @BpifranceHub @GICAT_FR @Exer_VAD @FRdigitale,und,"[{'screen_name': 'bpifrance', 'name': 'bpifrance', 'id': '153329640'}, {'screen_name': 'bpifrancehub', 'name': 'bpifrance le hub', 'id': '2997141547'}, {'screen_name': 'gicat_fr', 'name': 'gicat', 'id': '1133729767402950657'}, {'screen_name': 'exer_vad', 'name': 'exer', 'id': '149138746'}, {'screen_name': 'frdigitale', 'name': 'france digitale', 'id': '621169905'}]",[],[],0,0,0,[],[],https://twitter.com/SealdHQ/status/1360271311193452544,False,,0,,,,,,,,[],,,,
1359918930169577475,1359918930169577475,2021-02-11 23:05:13 IST,2021-02-11,23:05:13,+0530,4728435929,sealdhq,Seald,,"RDV dans 2 semaines pour un nouveau #webinar @SealdHQ  !  @_m0bius de @Synacktiv et @ReboursT vous présenteront les raisons pour lesquelles la #cybersécurité a radicalement changé, mais aussi une synthèse sur le changement de paradigme en cours.  👉  https://t.co/NtGhI9Vizd  https://t.co/0EBwBh83aV",fr,"[{'screen_name': 'sealdhq', 'name': 'seald', 'id': '4728435929'}, {'screen_name': '_m0bius', 'name': 'renaud dubourguais', 'id': '413957349'}, {'screen_name': 'synacktiv', 'name': 'synacktiv', 'id': '547078899'}, {'screen_name': 'rebourst', 'name': 'timothée rebours', 'id': '4365156333'}]",['https://app.livestorm.co/seald-encryption/pourquoi-la-cybersecurite-a-radicalement-change?type=detailed'],['https://pbs.twimg.com/media/Et9mMHfXMAMPo-l.jpg'],1,4,13,"['webinar', 'cybersécurité']",[],https://twitter.com/SealdHQ/status/1359918930169577475,False,,1,https://pbs.twimg.com/media/Et9mMHfXMAMPo-l.jpg,,,,,,,[],,,,
1348589729860775936,1348589729860775936,2021-01-11 16:47:01 IST,2021-01-11,16:47:01,+0530,4728435929,sealdhq,Seald,,"Nous vous donnons rendez-vous ce jeudi 14 janvier à 15h30 pour parler #dématérialisation, #protection des #données et #zerotrust.  Notre partenaire @UBCOMch interviendra également par l'intermédiaire de @FransImbertVier à 17h15.   https://t.co/iz2gZAFRrP",fr,"[{'screen_name': 'ubcomch', 'name': 'ubcom', 'id': '3483861497'}, {'screen_name': 'fransimbertvier', 'name': 'frans imbert-vier', 'id': '954051109265518593'}]",['https://www.askeet.io/salons-virtuels/dematerialisation-des-documents'],[],0,0,1,"['dématérialisation', 'protection', 'données', 'zerotrust']",[],https://twitter.com/SealdHQ/status/1348589729860775936,False,,0,,,,,,,,[],,,,
1329346891532865537,1329346891532865537,2020-11-19 14:22:51 IST,2020-11-19,14:22:51,+0530,4728435929,sealdhq,Seald,,"🤝 @Bpifrance organise en partenariat avec @CPMEnationale, @PactePME  et @RsoEntreprendre la #PME Semaine Digitale.  🕔 Rejoignez-nous demain à 17h sur la thématique de la relation client :  https://t.co/DfI9QFU1yj  Lien d'inscription :  https://t.co/ewgMBOlXVJ  https://t.co/DAeD7mRCvp",fr,"[{'screen_name': 'bpifrance', 'name': 'bpifrance', 'id': '153329640'}, {'screen_name': 'cpmenationale', 'name': 'cpme', 'id': '455810468'}, {'screen_name': 'pactepme', 'name': 'pacte pme', 'id': '284962607'}, {'screen_name': 'rsoentreprendre', 'name': 'réseau entreprendre', 'id': '425094094'}]","['https://www.pme-lasemainedigitale.fr/programme', 'https://app.livestorm.co/bpifrance-digital-investissement/pme-la-semaine-digitale-5-relations-clients']",['https://pbs.twimg.com/media/EnLI6t9WMAEoUaz.jpg'],0,1,4,['pme'],[],https://twitter.com/SealdHQ/status/1329346891532865537,False,,1,https://pbs.twimg.com/media/EnLI6t9WMAEoUaz.jpg,,,,,,,[],,,,
1310858658029473792,1310858658029473792,2020-09-29 13:57:13 IST,2020-09-29,13:57:13,+0530,4728435929,sealdhq,Seald,,💙 Thank you @EncryptEurope for welcoming @SealdHQ Seald!,en,"[{'screen_name': 'encrypteurope', 'name': 'encryption europe', 'id': '1206528610842140672'}, {'screen_name': 'sealdhq', 'name': 'seald', 'id': '4728435929'}]",[],[],0,1,4,[],[],https://twitter.com/SealdHQ/status/1310858658029473792,False,https://twitter.com/EncryptEurope/status/1310834236342128646,0,,,,,,,,[],,,,
1301166889830436864,1301166889830436864,2020-09-02 20:05:35 IST,2020-09-02,20:05:35,+0530,4728435929,sealdhq,Seald,,"Le patron : « Chiffre tout dans l'application ! » Le dev : « Je vais voir comment on fait... » Stackoverflow : « Ne réinventez pas la crypto si vous n'y connaissez rien »  Avec Seald, pas besoin d'expertise en cryptographie 🤯   https://t.co/J4sx6QBrFe",fr,[],['https://www.seald.io/fr/blog/un-chat-chiffre-de-bout-en-bout-avec-des-react-hooks-firebase-et-seald'],[],0,1,5,[],[],https://twitter.com/SealdHQ/status/1301166889830436864,False,,0,,,,,,,,[],,,,
1295376871287291906,1295376871287291906,2020-08-17 20:38:07 IST,2020-08-17,20:38:07,+0530,4728435929,sealdhq,Seald,,🔥 Nouvelle étape pour la certification de notre SDK @SealdHQ : @Synacktiv Synacktiv a remis son rapport à @ANSSI_FR . Nous vous tiendrons informés du résultat très prochainement 🇫🇷🔒,fr,"[{'screen_name': 'sealdhq', 'name': 'seald', 'id': '4728435929'}, {'screen_name': 'synacktiv', 'name': 'synacktiv', 'id': '547078899'}, {'screen_name': 'anssi_fr', 'name': 'anssi', 'id': '1150505682'}]",[],[],0,1,8,[],[],https://twitter.com/SealdHQ/status/1295376871287291906,False,,0,,,,,,,,[],,,,
1288843102065692672,1288843102065692672,2020-07-30 19:55:15 IST,2020-07-30,19:55:15,+0530,4728435929,sealdhq,Seald,,Ne laissons plus les GAFA s'emparer des données européennes !  https://t.co/9LDMw8V0MM,fr,[],['https://www.latribune.fr/opinions/tribunes/ne-laissons-plus-les-gafa-s-emparer-des-donnees-europeennes-853782.html'],[],0,0,1,[],[],https://twitter.com/SealdHQ/status/1288843102065692672,False,,0,,,,,,,,[],,,,
1288110073277890560,1288110073277890560,2020-07-28 19:22:28 IST,2020-07-28,19:22:28,+0530,4728435929,sealdhq,Seald,,💙 Merci à @Forinov1 d'avoir cité @SealdHQ dans son Top 5 des startups dans la cybersécurité.   https://t.co/e4RysO6T2I,fr,"[{'screen_name': 'forinov1', 'name': 'forinov', 'id': '1098147297425272832'}, {'screen_name': 'sealdhq', 'name': 'seald', 'id': '4728435929'}]",['https://www.forinov.com/blog/TOP/TOP_5_des_startups_dans_la_cybersecurite_177.html'],[],0,0,2,[],[],https://twitter.com/SealdHQ/status/1288110073277890560,False,,0,,,,,,,,[],,,,
1283691862679855104,1283691862679855104,2020-07-16 14:46:04 IST,2020-07-16,14:46:04,+0530,4728435929,sealdhq,Seald,,🔥 ANNONCE 🔥  Fiers d'annoncer que notre SDK Seald est en cours de certification auprès de l'@ANSSI_FR pour une CSPN.  Merci à @Synacktiv pour leur accompagnement tout au long de cette épreuve.  Pour en savoir plus 👇   https://t.co/CA6sd3bgth,fr,"[{'screen_name': 'anssi_fr', 'name': 'anssi', 'id': '1150505682'}, {'screen_name': 'synacktiv', 'name': 'synacktiv', 'id': '547078899'}]",['https://www.seald.io/fr/blog/certification-anssi'],[],0,6,12,[],[],https://twitter.com/SealdHQ/status/1283691862679855104,False,,0,,,,,,,,[],,,,
