id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385692068610195459,1385643206185037826,2021-04-24 01:58:28 IST,2021-04-24,01:58:28,+0530,2241150253,rationaletienne,Pope of Muskanity💍,,@PaulWells69 @LaurenRow5 @EvaFoxU @RenataKonkoly @sarapolak_cz @Nikola_Truth @SawyerMerritt @JohnPConnell @Kristennetten @ICannot_Enough @28delayslater It’s meant as a joke. Take it as one.,en,[],[],[],0,0,1,[],[],https://twitter.com/RationalEtienne/status/1385692068610195459,False,,0,,,,,,,,"[{'screen_name': 'PaulWells69', 'name': 'EGPW', 'id': '395515853'}, {'screen_name': 'LaurenRow5', 'name': 'Lauren Row', 'id': '997698480058654720'}, {'screen_name': 'EvaFoxU', 'name': 'Eva CyberFox 🦊', 'id': '959471389282578432'}, {'screen_name': 'RenataKonkoly', 'name': 'Renata Konkoly 🐢🦔', 'id': '372959979'}, {'screen_name': 'sarapolak_cz', 'name': 'Sara Polak', 'id': '1235669784'}, {'screen_name': 'Nikola_Truth', 'name': 'Nikola Tesla’s Ghost 👻', 'id': '1270817505314066436'}, {'screen_name': 'SawyerMerritt', 'name': 'Sawyer Merritt 📈🚀', 'id': '243013409'}, {'screen_name': 'JohnPConnell', 'name': 'John has blocked you', 'id': '234173471'}, {'screen_name': 'Kristennetten', 'name': 'K10✨', 'id': '985686123123949568'}, {'screen_name': 'ICannot_Enough', 'name': 'James Stephenson', 'id': '367237480'}, {'screen_name': '28delayslater', 'name': '🐶Earl of SuperFrunkPuppy🐶', 'id': '998140573008695296'}]",,,,
1385689541000970250,1385611959698169859,2021-04-24 01:48:26 IST,2021-04-24,01:48:26,+0530,2241150253,rationaletienne,Pope of Muskanity💍,,@Hein_The_Slayer So glad!,en,[],[],[],0,0,4,[],[],https://twitter.com/RationalEtienne/status/1385689541000970250,False,,0,,,,,,,,"[{'screen_name': 'Hein_The_Slayer', 'name': 'Grateful Renaissance Ghost', 'id': '1214284580'}]",,,,
1385689512819544068,1385689512819544068,2021-04-24 01:48:19 IST,2021-04-24,01:48:19,+0530,2241150253,rationaletienne,Pope of Muskanity💍,,"AI/Men , brother!",en,[],[],[],0,0,7,[],[],https://twitter.com/RationalEtienne/status/1385689512819544068,False,https://twitter.com/hein_the_slayer/status/1385685824826744839,0,,,,,,,,[],,,,
1385683574402293767,1385683574402293767,2021-04-24 01:24:43 IST,2021-04-24,01:24:43,+0530,2241150253,rationaletienne,Pope of Muskanity💍,,🤡Journo: what did Elon do that people should be outraged at today?🤬 🤡Journo: *spins wheel of outrage* 🤡Journo:  https://t.co/HZYhmEI56R,en,[],[],['https://pbs.twimg.com/media/Ezrv3cfX0AQpSw6.jpg'],11,4,64,[],[],https://twitter.com/RationalEtienne/status/1385683574402293767,False,,1,https://pbs.twimg.com/media/Ezrv3cfX0AQpSw6.jpg,,,,,,,[],,,,
1385643522506858501,1385643206185037826,2021-04-23 22:45:34 IST,2021-04-23,22:45:34,+0530,2241150253,rationaletienne,Pope of Muskanity💍,,"@LaurenRow5 @EvaFoxU @RenataKonkoly @sarapolak_cz @Nikola_Truth @SawyerMerritt @JohnPConnell @Kristennetten @ICannot_Enough @28delayslater Judging those numbers, I think you mean test crash a Chevrolet  https://t.co/1HRY7WYA5W",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzrLb8rXsAQ0F5h.jpg'],1,0,15,[],[],https://twitter.com/RationalEtienne/status/1385643522506858501,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzrLb8rXsAQ0F5h.jpg,,,,,,,"[{'screen_name': 'LaurenRow5', 'name': 'Lauren Row', 'id': '997698480058654720'}, {'screen_name': 'EvaFoxU', 'name': 'Eva CyberFox 🦊', 'id': '959471389282578432'}, {'screen_name': 'RenataKonkoly', 'name': 'Renata Konkoly 🐢🦔', 'id': '372959979'}, {'screen_name': 'sarapolak_cz', 'name': 'Sara Polak', 'id': '1235669784'}, {'screen_name': 'Nikola_Truth', 'name': 'Nikola Tesla’s Ghost 👻', 'id': '1270817505314066436'}, {'screen_name': 'SawyerMerritt', 'name': 'Sawyer Merritt 📈🚀', 'id': '243013409'}, {'screen_name': 'JohnPConnell', 'name': 'John has blocked you', 'id': '234173471'}, {'screen_name': 'Kristennetten', 'name': 'K10✨', 'id': '985686123123949568'}, {'screen_name': 'ICannot_Enough', 'name': 'James Stephenson', 'id': '367237480'}, {'screen_name': '28delayslater', 'name': '🐶Earl of SuperFrunkPuppy🐶', 'id': '998140573008695296'}]",,,,
1385611959698169859,1385611959698169859,2021-04-23 20:40:09 IST,2021-04-23,20:40:09,+0530,2241150253,rationaletienne,Pope of Muskanity💍,,Let’s all keep @Hein_The_Slayer and his family in our prayers. 🙏  ❤️,en,"[{'screen_name': 'hein_the_slayer', 'name': 'renaissance technoghost', 'id': '1214284580'}]",[],[],4,0,33,[],[],https://twitter.com/RationalEtienne/status/1385611959698169859,False,https://twitter.com/hein_the_slayer/status/1385513570310426624,0,,,,,,,,[],,,,
1385606009645842434,1385440499868176390,2021-04-23 20:16:30 IST,2021-04-23,20:16:30,+0530,2241150253,rationaletienne,Pope of Muskanity💍,,@sr71a3 @elonmusk @PPathole It was created by a disciple and sent to me.,en,[],[],[],0,0,2,[],[],https://twitter.com/RationalEtienne/status/1385606009645842434,False,,0,,,,,,,,"[{'screen_name': 'sr71a3', 'name': 'sr71a', 'id': '1058904612919488513'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'PPathole', 'name': 'Pranay Pathole', 'id': '1291945442'}]",,,,
1385604375729557506,1385440499868176390,2021-04-23 20:10:01 IST,2021-04-23,20:10:01,+0530,2241150253,rationaletienne,Pope of Muskanity💍,,@elonmusk @OwenSparks_ @PPathole Elon when he saw that the US had kind of given up on Space exploration.  https://t.co/yjPCvWRNo4,en,[],[],['https://pbs.twimg.com/media/Ezqn1g6WUAEo1_1.jpg'],1,3,53,[],[],https://twitter.com/RationalEtienne/status/1385604375729557506,False,,1,https://pbs.twimg.com/media/Ezqn1g6WUAEo1_1.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'OwenSparks_', 'name': 'Owen Sparks 🌎', 'id': '829829626180599808'}, {'screen_name': 'PPathole', 'name': 'Pranay Pathole', 'id': '1291945442'}]",,,,
1385603170597064710,1385440499868176390,2021-04-23 20:05:13 IST,2021-04-23,20:05:13,+0530,2241150253,rationaletienne,Pope of Muskanity💍,,@elonmusk @PPathole What makes me think that is that you went from an individual existential crisis (why am I there on Earth and what is the meaning of my existence?) to a collective existential crisis (why are we there? Are we even really there? Are we really asking the right questions?).,en,[],[],[],7,9,100,[],[],https://twitter.com/RationalEtienne/status/1385603170597064710,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'PPathole', 'name': 'Pranay Pathole', 'id': '1291945442'}]",,,,
1385601421916114968,1385507154531074048,2021-04-23 19:58:16 IST,2021-04-23,19:58:16,+0530,2241150253,rationaletienne,Pope of Muskanity💍,,@elonmusk @Space_Station So awesome. Some day it will be me launching in a SpaceX rocket.  https://t.co/yDOwbpiUvG,en,[],[],['https://pbs.twimg.com/media/EzqlJixWYAMgFk5.jpg'],1,1,50,[],[],https://twitter.com/RationalEtienne/status/1385601421916114968,False,,1,https://pbs.twimg.com/media/EzqlJixWYAMgFk5.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Space_Station', 'name': 'International Space Station', 'id': '1451773004'}]",,,,
