id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385457985112002566,1385457985112002566,2021-04-23 10:28:18 IST,2021-04-23,10:28:18,+0530,14057492,kristinbentz,KristinBentz,,❤️,und,[],[],[],2,0,1,[],[],https://twitter.com/KristinBentz/status/1385457985112002566,False,https://twitter.com/dr_ryan/status/1385409158057324545,0,,,,,,,,[],,,,
1385399049210060802,1385386170490576901,2021-04-23 06:34:07 IST,2021-04-23,06:34:07,+0530,14057492,kristinbentz,KristinBentz,,@ricky_phillip Wow. How awesome! I hear nothing but good things about him.,en,[],[],[],1,0,1,[],[],https://twitter.com/KristinBentz/status/1385399049210060802,False,,0,,,,,,,,"[{'screen_name': 'ricky_phillip', 'name': ""Ricky Phillip's"", 'id': '1205214014562799619'}]",,,,
1385386170490576901,1385386170490576901,2021-04-23 05:42:56 IST,2021-04-23,05:42:56,+0530,14057492,kristinbentz,KristinBentz,,🙌🙌🙌,und,[],[],[],1,0,1,[],[],https://twitter.com/KristinBentz/status/1385386170490576901,False,https://twitter.com/davematthewsbnd/status/1385263969175281671,0,,,,,,,,[],,,,
1385291130279907336,1385291130279907336,2021-04-22 23:25:17 IST,2021-04-22,23:25:17,+0530,14057492,kristinbentz,KristinBentz,,Legend. #PT42 #ASU #NeverForget ❤️,en,[],[],[],1,1,8,"['pt42', 'asu', 'neverforget']",[],https://twitter.com/KristinBentz/status/1385291130279907336,False,https://twitter.com/bleacherreport/status/1385229118522941441,0,,,,,,,,[],,,,
1385252340672860163,1385252340672860163,2021-04-22 20:51:09 IST,2021-04-22,20:51:09,+0530,14057492,kristinbentz,KristinBentz,,#NeverForget #PT42  #ForksUp  #Legend @pattillmanfnd ❤️❤️❤️  https://t.co/NNua848Igx,und,"[{'screen_name': 'pattillmanfnd', 'name': 'pat tillman fnd', 'id': '52466789'}]",[],['https://pbs.twimg.com/media/EzlnqUVUYAA6ihN.jpg'],0,4,31,"['neverforget', 'pt42', 'forksup', 'legend']",[],https://twitter.com/KristinBentz/status/1385252340672860163,False,,1,https://pbs.twimg.com/media/EzlnqUVUYAA6ihN.jpg,,,,,,,[],,,,
1385095257885347844,1385095257885347844,2021-04-22 10:26:57 IST,2021-04-22,10:26:57,+0530,14057492,kristinbentz,KristinBentz,,Yikes.  Credit Suisse reports $275 million first-quarter loss after Archegos hedge fund scandal @CNBC  https://t.co/2ygMiwLK2u,en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",['https://www.cnbc.com/2021/04/22/credit-suisse-earnings-q1-2021-.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter'],[],1,0,0,[],[],https://twitter.com/KristinBentz/status/1385095257885347844,False,,0,,,,,,,,[],,,,
1384952787168026626,1384944639917051906,2021-04-22 01:00:50 IST,2021-04-22,01:00:50,+0530,14057492,kristinbentz,KristinBentz,,@StLRedbird74 @Adweek Three letters. Blonde girls get confused. 😉,en,[],[],[],1,0,0,[],[],https://twitter.com/KristinBentz/status/1384952787168026626,False,,0,,,,,,,,"[{'screen_name': 'StLRedbird74', 'name': 'Bob B.', 'id': '221993773'}, {'screen_name': 'Adweek', 'name': 'Adweek', 'id': '30205586'}]",,,,
1384951408328335363,1384944639917051906,2021-04-22 00:55:21 IST,2021-04-22,00:55:21,+0530,14057492,kristinbentz,KristinBentz,,@StLRedbird74 @Adweek Argh fat finger. Thank you!,en,[],[],[],1,0,0,[],[],https://twitter.com/KristinBentz/status/1384951408328335363,False,,0,,,,,,,,"[{'screen_name': 'StLRedbird74', 'name': 'Bob B.', 'id': '221993773'}, {'screen_name': 'Adweek', 'name': 'Adweek', 'id': '30205586'}]",,,,
1384944639917051906,1384944639917051906,2021-04-22 00:28:27 IST,2021-04-22,00:28:27,+0530,14057492,kristinbentz,KristinBentz,,👀👀 $PVH   Vans Taps Dollar Shave Club’s Kristin Harrer as CMO  https://t.co/QXFYUrs4t9 via @Adweek,en,"[{'screen_name': 'adweek', 'name': 'adweek', 'id': '30205586'}]",['https://adweek.it/3v7vbwj'],[],3,0,5,[],['pvh'],https://twitter.com/KristinBentz/status/1384944639917051906,False,,0,,,,,,,,[],,,,
1384212492943953921,1384212492943953921,2021-04-19 23:59:10 IST,2021-04-19,23:59:10,+0530,14057492,kristinbentz,KristinBentz,,This just in! 🌵💉🌵,en,[],[],[],0,3,5,[],[],https://twitter.com/KristinBentz/status/1384212492943953921,False,https://twitter.com/azfamily/status/1384193868749443075,0,,,,,,,,[],,,,
