id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385322491040706561,1385322302850535429,2021-04-23 01:29:54 IST,2021-04-23,01:29:54,+0530,34738744,ckmwrites,Crystal Mills,,@Clayster  https://t.co/hJtMZ2raLP,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzmndfNWUAIFmMv.jpg'],0,0,0,[],[],https://twitter.com/CKMwrites/status/1385322491040706561,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzmndfNWUAIFmMv.jpg,,,,,,,[],,,,
1385321562484756480,1385321562484756480,2021-04-23 01:26:13 IST,2021-04-23,01:26:13,+0530,34738744,ckmwrites,Crystal Mills,,"Me: Oh this looks cool! *Signs up for mailing list*  *Gets first email from mailing list*   Me: Ugh, this is annoying *Unsubscribe*",en,[],[],[],0,0,15,[],[],https://twitter.com/CKMwrites/status/1385321562484756480,False,,0,,,,,,,,[],,,,
1385297658282225669,1385297658282225669,2021-04-22 23:51:13 IST,2021-04-22,23:51:13,+0530,34738744,ckmwrites,Crystal Mills,,My birthday is coming up in July and I’ve been doing nothing but lurking on @DRKN_OFFICIAL &amp; @SuperareShop &amp; adding things to a growing mental wish list.   Send help.,en,"[{'screen_name': 'drkn_official', 'name': 'drkn®', 'id': '2990259238'}, {'screen_name': 'superareshop', 'name': 'superare', 'id': '205743257'}]",[],[],0,0,3,[],[],https://twitter.com/CKMwrites/status/1385297658282225669,False,,0,,,,,,,,[],,,,
1385267521071292417,1385267347636711427,2021-04-22 21:51:28 IST,2021-04-22,21:51:28,+0530,34738744,ckmwrites,Crystal Mills,,@hutchinson I’m getting my 2nd today 😅😫,en,[],[],[],0,0,0,[],[],https://twitter.com/CKMwrites/status/1385267521071292417,False,,0,,,,,,,,"[{'screen_name': 'hutchinson', 'name': 'Hutch', 'id': '284422688'}]",,,,
1385264402992144388,1385263331360055297,2021-04-22 21:39:05 IST,2021-04-22,21:39:05,+0530,34738744,ckmwrites,Crystal Mills,,"@_herbmay_ Whew, I gotta up my gif game even more now!",en,[],[],[],0,0,2,[],[],https://twitter.com/CKMwrites/status/1385264402992144388,False,,0,,,,,,,,"[{'screen_name': '_herbmay_', 'name': 'herb may', 'id': '1485110497'}]",,,,
1385263557445619718,1385263331360055297,2021-04-22 21:35:43 IST,2021-04-22,21:35:43,+0530,34738744,ckmwrites,Crystal Mills,,@_herbmay_  https://t.co/kOgg7YLbxA,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ezlx3HEWYAQ_OkZ.jpg'],1,0,3,[],[],https://twitter.com/CKMwrites/status/1385263557445619718,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ezlx3HEWYAQ_OkZ.jpg,,,,,,,[],,,,
1385258825352163332,1385258706468696069,2021-04-22 21:16:55 IST,2021-04-22,21:16:55,+0530,34738744,ckmwrites,Crystal Mills,,@LeonhartYT 😍😍😍,und,[],[],[],0,0,3,[],[],https://twitter.com/CKMwrites/status/1385258825352163332,False,,0,,,,,,,,"[{'screen_name': 'LeonhartYT', 'name': 'Leonhart', 'id': '2898851303'}]",,,,
1385243910633672706,1385243910633672706,2021-04-22 20:17:39 IST,2021-04-22,20:17:39,+0530,34738744,ckmwrites,Crystal Mills,,Holllllyyyyyyyy!! 💜,en,[],[],[],0,0,1,[],[],https://twitter.com/CKMwrites/status/1385243910633672706,False,https://twitter.com/h3cz/status/1385225743454531584,0,,,,,,,,[],,,,
1385241567036854273,1384957448356773891,2021-04-22 20:08:20 IST,2021-04-22,20:08:20,+0530,34738744,ckmwrites,Crystal Mills,,@ctmurfy Dragonite is my absolute favorite Pokémon! I know I have a base 2 Charizard at my parent’s house somewhere in a binder.,en,[],[],[],0,0,0,[],[],https://twitter.com/CKMwrites/status/1385241567036854273,False,,0,,,,,,,,"[{'screen_name': 'ctmurfy', 'name': 'C. T. Murphy', 'id': '568677602'}]",,,,
1385240693187170306,1384957448356773891,2021-04-22 20:04:52 IST,2021-04-22,20:04:52,+0530,34738744,ckmwrites,Crystal Mills,,@ctmurfy I’ve never been so excited to know what’s inside someone’s closet before!,en,[],[],[],1,0,1,[],[],https://twitter.com/CKMwrites/status/1385240693187170306,False,,0,,,,,,,,"[{'screen_name': 'ctmurfy', 'name': 'C. T. Murphy', 'id': '568677602'}]",,,,
