id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385610650605408265,1385607266968080387,2021-04-23 20:34:57 IST,2021-04-23,20:34:57,+0530,14897303,kayvz,Kayvon Beykpour,,@thauburger 💪🏽💪🏽,und,[],[],[],0,0,1,[],[],https://twitter.com/kayvz/status/1385610650605408265,False,,0,,,,,,,,"[{'screen_name': 'thauburger', 'name': 'Tom Hauburger', 'id': '21070898'}]",,,,
1385424585378582529,1385392989099503616,2021-04-23 08:15:35 IST,2021-04-23,08:15:35,+0530,14897303,kayvz,Kayvon Beykpour,,@CaseyNewton @stevekovach @TwitterSpaces @karaswisher  https://t.co/5kKMeJmkJL,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzoEUK9UUAEDIKg.jpg'],1,0,5,[],[],https://twitter.com/kayvz/status/1385424585378582529,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzoEUK9UUAEDIKg.jpg,,,,,,,"[{'screen_name': 'CaseyNewton', 'name': 'Casey Newton', 'id': '69426451'}, {'screen_name': 'stevekovach', 'name': 'Steve Kovach', 'id': '17198424'}, {'screen_name': 'TwitterSpaces', 'name': 'Spaces', 'id': '1065249714214457345'}]",,,,
1385423805271576581,1385392989099503616,2021-04-23 08:12:29 IST,2021-04-23,08:12:29,+0530,14897303,kayvz,Kayvon Beykpour,,@CaseyNewton @stevekovach @TwitterSpaces @karaswisher Casey have you considered a role in customer service,en,[],[],[],1,0,29,[],[],https://twitter.com/kayvz/status/1385423805271576581,False,,0,,,,,,,,"[{'screen_name': 'CaseyNewton', 'name': 'Casey Newton', 'id': '69426451'}, {'screen_name': 'stevekovach', 'name': 'Steve Kovach', 'id': '17198424'}, {'screen_name': 'TwitterSpaces', 'name': 'Spaces', 'id': '1065249714214457345'}, {'screen_name': 'karaswisher', 'name': 'Kara Swisher', 'id': '5763262'}]",,,,
1385423663248207875,1385392989099503616,2021-04-23 08:11:55 IST,2021-04-23,08:11:55,+0530,14897303,kayvz,Kayvon Beykpour,,@stevekovach @TwitterSpaces @CaseyNewton @karaswisher we keep logs of playback performance for a period of time about what the client-side audio player is actually doing to help troubleshoot exactly this sort of thing,en,[],[],[],2,0,3,[],[],https://twitter.com/kayvz/status/1385423663248207875,False,,0,,,,,,,,"[{'screen_name': 'stevekovach', 'name': 'Steve Kovach', 'id': '17198424'}, {'screen_name': 'TwitterSpaces', 'name': 'Spaces', 'id': '1065249714214457345'}, {'screen_name': 'CaseyNewton', 'name': 'Casey Newton', 'id': '69426451'}, {'screen_name': 'karaswisher', 'name': 'Kara Swisher', 'id': '5763262'}]",,,,
1385422128850210826,1385392989099503616,2021-04-23 08:05:50 IST,2021-04-23,08:05:50,+0530,14897303,kayvz,Kayvon Beykpour,,@stevekovach @TwitterSpaces @CaseyNewton @karaswisher Team is looking into the logs from your session. Looks like a network blip on your device (perhaps due to connectivity issue or transitioning to a different network?) which the app didn’t recover well enough from. Anything unusual you remember that could give us a hint?,en,[],[],[],3,0,13,[],[],https://twitter.com/kayvz/status/1385422128850210826,False,,0,,,,,,,,"[{'screen_name': 'stevekovach', 'name': 'Steve Kovach', 'id': '17198424'}, {'screen_name': 'TwitterSpaces', 'name': 'Spaces', 'id': '1065249714214457345'}, {'screen_name': 'CaseyNewton', 'name': 'Casey Newton', 'id': '69426451'}, {'screen_name': 'karaswisher', 'name': 'Kara Swisher', 'id': '5763262'}]",,,,
1385420858391289858,1385262293735284737,2021-04-23 08:00:47 IST,2021-04-23,08:00:47,+0530,14897303,kayvz,Kayvon Beykpour,,@bborrman Thank you for everything Brandon. You guided us through so so much over the last few years. Will miss ya.  https://t.co/8SgksNaKYA,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzoA7QTVIAEtrih.jpg'],0,0,8,[],[],https://twitter.com/kayvz/status/1385420858391289858,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzoA7QTVIAEtrih.jpg,,,,,,,"[{'screen_name': 'bborrman', 'name': 'Brandon', 'id': '47454782'}]",,,,
1385254207402299392,1385042598692147204,2021-04-22 20:58:34 IST,2021-04-22,20:58:34,+0530,14897303,kayvz,Kayvon Beykpour,,"@elonmusk Is supporting ground or pole-mounted solar going to be available soon, for homes that have incompatible roofs?",en,[],[],[],14,2,11,[],[],https://twitter.com/kayvz/status/1385254207402299392,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1385032233287708672,1385032233287708672,2021-04-22 06:16:31 IST,2021-04-22,06:16:31,+0530,14897303,kayvz,Kayvon Beykpour,,This is so very epic from @signalapp. The sheer commitment to seeing through a proper and well-deserved skewering is impressive.,en,"[{'screen_name': 'signalapp', 'name': 'signal', 'id': '142415193'}]",[],[],1,2,30,[],[],https://twitter.com/kayvz/status/1385032233287708672,False,https://twitter.com/wbm312/status/1384963431078539266,0,,,,,,,,[],,,,
1385027063405416450,1385027063405416450,2021-04-22 05:55:59 IST,2021-04-22,05:55:59,+0530,14897303,kayvz,Kayvon Beykpour,,Just getting started here. Businesses will soon be able to distinguish themselves on Twitter with distinct attributes on their Profile!,en,[],[],[],17,48,320,[],[],https://twitter.com/kayvz/status/1385027063405416450,False,https://twitter.com/twitterbusiness/status/1384968745156755458,0,,,,,,,,[],,,,
1384903277112872962,1384902158198484994,2021-04-21 21:44:06 IST,2021-04-21,21:44:06,+0530,14897303,kayvz,Kayvon Beykpour,,@thauburger I wish this whole ordeal was on camera. At least you got your morning workout,en,[],[],[],1,0,2,[],[],https://twitter.com/kayvz/status/1384903277112872962,False,,0,,,,,,,,"[{'screen_name': 'thauburger', 'name': 'Tom Hauburger', 'id': '21070898'}]",,,,
1384900865996333065,1384544768907038720,2021-04-21 21:34:31 IST,2021-04-21,21:34:31,+0530,14897303,kayvz,Kayvon Beykpour,,"@cyanhex @TwitterDesign Really happy for you that you’ve decided to take some recharge time, Sean. Wishing you glorious rides, beautiful scenery, and much learning! Thinking of ya!",en,[],[],[],1,0,4,[],[],https://twitter.com/kayvz/status/1384900865996333065,False,,0,,,,,,,,"[{'screen_name': 'cyanhex', 'name': 'Sean', 'id': '151505094'}, {'screen_name': 'TwitterDesign', 'name': 'Twitter Design', 'id': '87532773'}]",,,,
1384900379805159425,1384900379805159425,2021-04-21 21:32:35 IST,2021-04-21,21:32:35,+0530,14897303,kayvz,Kayvon Beykpour,,"I count my blessings every day for having @ellegeezy as a teammate supporting me. Lesley, you are so amazing at what you do.. i appreciate you! Happy #AdminProfessionalsDay!",en,"[{'screen_name': 'ellegeezy', 'name': 'lesley', 'id': '246981257'}]",[],[],5,1,32,['adminprofessionalsday'],[],https://twitter.com/kayvz/status/1384900379805159425,False,,0,,,,,,,,[],,,,
1384615297064194057,1384615297064194057,2021-04-21 02:39:46 IST,2021-04-21,02:39:46,+0530,14897303,kayvz,Kayvon Beykpour,,Justice.,en,[],[],[],11,24,311,[],[],https://twitter.com/kayvz/status/1384615297064194057,False,,0,,,,,,,,[],,,,
1384546605446037504,1384539395005448201,2021-04-20 22:06:49 IST,2021-04-20,22:06:49,+0530,14897303,kayvz,Kayvon Beykpour,,@LeaKissner @dotMudge @Damokieran welcome to the team Lea!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/kayvz/status/1384546605446037504,False,,0,,,,,,,,"[{'screen_name': 'LeaKissner', 'name': 'Lea Kissner', 'id': '848945026822414336'}, {'screen_name': 'dotMudge', 'name': 'Mudge', 'id': '374280533'}, {'screen_name': 'Damokieran', 'name': 'Damien', 'id': '3524924897'}]",,,,
1384300838353473536,1384182903576297473,2021-04-20 05:50:13 IST,2021-04-20,05:50:13,+0530,14897303,kayvz,Kayvon Beykpour,,@leslieberland sending you all of the love and good energy LB ❤️,en,[],[],[],1,0,5,[],[],https://twitter.com/kayvz/status/1384300838353473536,False,,0,,,,,,,,"[{'screen_name': 'leslieberland', 'name': 'Leslie Berland', 'id': '236209129'}]",,,,
1383202027908472835,1383096310119682051,2021-04-17 05:03:56 IST,2021-04-17,05:03:56,+0530,14897303,kayvz,Kayvon Beykpour,,"@ali01 Indeed, too long! Let’s catch up :)",en,[],[],[],0,0,0,[],[],https://twitter.com/kayvz/status/1383202027908472835,False,,0,,,,,,,,"[{'screen_name': 'ali01', 'name': 'Ali Yahya', 'id': '14470738'}]",,,,
1383162040953425922,1383154511842209794,2021-04-17 02:25:03 IST,2021-04-17,02:25:03,+0530,14897303,kayvz,Kayvon Beykpour,,@ecgroom @karaswisher @CaseyNewton @ekp @IfeomaOzoma @eminietfeld Will be ready before the end of the month!,en,[],[],[],4,1,20,[],[],https://twitter.com/kayvz/status/1383162040953425922,False,,0,,,,,,,,"[{'screen_name': 'ecgroom', 'name': 'The Gröömster™', 'id': '16084847'}, {'screen_name': 'karaswisher', 'name': 'Kara Swisher', 'id': '5763262'}, {'screen_name': 'CaseyNewton', 'name': 'Casey Newton', 'id': '69426451'}, {'screen_name': 'ekp', 'name': 'Ellen K. Pao', 'id': '6655612'}, {'screen_name': 'IfeomaOzoma', 'name': 'Ifeoma Ozoma', 'id': '895062189572149248'}, {'screen_name': 'eminietfeld', 'name': 'eminietfeld', 'id': '1075086285029617664'}]",,,,
