id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385276613839912966,1385276613839912966,2021-04-22 22:27:36 IST,2021-04-22,22:27:36,+0530,792104223869657088,mohnishpabrai,Mohnish Pabrai,,It is a great read.,en,[],[],[],10,9,100,[],[],https://twitter.com/MohnishPabrai/status/1385276613839912966,False,https://twitter.com/robertmackenzie/status/1385271091174727685,0,,,,,,,,[],,,,
1384662285856088070,1384662285856088070,2021-04-21 05:46:29 IST,2021-04-21,05:46:29,+0530,792104223869657088,mohnishpabrai,Mohnish Pabrai,,Not just with Brits,en,[],[],[],5,3,89,[],[],https://twitter.com/MohnishPabrai/status/1384662285856088070,False,https://twitter.com/bkaellner/status/1384616298550751240,0,,,,,,,,[],,,,
1384539376319754241,1384539376319754241,2021-04-20 21:38:05 IST,2021-04-20,21:38:05,+0530,792104223869657088,mohnishpabrai,Mohnish Pabrai,,In the annual reports  https://t.co/eusATETrIY,en,[],['http://Dakshana.org'],[],2,1,32,[],[],https://twitter.com/MohnishPabrai/status/1384539376319754241,False,https://twitter.com/Bchopkins2/status/1384524944667729924,0,,,,,,,,[],,,,
1384015071752249356,1384015071752249356,2021-04-19 10:54:41 IST,2021-04-19,10:54:41,+0530,792104223869657088,mohnishpabrai,Mohnish Pabrai,,His stash and goatee were the coolest,en,[],[],[],3,0,22,[],[],https://twitter.com/MohnishPabrai/status/1384015071752249356,False,https://twitter.com/drluispaz/status/1383998641908580363,0,,,,,,,,[],,,,
1383985507256860685,1383985507256860685,2021-04-19 08:57:12 IST,2021-04-19,08:57:12,+0530,792104223869657088,mohnishpabrai,Mohnish Pabrai,,He is my maternal grandfather,en,[],[],[],5,0,85,[],[],https://twitter.com/MohnishPabrai/status/1383985507256860685,False,https://twitter.com/shahyash247/status/1383975390431961092,0,,,,,,,,[],,,,
1383816833434673158,1383816833434673158,2021-04-18 21:46:57 IST,2021-04-18,21:46:57,+0530,792104223869657088,mohnishpabrai,Mohnish Pabrai,,Wonderful podcast   https://t.co/jV5lr2P4sV,en,[],['https://podcasts.apple.com/us/podcast/we-study-billionaires-the-investors-podcast-network/id928933489#episodeGuid=gid%3A%2F%2Fart19-episode-locator%2FV0%2FpJnPea4-pSRHN_jmlm8kvxyUMciLfOSzkrQuunNwguI'],[],14,20,205,[],[],https://twitter.com/MohnishPabrai/status/1383816833434673158,False,,0,,,,,,,,[],,,,
1383806507624456196,1383806507624456196,2021-04-18 21:05:55 IST,2021-04-18,21:05:55,+0530,792104223869657088,mohnishpabrai,Mohnish Pabrai,,I enjoyed my recent banter with students of the @KelleySchool of Business at @IndianaUniv  https://t.co/NT8JPzA1Kq Any session with @SeinfeldTV references is always fun.,en,"[{'screen_name': 'kelleyschool', 'name': 'iu kelley school of business', 'id': '53115044'}, {'screen_name': 'indianauniv', 'name': 'indiana university', 'id': '100367386'}, {'screen_name': 'seinfeldtv', 'name': 'seinfeld', 'id': '239505770'}]",['https://youtu.be/XNtWcAag9as'],[],15,23,186,[],[],https://twitter.com/MohnishPabrai/status/1383806507624456196,False,,0,,,,,,,,[],,,,
1382899009002561541,1382899009002561541,2021-04-16 08:59:51 IST,2021-04-16,08:59:51,+0530,792104223869657088,mohnishpabrai,Mohnish Pabrai,,How Growing Up With No Hot Water Shaped One of the World’s Greatest Investors   https://t.co/rsDDiXTiwL via @BarronsOnline,en,"[{'screen_name': 'barronsonline', 'name': ""barron's"", 'id': '20449296'}]",['https://www.barrons.com/articles/how-growing-up-with-no-hot-water-shaped-one-of-the-worlds-greatest-investors-51618520304'],[],10,13,139,[],[],https://twitter.com/MohnishPabrai/status/1382899009002561541,False,,0,,,,,,,,[],,,,
1382337559892684800,1382337559892684800,2021-04-14 19:48:51 IST,2021-04-14,19:48:51,+0530,792104223869657088,mohnishpabrai,Mohnish Pabrai,,"I am likely biased but Richer, Wiser, Happier by @williamgreen72 is a great read  https://t.co/2KcaddJzSg",en,"[{'screen_name': 'williamgreen72', 'name': 'william green', 'id': '894904914'}]",['https://www.amazon.com/Richer-Wiser-Happier-Greatest-Investors/dp/1501164856/ref=mp_s_a_1_3?dchild=1&keywords=richer+wiser+happier&qid=1618409913&sprefix=richer&sr=8-3'],[],5,8,92,[],[],https://twitter.com/MohnishPabrai/status/1382337559892684800,False,https://twitter.com/jasonzweigwsj/status/1382324120868769793,0,,,,,,,,[],,,,
1382321172541440004,1382321172541440004,2021-04-14 18:43:44 IST,2021-04-14,18:43:44,+0530,792104223869657088,mohnishpabrai,Mohnish Pabrai,,The Few. The Proud. The Shameless Cloners.,en,[],[],[],12,10,238,[],[],https://twitter.com/MohnishPabrai/status/1382321172541440004,False,https://twitter.com/TomInvesting/status/1382245167231426562,0,,,,,,,,[],,,,
1381371699019476992,1381371699019476992,2021-04-12 03:50:52 IST,2021-04-12,03:50:52,+0530,792104223869657088,mohnishpabrai,Mohnish Pabrai,,Today’s (Sunday) ⁦@nytimes⁩  https://t.co/7tczhfsv3H,en,"[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]",[],['https://pbs.twimg.com/media/EyuePMAVEAISe1f.jpg'],9,28,303,[],[],https://twitter.com/MohnishPabrai/status/1381371699019476992,False,,1,https://pbs.twimg.com/media/EyuePMAVEAISe1f.jpg,,,,,,,[],,,,
1381109050071375874,1381109050071375874,2021-04-11 10:27:11 IST,2021-04-11,10:27:11,+0530,792104223869657088,mohnishpabrai,Mohnish Pabrai,,@williamgreen72 is a gifted writer and put his heart and soul into this.,en,[],[],[],1,1,8,[],[],https://twitter.com/MohnishPabrai/status/1381109050071375874,False,https://twitter.com/VaidyanathanNa8/status/1381085305395089410,0,,,,,,,,[],,,,
