id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385663764742213636,1385663525473771524,2021-04-24 00:06:00 IST,2021-04-24,00:06:00,+0530,6545852,sagerealities,Ken Hudson,,@richroll Beauty! Got my 4 miles in today!,en,[],[],[],0,0,0,[],[],https://twitter.com/sagerealities/status/1385663764742213636,False,,0,,,,,,,,"[{'screen_name': 'richroll', 'name': 'richroll', 'id': '15728242'}]",,,,
1385584429830131716,1385584176389308422,2021-04-23 18:50:45 IST,2021-04-23,18:50:45,+0530,6545852,sagerealities,Ken Hudson,,@dsrb watch @VaxHuntersCan - I was able to get next day appt at Trenton Walmart off a tip - I'll keep my eyes open for you!,en,"[{'screen_name': 'vaxhunterscan', 'name': 'vaccine hunters canada', 'id': '1373531468744552448'}]",[],[],0,0,0,[],[],https://twitter.com/sagerealities/status/1385584429830131716,False,,0,,,,,,,,"[{'screen_name': 'dsrb', 'name': 'Sam Brady', 'id': '37666843'}]",,,,
1385342622575861760,1385233903779188741,2021-04-23 02:49:54 IST,2021-04-23,02:49:54,+0530,6545852,sagerealities,Ken Hudson,,@ATL_EN @TakeoverJoe It's authentic! What more could you expect from the transparent CEO - @garyvee would be proud!,en,"[{'screen_name': 'garyvee', 'name': 'gary vaynerchuk', 'id': '5768872'}]",[],[],0,0,1,[],[],https://twitter.com/sagerealities/status/1385342622575861760,False,,0,,,,,,,,"[{'screen_name': 'ATL_EN', 'name': 'Sixth_Cents Trades', 'id': '941739295316037634'}, {'screen_name': 'TakeoverJoe', 'name': 'TakeoverJoe', 'id': '1365377437249515523'}]",,,,
1385235725126447112,1385233721205342213,2021-04-22 19:45:07 IST,2021-04-22,19:45:07,+0530,6545852,sagerealities,Ken Hudson,,@kimberly_trusty @fordnation  https://t.co/sxn7ggVP5P,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzlYjDSXIAIEH82.jpg'],0,0,1,[],[],https://twitter.com/sagerealities/status/1385235725126447112,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzlYjDSXIAIEH82.jpg,,,,,,,"[{'screen_name': 'kimberly_trusty', 'name': 'Kim', 'id': '793996592537804800'}]",,,,
1385235220010610688,1385233903779188741,2021-04-22 19:43:07 IST,2021-04-22,19:43:07,+0530,6545852,sagerealities,Ken Hudson,,@TakeoverJoe 🌎🌍🌏🌊🌊🌊  https://t.co/dpq6IqUNGc,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzlYFYxWEAAZ6UC.jpg'],0,0,1,[],[],https://twitter.com/sagerealities/status/1385235220010610688,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzlYFYxWEAAZ6UC.jpg,,,,,,,"[{'screen_name': 'TakeoverJoe', 'name': 'TakeoverJoe', 'id': '1365377437249515523'}]",,,,
1384937810868776969,1384937810868776969,2021-04-22 00:01:19 IST,2021-04-22,00:01:19,+0530,6545852,sagerealities,Ken Hudson,,$LTNC get goating! #NXTLVL,en,[],[],[],0,0,2,['nxtlvl'],['ltnc'],https://twitter.com/sagerealities/status/1384937810868776969,False,https://twitter.com/BevNET/status/1384860612954574850,0,,,,,,,,[],,,,
1384883311458324481,1384635243244650499,2021-04-21 20:24:45 IST,2021-04-21,20:24:45,+0530,6545852,sagerealities,Ken Hudson,,@wolfofwallst When you're old enough to get the reference ;)  https://t.co/GvkDqd8A2Y,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzgYBWpXIAcNjN7.jpg'],0,0,0,[],[],https://twitter.com/sagerealities/status/1384883311458324481,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzgYBWpXIAcNjN7.jpg,,,,,,,"[{'screen_name': 'wolfofwallst', 'name': 'Jordan Belfort', 'id': '17454086'}]",,,,
1384621919861944321,1384523660623454209,2021-04-21 03:06:05 IST,2021-04-21,03:06:05,+0530,6545852,sagerealities,Ken Hudson,,@MTzanetatos @takeovermikec1 @TakeoverJoe @SportChek @WalmartCanada @costcocanada @WholeFoods,und,[],[],[],0,0,0,[],[],https://twitter.com/sagerealities/status/1384621919861944321,False,,0,,,,,,,,"[{'screen_name': 'MTzanetatos', 'name': 'Michael Tzanetatos', 'id': '413486732'}, {'screen_name': 'takeovermikec1', 'name': 'Michael Costello', 'id': '1383056640199569409'}, {'screen_name': 'TakeoverJoe', 'name': 'TakeoverJoe', 'id': '1365377437249515523'}, {'screen_name': 'SportChek', 'name': 'Sport Chek', 'id': '133017545'}, {'screen_name': 'WalmartCanada', 'name': 'Walmart Canada', 'id': '143528416'}, {'screen_name': 'costcocanada', 'name': 'Costco Canada', 'id': '295712333'}]",,,,
1384591758521249796,1384580085525667841,2021-04-21 01:06:14 IST,2021-04-21,01:06:14,+0530,6545852,sagerealities,Ken Hudson,,@ScottDurden1 @jimcramer @buysellshort $LTNC  https://t.co/QFTT4Qqm0J,pt,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzcO2_hX0AACs_E.jpg'],0,0,3,[],['ltnc'],https://twitter.com/sagerealities/status/1384591758521249796,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzcO2_hX0AACs_E.jpg,,,,,,,"[{'screen_name': 'ScottDurden1', 'name': 'MULTIBAGGER', 'id': '1163534737933316096'}, {'screen_name': 'jimcramer', 'name': 'Jim Cramer', 'id': '14216123'}, {'screen_name': 'buysellshort', 'name': 'buysellshort.net', 'id': '18433619'}]",,,,
1384586073117007872,1384565791757152262,2021-04-21 00:43:38 IST,2021-04-21,00:43:38,+0530,6545852,sagerealities,Ken Hudson,,@takeovermikec1 Lime Orange Raspberry,in,[],[],[],0,0,1,[],[],https://twitter.com/sagerealities/status/1384586073117007872,False,,0,,,,,,,,"[{'screen_name': 'takeovermikec1', 'name': 'Michael Costello', 'id': '1383056640199569409'}]",,,,
