id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385601151874355207,1385601151874355207,2021-04-23 19:57:12 IST,2021-04-23,19:57:12,+0530,20011326,toddgordonta,Todd Gordon,,"Knee update. Day 3 - kicked oxycodone, bent to 90 degrees, up and walking. Day 4, today, PT in 30 mins, pretty much done with sitting around. Let’s GO!!!  https://t.co/3AzPVixWtx",en,[],[],['https://pbs.twimg.com/media/Ezqk5saXMAchzZ8.jpg'],2,0,11,[],[],https://twitter.com/toddgordonTA/status/1385601151874355207,False,,1,https://pbs.twimg.com/media/Ezqk5saXMAchzZ8.jpg,,,,,,,[],,,,
1384791631749124096,1384272042116014080,2021-04-21 14:20:27 IST,2021-04-21,14:20:27,+0530,20011326,toddgordonta,Todd Gordon,,"@GregaHorvatFX Didn’t know that brother.  What a process, huh? Glad to hear you’re back at it. Playing soccer?",en,[],[],[],0,0,0,[],[],https://twitter.com/toddgordonTA/status/1384791631749124096,False,,0,,,,,,,,"[{'screen_name': 'GregaHorvatFX', 'name': 'Grega Horvat', 'id': '85389537'}]",,,,
1384576154934333440,1384564442956976131,2021-04-21 00:04:14 IST,2021-04-21,00:04:14,+0530,20011326,toddgordonta,Todd Gordon,,"@mntcreep Yeah it's crazy. my doctor said I have pretty strong legs, which allows you to compensate for torn ACL.  Plus a pretty good brace :-)   There are quite a few skiers who torn their ACL years back and manage without it.",en,[],[],[],0,0,0,[],[],https://twitter.com/toddgordonTA/status/1384576154934333440,False,,0,,,,,,,,"[{'screen_name': 'mntcreep', 'name': 'john', 'id': '599408859'}]",,,,
1384564442956976131,1384564442956976131,2021-04-20 23:17:41 IST,2021-04-20,23:17:41,+0530,20011326,toddgordonta,Todd Gordon,,One day on the couch was enough. Made it down the stairs into the office. Let’s go!  https://t.co/zJC4LKiuZL,en,[],[],['https://pbs.twimg.com/media/Ezb2BVMXEAQyVbS.jpg'],2,0,13,[],[],https://twitter.com/toddgordonTA/status/1384564442956976131,False,,1,https://pbs.twimg.com/media/Ezb2BVMXEAQyVbS.jpg,,,,,,,[],,,,
1384558157041635328,1384558157041635328,2021-04-20 22:52:43 IST,2021-04-20,22:52:43,+0530,20011326,toddgordonta,Todd Gordon,,M1 chip - any chance for the 16'' MBP today??,en,[],[],[],0,0,0,[],[],https://twitter.com/toddgordonTA/status/1384558157041635328,False,,0,,,,,,,,[],,,,
1384326850588127232,1384132545818677252,2021-04-20 07:33:35 IST,2021-04-20,07:33:35,+0530,20011326,toddgordonta,Todd Gordon,,@DeniseKShull Thanks Denise 🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/toddgordonTA/status/1384326850588127232,False,,0,,,,,,,,"[{'screen_name': 'DeniseKShull', 'name': 'Denise Shull', 'id': '14947552'}]",,,,
1384286755369611268,1384272042116014080,2021-04-20 04:54:15 IST,2021-04-20,04:54:15,+0530,20011326,toddgordonta,Todd Gordon,,@JillMalandrino Thanks Jill I appreciate that! I’ve listened intently as people have consistently recommended to be diligent with PT and icing. Will be militant with it. Coming back stronger and better shape than ever.,en,[],[],[],1,0,1,[],[],https://twitter.com/toddgordonTA/status/1384286755369611268,False,,0,,,,,,,,"[{'screen_name': 'JillMalandrino', 'name': 'Jill Malandrino', 'id': '246444102'}]",,,,
1384280895222280192,1384280895222280192,2021-04-20 04:30:58 IST,2021-04-20,04:30:58,+0530,20011326,toddgordonta,Todd Gordon,,"Watching the Big Short, not going anywhere for a while. It’s a good reminder that as markets are reaching for higher and higher liquidity+fiscal-fueled levels to always keep 1 eye out for the nasty change up pitch. Plus, Brad Pitt was so ahead of his time here, and we laughed.  https://t.co/zzfzLqvAeD",en,[],[],['https://pbs.twimg.com/media/EzX0Ii8UUAYf_kp.jpg'],2,1,23,[],[],https://twitter.com/toddgordonTA/status/1384280895222280192,False,,1,https://pbs.twimg.com/media/EzX0Ii8UUAYf_kp.jpg,,,,,,,[],,,,
1384272042116014080,1384272042116014080,2021-04-20 03:55:48 IST,2021-04-20,03:55:48,+0530,20011326,toddgordonta,Todd Gordon,,"Surgery went fine. A touch sore, but very manageable. Thanks to my buddy’s Dr. Matt Stein and Dr. Kevin Kleis for taking such good care of me. MCL, LCL, ACL, AND meniscus torn. Jeesh, what a mess. Already been icing for about five hours and going to attack PT, starting Fri.  https://t.co/NWWJSO3pUa",en,[],[],"['https://pbs.twimg.com/media/EzXsFKdVkAsTzmn.jpg', 'https://pbs.twimg.com/media/EzXsFKZVgAI6jtJ.jpg', 'https://pbs.twimg.com/media/EzXsFKZVcAM4zC0.jpg']",19,0,42,[],[],https://twitter.com/toddgordonTA/status/1384272042116014080,False,,1,https://pbs.twimg.com/media/EzXsFKdVkAsTzmn.jpg,,,,,,,[],,,,
1384242089861345282,1384132545818677252,2021-04-20 01:56:46 IST,2021-04-20,01:56:46,+0530,20011326,toddgordonta,Todd Gordon,,"@WykeSteve Steve glad to hear that. The one thing I’ve read and heard is ice hell out of it and attack PT, which starts Friday.",en,[],[],[],0,0,0,[],[],https://twitter.com/toddgordonTA/status/1384242089861345282,False,,0,,,,,,,,"[{'screen_name': 'WykeSteve', 'name': 'SteveWyke', 'id': '2260921921'}]",,,,
