id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385684572751400969,1385684572751400969,2021-04-24 01:28:41 IST,2021-04-24,01:28:41,+0530,2398137084,arkinvest,ARK Invest,,ARK is proud to participate in @Cycle4Survival! 100% of profits from our exclusive #TeamARK 'Join The Battle' t-shirt will go directly to Memorial @sloan_kettering Cancer Center (MSK).   Learn more and help us support the cause!  https://t.co/3YYfvAH2IZ  https://t.co/EMbeOfztAo,en,"[{'screen_name': 'cycle4survival', 'name': 'cycle for survival', 'id': '103081976'}, {'screen_name': 'sloan_kettering', 'name': 'memorial sloan kettering cancer center', 'id': '27295244'}]",['https://arkinv.st/3azFz8q'],['https://pbs.twimg.com/media/EzrwxoCWYAgP7ye.jpg'],4,8,50,['teamark'],[],https://twitter.com/ARKInvest/status/1385684572751400969,False,,1,https://pbs.twimg.com/media/EzrwxoCWYAgP7ye.jpg,,,,,,,[],,,,
1385586226393227265,1385586226393227265,2021-04-23 18:57:53 IST,2021-04-23,18:57:53,+0530,2398137084,arkinvest,ARK Invest,,Multi-cancer screening could save 1.4 million human life years.   Download ARK's #BigIdeas2021 to learn more about this breakthrough technology!  https://t.co/tj0oK5xtte  https://t.co/5kjXYFEJCt,en,[],['https://arkinv.st/3aAvV59'],['https://pbs.twimg.com/media/EzqXVJXXIAMAZ15.jpg'],12,24,198,['bigideas2021'],[],https://twitter.com/ARKInvest/status/1385586226393227265,False,,1,https://pbs.twimg.com/media/EzqXVJXXIAMAZ15.jpg,,,,,,,[],,,,
1385315185498394626,1385315185498394626,2021-04-23 01:00:52 IST,2021-04-23,01:00:52,+0530,2398137084,arkinvest,ARK Invest,,Happy #EarthDay!  Learn why ARK believes disruptive innovation can help transform and solve some of the world’s most persistent problems.  https://t.co/S85v2WokvN  https://t.co/qMijGIayhE,en,[],['https://arkinv.st/3gwpVhz'],['https://pbs.twimg.com/media/Ezmg0e7WUAMzC9W.jpg'],45,110,968,['earthday'],[],https://twitter.com/ARKInvest/status/1385315185498394626,False,,1,https://pbs.twimg.com/media/Ezmg0e7WUAMzC9W.jpg,,,,,,,[],,,,
1385290911119196173,1385290911119196173,2021-04-22 23:24:25 IST,2021-04-22,23:24:25,+0530,2398137084,arkinvest,ARK Invest,,"""Vuzix believes that these wearable display systems with computers built in is the future of computing; mobility, hands-free. The whole world opens up when you can connect the digital world to the real world.” — Paul Travers -  https://t.co/1w1CKWWJAr",en,[],['https://arkinv.st/3avbMxi'],[],11,31,171,[],[],https://twitter.com/ARKInvest/status/1385290911119196173,False,,0,,,,,,,,[],,,,
1385223636223676416,1385223636223676416,2021-04-22 18:57:05 IST,2021-04-22,18:57:05,+0530,2398137084,arkinvest,ARK Invest,,"ICYMI: Last week was our April #mARKetUpdate webinar. This month’s spotlight: the equity market, sector rotation impact, and analyzing bitcoin’s fundamentals.   Hear from @CathieDWood and the team here!  https://t.co/ZsyobKsF1x  https://t.co/l2JqIJtyMO",en,"[{'screen_name': 'cathiedwood', 'name': 'cathie wood', 'id': '2361631088'}]",['https://arkinv.st/3sGMcMf'],['https://pbs.twimg.com/media/EzlNjmTWYAk-Kvy.jpg'],3,11,94,['marketupdate'],[],https://twitter.com/ARKInvest/status/1385223636223676416,False,,1,https://pbs.twimg.com/media/EzlNjmTWYAk-Kvy.jpg,,,,,,,[],,,,
1384910061756112899,1384910061756112899,2021-04-21 22:11:03 IST,2021-04-21,22:11:03,+0530,2398137084,arkinvest,ARK Invest,,"Our research suggests Bitcoin is key to an abundant, clean energy future.   Don't miss this white paper and open-source model from the ARK research team and @Square!⬇️",en,"[{'screen_name': 'square', 'name': 'square', 'id': '93017945'}]",[],[],256,625,3149,[],[],https://twitter.com/ARKInvest/status/1384910061756112899,False,https://twitter.com/sqcrypto/status/1384901045134974978,0,,,,,,,,[],,,,
1384518933399621632,1384518933399621632,2021-04-20 20:16:51 IST,2021-04-20,20:16:51,+0530,2398137084,arkinvest,ARK Invest,,"FYI | EP95 is live! This week, we welcome Paul Travers, CEO of @Vuzix, to share insights on the business and the augmented reality space. We also talk about the ARVR sector, its adoption in the medical space, and much more. Listen!  https://t.co/PJjVvFEYHJ",en,"[{'screen_name': 'vuzix', 'name': 'vuzix', 'id': '41272609'}]",['https://arkinv.st/3gmk0Md'],[],14,43,187,[],[],https://twitter.com/ARKInvest/status/1384518933399621632,False,,0,,,,,,,,[],,,,
1384243006153248775,1384243006153248775,2021-04-20 02:00:25 IST,2021-04-20,02:00:25,+0530,2398137084,arkinvest,ARK Invest,,"#ARKDisrupt | Issue 266 is now available! In this week's newsletter: Johnson &amp; Johnson vaccine - what now?, digital advertising potential, Nvidia Omniverse, Cruise Automation's Autonomous Vehicles, AI moving to the edge, and more. Read it here!  📰:  https://t.co/gioeRLKgWE  https://t.co/E72CqEJ11m",en,[],['https://arkinv.st/3tsI2Zz'],['https://pbs.twimg.com/media/EzXRrZJVIAMyHz0.jpg'],5,30,139,['arkdisrupt'],[],https://twitter.com/ARKInvest/status/1384243006153248775,False,,1,https://pbs.twimg.com/media/EzXRrZJVIAMyHz0.jpg,,,,,,,[],,,,
1383428533012230146,1383428533012230146,2021-04-17 20:03:59 IST,2021-04-17,20:03:59,+0530,2398137084,arkinvest,ARK Invest,,ARK Weekly ⏪  📰Newsletter:  https://t.co/8NIGWD8f7u 🎧FYI | EP94 with Cathie Wood and Brett Winton:  https://t.co/Wb9B0Hgt1f 🖥️mARKet Update Webinar replay:  https://t.co/cjRI14SzRn 📄Bitcoin blog:  https://t.co/B8oLLivQfl,en,[],"['https://arkinv.st/3uXJ6Vy', 'https://arkinv.st/3gdBA4V', 'https://arkinv.st/3v1sHQb', 'https://arkinv.st/3e8nYFs']",[],23,46,198,[],[],https://twitter.com/ARKInvest/status/1383428533012230146,False,,0,,,,,,,,[],,,,
1383168417583222785,1383168417583222785,2021-04-17 02:50:23 IST,2021-04-17,02:50:23,+0530,2398137084,arkinvest,ARK Invest,,"Did you miss our April #mARKetUpdate webinar earlier this week? Now you can catch the replay! Watch as @CathieDWood and the team weigh in on the equity market, sector rotation impact, bitcoin’s fundamentals and more!   🖥️:  https://t.co/tMoxULcSEX  https://t.co/eK2NuHetXZ",en,"[{'screen_name': 'cathiedwood', 'name': 'cathie wood', 'id': '2361631088'}]",['https://arkinv.st/3mTMSfM'],['https://pbs.twimg.com/media/EzIAWKLWgAYUDYb.jpg'],15,24,177,['marketupdate'],[],https://twitter.com/ARKInvest/status/1383168417583222785,False,,1,https://pbs.twimg.com/media/EzIAWKLWgAYUDYb.jpg,,,,,,,[],,,,
1383041545553776642,1383041545553776642,2021-04-16 18:26:14 IST,2021-04-16,18:26:14,+0530,2398137084,arkinvest,ARK Invest,,What is long-read sequencing and why does ARK think it's a big idea? Find out by downloading #BigIdeas2021!  https://t.co/ykySDrawdN  https://t.co/hxc8tQgYM9,en,[],['https://arkinv.st/3aylAqH'],['https://pbs.twimg.com/media/EzGM9MqWYAcv_Mi.jpg'],11,26,170,['bigideas2021'],[],https://twitter.com/ARKInvest/status/1383041545553776642,False,,1,https://pbs.twimg.com/media/EzGM9MqWYAcv_Mi.jpg,,,,,,,[],,,,
1382704590915833874,1382704590915833874,2021-04-15 20:07:18 IST,2021-04-15,20:07:18,+0530,2398137084,arkinvest,ARK Invest,,A thread about how liquid biopsy is changing the synthetic biology industry by analyst @sbarnettARK. ⬇️,en,"[{'screen_name': 'sbarnettark', 'name': 'simon barnett', 'id': '874609260121993216'}]",[],[],7,16,135,[],[],https://twitter.com/ARKInvest/status/1382704590915833874,False,https://twitter.com/sbarnettARK/status/1382442549512704002,0,,,,,,,,[],,,,
1382393865584439296,1382393865584439296,2021-04-14 23:32:35 IST,2021-04-14,23:32:35,+0530,2398137084,arkinvest,ARK Invest,,"In our latest blog, analyst @yassineARK takes a look at Bitcoin. Don't miss his report, ""Buyer and Seller Behavior: Analyzing Bitcoin’s Fundamentals.""  https://t.co/QWYoWgbFz5",en,"[{'screen_name': 'yassineark', 'name': 'yassine elmandjra', 'id': '2516844961'}]",['https://arkinv.st/2RBuVY3'],[],5,46,271,[],[],https://twitter.com/ARKInvest/status/1382393865584439296,False,,0,,,,,,,,[],,,,
1382076995849293832,1382076995849293832,2021-04-14 02:33:28 IST,2021-04-14,02:33:28,+0530,2398137084,arkinvest,ARK Invest,,GPT-3 is generating 4.5 billion words per day. Analyst @summerlinARK has more:  https://t.co/mwZG8dcbrq  https://t.co/9axqJxUzk4,en,"[{'screen_name': 'summerlinark', 'name': 'will summerlin', 'id': '1375179591757668352'}]",['https://arkinv.st/2OK0zRV'],['https://pbs.twimg.com/media/Ey4ftCZWQAIpZts.jpg'],5,26,218,[],[],https://twitter.com/ARKInvest/status/1382076995849293832,False,,1,https://pbs.twimg.com/media/Ey4ftCZWQAIpZts.jpg,,,,,,,[],,,,
1381722646526758913,1381722646526758913,2021-04-13 03:05:24 IST,2021-04-13,03:05:24,+0530,2398137084,arkinvest,ARK Invest,,"Thank you for submitting your #AskARK questions! This month, we feature analyst @yassineARK, who answers your questions on #bitcoin's fundamentals. Want more? Attend our mARKet update webinar tomorrow at 1:30 PM EDT  https://t.co/6zczhzWRru",en,"[{'screen_name': 'yassineark', 'name': 'yassine elmandjra', 'id': '2516844961'}]",[],[],16,26,259,"['askark', 'bitcoin']",[],https://twitter.com/ARKInvest/status/1381722646526758913,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1381719943302033412/pu/img/-U1gjAbN0wEaCqUB.jpg,,,,,,,[],,,,
1381690708759830530,1381690708759830530,2021-04-13 00:58:30 IST,2021-04-13,00:58:30,+0530,2398137084,arkinvest,ARK Invest,,"#ARKDisrupt | Issue 265 is live! In this week's newsletter: Neuralink and neurological disorders, the newest biomarker for early cancer detection, OpenAI's GPT-3, Bitcoin's on-chain data, and more. Read it here!  https://t.co/xC07PlAxko  https://t.co/nXyEHun5Wu",en,[],['https://arkinv.st/3wOvHRn'],['https://pbs.twimg.com/media/EyzAYH1WYAQleDp.jpg'],36,76,510,['arkdisrupt'],[],https://twitter.com/ARKInvest/status/1381690708759830530,False,,1,https://pbs.twimg.com/media/EyzAYH1WYAQleDp.jpg,,,,,,,[],,,,
1380632971066101761,1380632971066101761,2021-04-10 02:55:25 IST,2021-04-10,02:55:25,+0530,2398137084,arkinvest,ARK Invest,,"EP 15 of ""In the Know"" with Cathie Wood is now available! This week, @CathieDWood weighs in on inflation indicators, fiscal and monetary policy, employment, innovation and much more. Watch!    🖥️:  https://t.co/0dyWnF8SmS  https://t.co/u8xPXGWU8v",en,"[{'screen_name': 'cathiedwood', 'name': 'cathie wood', 'id': '2361631088'}]",['https://arkinv.st/3fUC1ks'],['https://pbs.twimg.com/media/Eyj-XsKWEAY_gPM.jpg'],43,68,423,[],[],https://twitter.com/ARKInvest/status/1380632971066101761,False,,1,https://pbs.twimg.com/media/Eyj-XsKWEAY_gPM.jpg,,,,,,,[],,,,
1380569314873516033,1380569314873516033,2021-04-09 22:42:29 IST,2021-04-09,22:42:29,+0530,2398137084,arkinvest,ARK Invest,,ARK included 3D Printing as a Big Idea for five years… but is it on this year's list? Download #BigIdeas2021 to find out!  https://t.co/isom3a26D0  https://t.co/wRDp9z2vL3,en,[],['https://arkinv.st/3d1YqdB'],['https://pbs.twimg.com/media/EyjEeclXEAQImIk.jpg'],14,39,214,['bigideas2021'],[],https://twitter.com/ARKInvest/status/1380569314873516033,False,,1,https://pbs.twimg.com/media/EyjEeclXEAQImIk.jpg,,,,,,,[],,,,
1380518401198727173,1380518401198727173,2021-04-09 19:20:10 IST,2021-04-09,19:20:10,+0530,2398137084,arkinvest,ARK Invest,,"In Part 1 of our Bitcoin series, we detailed the data in the bottom layer of the pyramid, which assesses the health of Bitcoin’s network. In Part 2, we focus on the middle layer, assessing bitcoin holders’ positions &amp; cost bases at any point in time.  📄:  https://t.co/Ks9iEthj41  https://t.co/aaoJ9TPpQ5",en,[],['https://arkinv.st/3g1gqH1'],['https://pbs.twimg.com/media/EyiWK5jWYAIRYGR.jpg'],15,83,503,[],[],https://twitter.com/ARKInvest/status/1380518401198727173,False,,1,https://pbs.twimg.com/media/EyiWK5jWYAIRYGR.jpg,,,,,,,[],,,,
