id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384974797256470528,1384974797256470528,2021-04-22 02:28:17 IST,2021-04-22,02:28:17,+0530,3413442681,thebiotechforum,The Biotech Forum,,The latest The Biotech Forum!  https://t.co/URaD9OLrjr #covid19 #expressexplained,en,[],['https://paper.li/biotech_forum/1467132876?pub_id=67e47630-a497-41ed-b167-99b088318ce9'],[],0,0,0,"['covid19', 'expressexplained']",[],https://twitter.com/thebiotechforum/status/1384974797256470528,False,,0,,,,,,,,[],,,,
1384250082938134533,1384250082938134533,2021-04-20 02:28:32 IST,2021-04-20,02:28:32,+0530,3413442681,thebiotechforum,The Biotech Forum,,The latest The Biotech Forum!  https://t.co/E2okuAOPmO Thanks to @PeterGreen1966 @RAMSEYUNKNOWN #covid19 #expressexplained,en,"[{'screen_name': 'petergreen1966', 'name': 'peter green', 'id': '2698744388'}, {'screen_name': 'ramseyunknown', 'name': 'ramsey_unknown sr', 'id': '388310461'}]",['https://paper.li/biotech_forum/1467132876?pub_id=b804e1ee-7c1b-4540-8283-fe9ba829ae46'],[],0,0,0,"['covid19', 'expressexplained']",[],https://twitter.com/thebiotechforum/status/1384250082938134533,False,,0,,,,,,,,[],,,,
1383887565321768973,1383887565321768973,2021-04-19 02:28:01 IST,2021-04-19,02:28:01,+0530,3413442681,thebiotechforum,The Biotech Forum,,The latest The Biotech Forum!  https://t.co/BdD7qrNsIQ Thanks to @TroubledDays @bret_jensen @debsinger2 #covid19 #expressexplained,en,"[{'screen_name': 'troubleddays', 'name': 'glenn h. thompson', 'id': '141938077'}, {'screen_name': 'bret_jensen', 'name': 'bret jensen', 'id': '89491245'}, {'screen_name': 'debsinger2', 'name': 'deb singer', 'id': '19418408'}]",['https://paper.li/biotech_forum/1467132876?pub_id=a72a4904-0bb9-477f-b26c-10a2545e3948'],[],0,1,1,"['covid19', 'expressexplained']",[],https://twitter.com/thebiotechforum/status/1383887565321768973,False,,0,,,,,,,,[],,,,
1383525193604210696,1383525193604210696,2021-04-18 02:28:05 IST,2021-04-18,02:28:05,+0530,3413442681,thebiotechforum,The Biotech Forum,,The latest The Biotech Forum!  https://t.co/lGWhkeCC3w Thanks to @LarryKutcher #sputnikv #covid19,en,"[{'screen_name': 'larrykutcher', 'name': 'larry kutcher', 'id': '391774028'}]",['https://paper.li/biotech_forum/1467132876?pub_id=4e02d6e6-2abb-49fb-88b8-027b12170cfb'],[],0,0,0,"['sputnikv', 'covid19']",[],https://twitter.com/thebiotechforum/status/1383525193604210696,False,,0,,,,,,,,[],,,,
1383162800390995973,1383162800390995973,2021-04-17 02:28:04 IST,2021-04-17,02:28:04,+0530,3413442681,thebiotechforum,The Biotech Forum,,The latest The Biotech Forum!  https://t.co/RK9fZ04pHs Thanks to @AlbertPutnam @mjoehlerich #sputnikv #covid19,en,"[{'screen_name': 'albertputnam', 'name': 'albert putnam', 'id': '2484582912'}, {'screen_name': 'mjoehlerich', 'name': 'mary oehlerich', 'id': '1122634170'}]",['https://paper.li/biotech_forum/1467132876?pub_id=5442d707-9b28-45b5-97af-1eab292c90e7'],[],0,1,1,"['sputnikv', 'covid19']",[],https://twitter.com/thebiotechforum/status/1383162800390995973,False,,0,,,,,,,,[],,,,
1380263702520336393,1380263702520336393,2021-04-09 02:28:05 IST,2021-04-09,02:28:05,+0530,3413442681,thebiotechforum,The Biotech Forum,,The latest The Biotech Forum!  https://t.co/R8P57jtdC3 Thanks to @RaffaellaDeFili @debsinger2 #pharmaceutical #biotechcommunity,en,"[{'screen_name': 'raffaelladefili', 'name': 'raffaella defilippo', 'id': '604980675'}, {'screen_name': 'debsinger2', 'name': 'deb singer', 'id': '19418408'}]",['https://paper.li/biotech_forum/1467132876?edition_id=1bbce320-98ad-11eb-a3e8-fa163e1a70d7'],[],0,0,0,"['pharmaceutical', 'biotechcommunity']",[],https://twitter.com/thebiotechforum/status/1380263702520336393,False,,0,,,,,,,,[],,,,
1379176539028402181,1379176539028402181,2021-04-06 02:28:05 IST,2021-04-06,02:28:05,+0530,3413442681,thebiotechforum,The Biotech Forum,,The latest The Biotech Forum!  https://t.co/qkypGkr3Uy Thanks to @PeterGreen1966 #covid19 #covidー19,en,"[{'screen_name': 'petergreen1966', 'name': 'peter green', 'id': '2698744388'}]",['https://paper.li/biotech_forum/1467132876?edition_id=9c8c4d50-9651-11eb-a3e8-fa163e1a70d7'],[],0,0,0,"['covid19', 'covidー19']",[],https://twitter.com/thebiotechforum/status/1379176539028402181,False,,0,,,,,,,,[],,,,
1378814142912561158,1378814142912561158,2021-04-05 02:28:03 IST,2021-04-05,02:28:03,+0530,3413442681,thebiotechforum,The Biotech Forum,,The latest The Biotech Forum!  https://t.co/GqRLeAdUua Thanks to @BarbaraEbel @beachvetlbc @rwmccrory #nuclear,en,"[{'screen_name': 'barbaraebel', 'name': 'barbara ebel, md', 'id': '373006503'}, {'screen_name': 'beachvetlbc', 'name': 'dr. ena valikov aka notorious kgb aggie', 'id': '1194957349'}, {'screen_name': 'rwmccrory', 'name': 'unfuckwithable', 'id': '34124867'}]",['https://paper.li/biotech_forum/1467132876?edition_id=71c4dcf0-9588-11eb-a3e8-fa163e1a70d7'],[],0,1,1,['nuclear'],[],https://twitter.com/thebiotechforum/status/1378814142912561158,False,,0,,,,,,,,[],,,,
1377727002199928842,1377727002199928842,2021-04-02 02:28:08 IST,2021-04-02,02:28:08,+0530,3413442681,thebiotechforum,The Biotech Forum,,The latest The Biotech Forum!  https://t.co/xoVLMY37vv Thanks to @Marine0141 #covid #cuba,en,"[{'screen_name': 'marine0141', 'name': 'john weant', 'id': '239432753'}]",['https://paper.li/biotech_forum/1467132876?edition_id=f3b631e0-932c-11eb-a3e8-fa163e1a70d7'],[],0,1,0,"['covid', 'cuba']",[],https://twitter.com/thebiotechforum/status/1377727002199928842,False,,0,,,,,,,,[],,,,
1376639828847132673,1376639828847132673,2021-03-30 02:28:06 IST,2021-03-30,02:28:06,+0530,3413442681,thebiotechforum,The Biotech Forum,,The latest The Biotech Forum!  https://t.co/gkOGzaHuRh Thanks to @way2winin @PeterGreen1966 @frontpagestocks #deeplearning #hpc,en,"[{'screen_name': 'way2winin', 'name': 'way2win & co | data & analytics | www.way2win.in', 'id': '141118241'}, {'screen_name': 'petergreen1966', 'name': 'peter green', 'id': '2698744388'}, {'screen_name': 'frontpagestocks', 'name': 'frontpagestocks', 'id': '287885364'}]",['https://paper.li/biotech_forum/1467132876?edition_id=74efcf90-90d1-11eb-b94a-fa163e1a70d7'],[],0,0,0,"['deeplearning', 'hpc']",[],https://twitter.com/thebiotechforum/status/1376639828847132673,False,,0,,,,,,,,[],,,,
