id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385601858052501510,1385601858052501510,2021-04-23 20:00:00 IST,2021-04-23,20:00:00,+0530,965725082449424384,nextleaf_oils,Nextleaf Solutions,,"Join our VP of QA &amp; Regulatory Affairs @canna_tom on May 18th at the @c45QUALITY Summit. His talk will cover Preventative Control Planning (PCP) &amp; aspects such as implementing &amp; validating a plan, risk assessments, &amp; amendments. Register now:  https://t.co/UVCdyIi60W $OILS $OILFF",en,"[{'screen_name': 'canna_tom', 'name': 'tom ulanowski', 'id': '909661135061753857'}, {'screen_name': 'c45quality', 'name': 'c45quality', 'id': '1081635364500983808'}]",['https://www.c45summit.com/home'],[],0,0,7,[],"['oils', 'oilff']",https://twitter.com/nextleaf_oils/status/1385601858052501510,False,,0,,,,,,,,[],,,,
1385231920246628355,1385231920246628355,2021-04-22 19:30:00 IST,2021-04-22,19:30:00,+0530,965725082449424384,nextleaf_oils,Nextleaf Solutions,,"OILS recently launched our Human Trials program which extends to our Commercial Partners who are able to utilize the program &amp; test products, prior to them going on sale. Article from @StratCann exploring issues with edible manufacturing:  https://t.co/etapk2D8P5 $OILS $OILFF",en,"[{'screen_name': 'stratcann', 'name': 'stratcann🌱', 'id': '1240783976878333952'}]",['https://stratcann.com/2021/04/05/challenges-to-making-shelf-stable-cannabis-gummies/'],[],0,2,10,[],"['oils', 'oilff']",https://twitter.com/nextleaf_oils/status/1385231920246628355,False,,0,,,,,,,,[],,,,
1385225012127277058,1385225012127277058,2021-04-22 19:02:33 IST,2021-04-22,19:02:33,+0530,965725082449424384,nextleaf_oils,Nextleaf Solutions,,"Big thanks to @proactive_ca and @stevedarling for hosting our CEO @paul_oils to chat about our recent bulk CBD supply deal, onboarding a new partner and the significance of our 13th U.S. patent. Watch their interview here:  https://t.co/uPq8JGsa9k $OILS $OILFF",en,"[{'screen_name': 'proactive_ca', 'name': 'proactive canada', 'id': '984003259278020608'}, {'screen_name': 'stevedarling', 'name': 'steve darling', 'id': '21833398'}, {'screen_name': 'paul_oils', 'name': 'paul pedersen', 'id': '90129953'}]",['https://www.youtube.com/watch?v=bdHp5jHpJPg&ab_channel=Proactive'],[],2,3,16,[],"['oils', 'oilff']",https://twitter.com/nextleaf_oils/status/1385225012127277058,False,,0,,,,,,,,[],,,,
1384858155352424449,1384858155352424449,2021-04-21 18:44:48 IST,2021-04-21,18:44:48,+0530,965725082449424384,nextleaf_oils,Nextleaf Solutions,,We're excited to announce the delivery of an initial bulk CBD distillate order to a new partner. Read the full press release here:  https://t.co/pITAoq4DlH $OILS $OILFF #CBD #news #cannabisbusiness,en,[],['https://www.nextleafsolutions.com/press-releases/nextleaf-solutions-onboards-new-partner-and-delivers-initial-bulk-cbd-order-cseoils-otcqboilff'],[],0,3,15,"['cbd', 'news', 'cannabisbusiness']","['oils', 'oilff']",https://twitter.com/nextleaf_oils/status/1384858155352424449,False,,0,,,,,,,,[],,,,
1384144758721941504,1384144758721941504,2021-04-19 19:30:01 IST,2021-04-19,19:30:01,+0530,965725082449424384,nextleaf_oils,Nextleaf Solutions,,Israel appears to be poised to pass a cannabis legalization bill in Q4 of 2021. Canada's legalization framework can serve as a roadmap for them as they continue to build out federal regulations. OILS owns a portfolio of 5 issued patents in 🇮🇱.  https://t.co/JIgA9tMx6K $OILS $OILFF,en,[],['https://stratcann.com/2021/04/03/canadas-legalization-framework-serves-as-roadmap-for-israel-and-other-nations'],[],0,5,17,[],"['oils', 'oilff']",https://twitter.com/nextleaf_oils/status/1384144758721941504,False,,0,,,,,,,,[],,,,
1383480503144120321,1383480503144120321,2021-04-17 23:30:30 IST,2021-04-17,23:30:30,+0530,965725082449424384,nextleaf_oils,Nextleaf Solutions,,"Great piece from @BNNBloomberg that examines why the Canadian cannabis market is expected to peak in 2026 to nearly $9B. @brightfieldgrp ""did highlight that Canada's cannabis beverage sector is poised for rapid growth. Full article here:  https://t.co/w3CsAuIpag $OILS $OILFF",en,"[{'screen_name': 'bnnbloomberg', 'name': 'bnn bloomberg', 'id': '109350515'}, {'screen_name': 'brightfieldgrp', 'name': 'brightfield group', 'id': '3064452963'}]",['https://www.bnnbloomberg.ca/cannabis-canada-weekly-legal-canadian-market-expected-to-peak-by-2026-report-1.1585568'],[],0,1,13,[],"['oils', 'oilff']",https://twitter.com/nextleaf_oils/status/1383480503144120321,False,,0,,,,,,,,[],,,,
1383065140526911489,1383065140526911489,2021-04-16 20:00:00 IST,2021-04-16,20:00:00,+0530,965725082449424384,nextleaf_oils,Nextleaf Solutions,,"It's almost that time of year again! @MJVenture featured our CEO &amp; Co-Founder, @paul_oils as one of the top young leaders and influencers in the cannabis industry in 2020. Click to see Pauls Top 40 Under 40 Profile from last year:  https://t.co/5RTlOC9FSL $OILS $OILFF #Top40",en,"[{'screen_name': 'mjventure', 'name': 'marijuana venture', 'id': '2407977289'}, {'screen_name': 'paul_oils', 'name': 'paul pedersen', 'id': '90129953'}]",['https://www.marijuanaventure.com/paul-pedersen/?utm_content=bufferbc976&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer'],[],0,0,13,['top40'],"['oils', 'oilff']",https://twitter.com/nextleaf_oils/status/1383065140526911489,False,,0,,,,,,,,[],,,,
1382684291595849729,1382684291595849729,2021-04-15 18:46:38 IST,2021-04-15,18:46:38,+0530,965725082449424384,nextleaf_oils,Nextleaf Solutions,,We're excited to announce that we've been awarded our 13th U.S. patent. It is our 2nd U.S. patent covering our method of THC Acetylation for synthesizing THC-0-Acetate. Full press release here:  https://t.co/TLSnvMO1u8 $OILS $OILFF,en,[],['https://www.nextleafsolutions.com/press-releases/nextleaf-solutions-awarded-u-s-patent-for-synthesizing-thc-o-acetate/'],[],0,4,20,[],"['oils', 'oilff']",https://twitter.com/nextleaf_oils/status/1382684291595849729,False,,0,,,,,,,,[],,,,
1382332819343609859,1382332819343609859,2021-04-14 19:30:01 IST,2021-04-14,19:30:01,+0530,965725082449424384,nextleaf_oils,Nextleaf Solutions,,#ICYMI last month we announced that we'll be supplying our patent pending Rapid Emulsion Technology to cannabis-infused beverage manufacturer @BevcannaEnt. Rapid Emulsion Technology will become one of their preferred ingredients. Full release:  https://t.co/9hY5B0kKpv $OILS $OILFF,en,"[{'screen_name': 'bevcannaent', 'name': 'bevcanna enterprises', 'id': '1144706604186476545'}]",['https://www.nextleafsolutions.com/press-releases/nextleaf-solutions-suppalies-rapid-emulsion-to-cannabis-infused-beverage-manufacturer-bevcanna-cse-oils-otcqb-oilff/'],[],0,1,11,['icymi'],"['oils', 'oilff']",https://twitter.com/nextleaf_oils/status/1382332819343609859,False,,0,,,,,,,,[],,,,
1381977980189208580,1381977980189208580,2021-04-13 20:00:01 IST,2021-04-13,20:00:01,+0530,965725082449424384,nextleaf_oils,Nextleaf Solutions,,"""This is an important day in the history of medicine in France,"" Health Minister Olivier Veran. OILS currently owns 25 issued patents in Europe, including in France. Read about the exciting developments here:  https://t.co/pRtqqeQ0gR $OILS $OILFF",en,[],['https://www.ibtimes.com/france-kicks-first-medical-marijuana-trial-3169974'],[],1,0,11,[],"['oils', 'oilff']",https://twitter.com/nextleaf_oils/status/1381977980189208580,False,,0,,,,,,,,[],,,,
