id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384870137707311105,1384870137707311105,2021-04-21 19:32:25 IST,2021-04-21,19:32:25,+0530,35674990,ericschurenberg,Eric Schurenberg,,"Tomorrow on “The Human Factor,” I’ll be joined by @levie, Co-founder and CEO of Box. We’ll dive into the all too human side of leadership, communication, innovation, and productivity with a one time Inc. Magazine Entrepreneur of the Year. You won’t want t… https://t.co/3E85STH4Wm",en,"[{'screen_name': 'levie', 'name': 'aaron levie', 'id': '914061'}]",['https://lnkd.in/egSG7Jf'],[],1,4,12,[],[],https://twitter.com/EricSchurenberg/status/1384870137707311105,False,,0,,,,,,,,[],,,,
1384144794025218056,1384144794025218056,2021-04-19 19:30:09 IST,2021-04-19,19:30:09,+0530,35674990,ericschurenberg,Eric Schurenberg,,"This Thursday, I’ll be interviewing @levie, Co-founder and CEO of Box on episode #14 of “The Human Factor.” We’ll get Aaron’s take on innovation, scalability, and how he keeps his teams and his product fresh and in a very competitive landscape.  https://t.co/wgX8TqIWeu",en,"[{'screen_name': 'levie', 'name': 'aaron levie', 'id': '914061'}]",['https://lnkd.in/dBKwCAe'],[],0,0,2,[],[],https://twitter.com/EricSchurenberg/status/1384144794025218056,False,,0,,,,,,,,[],,,,
1383767773998829574,1383767773998829574,2021-04-18 18:32:01 IST,2021-04-18,18:32:01,+0530,35674990,ericschurenberg,Eric Schurenberg,,"“Happiness equals reality minus expectations,” says Warby Parker co-founder @NeilBlumenthal on last week’s “The Human Factor.” Ten years ago, customer expectations for the quality of an online shopping experience was near zero. Tha… https://t.co/CsSnIQvzW7  https://t.co/3PReyOSqnx",en,"[{'screen_name': 'neilblumenthal', 'name': 'neil blumenthal', 'id': '86862517'}]","['https://lnkd.in/dH9aGhf', 'https://lnkd.in/ec6eGvF']",[],0,0,3,[],[],https://twitter.com/EricSchurenberg/status/1383767773998829574,False,,0,,,,,,,,[],,,,
1382680028236951552,1382680028236951552,2021-04-15 18:29:42 IST,2021-04-15,18:29:42,+0530,35674990,ericschurenberg,Eric Schurenberg,,"We’re only a few hours away from episode #13 of “The Human Factor” with @NeilBlumenthal, Co-Founder and CEO of Warby Parker. I’m looking forward to learning the latest about this mission-driven, disruptive, iconic company. See you at 11am ET!  https://t.co/7E4eK0Rdsm",en,"[{'screen_name': 'neilblumenthal', 'name': 'neil blumenthal', 'id': '86862517'}]",['https://lnkd.in/dDXSsxE'],[],0,0,4,[],[],https://twitter.com/EricSchurenberg/status/1382680028236951552,False,,0,,,,,,,,[],,,,
1382338243002306561,1382338243002306561,2021-04-14 19:51:34 IST,2021-04-14,19:51:34,+0530,35674990,ericschurenberg,Eric Schurenberg,,Social media has been a key player in the spread of covid-19 vaccine misinformation. Combating that is literally a life and death matter. Adele Peters covers the strategies that are being used to combat vaccine misinformation in this Fast Company piece.  https://t.co/dhxokEn6kL,en,[],['https://lnkd.in/d4ZPBzP'],[],0,0,2,[],[],https://twitter.com/EricSchurenberg/status/1382338243002306561,False,,0,,,,,,,,[],,,,
1381975077650980864,1381975077650980864,2021-04-13 19:48:29 IST,2021-04-13,19:48:29,+0530,35674990,ericschurenberg,Eric Schurenberg,,Coming out of a global pandemic may sound like a strange time to buy a business. Not necessarily. Brit Morse breaks it all down in this Inc. Magazine article.  https://t.co/0ia5kLiZJi,en,[],['https://lnkd.in/gK98Pfx'],[],0,0,1,[],[],https://twitter.com/EricSchurenberg/status/1381975077650980864,False,,0,,,,,,,,[],,,,
1381609266981789698,1381609266981789698,2021-04-12 19:34:52 IST,2021-04-12,19:34:52,+0530,35674990,ericschurenberg,Eric Schurenberg,,"I’ll be sitting down with @NeilBlumenthal, Co-Founder and CEO of Warby Parker in a virtual interview this Thursday at 11:00am ET. Looking forward to hearing what’s next from an entrepreneur who almost single handedly recreated what the ecommerce retail ex… https://t.co/jS1jNyp8xo",en,"[{'screen_name': 'neilblumenthal', 'name': 'neil blumenthal', 'id': '86862517'}]",['https://lnkd.in/d2FD4Rx'],[],0,2,5,[],[],https://twitter.com/EricSchurenberg/status/1381609266981789698,False,,0,,,,,,,,[],,,,
1380556726999601153,1380556726999601153,2021-04-09 21:52:27 IST,2021-04-09,21:52:27,+0530,35674990,ericschurenberg,Eric Schurenberg,,"Next week, I’ll be interviewing @NeilBlumenthal, Co-Founder and CEO of Warby Parker for episode #13 of “The Human Factor.” We’ll hear Neil’s thoughts on retail’s post-covid future and what it’s like to grow from a scrappy startup founder to the CEO of a c… https://t.co/qf42yCu4vg",en,"[{'screen_name': 'neilblumenthal', 'name': 'neil blumenthal', 'id': '86862517'}]",['https://lnkd.in/dW4c9hv'],[],0,0,2,[],[],https://twitter.com/EricSchurenberg/status/1380556726999601153,False,,0,,,,,,,,[],,,,
1378047145077583873,1378047145077583873,2021-04-02 23:40:16 IST,2021-04-02,23:40:16,+0530,35674990,ericschurenberg,Eric Schurenberg,,"On episode #13 of “The Human Factor,” I’ll sit down with Dean Charles Whitaker, of the Medill School of Journalism at Northwestern University for a virtual discussion on the future of journalism and what it will take to rebuild trust in an institution und… https://t.co/w7ODPZ88JU",en,[],['https://lnkd.in/djFnnUg'],[],0,2,1,[],[],https://twitter.com/EricSchurenberg/status/1378047145077583873,False,,0,,,,,,,,[],,,,
1378000863462109184,1378000863462109184,2021-04-02 20:36:22 IST,2021-04-02,20:36:22,+0530,35674990,ericschurenberg,Eric Schurenberg,,“Success is in the agency of others.” A great take-away from my conversation with Scott Galloway and an important motto for leaders to remember. Check out more of an extremely rich conversation with the inimitable Galloway from yes… https://t.co/UaIRIdPiQc  https://t.co/3PReyPa1M7,en,[],"['https://lnkd.in/dn3_pig', 'https://lnkd.in/ec6eGvF']",[],0,0,1,[],[],https://twitter.com/EricSchurenberg/status/1378000863462109184,False,,0,,,,,,,,[],,,,
