id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385673244775170049,1385639724933697537,2021-04-24 00:43:40 IST,2021-04-24,00:43:40,+0530,705540042,samanthaladuc,Samantha LaDuc,,@VaradMarkets @AnalystDC @MetreSteven @dlacalle_IA @HenrikZeberg @LynAldenContact @aRishisays And Varad of course... @INArteCarloDoss,en,"[{'screen_name': 'inartecarlodoss', 'name': 'carlo dossi ditto casio dossi', 'id': '1219258832985174017'}]",[],[],0,0,0,[],[],https://twitter.com/SamanthaLaDuc/status/1385673244775170049,False,,0,,,,,,,,"[{'screen_name': 'VaradMarkets', 'name': 'Varad Markets', 'id': '1307965415910379520'}, {'screen_name': 'AnalystDC', 'name': 'DC', 'id': '1260572279139860487'}, {'screen_name': 'MetreSteven', 'name': 'Steven Van Metre 👑', 'id': '860215028053454848'}, {'screen_name': 'dlacalle_IA', 'name': 'Daniel Lacalle', 'id': '799250105572491264'}, {'screen_name': 'HenrikZeberg', 'name': 'Henrik Zeberg', 'id': '351065125'}, {'screen_name': 'LynAldenContact', 'name': 'Lyn Alden', 'id': '823766058909761536'}, {'screen_name': 'aRishisays', 'name': 'Rishi Mishra', 'id': '283627388'}]",,,,
1385663755640528897,1385523844337778688,2021-04-24 00:05:58 IST,2021-04-24,00:05:58,+0530,705540042,samanthaladuc,Samantha LaDuc,,"@Analystlearner @INArteCarloDoss @JorgeCalderonMx @StephenSpratt @EddBolingbroke All of the above and ... @AnalystDC, @AnilVohra1962, @gamesblazer06 ...",en,"[{'screen_name': 'analystdc', 'name': 'dc', 'id': '1260572279139860487'}, {'screen_name': 'anilvohra1962', 'name': 'anilvohra1962', 'id': '1347369207785115648'}, {'screen_name': 'gamesblazer06', 'name': 'plungeprotectionteam', 'id': '701481363854200832'}]",[],[],1,0,1,[],[],https://twitter.com/SamanthaLaDuc/status/1385663755640528897,False,,0,,,,,,,,"[{'screen_name': 'Analystlearner', 'name': 'La Saumure', 'id': '1166314928959053825'}, {'screen_name': 'INArteCarloDoss', 'name': 'Carlo Dossi ditto Casio Dossi', 'id': '1219258832985174017'}, {'screen_name': 'JorgeCalderonMx', 'name': 'Jorge Adrian', 'id': '312871869'}, {'screen_name': 'StephenSpratt', 'name': 'Stephen Spratt', 'id': '3322751289'}, {'screen_name': 'EddBolingbroke', 'name': 'Edward Bolingbroke', 'id': '1243370535045730314'}]",,,,
1385653013671563265,1385653013671563265,2021-04-23 23:23:17 IST,2021-04-23,23:23:17,+0530,705540042,samanthaladuc,Samantha LaDuc,,"Hey- Russell @RussellRhoads of @EQDerivatives joined me for Macro-To-Micro Power Hour so we could cover:   ➡️Market structure ➡️Volatility products  ➡️Option flow as a ""Tell""  ➡️And that Yuge July VIX call spread!  Catch it here! Subscribe while there!   https://t.co/yZ35ywCCnS",en,"[{'screen_name': 'russellrhoads', 'name': 'russell rhoads', 'id': '23193379'}, {'screen_name': 'eqderivatives', 'name': 'eqderivatives', 'id': '930456071923294209'}]",['https://youtu.be/2VFL7CY4l4E'],[],1,2,2,[],[],https://twitter.com/SamanthaLaDuc/status/1385653013671563265,False,,0,,,,,,,,[],,,,
1385649636573171714,1385523844337778688,2021-04-23 23:09:52 IST,2021-04-23,23:09:52,+0530,705540042,samanthaladuc,Samantha LaDuc,,"@evanreynar @INArteCarloDoss Evan, you're a sweetheart. I can connect some macro dots + make some good rate calls, but I'm not a true rates trader or fixed income wonk. I have clients who are though. Maybe it helps I am not in the weeds so I can see the whole garden? 🤷‍♀️😉",en,[],[],[],0,0,1,[],[],https://twitter.com/SamanthaLaDuc/status/1385649636573171714,False,,0,,,,,,,,"[{'screen_name': 'evanreynar', 'name': 'Evan Reynar', 'id': '525024059'}, {'screen_name': 'INArteCarloDoss', 'name': 'Carlo Dossi ditto Casio Dossi', 'id': '1219258832985174017'}]",,,,
1385642333836808193,1385631534208614400,2021-04-23 22:40:51 IST,2021-04-23,22:40:51,+0530,705540042,samanthaladuc,Samantha LaDuc,,"@moon_shine15 @spac_attack @dhaval_kotecha @TikTokInvestors @InvestmentTalkk @MrBuyside @RelaxAndStack @KarlvKtrading @LanceBeggs @Scelliott81 @alifarhat79 @OptiontradinIQ @GeorgeDonnelly @AmitayYaniv @aadhansen @plantmath1 @EnergyCredit1 @TrendSpider @LMT978 And we're going for a moonshot!!  The Next Full Moon is the Pink Moon - otherwise known as the Sprouting Grass Moon, the Egg Moon, the Fish Moon, the Paschal Moon - and is also rare cuz it's a Supermoon! 🙏🌕",en,[],[],[],0,1,2,[],[],https://twitter.com/SamanthaLaDuc/status/1385642333836808193,False,,0,,,,,,,,"[{'screen_name': 'moon_shine15', 'name': 'Moonshine', 'id': '441248955'}, {'screen_name': 'spac_attack', 'name': 'SPAC Attack', 'id': '1275570220002947073'}, {'screen_name': 'dhaval_kotecha', 'name': 'Dhaval Kotecha', 'id': '60659933'}, {'screen_name': 'TikTokInvestors', 'name': 'TikTok Investors', 'id': '1295428909538906115'}, {'screen_name': 'InvestmentTalkk', 'name': 'Conor', 'id': '1226182750866149383'}, {'screen_name': 'MrBuyside', 'name': 'Mr. Buyside', 'id': '88056035'}, {'screen_name': 'RelaxAndStack', 'name': 'Relax & Stack🏁', 'id': '1245111122186960903'}, {'screen_name': 'KarlvKtrading', 'name': '@KarlvKTrading', 'id': '82092341'}, {'screen_name': 'LanceBeggs', 'name': 'Lance Beggs', 'id': '2464228123'}, {'screen_name': 'Scelliott81', 'name': 'Scott Elliott', 'id': '1611593304'}, {'screen_name': 'alifarhat79', 'name': 'Jerome Powell', 'id': '105852422'}, {'screen_name': 'OptiontradinIQ', 'name': 'Gavin McMaster', 'id': '218430551'}, {'screen_name': 'GeorgeDonnelly', 'name': 'George Donnelly', 'id': '6793252'}, {'screen_name': 'AmitayYaniv', 'name': 'long growth trading', 'id': '1242826489'}, {'screen_name': 'aadhansen', 'name': 'Andreas Hansen', 'id': '1285457733332893696'}, {'screen_name': 'plantmath1', 'name': 'Plant', 'id': '1130989956443365378'}, {'screen_name': 'EnergyCredit1', 'name': 'O&G OG', 'id': '3627156434'}, {'screen_name': 'TrendSpider', 'name': 'TrendSpider', 'id': '969571031030616071'}, {'screen_name': 'LMT978', 'name': 'Larry Tentarelli, Blue Chip Daily', 'id': '1064700308'}]",,,,
1385384064903831552,1385384064903831552,2021-04-23 05:34:34 IST,2021-04-23,05:34:34,+0530,705540042,samanthaladuc,Samantha LaDuc,,Macro-To-Micro Power Hour: Yuge VIX Bet  https://t.co/XENCSQf7X8,en,[],['http://dlvr.it/RyFVHh'],[],0,1,6,[],[],https://twitter.com/SamanthaLaDuc/status/1385384064903831552,False,,0,,,,,,,,[],,,,
1385380250717204480,1385380250717204480,2021-04-23 05:19:25 IST,2021-04-23,05:19:25,+0530,705540042,samanthaladuc,Samantha LaDuc,,BTW: It's only gotten smellier 🦨  $NASI $NASDAQ,en,[],[],[],0,2,15,[],"['nasi', 'nasdaq']",https://twitter.com/SamanthaLaDuc/status/1385380250717204480,False,https://twitter.com/SamanthaLaDuc/status/1380572424631115778,0,,,,,,,,[],,,,
1385319497318416385,1385319497318416385,2021-04-23 01:18:00 IST,2021-04-23,01:18:00,+0530,705540042,samanthaladuc,Samantha LaDuc,,"➡️Market structure ➡️Volatility products  ➡️Option flow as a ""Tell""  ➡️and that Yuge July VIX call spread!  @RussellRhoads of @EQDerivatives joins me today at the close👇  https://t.co/3uxGG6448z   #vix #optionsflow #markets  https://t.co/V6wuraIJBm",en,"[{'screen_name': 'russellrhoads', 'name': 'russell rhoads', 'id': '23193379'}, {'screen_name': 'eqderivatives', 'name': 'eqderivatives', 'id': '930456071923294209'}]",['https://ecs.page.link/29iNB'],['https://pbs.twimg.com/media/EzmkvcZX0AExqQp.jpg'],0,0,5,"['vix', 'optionsflow', 'markets']",[],https://twitter.com/SamanthaLaDuc/status/1385319497318416385,False,,1,https://pbs.twimg.com/media/EzmkvcZX0AExqQp.jpg,,,,,,,[],,,,
1385311471253475330,1385311471253475330,2021-04-23 00:46:07 IST,2021-04-23,00:46:07,+0530,705540042,samanthaladuc,Samantha LaDuc,,Wouldn’t that be something if it happens - Fed taper AND tax hikes 🤯,en,[],[],[],2,1,5,[],[],https://twitter.com/SamanthaLaDuc/status/1385311471253475330,False,https://twitter.com/ScottSkyrm/status/1385195130349625344,0,,,,,,,,[],,,,
1385303774588293123,1385268726035976193,2021-04-23 00:15:32 IST,2021-04-23,00:15:32,+0530,705540042,samanthaladuc,Samantha LaDuc,,"@hereforthefin @shaolintrader88 Chasing, Swing and Trend time frames are very different. I still see no trend reversal but that does not mean Sean hasn’t completely nailed this swing in gold and miners since the double bottom. 👏",en,[],[],[],1,0,1,[],[],https://twitter.com/SamanthaLaDuc/status/1385303774588293123,False,,0,,,,,,,,"[{'screen_name': 'hereforthefin', 'name': 'Here for the Fin', 'id': '231913714'}, {'screen_name': 'shaolintrader88', 'name': 'ShaolinTrader', 'id': '982013743155634181'}]",,,,
