id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385678529325568000,1385604274953011201,2021-04-24 01:04:40 IST,2021-04-24,01:04:40,+0530,400090211,optionvol,Andrew Giovinazzi,,@CordovaTrades Quite funny!  Lobster claw typing...,en,[],[],[],1,0,1,[],[],https://twitter.com/OptionVol/status/1385678529325568000,False,,0,,,,,,,,"[{'screen_name': 'CordovaTrades', 'name': 'Julia Cordova✨', 'id': '1098694844006977536'}]",,,,
1385678027997208581,1385604274953011201,2021-04-24 01:02:41 IST,2021-04-24,01:02:41,+0530,400090211,optionvol,Andrew Giovinazzi,,@CordovaTrades You can be quite when you want to be.,en,[],[],[],1,0,0,[],[],https://twitter.com/OptionVol/status/1385678027997208581,False,,0,,,,,,,,"[{'screen_name': 'CordovaTrades', 'name': 'Julia Cordova✨', 'id': '1098694844006977536'}]",,,,
1385677343369441282,1385594642792595461,2021-04-24 00:59:57 IST,2021-04-24,00:59:57,+0530,400090211,optionvol,Andrew Giovinazzi,,@jarzt Nice job!,en,[],[],[],0,0,1,[],[],https://twitter.com/OptionVol/status/1385677343369441282,False,,0,,,,,,,,"[{'screen_name': 'jarzt', 'name': 'Jeffrey (BullBearJeff)', 'id': '40745366'}]",,,,
1385544047356489730,1385216971831132160,2021-04-23 16:10:17 IST,2021-04-23,16:10:17,+0530,400090211,optionvol,Andrew Giovinazzi,,@hmeisler Trial outcome?,en,[],[],[],0,0,0,[],[],https://twitter.com/OptionVol/status/1385544047356489730,False,,0,,,,,,,,"[{'screen_name': 'hmeisler', 'name': 'Helene Meisler', 'id': '38476367'}]",,,,
1385540193038524416,1385278566187913226,2021-04-23 15:54:58 IST,2021-04-23,15:54:58,+0530,400090211,optionvol,Andrew Giovinazzi,,@Johny_Soap @Options @MikeTosaw @OptionPit Best tweet of day,en,[],[],[],0,0,2,[],[],https://twitter.com/OptionVol/status/1385540193038524416,False,,0,,,,,,,,"[{'screen_name': 'Johny_Soap', 'name': 'JL', 'id': '1347614962655617025'}, {'screen_name': 'Options', 'name': 'The Options Insider', 'id': '7455352'}, {'screen_name': 'MikeTosaw', 'name': 'Mike Tosaw', 'id': '1359244831525117953'}, {'screen_name': 'OptionPit', 'name': 'Mark Sebastian', 'id': '122511616'}]",,,,
1385186928002220036,1384935302389714944,2021-04-22 16:31:13 IST,2021-04-22,16:31:13,+0530,400090211,optionvol,Andrew Giovinazzi,,@BankofVol That’s a good one I call it the sentiment indicator,en,[],[],[],0,0,1,[],[],https://twitter.com/OptionVol/status/1385186928002220036,False,,0,,,,,,,,"[{'screen_name': 'BankofVol', 'name': 'BankofVol 💉¹⁰⁰⁰ 🦠¹⁰⁰⁰⁰⁰⁰⁰', 'id': '321360865'}]",,,,
1383719443876913157,1383284142251466752,2021-04-18 15:19:58 IST,2021-04-18,15:19:58,+0530,400090211,optionvol,Andrew Giovinazzi,,@FContangotrader @Options @OptionPit @joinClubhouse Never heard of it,en,[],[],[],0,0,0,[],[],https://twitter.com/OptionVol/status/1383719443876913157,False,,0,,,,,,,,"[{'screen_name': 'FContangotrader', 'name': 'f ili p 💎💎💎🙌🙌🙌🙌 #silverdigger #golddigger', 'id': '3190524172'}, {'screen_name': 'Options', 'name': 'The Options Insider', 'id': '7455352'}, {'screen_name': 'OptionPit', 'name': 'Mark Sebastian', 'id': '122511616'}, {'screen_name': 'joinClubhouse', 'name': 'Clubhouse', 'id': '1242240513811480576'}]",,,,
1383113028342808579,1382854584088064004,2021-04-16 23:10:17 IST,2021-04-16,23:10:17,+0530,400090211,optionvol,Andrew Giovinazzi,,@TeawithTolkien Magic Tree House series,en,[],[],[],0,0,0,[],[],https://twitter.com/OptionVol/status/1383113028342808579,False,,0,,,,,,,,"[{'screen_name': 'TeawithTolkien', 'name': 'tea with tolkien', 'id': '827154326456004608'}]",,,,
1383042540237172738,1382827736721334272,2021-04-16 18:30:11 IST,2021-04-16,18:30:11,+0530,400090211,optionvol,Andrew Giovinazzi,,@tgrabowsky @OptionPit Bones it was not a coworker it was his wife,en,[],[],[],0,0,1,[],[],https://twitter.com/OptionVol/status/1383042540237172738,False,,0,,,,,,,,"[{'screen_name': 'tgrabowsky', 'name': 'buckbuck#1', 'id': '199416843'}, {'screen_name': 'OptionPit', 'name': 'Mark Sebastian', 'id': '122511616'}]",,,,
1383000753032286209,1382827736721334272,2021-04-16 15:44:09 IST,2021-04-16,15:44:09,+0530,400090211,optionvol,Andrew Giovinazzi,,@OptionPit Surprising reactions,en,[],[],[],2,0,4,[],[],https://twitter.com/OptionVol/status/1383000753032286209,False,,0,,,,,,,,"[{'screen_name': 'OptionPit', 'name': 'Mark Sebastian', 'id': '122511616'}]",,,,
