id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384900464093933568,1384900464093933568,2021-04-21 21:32:55 IST,2021-04-21,21:32:55,+0530,1256278029686333440,ourfuturepod,Our Future,,"In #141, futurists hear from Swish Goswami, CEO &amp; Co-founder of Trufan, an audience engagement platform that helps brands and influencers generate segmented first and third-party data.  Listen on Spotify: https://t.co/xPkCuxCGpi  Watch on YouTube:  https://t.co/1aQm6eqEpt",en,[],"['https://lnkd.in/eMuFxjj', 'https://lnkd.in/ejxacRy']",[],0,0,1,[],[],https://twitter.com/OurFuturePod/status/1384900464093933568,False,,0,,,,,,,,[],,,,
1382344029183021056,1382344029183021056,2021-04-14 20:14:33 IST,2021-04-14,20:14:33,+0530,1256278029686333440,ourfuturepod,Our Future,,"Making millions selling sports cards at age 20??? 😯  Yes, seriously...sports cards.  Today on Our Future, I sit down with Nebraska entrepreneur, Luke Breon, who at the age of 20 is making millions flipping sports card packs and selling them through Instagram Live.  #ourfuture  https://t.co/piS0B5HmrY",en,[],[],[],0,0,2,['ourfuture'],[],https://twitter.com/OurFuturePod/status/1382344029183021056,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1382343755794157571/pu/img/kiQI0fBA6V308Cx4.jpg,,,,,,,[],,,,
1382340932381646855,1382340932381646855,2021-04-14 20:02:15 IST,2021-04-14,20:02:15,+0530,1256278029686333440,ourfuturepod,Our Future,,"Episode #139 is LIVE!  Futurists hear from Luke Breon, an entrepreneur who has built a multi-million dollar business flipping sports card packs on social media.  Listen on Spotify:  https://t.co/rObPhyPZDO  Watch on YouTube:  https://t.co/8HZrvBvI4H  #ourfuture",en,[],"['https://lnkd.in/eUCRiFF', 'https://lnkd.in/eYVjckm']",[],0,0,0,['ourfuture'],[],https://twitter.com/OurFuturePod/status/1382340932381646855,False,,0,,,,,,,,[],,,,
1381631447900037131,1381631447900037131,2021-04-12 21:03:01 IST,2021-04-12,21:03:01,+0530,1256278029686333440,ourfuturepod,Our Future,,"Episode 138 is LIVE!  Tune into an epic conversation with Dr. Mike Barger, a former fighter jet pilot and co-founder of JetBlue Airways.  Don't miss this one!  Listen on Spotify:  https://t.co/QUlLFUuIVX  Watch on YouTube:  https://t.co/gdHp7A4wSR  #ourfuture",en,[],"['https://lnkd.in/eMhKkNi', 'https://lnkd.in/eukr7nk']",[],0,0,1,['ourfuture'],[],https://twitter.com/OurFuturePod/status/1381631447900037131,False,,0,,,,,,,,[],,,,
1379819031562125313,1379819031562125313,2021-04-07 21:01:07 IST,2021-04-07,21:01:07,+0530,1256278029686333440,ourfuturepod,Our Future,,@SarahGoody4 spent 50 consecutive Fridays outside San Francisco city hall protesting for climate change awareness when she was in eighth grade.   Now she's 16 and has educated over 10k students with her organization: Climate Now!  Watch on YT:  https://t.co/Mh8ifGvO7C  #genz  https://t.co/f60M7IJ6Cg,en,[],['https://www.youtube.com/watch?v=2NUstMLIF5A'],[],0,0,0,['genz'],[],https://twitter.com/OurFuturePod/status/1379819031562125313,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1379817926048378880/pu/img/3GSbfX2ZCgi48M8E.jpg,,,,,,,[],,,,
1379103977715822592,1379103977715822592,2021-04-05 21:39:45 IST,2021-04-05,21:39:45,+0530,1256278029686333440,ourfuturepod,Our Future,,There we have it folks. @mbrandolph's favorite rock is intercorsite!   Was an honor to discuss the founding story of Netflix with Marc and explore the foundations of disruption!  Spotify:  https://t.co/hLfYx9wehO  Youtube:  https://t.co/yP97b7hPeH  #ourfuture #business #podcast  https://t.co/J0azBfeEim,en,"[{'screen_name': 'mbrandolph', 'name': 'marc randolph', 'id': '16292441'}]","['https://open.spotify.com/episode/5Y68qS0NbABgLn9xNOJyg3?si=07ba4ee95d1c45e3', 'https://www.youtube.com/watch?v=--OW9_F1e7M']",[],0,1,2,"['ourfuture', 'business', 'podcast']",[],https://twitter.com/OurFuturePod/status/1379103977715822592,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1379103461959081987/pu/img/mPeRwAXGZZbBHm-9.jpg,,,,,,,[],,,,
1379101653303914499,1379101653303914499,2021-04-05 21:30:31 IST,2021-04-05,21:30:31,+0530,1256278029686333440,ourfuturepod,Our Future,,It was an honor to have @mbrandolph on the podcast today to tell the legendary story of how Blockbuster rejected Netflix's offer to merge for $50M (he and Reed we're wearing Hawaiian tee shirts).  This one's stock full of lessons for young entrepreneurs.    https://t.co/yP97b7hPeH  https://t.co/9F0JKXnD9Z,en,"[{'screen_name': 'mbrandolph', 'name': 'marc randolph', 'id': '16292441'}]",['https://www.youtube.com/watch?v=--OW9_F1e7M'],['https://pbs.twimg.com/media/EyONVRVUcAEW0Ek.jpg'],0,1,1,[],[],https://twitter.com/OurFuturePod/status/1379101653303914499,False,,1,https://pbs.twimg.com/media/EyONVRVUcAEW0Ek.jpg,,,,,,,[],,,,
1378035843521122305,1378035843521122305,2021-04-02 22:55:22 IST,2021-04-02,22:55:22,+0530,1256278029686333440,ourfuturepod,Our Future,,@rrana03_ is the man! Great convo from a few weeks ago I had to reproduce the video for.   #ourfuture  https://t.co/iFKVedIMNg,en,[],[],[],1,1,2,['ourfuture'],[],https://twitter.com/OurFuturePod/status/1378035843521122305,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378035727124983811/pu/img/8UknJ9ScZ_2k94OL.jpg,,,,,,,[],,,,
1378035427530055682,1378035427530055682,2021-04-02 22:53:43 IST,2021-04-02,22:53:43,+0530,1256278029686333440,ourfuturepod,Our Future,,"Arvid Ali, former President of Jordan Belfort jumping on the pod.    https://t.co/Qp87erC9g1  https://t.co/qOFfQPCbM7",en,[],['https://youtu.be/ogobO-38PHo'],[],1,0,0,[],[],https://twitter.com/OurFuturePod/status/1378035427530055682,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378035337188937730/pu/img/tmPhO6j2KJuyCjOC.jpg,,,,,,,[],,,,
1378034334754512897,1377817834177314819,2021-04-02 22:49:22 IST,2021-04-02,22:49:22,+0530,1256278029686333440,ourfuturepod,Our Future,,@rrana03_ Look mama I made it to OF,en,[],[],[],0,0,0,[],[],https://twitter.com/OurFuturePod/status/1378034334754512897,False,,0,,,,,,,,"[{'screen_name': 'rrana03_', 'name': 'Rahul Rana', 'id': '1213878372100526080'}]",,,,
