id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385695890724229127,1385695890724229127,2021-04-24 02:13:39 IST,2021-04-24,02:13:39,+0530,18639734,nasdaq,Nasdaq,,"For #NationalVolunteerWeek, @Nasdaq partnered with charities that align with our Purpose Initiative to build our communities, including:   🤝 @girls_inc for virtual STEM kit building 🤝 @BGCA_Clubs to design art therapy kits 🤝 @AHRCNYC to teach financial literacy to the disabled  https://t.co/0QouBqMMWK",en,"[{'screen_name': 'nasdaq', 'name': 'nasdaq', 'id': '18639734'}, {'screen_name': 'girls_inc', 'name': 'girls inc.', 'id': '27649492'}, {'screen_name': 'bgca_clubs', 'name': 'boys & girls clubs', 'id': '28585586'}, {'screen_name': 'ahrcnyc', 'name': 'ahrc new york city', 'id': '28167597'}]",[],['https://pbs.twimg.com/media/Ezr7EdVXIAYi2xG.jpg'],1,3,3,['nationalvolunteerweek'],[],https://twitter.com/Nasdaq/status/1385695890724229127,False,,1,https://pbs.twimg.com/media/Ezr7EdVXIAYi2xG.jpg,,,,,,,[],,,,
1385689870618841092,1385689870618841092,2021-04-24 01:49:44 IST,2021-04-24,01:49:44,+0530,18639734,nasdaq,Nasdaq,,"Reflecting our mission of contributing to a more sustainable world, @Nasdaq has won the Instinet Positive Change Award for Sustainability at the Markets Choice Awards.   Head of Corporate Sustainability @evanharvey99 discusses with @traders_tweets, here:  https://t.co/682gT1hdcG  https://t.co/zxJLQpOGpU",en,"[{'screen_name': 'nasdaq', 'name': 'nasdaq', 'id': '18639734'}, {'screen_name': 'evanharvey99', 'name': 'evan harvey', 'id': '19434365'}, {'screen_name': 'traders_tweets', 'name': 'traders magazine', 'id': '323396034'}]",['http://spr.ly/6012H44fs'],['https://pbs.twimg.com/media/Ezr1mBoX0BIpWGp.jpg'],0,1,4,[],[],https://twitter.com/Nasdaq/status/1385689870618841092,False,,1,https://pbs.twimg.com/media/Ezr1mBoX0BIpWGp.jpg,,,,,,,[],,,,
1385669458006618113,1385669458006618113,2021-04-24 00:28:37 IST,2021-04-24,00:28:37,+0530,18639734,nasdaq,Nasdaq,,".@Nasdaq treats every week like #EarthWeek.  By providing frequent and robust reporting on our ESG efforts, we are committed to advancing our environmental, social and governance initiatives, like quantifying and reducing our carbon footprint.  Learn more:  https://t.co/Hi8cz3fzts  https://t.co/T5tWF2kNmn",en,"[{'screen_name': 'nasdaq', 'name': 'nasdaq', 'id': '18639734'}]",['http://spr.ly/6010HNov2'],['https://pbs.twimg.com/media/EzrjB4KX0AMkMSg.jpg'],1,0,2,['earthweek'],[],https://twitter.com/Nasdaq/status/1385669458006618113,False,,1,https://pbs.twimg.com/media/EzrjB4KX0AMkMSg.jpg,,,,,,,[],,,,
1385661557196136448,1385661557196136448,2021-04-23 23:57:14 IST,2021-04-23,23:57:14,+0530,18639734,nasdaq,Nasdaq,,"Scott Rajeski, CEO of newly #NasdaqListed @LathamPool $SWIM speaks to us about the evolving pool industry.  https://t.co/YeDp0fa6NQ",en,"[{'screen_name': 'lathampool', 'name': 'latham pool', 'id': '23076896'}]",['https://twitter.com/i/broadcasts/1MYGNmybQYwKw'],[],0,1,1,['nasdaqlisted'],['swim'],https://twitter.com/Nasdaq/status/1385661557196136448,False,,0,,,,,,,,[],,,,
1385654509779787778,1385654509779787778,2021-04-23 23:29:14 IST,2021-04-23,23:29:14,+0530,18639734,nasdaq,Nasdaq,,"The cannabis space is alight with excitement about US legalization efforts. However, Canada’s legalization experience may remind investors of the perils of over-optimism.  @Nasdaq’s Saleem Daya provides insights into what US cannabis companies can learn:  https://t.co/XRzDolJtpO  https://t.co/XkMulfMouL",en,"[{'screen_name': 'nasdaq', 'name': 'nasdaq', 'id': '18639734'}]",['http://spr.ly/6010H4v3G'],['https://pbs.twimg.com/media/EzrVbuXX0AAqITz.jpg'],0,1,6,[],[],https://twitter.com/Nasdaq/status/1385654509779787778,False,,1,https://pbs.twimg.com/media/EzrVbuXX0AAqITz.jpg,,,,,,,[],,,,
1385654350190718985,1385654350190718985,2021-04-23 23:28:35 IST,2021-04-23,23:28:35,+0530,18639734,nasdaq,Nasdaq,,"At @Nasdaq, our purpose is to champion inclusive growth, wellness and prosperity.  Angela Burruss, project manager specialist in Corporate Responsibility shares how we are making efforts to engage, support and empower our communities.  Read more:  https://t.co/JstmbcPrcg  https://t.co/PFFiWoZkyR",en,"[{'screen_name': 'nasdaq', 'name': 'nasdaq', 'id': '18639734'}]",['http://spr.ly/6012HNUia'],['https://pbs.twimg.com/media/EzrVSdFWYAkM3uB.jpg'],0,2,1,[],[],https://twitter.com/Nasdaq/status/1385654350190718985,False,,1,https://pbs.twimg.com/media/EzrVSdFWYAkM3uB.jpg,,,,,,,[],,,,
1385650580828213249,1385650580828213249,2021-04-23 23:13:37 IST,2021-04-23,23:13:37,+0530,18639734,nasdaq,Nasdaq,,"What does @NASA and @SpaceX’s Crew-2 Mission mean for the future of science research? We discuss with Phil McAlister, Director of Commercial Spaceflight Development at NASA on #NasdaqSpotlight.   https://t.co/wgs2PT1pSX",en,"[{'screen_name': 'nasa', 'name': 'nasa', 'id': '11348282'}, {'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}]",['https://twitter.com/i/broadcasts/1OwGWVOlgbWKQ?t=5m21s'],[],0,3,7,['nasdaqspotlight'],[],https://twitter.com/Nasdaq/status/1385650580828213249,False,,0,,,,,,,,[],,,,
1385639352286519297,1385639352286519297,2021-04-23 22:29:00 IST,2021-04-23,22:29:00,+0530,18639734,nasdaq,Nasdaq,,"There’s a major gap in employer mental health benefits.  70% of managers and senior staff use them, compared to only 32% of lower-tier workers, according to a recent study by @ARSNetworks.  Learn more from @Nasdaq and Susan Caminiti:  https://t.co/U7qYibE9Cd  https://t.co/pZF8U3Gk9m",en,"[{'screen_name': 'arsnetworks', 'name': 'advanced recovery', 'id': '2863133207'}, {'screen_name': 'nasdaq', 'name': 'nasdaq', 'id': '18639734'}]",['http://spr.ly/6016HLwQp'],['https://pbs.twimg.com/media/EzrHpdcXIAcQe4W.jpg'],0,3,0,[],[],https://twitter.com/Nasdaq/status/1385639352286519297,False,,1,https://pbs.twimg.com/media/EzrHpdcXIAcQe4W.jpg,,,,,,,[],,,,
1385632162628648965,1385592910729695232,2021-04-23 22:00:26 IST,2021-04-23,22:00:26,+0530,18639734,nasdaq,Nasdaq,,"🌊North America 🌊 Australia🌊 New Zealand.   With a coast-to-coast operations platform consisting of over 2,000 employees across 32 facilities, #NasdaqListed  @LathamPool offers the industry’s broadest portfolio of pools and related products.  https://t.co/gpNAeyYoIP",en,"[{'screen_name': 'lathampool', 'name': 'latham pool', 'id': '23076896'}]",[],['https://pbs.twimg.com/media/EzrBEW3WEAEPLTm.jpg'],0,0,4,['nasdaqlisted'],[],https://twitter.com/Nasdaq/status/1385632162628648965,False,,1,https://pbs.twimg.com/media/EzrBEW3WEAEPLTm.jpg,,,,,,,[],,,,
1385631627406155792,1385592910729695232,2021-04-23 21:58:18 IST,2021-04-23,21:58:18,+0530,18639734,nasdaq,Nasdaq,,"$SWIM season has arrived: Welcome to the #NasdaqListed family, @LathamPool!  https://t.co/Db5Gcws2uu",en,"[{'screen_name': 'lathampool', 'name': 'latham pool', 'id': '23076896'}]",[],"['https://pbs.twimg.com/media/EzrAgx5WEAQABFw.jpg', 'https://pbs.twimg.com/media/EzrAjO0WEAMSvX9.jpg', 'https://pbs.twimg.com/media/EzrAkg9XIAMrwi1.jpg']",1,1,1,['nasdaqlisted'],['swim'],https://twitter.com/Nasdaq/status/1385631627406155792,False,,1,https://pbs.twimg.com/media/EzrAgx5WEAQABFw.jpg,,,,,,,[],,,,
