id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385629580627750914,1385629580627750914,2021-04-23 21:50:10 IST,2021-04-23,21:50:10,+0530,2192456106,jtraderco,Jtrader Trading Room & Mentoring,,How to trade $OCGN using jlines by member in room Great Long Trade. Watch our youtube channel to learn the setups and for more niche content join our chatroom at  https://t.co/ooLvigTt4P  https://t.co/jIFUaDJeoK,en,[],['http://jtrader.co'],['https://pbs.twimg.com/media/Ezq9AgIXoAEnTAp.png'],0,0,4,[],['ocgn'],https://twitter.com/jtraderco/status/1385629580627750914,False,,1,https://pbs.twimg.com/media/Ezq9AgIXoAEnTAp.png,,,,,,,[],,,,
1385627389712076807,1385627389712076807,2021-04-23 21:41:28 IST,2021-04-23,21:41:28,+0530,2192456106,jtraderco,Jtrader Trading Room & Mentoring,,"How to trade $PINS $SNAP using Jlines by member in room, 2 homeruns trades  https://t.co/ooLvigTt4P for our course or chatrooom  https://t.co/Qt0xot4huX",en,[],['http://jtrader.co'],['https://pbs.twimg.com/media/Ezq8wZ7WUAU5coO.png'],0,0,3,[],"['pins', 'snap']",https://twitter.com/jtraderco/status/1385627389712076807,False,,1,https://pbs.twimg.com/media/Ezq8wZ7WUAU5coO.png,,,,,,,[],,,,
1385627169041354752,1385627169041354752,2021-04-23 21:40:35 IST,2021-04-23,21:40:35,+0530,2192456106,jtraderco,Jtrader Trading Room & Mentoring,,How to trade $TSLA options for a 100% profit in few hours by member using Jlines  https://t.co/tL8Bz5qfgy,en,[],[],['https://pbs.twimg.com/media/Ezq8j4pWEAA0vcT.png'],1,1,17,[],['tsla'],https://twitter.com/jtraderco/status/1385627169041354752,False,,1,https://pbs.twimg.com/media/Ezq8j4pWEAA0vcT.png,,,,,,,[],,,,
1385617591134208002,1385617591134208002,2021-04-23 21:02:31 IST,2021-04-23,21:02:31,+0530,2192456106,jtraderco,Jtrader Trading Room & Mentoring,,"Lesson in room today, how to take dips on $SKX and long it from $50 level, how to short top tick $MVIS at 17.40 with confidence for unwind.  Jlines have been working incredibly on $OCGN $TKAT $MVIS $BTX $TSLA.  I have tested during the years every trading system out there.",en,[],[],[],0,0,7,[],"['skx', 'mvis', 'ocgn', 'tkat', 'mvis', 'btx', 'tsla']",https://twitter.com/jtraderco/status/1385617591134208002,False,,0,,,,,,,,[],,,,
1385601051102007296,1385601051102007296,2021-04-23 19:56:48 IST,2021-04-23,19:56:48,+0530,2192456106,jtraderco,Jtrader Trading Room & Mentoring,,$SYPR morning watchlist and executions by @carlfredb  On point. Green Days  https://t.co/Iy6xDmENwa,en,"[{'screen_name': 'carlfredb', 'name': 'carlfred', 'id': '365279826'}]",[],"['https://pbs.twimg.com/media/EzqksWaWEAEmvvB.png', 'https://pbs.twimg.com/media/EzqkvjnWQAQas8A.png']",1,1,12,[],['sypr'],https://twitter.com/jtraderco/status/1385601051102007296,False,,1,https://pbs.twimg.com/media/EzqksWaWEAEmvvB.png,,,,,,,[],,,,
1385580730483421184,1385580730483421184,2021-04-23 18:36:03 IST,2021-04-23,18:36:03,+0530,2192456106,jtraderco,Jtrader Trading Room & Mentoring,,HOLY GRAIL PATTERNS for Daytrading part 3  https://t.co/esXXzwAkln via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/9krqEib2Nmk'],[],0,3,10,[],[],https://twitter.com/jtraderco/status/1385580730483421184,False,,0,,,,,,,,[],,,,
1385574881480384512,1385574881480384512,2021-04-23 18:12:49 IST,2021-04-23,18:12:49,+0530,2192456106,jtraderco,Jtrader Trading Room & Mentoring,,"Always make a plan and respect it Always make a plan for both sides, long and short Always prepare risk plan, risk management, targets Always trade only when you have A+setup Do not ever add to a losing position Be ready, trade like a sniper #watchlist #stockmarket  https://t.co/izeINoFwKV",en,[],[],['https://pbs.twimg.com/media/EzqMusuXsAUamXe.jpg'],0,0,7,"['watchlist', 'stockmarket']",[],https://twitter.com/jtraderco/status/1385574881480384512,False,,1,https://pbs.twimg.com/media/EzqMusuXsAUamXe.jpg,,,,,,,[],,,,
1385558633514246149,1385558633514246149,2021-04-23 17:08:15 IST,2021-04-23,17:08:15,+0530,2192456106,jtraderco,Jtrader Trading Room & Mentoring,,"Main #bitcoin Jlines Daily Support Looking for a long in the next days Each time we had a dip or a rejection, 82% of the times we had it at daily Jlines. Setups explained in trading room #BTC  https://t.co/AC3AhMC1gg",en,[],[],['https://pbs.twimg.com/media/Ezp9_p-WYAQySw1.jpg'],0,2,15,"['bitcoin', 'btc']",[],https://twitter.com/jtraderco/status/1385558633514246149,False,,1,https://pbs.twimg.com/media/Ezp9_p-WYAQySw1.jpg,,,,,,,[],,,,
1385250340107395077,1385250340107395077,2021-04-22 20:43:12 IST,2021-04-22,20:43:12,+0530,2192456106,jtraderco,Jtrader Trading Room & Mentoring,,$OCGN   Long Pattern from Playbook:  - support on #orderflow @bookmap_pro at 6.50 - chart pattern jlines by rules - big market cap - short squeeze - high volume  https://t.co/bGhfrE9T3h,en,"[{'screen_name': 'bookmap_pro', 'name': 'bookmap', 'id': '2216139414'}]",[],"['https://pbs.twimg.com/media/EzllTocWUAAUWKY.png', 'https://pbs.twimg.com/media/Ezll1DVXEAAIZDC.jpg']",0,2,18,['orderflow'],['ocgn'],https://twitter.com/jtraderco/status/1385250340107395077,False,,1,https://pbs.twimg.com/media/EzllTocWUAAUWKY.png,,,,,,,[],,,,
1385247416752951299,1385247416752951299,2021-04-22 20:31:35 IST,2021-04-22,20:31:35,+0530,2192456106,jtraderco,Jtrader Trading Room & Mentoring,,We are forming pro traders here  https://t.co/ooLvigTt4P  https://t.co/GPuSOHhl08,en,[],['http://jtrader.co'],['https://pbs.twimg.com/media/EzljHdvXsAgzbDu.png'],1,0,8,[],[],https://twitter.com/jtraderco/status/1385247416752951299,False,,1,https://pbs.twimg.com/media/EzljHdvXsAgzbDu.png,,,,,,,[],,,,
