id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
999376875393900544,999376875393900544,2018-05-24 01:19:49 IST,2018-05-24,01:19:49,+0530,241583523,glaucusresearch,GlaucusResearch,,"For that same great Glaucus taste, follow @blueorcainvest and @BonitasResearch",en,"[{'screen_name': 'blueorcainvest', 'name': 'blue orca capital', 'id': '737705735446892544'}, {'screen_name': 'bonitasresearch', 'name': 'bonitas research', 'id': '973631629980852224'}]",[],[],2,3,11,[],[],https://twitter.com/GlaucusResearch/status/999376875393900544,False,,0,,,,,,,,[],,,,
981713462928683008,981713462928683008,2018-04-05 07:31:43 IST,2018-04-05,07:31:43,+0530,241583523,glaucusresearch,GlaucusResearch,,"We call on $BLA Blue Sky to provide the same level of transparency as the asset managers to which it compares itself and provide a breakdown of fee earning and non-fee earning AUM by fund, complete with disclosures on realized and unrealized valuation and IRRs.  #ASX",en,[],[],[],4,1,11,['asx'],['bla'],https://twitter.com/GlaucusResearch/status/981713462928683008,False,,0,,,,,,,,[],,,,
981712683106889728,981712683106889728,2018-04-05 07:28:37 IST,2018-04-05,07:28:37,+0530,241583523,glaucusresearch,GlaucusResearch,,"Only after Glaucus exposed Blue Sky for overstating its fee earning AUM (as calculated in the same way as other alt. asset managers), that $BLA says such comparisons are unfair.  But this is exactly how $BLA pitched itself to the market: as a Brisbane based wanna-be $KKR  #ASX",en,[],[],[],0,2,11,['asx'],"['bla', 'bla', 'kkr']",https://twitter.com/GlaucusResearch/status/981712683106889728,False,,0,,,,,,,,[],,,,
981711965541171201,981711965541171201,2018-04-05 07:25:46 IST,2018-04-05,07:25:46,+0530,241583523,glaucusresearch,GlaucusResearch,,"$BLA Blue Sky’s response is woefully inadequate.  Rather than address our Report on its merits, Blue Sky has doubled down on obfuscating simple details about its business.  Instead of transparency, Blue Sky has fallen back on threats and recriminations. #ASX",en,[],[],[],1,4,9,['asx'],['bla'],https://twitter.com/GlaucusResearch/status/981711965541171201,False,,0,,,,,,,,[],,,,
981711499075796993,981711499075796993,2018-04-05 07:23:55 IST,2018-04-05,07:23:55,+0530,241583523,glaucusresearch,GlaucusResearch,,Glaucus Issues a Comprehensive Rebuttal to Blue Sky $BLA #ASX   https://t.co/Irym6qUXXd,en,[],['http://www.glaucusresearch.com'],[],0,5,17,['asx'],['bla'],https://twitter.com/GlaucusResearch/status/981711499075796993,False,,0,,,,,,,,[],,,,
978807634756124672,978807634756124672,2018-03-28 07:05:00 IST,2018-03-28,07:05:00,+0530,241583523,glaucusresearch,GlaucusResearch,,"We believe Blue Sky $BLA compensates for its overstated fee earning AUM by charging clients egregious management fees, which can reach up to 17% of the capital invested in Blue Sky funds and are charged irrespective of the performance of the underlying investment.",en,[],[],[],2,1,7,[],['bla'],https://twitter.com/GlaucusResearch/status/978807634756124672,False,,0,,,,,,,,[],,,,
978805491064123392,978805491064123392,2018-03-28 06:56:29 IST,2018-03-28,06:56:29,+0530,241583523,glaucusresearch,GlaucusResearch,,"Over time, when Blue Sky $BLA inappropriately inflates the value of unrealized investments, its receivables balloon with uncollected performance and management fees and cash flows deteriorate despite record paper profits.",en,[],[],[],1,1,4,[],['bla'],https://twitter.com/GlaucusResearch/status/978805491064123392,False,,0,,,,,,,,[],,,,
978801290967838721,978801290967838721,2018-03-28 06:39:47 IST,2018-03-28,06:39:47,+0530,241583523,glaucusresearch,GlaucusResearch,,Just an example of how absurdly $BLA Blue Sky marks up its investments: we calculate $BLA values 12 beach burrito joints at +$60 million. Take a look: would you pay $5 million for one of those restaurants?  https://t.co/E4WpR2oyDT,en,[],['http://www.beachburritocompany.com/about/'],[],7,12,19,[],"['bla', 'bla']",https://twitter.com/GlaucusResearch/status/978801290967838721,False,,0,,,,,,,,[],,,,
978799687380606976,978799687380606976,2018-03-28 06:33:25 IST,2018-03-28,06:33:25,+0530,241583523,glaucusresearch,GlaucusResearch,,"We also believe that $BLA Blue Sky has been overstating its financial performance by aggressively, and unjustifiably, marking up the value of its unrealized assets. #ASX",en,[],[],[],0,2,7,['asx'],['bla'],https://twitter.com/GlaucusResearch/status/978799687380606976,False,,0,,,,,,,,[],,,,
978797966973480961,978797966973480961,2018-03-28 06:26:35 IST,2018-03-28,06:26:35,+0530,241583523,glaucusresearch,GlaucusResearch,,"Based on our analysis, we estimate that $BLA Blue Sky’s real fee earning AUM is at most $1.5 billion, 63% less than Blue Sky’s reported figure.  #ASX $BLA",en,[],[],[],1,1,8,['asx'],"['bla', 'bla']",https://twitter.com/GlaucusResearch/status/978797966973480961,False,,0,,,,,,,,[],,,,
