id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384911294944497664,1384911294944497664,2021-04-21 22:15:57 IST,2021-04-21,22:15:57,+0530,5746452,waltmossberg,Walt Mossberg,,"It’s still only around 60 degrees today in the DC suburbs where I live, but spring is definitely here.  https://t.co/DxDfyk2Vy8",en,[],[],"['https://pbs.twimg.com/media/EzgxelVWQAQq2LK.jpg', 'https://pbs.twimg.com/media/Ezgxe05WQAY9teu.jpg']",4,2,66,[],[],https://twitter.com/waltmossberg/status/1384911294944497664,False,,1,https://pbs.twimg.com/media/EzgxelVWQAQq2LK.jpg,,,,,,,[],,,,
1384725340828934145,1384725340828934145,2021-04-21 09:57:02 IST,2021-04-21,09:57:02,+0530,5746452,waltmossberg,Walt Mossberg,,"@Apple’s podcasting news today reminded me of Steve Jobs in 2005, at the D3 conference, announcing that podcasting was coming to iTunes. He demoed it for @karaswisher and me. As in so much else, they didn’t invent podcasting, but they made it popular.  https://t.co/ZJKkwDLrlt",en,"[{'screen_name': 'karaswisher', 'name': 'kara swisher', 'id': '5763262'}]",['https://youtu.be/06awT8w0_PU'],[],4,10,96,[],[],https://twitter.com/waltmossberg/status/1384725340828934145,False,,0,,,,,,,,[],,,,
1384575962508140545,1384575962508140545,2021-04-21 00:03:28 IST,2021-04-21,00:03:28,+0530,5746452,waltmossberg,Walt Mossberg,,"Exciting news! In tiny type at the bottom of the press release, @Apple says you can buy the awesome new Apple TV remote separately for $59! You don’t have to buy an entirely new Apple TV!  https://t.co/zCVAkIagfB",en,"[{'screen_name': 'apple', 'name': 'apple', 'id': '380749300'}]",['https://www.apple.com/newsroom/2021/04/apple-unveils-the-next-generation-of-apple-tv-4k/'],[],21,31,230,[],[],https://twitter.com/waltmossberg/status/1384575962508140545,False,,0,,,,,,,,[],,,,
1384571278196154371,1384571278196154371,2021-04-20 23:44:51 IST,2021-04-20,23:44:51,+0530,5746452,waltmossberg,Walt Mossberg,,Apple’s new brightly colored iMac line immediately reminded me of the multi-colored iMacs from 20 years ago.  https://t.co/R3Z5g5jbU2,en,[],[],['https://pbs.twimg.com/media/Ezb8PWJX0AMVOjy.jpg'],32,85,760,[],[],https://twitter.com/waltmossberg/status/1384571278196154371,False,,1,https://pbs.twimg.com/media/Ezb8PWJX0AMVOjy.jpg,,,,,,,[],,,,
1384529035519270913,1384512850618585088,2021-04-20 20:57:00 IST,2021-04-20,20:57:00,+0530,5746452,waltmossberg,Walt Mossberg,,@LaurenGoode @annastitt_ @FMcapper @ninnasays @ajabobaja97 @bencmontoya @quietguynoises Congrats! Thank goodness you’re in a different category than the Muppets.,en,[],[],[],1,0,2,[],[],https://twitter.com/waltmossberg/status/1384529035519270913,False,,0,,,,,,,,"[{'screen_name': 'LaurenGoode', 'name': 'Lauren Goode', 'id': '22843337'}, {'screen_name': 'annastitt_', 'name': 'Anna Stitt', 'id': '3379289668'}, {'screen_name': 'FMcapper', 'name': 'Mickey Capper', 'id': '216880209'}, {'screen_name': 'ninnasays', 'name': 'Ninna Gaensler-Debs', 'id': '45090674'}, {'screen_name': 'ajabobaja97', 'name': 'Aja “ACAB” Pilar', 'id': '821471687208120320'}, {'screen_name': 'bencmontoya', 'name': 'Ben Montoya', 'id': '920774717073539072'}, {'screen_name': 'quietguynoises', 'name': 'Hannis Brown', 'id': '135406015'}]",,,,
1384528033835589632,1384527767514099718,2021-04-20 20:53:01 IST,2021-04-20,20:53:01,+0530,5746452,waltmossberg,Walt Mossberg,,"NO, Burger King restaurants in the U.S. do not have a policy requiring guests to provide photo ID before they can sit at the same table. The photo is likely from Manitoba, Canada, which has such a COVID-19 policy. h/t @LeadStoriesCom for the fact-check  https://t.co/eHa0oIhRWD",en,"[{'screen_name': 'leadstoriescom', 'name': 'lead stories', 'id': '3247925082'}]",['https://bit.ly/3tG8Q8Y'],[],1,6,23,[],[],https://twitter.com/waltmossberg/status/1384528033835589632,False,,0,,,,,,,,[],,,,
1384527767514099718,1384527767514099718,2021-04-20 20:51:57 IST,2021-04-20,20:51:57,+0530,5746452,waltmossberg,Walt Mossberg,,Photos shared out of context are a favorite tactic of bad actors trying to spread misinformation on social media. Here is one example from the @NewsLitProject's free GSAN newsletter. Subscribe &amp; always remember to double-check before you amplify a post —&gt;  https://t.co/NnDvZvID5s  https://t.co/xBDiXng6aX,en,"[{'screen_name': 'newslitproject', 'name': 'the news literacy project', 'id': '365709722'}]",['http://bit.ly/getsmartnlp'],['https://pbs.twimg.com/media/EzbUqnsXIAE3q_L.jpg'],1,9,34,[],[],https://twitter.com/waltmossberg/status/1384527767514099718,False,,1,https://pbs.twimg.com/media/EzbUqnsXIAE3q_L.jpg,,,,,,,[],,,,
1384505726484328448,1384459970150862848,2021-04-20 19:24:22 IST,2021-04-20,19:24:22,+0530,5746452,waltmossberg,Walt Mossberg,,@mgwitham Thanks.,en,[],[],[],0,0,1,[],[],https://twitter.com/waltmossberg/status/1384505726484328448,False,,0,,,,,,,,"[{'screen_name': 'mgwitham', 'name': 'Michael Witham', 'id': '233392415'}]",,,,
1384135805975728135,1384135805975728135,2021-04-19 18:54:26 IST,2021-04-19,18:54:26,+0530,5746452,waltmossberg,Walt Mossberg,,Journalists: spending just an hour of your time with students through this @NewsLitProject program can help strike a blow against misinformation and for an appreciation of good journalism. Please do it. I did and it was highly rewarding.,en,"[{'screen_name': 'newslitproject', 'name': 'the news literacy project', 'id': '365709722'}]",[],[],0,9,26,[],[],https://twitter.com/waltmossberg/status/1384135805975728135,False,https://twitter.com/gmikewebb/status/1383062153398263811,0,,,,,,,,[],,,,
1383920139423272978,1383251550265507852,2021-04-19 04:37:27 IST,2021-04-19,04:37:27,+0530,5746452,waltmossberg,Walt Mossberg,,@omarkassamUS @JoannaStern @Apple Ok. The best since AirPods.,en,[],[],[],1,0,3,[],[],https://twitter.com/waltmossberg/status/1383920139423272978,False,,0,,,,,,,,"[{'screen_name': 'omarkassamUS', 'name': 'Omar Kassam', 'id': '70875800'}, {'screen_name': 'JoannaStern', 'name': 'Joanna Stern', 'id': '7745472'}, {'screen_name': 'Apple', 'name': 'Apple', 'id': '380749300'}]",,,,
