id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385028993632673796,1384917164763779074,2021-04-22 06:03:39 IST,2021-04-22,06:03:39,+0530,155100514,sincerelydustin,Dustin Blitchok,,@nnall  https://t.co/416yCAVbPO,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzichoOXEAM7RRw.jpg'],0,0,0,[],[],https://twitter.com/SincerelyDustin/status/1385028993632673796,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzichoOXEAM7RRw.jpg,,,,,,,[],,,,
1384915906221035522,1384899063846473731,2021-04-21 22:34:17 IST,2021-04-21,22:34:17,+0530,155100514,sincerelydustin,Dustin Blitchok,,@nnall It’s subject to change over time. “Angie” is beating out “Dancing With Mr. D” right now and “Wild Horses” was taken out back and shot.,en,[],[],[],1,0,0,[],[],https://twitter.com/SincerelyDustin/status/1384915906221035522,False,,0,,,,,,,,"[{'screen_name': 'nnall', 'name': 'Nancy Nall Derringer', 'id': '15529479'}]",,,,
1384915558978752512,1384899063846473731,2021-04-21 22:32:54 IST,2021-04-21,22:32:54,+0530,155100514,sincerelydustin,Dustin Blitchok,,@nnall  https://t.co/IIWFF6kkUm,und,[],['https://open.spotify.com/playlist/0nhLHuqzkrADR7ky1vNY8Y?si=EF3BCiIPTTWWuEJQKm7QEA'],[],1,0,0,[],[],https://twitter.com/SincerelyDustin/status/1384915558978752512,False,,0,,,,,,,,"[{'screen_name': 'nnall', 'name': 'Nancy Nall Derringer', 'id': '15529479'}]",,,,
1384150271912079371,1384150271912079371,2021-04-19 19:51:55 IST,2021-04-19,19:51:55,+0530,155100514,sincerelydustin,Dustin Blitchok,,"California Bill To Decriminalize Psychedelics Moves Forward: Legislation's Sponsor Talks 'Learning Curve,' Why MDMA, LSD Are Included  https://t.co/pRsBkCqfPY via @natanponieman @Benzinga",en,"[{'screen_name': 'natanponieman', 'name': 'natán ponieman', 'id': '1025110912037003264'}, {'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://www.benzinga.com/markets/cannabis/21/04/20666318/california-bill-to-decriminalize-psychedelics-moves-forward-legislations-sponsor-talks-learning-#.YH2R55XTnWo.twitter'],[],0,0,2,[],[],https://twitter.com/SincerelyDustin/status/1384150271912079371,False,,0,,,,,,,,[],,,,
1383822449909796876,1383819786610561030,2021-04-18 22:09:16 IST,2021-04-18,22:09:16,+0530,155100514,sincerelydustin,Dustin Blitchok,,"@DavBrowne Oh wow, I forgot about that footnote. 🐴  https://t.co/1M8nxktiQc",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzRTLgtVoAIF6mU.jpg'],0,0,0,[],[],https://twitter.com/SincerelyDustin/status/1383822449909796876,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzRTLgtVoAIF6mU.jpg,,,,,,,"[{'screen_name': 'DavBrowne', 'name': 'David Browne', 'id': '281192755'}]",,,,
1383256354765250560,1383153201948528642,2021-04-17 08:39:49 IST,2021-04-17,08:39:49,+0530,155100514,sincerelydustin,Dustin Blitchok,,@KateDerringer Please bring this up the next time we meet so I can share a mediocre anecdote with you. 🥕 😷,en,[],[],[],0,0,0,[],[],https://twitter.com/SincerelyDustin/status/1383256354765250560,False,,0,,,,,,,,"[{'screen_name': 'KateDerringer', 'name': 'gromit', 'id': '442371242'}]",,,,
1383091281841242116,1383091281841242116,2021-04-16 21:43:52 IST,2021-04-16,21:43:52,+0530,155100514,sincerelydustin,Dustin Blitchok,,"Cheers to a hell of a reporter. I have so much respect for you, Vickie. 🥂",en,[],[],[],1,0,7,[],[],https://twitter.com/SincerelyDustin/status/1383091281841242116,False,https://twitter.com/VickiethomasWWJ/status/1383089616807419906,0,,,,,,,,[],,,,
1383079234177007620,1383078462387318787,2021-04-16 20:56:00 IST,2021-04-16,20:56:00,+0530,155100514,sincerelydustin,Dustin Blitchok,,"@violetikon I recently was stranded at a table with an inebriated stranger for the first time in a long time. He stared at me and said: ""Do you own any Bitcoin, bro? If you don't own 0.500 Satoshis, what are you even doing with your life?""  https://t.co/KfmdG8cs1x",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzGvOvwW8AUajeK.jpg'],0,0,1,[],[],https://twitter.com/SincerelyDustin/status/1383079234177007620,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzGvOvwW8AUajeK.jpg,,,,,,,"[{'screen_name': 'violetikon', 'name': 'violet ikonomova', 'id': '19988708'}]",,,,
1380685956215418883,1380604385944858626,2021-04-10 06:25:58 IST,2021-04-10,06:25:58,+0530,155100514,sincerelydustin,Dustin Blitchok,,@nnall HELL YES.,en,[],[],[],0,0,1,[],[],https://twitter.com/SincerelyDustin/status/1380685956215418883,False,,0,,,,,,,,"[{'screen_name': 'nnall', 'name': 'Nancy Nall Derringer', 'id': '15529479'}]",,,,
1379889355184078851,1379880025634172928,2021-04-08 01:40:34 IST,2021-04-08,01:40:34,+0530,155100514,sincerelydustin,Dustin Blitchok,,@CorbinReiff This version of “On The Way Home.” 😭  https://t.co/yU7enQ17yb,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EyZaDF8XIAApsQn.jpg'],0,0,1,[],[],https://twitter.com/SincerelyDustin/status/1379889355184078851,False,,1,https://pbs.twimg.com/tweet_video_thumb/EyZaDF8XIAApsQn.jpg,,,,,,,"[{'screen_name': 'CorbinReiff', 'name': 'Corbin Reiff', 'id': '59696187'}]",,,,
