id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385631204301443076,1385631204301443076,2021-04-23 21:56:37 IST,2021-04-23,21:56:37,+0530,824164535275810816,wolvesnina1,Nina Zdinjak Vucic,,Psychedelics Stock MindMed Skyrockets On The News Of Nasdaq Trading via @benzinga#Cannabis #BZCannabis #cannabis #cannabisindustry #cannabiscommunity #marijuana #cannabisnews #cannabisbusinessza    https://t.co/hYl5qHoHXf,en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://www.benzinga.com/markets/cannabis/21/04/20769299/psychedelics-stock-mindmed-skyrockets-on-the-news-of-nasdaq-trading'],[],0,0,0,"['bzcannabis', 'cannabis', 'cannabisindustry', 'cannabiscommunity', 'marijuana', 'cannabisnews', 'cannabisbusinessza']",[],https://twitter.com/WolvesNina1/status/1385631204301443076,False,,0,,,,,,,,[],,,,
1385630594948861953,1385630594948861953,2021-04-23 21:54:12 IST,2021-04-23,21:54:12,+0530,824164535275810816,wolvesnina1,Nina Zdinjak Vucic,,Denver City Council Says Yes To Cannabis Smoking Clubs And Marijuana Delivery via @benzinga#Cannabis #BZCannabis #cannabis #cannabisindustry #cannabiscommunity #marijuana #cannabisnews #cannabisbusinessza    https://t.co/yeTBZbOA2c,en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://www.benzinga.com/markets/cannabis/21/04/20770469/denver-city-council-says-yes-to-cannabis-smoking-clubs-and-marijuana-delivery'],[],0,0,0,"['bzcannabis', 'cannabis', 'cannabisindustry', 'cannabiscommunity', 'marijuana', 'cannabisnews', 'cannabisbusinessza']",[],https://twitter.com/WolvesNina1/status/1385630594948861953,False,,0,,,,,,,,[],,,,
1385579762870063104,1385579762870063104,2021-04-23 18:32:12 IST,2021-04-23,18:32:12,+0530,824164535275810816,wolvesnina1,Nina Zdinjak Vucic,,"This Offseason, NFL Players Can Truly Enjoy Smoking Pot For The First Time via @benzinga#Cannabis #BZCannabis #cannabis #cannabisindustry #cannabiscommunity #marijuana #cannabisnews #cannabisbusinessza    https://t.co/4LrFvk2pFT",en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://www.benzinga.com/markets/cannabis/21/04/20750877/this-offseason-nfl-players-can-truly-enjoy-smoking-pot-for-the-first-time'],[],0,0,0,"['bzcannabis', 'cannabis', 'cannabisindustry', 'cannabiscommunity', 'marijuana', 'cannabisnews', 'cannabisbusinessza']",[],https://twitter.com/WolvesNina1/status/1385579762870063104,False,,0,,,,,,,,[],,,,
1385579506279325698,1385579506279325698,2021-04-23 18:31:11 IST,2021-04-23,18:31:11,+0530,824164535275810816,wolvesnina1,Nina Zdinjak Vucic,,Why This Organigram Analyst Says It's A Good Time To Buy Cannabis Stock via @benzinga#Cannabis #BZCannabis #cannabis #cannabisindustry #cannabiscommunity #marijuana #cannabisnews #cannabisbusinessza    https://t.co/71COK4XHeK,en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://www.benzinga.com/analyst-ratings/analyst-color/21/04/20750377/why-this-organigram-analyst-says-its-a-good-time-to-buy-cannabis-stock'],[],0,0,0,"['bzcannabis', 'cannabis', 'cannabisindustry', 'cannabiscommunity', 'marijuana', 'cannabisnews', 'cannabisbusinessza']",[],https://twitter.com/WolvesNina1/status/1385579506279325698,False,,0,,,,,,,,[],,,,
1385230952289509387,1385230952289509387,2021-04-22 19:26:10 IST,2021-04-22,19:26:10,+0530,824164535275810816,wolvesnina1,Nina Zdinjak Vucic,,"Cannabis Analyst: SAFE Act Won't Make It To Senate Vote, But It's Part Of A 'Compromise Scenario' On Federal Legalization via @benzinga#Cannabis #BZCannabis #cannabis #cannabisindustry #cannabiscommunity #marijuana #cannabisnews #cannabisbusinessza    https://t.co/ZJbYDhuOyK",en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://www.benzinga.com/analyst-ratings/analyst-color/21/04/20729971/cannabis-analyst-safe-act-wont-make-it-to-senate-vote-but-its-part-of-a-compromise-'],[],0,1,0,"['bzcannabis', 'cannabis', 'cannabisindustry', 'cannabiscommunity', 'marijuana', 'cannabisnews', 'cannabisbusinessza']",[],https://twitter.com/WolvesNina1/status/1385230952289509387,False,,0,,,,,,,,[],,,,
1384913591392866307,1384913591392866307,2021-04-21 22:25:05 IST,2021-04-21,22:25:05,+0530,824164535275810816,wolvesnina1,Nina Zdinjak Vucic,,Will Biden Approve A Federal Cannabis Legalization Bill If It Reaches His Desk? via @benzinga#Cannabis #BZCannabis #cannabis #cannabisindustry #cannabiscommunity #marijuana #cannabisnews #cannabisbusinessza    https://t.co/jwapcod1tZ,en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://www.benzinga.com/markets/cannabis/21/04/20728323/will-biden-approve-a-federal-cannabis-legalization-bill-if-it-reaches-his-desk'],[],0,1,0,"['bzcannabis', 'cannabis', 'cannabisindustry', 'cannabiscommunity', 'marijuana', 'cannabisnews', 'cannabisbusinessza']",[],https://twitter.com/WolvesNina1/status/1384913591392866307,False,,0,,,,,,,,[],,,,
1384864783141380097,1384864783141380097,2021-04-21 19:11:08 IST,2021-04-21,19:11:08,+0530,824164535275810816,wolvesnina1,Nina Zdinjak Vucic,,@cbdmd_usa  To Launch New Gummies And Drink Mixes This Spring via @benzinga#Cannabis #BZCannabis #cannabis #cannabisindustry #cannabiscommunity #marijuana #cannabisnews #cannabisbusinessza    https://t.co/W1F8ktpsuX,en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://www.benzinga.com/markets/cannabis/21/04/20709053/cbdmd-to-launch-new-gummies-and-drink-mixes-this-spring'],[],0,1,0,"['bzcannabis', 'cannabis', 'cannabisindustry', 'cannabiscommunity', 'marijuana', 'cannabisnews', 'cannabisbusinessza']",[],https://twitter.com/WolvesNina1/status/1384864783141380097,False,,0,,,,,,,,[],,,,
1384863850495889409,1384863850495889409,2021-04-21 19:07:26 IST,2021-04-21,19:07:26,+0530,824164535275810816,wolvesnina1,Nina Zdinjak Vucic,,Ohio To Double Number Of Medical Cannabis Dispensaries In 2022 As Patient Figures Boom via @benzinga#Cannabis #BZCannabis #cannabis #cannabisindustry #cannabiscommunity #marijuana #cannabisnews #cannabisbusinessza    https://t.co/8xPEDtqtLW,en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://www.benzinga.com/markets/cannabis/21/04/20710103/ohio-to-double-number-of-medical-cannabis-dispensaries-in-2022-as-patient-figures-boom'],[],0,0,0,"['bzcannabis', 'cannabis', 'cannabisindustry', 'cannabiscommunity', 'marijuana', 'cannabisnews', 'cannabisbusinessza']",[],https://twitter.com/WolvesNina1/status/1384863850495889409,False,,0,,,,,,,,[],,,,
1384541250670546944,1384541250670546944,2021-04-20 21:45:32 IST,2021-04-20,21:45:32,+0530,824164535275810816,wolvesnina1,Nina Zdinjak Vucic,,Nearly 25% Of Cannabis Consumers Tried It For The First Time Within The Last Year: Study via @benzinga#Cannabis #BZCannabis #cannabis #cannabisindustry #cannabiscommunity #marijuana #cannabisnews #cannabisbusinessza    https://t.co/AGGjFg6K53,en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://www.benzinga.com/markets/cannabis/21/04/20684426/nearly-25-of-cannabis-consumers-tried-it-for-the-first-time-within-the-last-year-study'],[],0,0,0,"['bzcannabis', 'cannabis', 'cannabisindustry', 'cannabiscommunity', 'marijuana', 'cannabisnews', 'cannabisbusinessza']",[],https://twitter.com/WolvesNina1/status/1384541250670546944,False,,0,,,,,,,,[],,,,
1384540580974415878,1384540580974415878,2021-04-20 21:42:52 IST,2021-04-20,21:42:52,+0530,824164535275810816,wolvesnina1,Nina Zdinjak Vucic,,"Cannabis Commerical Lender Bespoke Financial Raises $8M From @SnoopDogg's Casa Verde Capital, Sweat Equity Ventures, Others via @benzinga#Cannabis #BZCannabis #cannabis #cannabisindustry #cannabiscommunity #marijuana #cannabisnews  feat @karanw   https://t.co/b41GQ63Yt8",en,"[{'screen_name': 'snoopdogg', 'name': 'snoop dogg', 'id': '3004231'}, {'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}, {'screen_name': 'karanw', 'name': 'karan wadhera', 'id': '20661776'}]",['https://www.benzinga.com/markets/cannabis/21/04/20708198/cannabis-commerical-lender-bespoke-financial-raises-8m-from-snoop-doggs-casa-verde-capital-sweat'],[],0,0,0,"['bzcannabis', 'cannabis', 'cannabisindustry', 'cannabiscommunity', 'marijuana', 'cannabisnews']",[],https://twitter.com/WolvesNina1/status/1384540580974415878,False,,0,,,,,,,,[],,,,
