id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385364549507899404,1385357136100839444,2021-04-23 04:17:02 IST,2021-04-23,04:17:02,+0530,115677576,souzatharsis,"Thársis Souza, Ph.D.",,@PokerGOnews @shrpo Did he just win coming back from 1bb?,en,[],[],[],1,0,0,[],[],https://twitter.com/souzatharsis/status/1385364549507899404,False,,0,,,,,,,,"[{'screen_name': 'PokerGOnews', 'name': 'PokerGO News', 'id': '2992904397'}, {'screen_name': 'shrpo', 'name': 'Seminole Hard Rock Poker Open', 'id': '1569103525'}]",,,,
1385064069380644864,1385058814618071041,2021-04-22 08:23:02 IST,2021-04-22,08:23:02,+0530,115677576,souzatharsis,"Thársis Souza, Ph.D.",,"@strassa2 Investment Science, Luenberger.",en,[],[],[],0,0,1,[],[],https://twitter.com/souzatharsis/status/1385064069380644864,False,,0,,,,,,,,"[{'screen_name': 'strassa2', 'name': 'Jason Strasser', 'id': '324076353'}]",,,,
1385042655592259587,1384923730820861953,2021-04-22 06:57:56 IST,2021-04-22,06:57:56,+0530,115677576,souzatharsis,"Thársis Souza, Ph.D.",,@rachdele Until you spend another 3 hours trying to place figures in the right place in LaTex.,en,[],[],[],0,0,5,[],[],https://twitter.com/souzatharsis/status/1385042655592259587,False,,0,,,,,,,,"[{'screen_name': 'rachdele', 'name': 'ra¢h', 'id': '3009160222'}]",,,,
1384918199498575877,1384914200967909382,2021-04-21 22:43:23 IST,2021-04-21,22:43:23,+0530,115677576,souzatharsis,"Thársis Souza, Ph.D.",,"@drewconway Congrats, Drew! Very exciting!",en,[],[],[],0,0,1,[],[],https://twitter.com/souzatharsis/status/1384918199498575877,False,,0,,,,,,,,"[{'screen_name': 'drewconway', 'name': 'Drew Conway', 'id': '18463930'}]",,,,
1383126315000270853,1383112627526651905,2021-04-17 00:03:05 IST,2021-04-17,00:03:05,+0530,115677576,souzatharsis,"Thársis Souza, Ph.D.",,@adereth 2⁶⁷ - 1,und,[],[],[],0,0,0,[],[],https://twitter.com/souzatharsis/status/1383126315000270853,False,,0,,,,,,,,"[{'screen_name': 'adereth', 'name': 'Matt Adereth', 'id': '19135093'}]",,,,
1382832471218196480,1382672535091871748,2021-04-16 04:35:27 IST,2021-04-16,04:35:27,+0530,115677576,souzatharsis,"Thársis Souza, Ph.D.",,@JonKrohnLearns The questions they ask.,en,[],[],[],0,0,2,[],[],https://twitter.com/souzatharsis/status/1382832471218196480,False,,0,,,,,,,,"[{'screen_name': 'JonKrohnLearns', 'name': 'Jon Krohn', 'id': '1015246770425786368'}]",,,,
1382108248350846977,1382104811949133826,2021-04-14 04:37:39 IST,2021-04-14,04:37:39,+0530,115677576,souzatharsis,"Thársis Souza, Ph.D.",,@crosbyventures Wear a mask.,en,[],[],[],1,0,2,[],[],https://twitter.com/souzatharsis/status/1382108248350846977,False,,0,,,,,,,,"[{'screen_name': 'crosbyventures', 'name': 'Pierce 🐋', 'id': '238411032'}]",,,,
1381685104133734400,1381682488083382272,2021-04-13 00:36:13 IST,2021-04-13,00:36:13,+0530,115677576,souzatharsis,"Thársis Souza, Ph.D.",,"@Charlie_Carrel It's just a prediction interval.  Given a prediction of ‘y’ given ‘x’, there is a L% likelihood that the range ‘a’ to ‘b’ covers the true outcome  Bootstrapping, mean-variance and bayesian stats are some methods to estimate it.",en,[],[],[],1,0,6,[],[],https://twitter.com/souzatharsis/status/1381685104133734400,False,,0,,,,,,,,"[{'screen_name': 'Charlie_Carrel', 'name': 'Charlie Carrel', 'id': '1332615145739210754'}]",,,,
1381425951049969666,1381423158058643456,2021-04-12 07:26:27 IST,2021-04-12,07:26:27,+0530,115677576,souzatharsis,"Thársis Souza, Ph.D.",,@LandonTice Stay Next To Me by Quinn XCII,en,[],[],[],0,0,0,[],[],https://twitter.com/souzatharsis/status/1381425951049969666,False,,0,,,,,,,,"[{'screen_name': 'LandonTice', 'name': 'Landon', 'id': '834385055220953088'}]",,,,
1381425439110004736,1381400201659748358,2021-04-12 07:24:24 IST,2021-04-12,07:24:24,+0530,115677576,souzatharsis,"Thársis Souza, Ph.D.",,@ElevenVR I've contributed with 0.04% of it!,en,[],[],[],0,0,1,[],[],https://twitter.com/souzatharsis/status/1381425439110004736,False,,0,,,,,,,,"[{'screen_name': 'ElevenVR', 'name': 'Eleven Table Tennis', 'id': '949279916239048711'}]",,,,
