id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385350727707529217,1385350727707529217,2021-04-23 03:22:06 IST,2021-04-23,03:22:06,+0530,55308734,almanactrader,StockTrader'sAlmanac,,This is gonna be great!,en,[],[],[],0,1,6,[],[],https://twitter.com/AlmanacTrader/status/1385350727707529217,False,https://twitter.com/vwapnation/status/1385333273149284354,0,,,,,,,,[],,,,
1385286528142823430,1385266837970198530,2021-04-22 23:07:00 IST,2021-04-22,23:07:00,+0530,55308734,almanactrader,StockTrader'sAlmanac,,@allstarcharts @ReformedBroker 😎,und,[],[],[],0,0,2,[],[],https://twitter.com/AlmanacTrader/status/1385286528142823430,False,,0,,,,,,,,"[{'screen_name': 'allstarcharts', 'name': 'J.C. Parets', 'id': '97334517'}, {'screen_name': 'ReformedBroker', 'name': 'Downtown Josh Brown', 'id': '22522178'}]",,,,
1384960243524935681,1384960243524935681,2021-04-22 01:30:28 IST,2021-04-22,01:30:28,+0530,55308734,almanactrader,StockTrader'sAlmanac,,"Next Bump in Post-Election Year Rally Could Be in May - As of yesterday’s close, DJIA was up 10.5% year-to-date. S&amp;P 500 was up 10.1% and NASDAQ was at 7.0%. Compared to average post-election year historical performance since 1950 graphed in...  https://t.co/fONbgQXH4t",en,[],['https://tmblr.co/Z8nF6qa25Vzb4m00'],[],0,4,18,[],[],https://twitter.com/AlmanacTrader/status/1384960243524935681,False,,0,,,,,,,,[],,,,
1384623730597502976,1384623730597502976,2021-04-21 03:13:17 IST,2021-04-21,03:13:17,+0530,55308734,almanactrader,StockTrader'sAlmanac,,Free Webinar: Sell in May But Don't Go Away! Tactical Seasonal Sector Rotation &amp;amp; Stock Trading Strategies  https://t.co/7OSNPiIx6j via @LinkedIn,en,"[{'screen_name': 'linkedin', 'name': 'linkedin', 'id': '13058772'}]",['https://www.linkedin.com/pulse/free-webinar-sell-may-dont-go-away-tactical-seasonal-sector-hirsch'],[],2,4,11,[],[],https://twitter.com/AlmanacTrader/status/1384623730597502976,False,,0,,,,,,,,[],,,,
1384454103703621633,1384427410423107585,2021-04-20 15:59:14 IST,2021-04-20,15:59:14,+0530,55308734,almanactrader,StockTrader'sAlmanac,,@JeffMacke Happy Earth Day Jeff!,en,[],[],[],0,0,2,[],[],https://twitter.com/AlmanacTrader/status/1384454103703621633,False,,0,,,,,,,,"[{'screen_name': 'JeffMacke', 'name': 'Jeff Macke', 'id': '24410456'}]",,,,
1383394154433052677,1383080284317450241,2021-04-17 17:47:23 IST,2021-04-17,17:47:23,+0530,55308734,almanactrader,StockTrader'sAlmanac,,@David_Stendahl @drtodor @wiley_finance Thx Dave. No longer publishing the CTA. We cover select commodity seasonalities in the newsletter.,en,[],[],[],0,0,2,[],[],https://twitter.com/AlmanacTrader/status/1383394154433052677,False,,0,,,,,,,,"[{'screen_name': 'David_Stendahl', 'name': 'David Stendahl', 'id': '21342612'}, {'screen_name': 'drtodor', 'name': 'Max', 'id': '51627421'}, {'screen_name': 'wiley_finance', 'name': 'Wiley Finance', 'id': '28593464'}]",,,,
1383128332175298564,1383128332175298564,2021-04-17 00:11:06 IST,2021-04-17,00:11:06,+0530,55308734,almanactrader,StockTrader'sAlmanac,,"Sell in May??? Post-Election-Year “Worst Months” Mixed - Our Seasonal Switching Strategy, which is based upon the “Best Six Months” in conjunction with our MACD Technical Buy and Sell Signal signals, has a solid long-term track record of...  https://t.co/TCIOYhgP1V",en,[],['https://tmblr.co/Z8nF6qa0TNWTqq00'],[],1,5,15,[],[],https://twitter.com/AlmanacTrader/status/1383128332175298564,False,,0,,,,,,,,[],,,,
1383041281253900292,961683766388256769,2021-04-16 18:25:11 IST,2021-04-16,18:25:11,+0530,55308734,almanactrader,StockTrader'sAlmanac,,@hgetson @csuitenetwork Thx Howard. You tell me. How’d I do?,en,[],[],[],0,0,0,[],[],https://twitter.com/AlmanacTrader/status/1383041281253900292,False,,0,,,,,,,,"[{'screen_name': 'hgetson', 'name': 'Howard Getson', 'id': '14136886'}, {'screen_name': 'csuitenetwork', 'name': 'The C-Suite Network', 'id': '1965284569'}]",,,,
1382372517080399876,1382372517080399876,2021-04-14 22:07:45 IST,2021-04-14,22:07:45,+0530,55308734,almanactrader,StockTrader'sAlmanac,,Check out my latest article: Celebrate Reopening With MoneyShow Orlando Magic  https://t.co/Zp5DYUoeep via @LinkedIn,en,"[{'screen_name': 'linkedin', 'name': 'linkedin', 'id': '13058772'}]",['https://www.linkedin.com/pulse/celebrate-reopening-moneyshow-orlando-magic-jeffrey-hirsch'],[],0,1,4,[],[],https://twitter.com/AlmanacTrader/status/1382372517080399876,False,,0,,,,,,,,[],,,,
1382371160227246081,1382371160227246081,2021-04-14 22:02:22 IST,2021-04-14,22:02:22,+0530,55308734,almanactrader,StockTrader'sAlmanac,,Celebrate Reopening With MoneyShow Orlando Magic - After thirteen months without in-person conferences I am thrilled to be heading to the first MoneyShow since Covid-19 changed our lives and the world. It will be magical to meet and see...  https://t.co/fKkdiyjefo,en,[],['https://tmblr.co/Z8nF6qZ-oKxg8q00'],[],0,3,5,[],[],https://twitter.com/AlmanacTrader/status/1382371160227246081,False,,0,,,,,,,,[],,,,
