id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1381259362694426625,1380992670403727360,2021-04-11 20:24:29 IST,2021-04-11,20:24:29,+0530,2214532585,desitraderboy,$@!,,@LuoshengPeng $CCIV,cy,[],[],[],0,0,1,[],['cciv'],https://twitter.com/desitraderboy/status/1381259362694426625,False,,0,,,,,,,,"[{'screen_name': 'LuoshengPeng', 'name': 'Luosheng Peng', 'id': '58262904'}]",,,,
1360075796954574848,1360067429238407168,2021-02-12 09:28:33 IST,2021-02-12,09:28:33,+0530,2214532585,desitraderboy,$@!,,@ripster47 How do you make the list? Do you have any guide on what to see for finding this kind of growth stocks?,en,[],[],[],0,0,1,[],[],https://twitter.com/desitraderboy/status/1360075796954574848,False,,0,,,,,,,,"[{'screen_name': 'ripster47', 'name': 'Ripster', 'id': '1054561163843751936'}]",,,,
1355021429209665540,1032343605384540163,2021-01-29 10:44:18 IST,2021-01-29,10:44:18,+0530,2214532585,desitraderboy,$@!,,@smartertrader awesome video....account management is key to trading. @smartertrader you still got those promos which are mentioned in the video?,en,"[{'screen_name': 'smartertrader', 'name': 'sam', 'id': '64888916'}]",[],[],0,0,1,[],[],https://twitter.com/desitraderboy/status/1355021429209665540,False,,0,,,,,,,,"[{'screen_name': 'smartertrader', 'name': 'sam', 'id': '64888916'}]",,,,
1354187082436997120,1354187082436997120,2021-01-27 03:28:54 IST,2021-01-27,03:28:54,+0530,2214532585,desitraderboy,$@!,,"$AMD AMD Blows Away Q4 Estimates On Broad-Based Strength, Issues Upbeat Guidance  https://t.co/KMkGdAfUSG",en,[],['https://www.benzinga.com/node/19334031'],[],0,0,4,[],['amd'],https://twitter.com/desitraderboy/status/1354187082436997120,False,,0,,,,,,,,[],,,,
1353947112765968384,1353947112765968384,2021-01-26 11:35:21 IST,2021-01-26,11:35:21,+0530,2214532585,desitraderboy,$@!,,#shortsqueeze $BLNK $AMC $BBBY $FUBO $GOGO $WKHS $ATUS Short Squeeze Watchlist  https://t.co/cMRgNmJc1x,en,[],['http://charts.trendspider.com/shared/600fafb66665ed0015992115?t=2'],[],0,2,3,['shortsqueeze'],"['blnk', 'amc', 'bbby', 'fubo', 'gogo', 'wkhs', 'atus']",https://twitter.com/desitraderboy/status/1353947112765968384,False,,0,,,,,,,,[],,,,
1351930947420053507,1351930672135303173,2021-01-20 22:03:50 IST,2021-01-20,22:03:50,+0530,2214532585,desitraderboy,$@!,,@ripster47  https://t.co/YgpT2b0Yiq,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EsMGB3YVkAcSySW.jpg'],0,0,0,[],[],https://twitter.com/desitraderboy/status/1351930947420053507,False,,1,https://pbs.twimg.com/tweet_video_thumb/EsMGB3YVkAcSySW.jpg,,,,,,,[],,,,
1347078883179421697,1347078883179421697,2021-01-07 12:43:27 IST,2021-01-07,12:43:27,+0530,2214532585,desitraderboy,$@!,,Ray Dalio on Bitcoin iterview by yahoo young investors on the Nov 7th 2020  https://t.co/OqJJtCbfjD via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/A3mMRXeWp7E'],[],0,0,0,[],[],https://twitter.com/desitraderboy/status/1347078883179421697,False,,0,,,,,,,,[],,,,
1346691910451273728,1346691910451273728,2021-01-06 11:05:46 IST,2021-01-06,11:05:46,+0530,2214532585,desitraderboy,$@!,,$BA Check out this chart I made with @TrendSpider  https://t.co/Jf2O9c17Qk,en,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://chrt.biz/BA/14454kzn3ft/chart/'],[],0,0,0,[],['ba'],https://twitter.com/desitraderboy/status/1346691910451273728,False,,0,,,,,,,,[],,,,
1339612261397254145,1339612261397254145,2020-12-17 22:13:46 IST,2020-12-17,22:13:46,+0530,2214532585,desitraderboy,$@!,, https://t.co/T2hesicwLM,und,[],['https://act.webull.com/ih/ajnACt6Sjm2h/8yv/main/wb_oversea'],[],0,0,0,[],[],https://twitter.com/desitraderboy/status/1339612261397254145,False,,0,,,,,,,,[],,,,
1333544681590956033,1333523846129971201,2020-12-01 04:23:22 IST,2020-12-01,04:23:22,+0530,2214532585,desitraderboy,$@!,,@Trendspider_J @fxmarket31 I did. Just letting you know.,en,[],[],[],1,0,1,[],[],https://twitter.com/desitraderboy/status/1333544681590956033,False,,0,,,,,,,,"[{'screen_name': 'Trendspider_J', 'name': 'Jake Wujastyk', 'id': '887754279125221378'}]",,,,
