id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385605131148972032,1385605131148972032,2021-04-23 20:13:01 IST,2021-04-23,20:13:01,+0530,15970050,simonsinek,Simon Sinek,,"When we know WHY we do what we do, everything falls into place. When we don't, we have to push things into place.",en,[],[],[],34,742,2831,[],[],https://twitter.com/simonsinek/status/1385605131148972032,False,,0,,,,,,,,[],,,,
1385323066734022657,1385323066734022657,2021-04-23 01:32:11 IST,2021-04-23,01:32:11,+0530,15970050,simonsinek,Simon Sinek,,"Comparing ourselves to others might be natural, but it's also deadly. By taking an infinite approach, and reframing your competitors as worthy rivals, the success of your peers becomes fuel for your own growth as opposed to the source of your insecurity.  https://t.co/Du9usj9n0l",en,[],[],[],39,552,1811,[],[],https://twitter.com/simonsinek/status/1385323066734022657,False,,1,https://pbs.twimg.com/media/Ezmn--_WYAIjxLw.jpg,,,,,,,[],,,,
1384931697012219909,1384931697012219909,2021-04-21 23:37:02 IST,2021-04-21,23:37:02,+0530,15970050,simonsinek,Simon Sinek,,"""Whether you think you can or think you can't, you're right."" - Henry Ford",en,[],[],[],52,807,3671,[],[],https://twitter.com/simonsinek/status/1384931697012219909,False,,0,,,,,,,,[],,,,
1384519472149504002,1384519471180640262,2021-04-20 20:18:59 IST,2021-04-20,20:18:59,+0530,15970050,simonsinek,Simon Sinek,,"Bonds like that inspire people to do remarkable things for each other. I sat down with Brigadier General Michael “Johnny Bravo” Drowley, to understand what it takes to build a bond of love on a team.   Listen at  https://t.co/JHvtWOfKZ5 or anywhere you stream podcasts",en,[],['http://apple.co/simonsinek'],[],10,34,275,[],[],https://twitter.com/simonsinek/status/1384519472149504002,False,,0,,,,,,,,[],,,,
1384519471180640262,1384519471180640262,2021-04-20 20:18:59 IST,2021-04-20,20:18:59,+0530,15970050,simonsinek,Simon Sinek,,"If you ask people in the military what makes them willing  to sacrifice themselves for each other, the answer may surprise you. It’s not God or country…it's LOVE. In business we have colleagues and co-workers, in the military, they have brothers and sisters. (1/2)",en,[],[],[],31,167,1151,[],[],https://twitter.com/simonsinek/status/1384519471180640262,False,,0,,,,,,,,[],,,,
1384124629032136706,1384124629032136706,2021-04-19 18:10:02 IST,2021-04-19,18:10:02,+0530,15970050,simonsinek,Simon Sinek,,"""When we are no longer able to change a situation we are challenged to change ourselves."" - Viktor Frankl",en,[],[],[],60,1563,6862,[],[],https://twitter.com/simonsinek/status/1384124629032136706,False,,0,,,,,,,,[],,,,
1383073199164899330,1383073199164899330,2021-04-16 20:32:01 IST,2021-04-16,20:32:01,+0530,15970050,simonsinek,Simon Sinek,,"We can define what we do, but what we do should never define us.",en,[],[],[],57,723,3512,[],[],https://twitter.com/simonsinek/status/1383073199164899330,False,,0,,,,,,,,[],,,,
1382785406576508928,1382785406576508928,2021-04-16 01:28:26 IST,2021-04-16,01:28:26,+0530,15970050,simonsinek,Simon Sinek,,"The purest way of helping yourself is through service. Not only will the help come back around, but the solutions you are searching for will reveal themselves along the way.  https://t.co/o3TTa46AHu",en,[],[],[],41,585,2119,[],[],https://twitter.com/simonsinek/status/1382785406576508928,False,,1,https://pbs.twimg.com/media/EzCj_wRXEAE3Tkh.jpg,,,,,,,[],,,,
1382396518204866565,1382396518204866565,2021-04-14 23:43:08 IST,2021-04-14,23:43:08,+0530,15970050,simonsinek,Simon Sinek,,The bad news is we are our own worst enemies. The good news is we are our own best hope.,en,[],[],[],74,1460,6879,[],[],https://twitter.com/simonsinek/status/1382396518204866565,False,,0,,,,,,,,[],,,,
1381925198866358277,1381925198866358277,2021-04-13 16:30:16 IST,2021-04-13,16:30:16,+0530,15970050,simonsinek,Simon Sinek,,"People tell me that @BreneBrown's work, more than anyone else, is the perfect companion to my work. So what a treat for me to talk to Brené to further explore… and debate, well, a whole lot of things. Listen at  https://t.co/JHvtWOxmnF or anywhere you get your podcasts.  https://t.co/7CVakrEoEG",en,"[{'screen_name': 'brenebrown', 'name': 'brené brown', 'id': '14717311'}]",['http://apple.co/simonsinek'],['https://pbs.twimg.com/media/Ey2VpCJWYAIAyRS.jpg'],49,178,2096,[],[],https://twitter.com/simonsinek/status/1381925198866358277,False,,1,https://pbs.twimg.com/media/Ey2VpCJWYAIAyRS.jpg,,,,,,,[],,,,
1381588412172492802,1381588412172492802,2021-04-12 18:12:00 IST,2021-04-12,18:12:00,+0530,15970050,simonsinek,Simon Sinek,,Three quarters of an answer is better than an answer and a half. Say more by saying less.,en,[],[],[],49,412,2905,[],[],https://twitter.com/simonsinek/status/1381588412172492802,False,,0,,,,,,,,[],,,,
1380536484135067655,1380536484135067655,2021-04-09 20:32:01 IST,2021-04-09,20:32:01,+0530,15970050,simonsinek,Simon Sinek,,Success is when our reality catches up to our imagination.,en,[],[],[],71,1232,5980,[],[],https://twitter.com/simonsinek/status/1380536484135067655,False,,0,,,,,,,,[],,,,
1380255622004936704,1380255622004936704,2021-04-09 01:55:58 IST,2021-04-09,01:55:58,+0530,15970050,simonsinek,Simon Sinek,,"Sometimes we get so caught up striving for a perfect equilibrium that we forget to be present for the teetering. Finding balance is about the journey, not the destination. It's about who comes with us and what we experience along the way.  https://t.co/MXx7mk57db",en,[],[],[],29,463,1663,[],[],https://twitter.com/simonsinek/status/1380255622004936704,False,,1,https://pbs.twimg.com/media/EyenK7mXIA0rJIU.jpg,,,,,,,[],,,,
1379864312597078018,1379864312597078018,2021-04-08 00:01:03 IST,2021-04-08,00:01:03,+0530,15970050,simonsinek,Simon Sinek,,It's better to go slow in the right direction than to go fast in the wrong direction.,en,[],[],[],159,3406,14660,[],[],https://twitter.com/simonsinek/status/1379864312597078018,False,,0,,,,,,,,[],,,,
1379157144554119168,1379157144554119168,2021-04-06 01:11:01 IST,2021-04-06,01:11:01,+0530,15970050,simonsinek,Simon Sinek,,A leader without a title is better than a title without the ability to lead.,en,[],[],[],130,3940,16860,[],[],https://twitter.com/simonsinek/status/1379157144554119168,False,,0,,,,,,,,[],,,,
1378026975583961097,1378026975583961097,2021-04-02 22:20:08 IST,2021-04-02,22:20:08,+0530,15970050,simonsinek,Simon Sinek,,Integrity is when you say the same things publicly that you say privately.,en,[],[],[],190,4207,20905,[],[],https://twitter.com/simonsinek/status/1378026975583961097,False,,0,,,,,,,,[],,,,
1377712052169539593,1377712052169539593,2021-04-02 01:28:44 IST,2021-04-02,01:28:44,+0530,15970050,simonsinek,Simon Sinek,,"There is a common understanding that in exchange for preferential treatment, leaders are the first line of defense. In the world of business, however, that social contract is breached when leaders sacrifice their people to preserve their own benefits and privileges.  https://t.co/qnERAvi8ZB",en,[],[],[],28,266,993,[],[],https://twitter.com/simonsinek/status/1377712052169539593,False,,1,https://pbs.twimg.com/media/Ex6dzpaWgAUxBi3.jpg,,,,,,,[],,,,
1376623953502945282,1376623953502945282,2021-03-30 01:25:01 IST,2021-03-30,01:25:01,+0530,15970050,simonsinek,Simon Sinek,,Your work is your own private megaphone to tell the world what you believe.,en,[],[],[],52,1275,6135,[],[],https://twitter.com/simonsinek/status/1376623953502945282,False,,0,,,,,,,,[],,,,
1375507935166570498,1375507935166570498,2021-03-26 23:30:22 IST,2021-03-26,23:30:22,+0530,15970050,simonsinek,Simon Sinek,,Average leaders give people something to work on. Great leaders give people something to work for.,en,[],[],[],68,1913,8166,[],[],https://twitter.com/simonsinek/status/1375507935166570498,False,,0,,,,,,,,[],,,,
1375176548190466052,1375176548190466052,2021-03-26 01:33:33 IST,2021-03-26,01:33:33,+0530,15970050,simonsinek,Simon Sinek,,"There's a lack of good leadership in the world today. We've created a culture in which leadership is focused on maximizing profits, regardless of the human cost.  https://t.co/un3SWGR7Yu",en,[],[],[],73,715,2510,[],[],https://twitter.com/simonsinek/status/1375176548190466052,False,,1,https://pbs.twimg.com/media/ExWbxwrXAAMwcVK.jpg,,,,,,,[],,,,
1374785091579346950,1374785091579346950,2021-03-24 23:38:02 IST,2021-03-24,23:38:02,+0530,15970050,simonsinek,Simon Sinek,,There is more opportunity in leaving people wanting more than giving them so much they wish they had less.,en,[],[],[],34,473,2878,[],[],https://twitter.com/simonsinek/status/1374785091579346950,False,,0,,,,,,,,[],,,,
1374088243549982721,1374088243549982721,2021-03-23 01:29:01 IST,2021-03-23,01:29:01,+0530,15970050,simonsinek,Simon Sinek,,The primary ingredient for progress is optimism. The unwavering belief that something can be better is what drives the human race forward.,en,[],[],[],74,2146,7894,[],[],https://twitter.com/simonsinek/status/1374088243549982721,False,,0,,,,,,,,[],,,,
1372920298677358592,1372920298677358592,2021-03-19 20:08:01 IST,2021-03-19,20:08:01,+0530,15970050,simonsinek,Simon Sinek,,Our friends don't love us for what we do.  Our friends love us for who we are.,en,[],[],[],86,1279,7053,[],[],https://twitter.com/simonsinek/status/1372920298677358592,False,,0,,,,,,,,[],,,,
1372643883767697410,1372643883767697410,2021-03-19 01:49:39 IST,2021-03-19,01:49:39,+0530,15970050,simonsinek,Simon Sinek,,"We don't always know where our leaders have been or what they've experienced. If they approach business with a mindset that's different from our own, we must have empathy. No matter our rank or position, we can create a safe and supportive environment, even for our leaders.  https://t.co/RWEy6tu1XZ",en,[],[],[],34,505,1942,[],[],https://twitter.com/simonsinek/status/1372643883767697410,False,,1,https://pbs.twimg.com/media/EwycVdMWEAATu6Z.jpg,,,,,,,[],,,,
1372249895894183942,1372249895894183942,2021-03-17 23:44:05 IST,2021-03-17,23:44:05,+0530,15970050,simonsinek,Simon Sinek,,Leadership is not about being in charge.  Leadership is about taking care of those in your charge.,en,[],[],[],129,5287,21121,[],[],https://twitter.com/simonsinek/status/1372249895894183942,False,,0,,,,,,,,[],,,,
1371551528939573248,1371551528939573248,2021-03-16 01:29:01 IST,2021-03-16,01:29:01,+0530,15970050,simonsinek,Simon Sinek,,"New ideas need audiences like flowers need bees. No matter how bright and colorful, they will die unless others work to spread them.",en,[],[],[],57,682,3488,[],[],https://twitter.com/simonsinek/status/1371551528939573248,False,,0,,,,,,,,[],,,,
1370385365824114692,1370385365824114692,2021-03-12 20:15:06 IST,2021-03-12,20:15:06,+0530,15970050,simonsinek,Simon Sinek,,Most of us live our lives by accident-- we live as it happens. Fulfillment comes when we live our lives on purpose.,en,[],[],[],64,1276,5693,[],[],https://twitter.com/simonsinek/status/1370385365824114692,False,,0,,,,,,,,[],,,,
1370089993662836741,1370089993662836741,2021-03-12 00:41:24 IST,2021-03-12,00:41:24,+0530,15970050,simonsinek,Simon Sinek,,"In order to improve mental health in the workplace, companies and leaders must start to exercise more empathy toward their employees.  https://t.co/8xnmLdbrgv",en,[],[],[],33,457,1667,[],[],https://twitter.com/simonsinek/status/1370089993662836741,False,,1,https://pbs.twimg.com/media/EwOJlbOXEAQyXWY.jpg,,,,,,,[],,,,
1369710910286233601,1369710910286233601,2021-03-10 23:35:03 IST,2021-03-10,23:35:03,+0530,15970050,simonsinek,Simon Sinek,,"Giving is sometimes as simple as saying ""thank you"" to someone and meaning it. We should all give a little more.",en,[],[],[],46,1054,4825,[],[],https://twitter.com/simonsinek/status/1369710910286233601,False,,0,,,,,,,,[],,,,
1368905603779805186,1368905603779805186,2021-03-08 18:15:03 IST,2021-03-08,18:15:03,+0530,15970050,simonsinek,Simon Sinek,,"We don’t just trust people to obey the rules, we also trust that they know when to break them.",en,[],[],[],29,533,2933,[],[],https://twitter.com/simonsinek/status/1368905603779805186,False,,0,,,,,,,,[],,,,
