id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385496185629290498,1385496185629290498,2021-04-23 13:00:06 IST,2021-04-23,13:00:06,+0530,38237581,ubs,UBS,,"With the outbreak of COVID-19, the trend of cashless transactions is on the rise. While electronic payments may be convenient, they aren’t always climate-smart. Can cashless be more sustainable?  https://t.co/nQ7h63DWqH #shareUBS  https://t.co/YMqceAnlWK",en,[],['http://from.ubs/6018V5EvQ'],[],0,4,6,['shareubs'],[],https://twitter.com/UBS/status/1385496185629290498,False,,1,https://pbs.twimg.com/amplify_video_thumb/1385496161239420930/img/E6tlUnSoU5B8rg0J.jpg,,,,,,,[],,,,
1385443562901364739,1385443562901364739,2021-04-23 09:31:00 IST,2021-04-23,09:31:00,+0530,38237581,ubs,UBS,,"The return-to-inflation debate is heating up globally, but will Japan join the inflation debate? Our #UBSResearch analysts explore the global debate in our Q-series report. #shareUBS   https://t.co/bi0Tevf5N4",en,[],['http://from.ubs/6016VeLpA'],[],0,3,4,"['ubsresearch', 'shareubs']",[],https://twitter.com/UBS/status/1385443562901364739,False,,0,,,,,,,,[],,,,
1385307418935103493,1385307418935103493,2021-04-23 00:30:01 IST,2021-04-23,00:30:01,+0530,38237581,ubs,UBS,,#UBSEvidenceLab uses satellite data to track flaring—the burning of natural gas as a byproduct of oil production—for 62 countries/regions and 73 companies. See how flared volumes compare in different parts of the world:  https://t.co/bxXCmg0UpZ #shareUBS,en,[],['http://from.ubs/6017VgZix'],[],0,3,8,"['ubsevidencelab', 'shareubs']",[],https://twitter.com/UBS/status/1385307418935103493,False,,0,,,,,,,,[],,,,
1385290545027821570,1385290545027821570,2021-04-22 23:22:58 IST,2021-04-22,23:22:58,+0530,38237581,ubs,UBS,,".@UBSArena, @HeinekenUSACorp and @Heineken_US, we're counting down the days until the UBS Arena opening!",en,"[{'screen_name': 'ubsarena', 'name': 'ubsarena', 'id': '1268175976879607811'}, {'screen_name': 'heinekenusacorp', 'name': 'heineken usa', 'id': '2279190265'}, {'screen_name': 'heineken_us', 'name': 'heineken us', 'id': '378041590'}]",[],[],0,1,12,[],[],https://twitter.com/UBS/status/1385290545027821570,False,https://twitter.com/UBSArena/status/1385219667871084545,0,,,,,,,,[],,,,
1385247064955686912,1385247064955686912,2021-04-22 20:30:11 IST,2021-04-22,20:30:11,+0530,38237581,ubs,UBS,,"As part of our net zero pledge, we are tightening our standards for financing carbon-related assets and will align our efforts with the Net Zero Banking Alliance’s (NZBA). Read more. #shareUBS #shareUBS #COP26 #NetZero @UNEP",en,"[{'screen_name': 'unep', 'name': 'un environment programme', 'id': '38146999'}]",[],[],0,0,8,"['shareubs', 'shareubs', 'cop26', 'netzero']",[],https://twitter.com/UBS/status/1385247064955686912,False,,0,,,,,,,,[],,,,
1385241096029196297,1385241096029196297,2021-04-22 20:06:28 IST,2021-04-22,20:06:28,+0530,38237581,ubs,UBS,,"Today we’ve published our Net Zero statement. We’re outlining our climate ambitions for the future that build on more than two decades of sustainability leadership and cover our company, our clients, communities and our employees. #shareUBS #COP26 #NetZero @UNEP",en,"[{'screen_name': 'unep', 'name': 'un environment programme', 'id': '38146999'}]",[],[],0,1,3,"['shareubs', 'cop26', 'netzero']",[],https://twitter.com/UBS/status/1385241096029196297,False,,0,,,,,,,,[],,,,
1385224364057051140,1385224364057051140,2021-04-22 18:59:59 IST,2021-04-22,18:59:59,+0530,38237581,ubs,UBS,,We’re committed to achieving net zero by 2050. We’re appointing Suni Harford Group Executive Board sponsor for Sustainability and Impact to lead our Group-wide sustainability efforts in line with our net zero commitment. Read more. #shareUBS #COP26 #NetZero @UNEP,en,"[{'screen_name': 'unep', 'name': 'un environment programme', 'id': '38146999'}]",[],[],0,2,4,"['shareubs', 'cop26', 'netzero']",[],https://twitter.com/UBS/status/1385224364057051140,False,,0,,,,,,,,[],,,,
1385206752199720962,1385206752199720962,2021-04-22 17:50:00 IST,2021-04-22,17:50:00,+0530,38237581,ubs,UBS,,"Happy Earth Day! We've just launched our UBS Future of Earth report, in which we explore the opportunities that exist for investors who embrace and address the challenges our planet faces. Find out why now is the time to invest for a more sustainable future. #shareUBS #earthday",en,[],[],[],0,0,5,"['shareubs', 'earthday']",[],https://twitter.com/UBS/status/1385206752199720962,False,,0,,,,,,,,[],,,,
1385156421222899716,1385156421222899716,2021-04-22 14:30:00 IST,2021-04-22,14:30:00,+0530,38237581,ubs,UBS,,Awareness of fast fashion’s environmental impact is growing. What happens if consumers stop buying disposable clothes? Our #UBSResearch analysts explore the global debate in our Q-series report. #shareUBS     https://t.co/2kXMkIhqvK,en,[],['http://from.ubs/6019VeLph'],[],0,0,0,"['ubsresearch', 'shareubs']",[],https://twitter.com/UBS/status/1385156421222899716,False,,0,,,,,,,,[],,,,
1385133774783004674,1385133774783004674,2021-04-22 13:00:01 IST,2021-04-22,13:00:01,+0530,38237581,ubs,UBS,,"We all need to commit to a low-carbon future. How we, as a firm, support the climate action and low-carbon development? 2020 was a milestone year for our climate strategy.  https://t.co/IXRbzyp7lg #shareUBS #UBSSustainableReport  https://t.co/cOPVvztCfd",en,[],['http://from.ubs/6015VeLTW'],['https://pbs.twimg.com/media/Ezj70_-XsAIHm4l.jpg'],0,3,3,"['shareubs', 'ubssustainablereport']",[],https://twitter.com/UBS/status/1385133774783004674,False,,1,https://pbs.twimg.com/media/Ezj70_-XsAIHm4l.jpg,,,,,,,[],,,,
