id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385280965292003338,1385255341479321602,2021-04-22 22:44:54 IST,2021-04-22,22:44:54,+0530,19454060,ehrls15,Stephen Ehrlich,,@VgxVoyager LOL..i mentioned we raised 150mm we have more than that on capital!!!,en,[],[],[],20,4,126,[],[],https://twitter.com/Ehrls15/status/1385280965292003338,False,,0,,,,,,,,"[{'screen_name': 'VgxVoyager', 'name': 'VgX-Voyager', 'id': '1323485031172431874'}]",,,,
1385185678196191236,1384983480170340355,2021-04-22 16:26:15 IST,2021-04-22,16:26:15,+0530,19454060,ehrls15,Stephen Ehrlich,,@cryptographking @YorkDucks @investvoyager COMPLETE AND UTTER BULLSHIT,en,[],[],[],11,2,59,[],[],https://twitter.com/Ehrls15/status/1385185678196191236,False,,0,,,,,,,,"[{'screen_name': 'cryptographking', 'name': 'Crypto King', 'id': '1344908747248955393'}, {'screen_name': 'YorkDucks', 'name': 'YorkDucks', 'id': '1220275403102703617'}, {'screen_name': 'investvoyager', 'name': 'Voyager', 'id': '976124518065373184'}]",,,,
1385185490513629185,1384983480170340355,2021-04-22 16:25:31 IST,2021-04-22,16:25:31,+0530,19454060,ehrls15,Stephen Ehrlich,,@cryptographking @Vinsanity019 @investvoyager COMPLETE AND UTTER BULLSHIT,en,[],[],[],5,1,28,[],[],https://twitter.com/Ehrls15/status/1385185490513629185,False,,0,,,,,,,,"[{'screen_name': 'cryptographking', 'name': 'Crypto King', 'id': '1344908747248955393'}, {'screen_name': 'Vinsanity019', 'name': 'Vinsanity', 'id': '1247537303716679680'}, {'screen_name': 'investvoyager', 'name': 'Voyager', 'id': '976124518065373184'}]",,,,
1385185393876901889,1384983480170340355,2021-04-22 16:25:08 IST,2021-04-22,16:25:08,+0530,19454060,ehrls15,Stephen Ehrlich,,@cryptographking @passivenechayev @investvoyager COMPLETE AND UTTER BULLSHIT,en,[],[],[],2,2,29,[],[],https://twitter.com/Ehrls15/status/1385185393876901889,False,,0,,,,,,,,"[{'screen_name': 'cryptographking', 'name': 'Crypto King', 'id': '1344908747248955393'}, {'screen_name': 'passivenechayev', 'name': 'happy happy', 'id': '1309812550096293889'}, {'screen_name': 'investvoyager', 'name': 'Voyager', 'id': '976124518065373184'}]",,,,
1385185223336398851,1384983480170340355,2021-04-22 16:24:27 IST,2021-04-22,16:24:27,+0530,19454060,ehrls15,Stephen Ehrlich,,@cryptographking @AnewbiZ007 @investvoyager COMPLETE AND UTTER BULLSHIT,en,[],[],[],5,0,25,[],[],https://twitter.com/Ehrls15/status/1385185223336398851,False,,0,,,,,,,,"[{'screen_name': 'cryptographking', 'name': 'Crypto King', 'id': '1344908747248955393'}, {'screen_name': 'AnewbiZ007', 'name': 'luke bowman', 'id': '145180204'}, {'screen_name': 'investvoyager', 'name': 'Voyager', 'id': '976124518065373184'}]",,,,
1385185010584543238,1384983480170340355,2021-04-22 16:23:36 IST,2021-04-22,16:23:36,+0530,19454060,ehrls15,Stephen Ehrlich,,@cryptographking @T70449016 @DeadLaced @investvoyager COMPLETE AND UTTER BULLSHIT,en,[],[],[],2,0,17,[],[],https://twitter.com/Ehrls15/status/1385185010584543238,False,,0,,,,,,,,"[{'screen_name': 'cryptographking', 'name': 'Crypto King', 'id': '1344908747248955393'}, {'screen_name': 'T70449016', 'name': 'T', 'id': '1373651030022455297'}, {'screen_name': 'DeadLaced', 'name': 'DeadLaced Sneakers & Fashion', 'id': '1154885816'}, {'screen_name': 'investvoyager', 'name': 'Voyager', 'id': '976124518065373184'}]",,,,
1385184869454598147,1384983480170340355,2021-04-22 16:23:03 IST,2021-04-22,16:23:03,+0530,19454060,ehrls15,Stephen Ehrlich,,@cryptographking @DeadLaced @investvoyager COMPLETE AND UTTER BULLSHIT,en,[],[],[],1,0,14,[],[],https://twitter.com/Ehrls15/status/1385184869454598147,False,,0,,,,,,,,"[{'screen_name': 'cryptographking', 'name': 'Crypto King', 'id': '1344908747248955393'}, {'screen_name': 'DeadLaced', 'name': 'DeadLaced Sneakers & Fashion', 'id': '1154885816'}, {'screen_name': 'investvoyager', 'name': 'Voyager', 'id': '976124518065373184'}]",,,,
1384940597899890696,1384931741543149569,2021-04-22 00:12:24 IST,2021-04-22,00:12:24,+0530,19454060,ehrls15,Stephen Ehrlich,,@mabgsfhj @Paul39582030 @investvoyager dont fall for this bs..,en,[],[],[],6,0,23,[],[],https://twitter.com/Ehrls15/status/1384940597899890696,False,,0,,,,,,,,"[{'screen_name': 'mabgsfhj', 'name': 'Anna Robertson', 'id': '997704566052401152'}, {'screen_name': 'Paul39582030', 'name': 'Paul', 'id': '1384604783646896133'}, {'screen_name': 'investvoyager', 'name': 'Voyager', 'id': '976124518065373184'}]",,,,
1383560608331681793,1383560608331681793,2021-04-18 04:48:48 IST,2021-04-18,04:48:48,+0530,19454060,ehrls15,Stephen Ehrlich,,Pretty cool when your token is in a song! @investvoyager #VGX   https://t.co/yPGwJAPzeP,en,"[{'screen_name': 'investvoyager', 'name': 'voyager', 'id': '976124518065373184'}]",['https://open.spotify.com/album/2VkDZ6hd2lR881R4aXORyy'],[],72,20,189,['vgx'],[],https://twitter.com/Ehrls15/status/1383560608331681793,False,,0,,,,,,,,[],,,,
1383523176081100801,1383448141588881411,2021-04-18 02:20:04 IST,2021-04-18,02:20:04,+0530,19454060,ehrls15,Stephen Ehrlich,,@EZ_E4SHO @RobertLoewenbe2 @investvoyager u are so wrong...,en,[],[],[],7,1,27,[],[],https://twitter.com/Ehrls15/status/1383523176081100801,False,,0,,,,,,,,"[{'screen_name': 'EZ_E4SHO', 'name': 'send-it-e', 'id': '3002420740'}, {'screen_name': 'RobertLoewenbe2', 'name': 'INV SNACKERS', 'id': '1100922398994513921'}, {'screen_name': 'investvoyager', 'name': 'Voyager', 'id': '976124518065373184'}]",,,,
