id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384332751072120836,1384232810517393409,2021-04-20 07:57:02 IST,2021-04-20,07:57:02,+0530,29255557,daviddorr,David Dorr,,@NGurushina Thoughts on 5yr CDS?  https://t.co/Q1i79tFAwi,en,[],[],['https://pbs.twimg.com/media/EzYjTPYX0AEFv7_.jpg'],0,0,0,[],[],https://twitter.com/daviddorr/status/1384332751072120836,False,,1,https://pbs.twimg.com/media/EzYjTPYX0AEFv7_.jpg,,,,,,,"[{'screen_name': 'NGurushina', 'name': 'Natalia Gurushina', 'id': '1189953260637044737'}]",,,,
1384316790822555654,1384316790822555654,2021-04-20 06:53:36 IST,2021-04-20,06:53:36,+0530,29255557,daviddorr,David Dorr,,When it all blows up everyone will ask where were the signs?,en,[],[],[],0,0,1,[],[],https://twitter.com/daviddorr/status/1384316790822555654,False,https://twitter.com/usdcoinprinter/status/1384299579206631428,0,,,,,,,,[],,,,
1383934217147457543,1383934217147457543,2021-04-19 05:33:24 IST,2021-04-19,05:33:24,+0530,29255557,daviddorr,David Dorr,,Love it!,en,[],[],[],0,0,2,[],[],https://twitter.com/daviddorr/status/1383934217147457543,False,https://twitter.com/ruidiaz_ddhh/status/1381713568312213505,0,,,,,,,,[],,,,
1383877453387468805,1383877453387468805,2021-04-19 01:47:50 IST,2021-04-19,01:47:50,+0530,29255557,daviddorr,David Dorr,,@tracyalloway say goodbye to the BTC 🥑 correlation and say hello to...,en,[],[],[],0,0,1,[],[],https://twitter.com/daviddorr/status/1383877453387468805,False,https://twitter.com/guido_meijer/status/1383834001652125696,0,,,,,,,,[],,,,
1383536070336204804,1383536070336204804,2021-04-18 03:11:18 IST,2021-04-18,03:11:18,+0530,29255557,daviddorr,David Dorr,,These headlines are increasing. I expect we see a rapid increase in disclosure this year. Hats off to @tomdelonge @TTSAcademy for setting this in motion.,en,"[{'screen_name': 'tomdelonge', 'name': 'tom delonge', 'id': '22060294'}, {'screen_name': 'ttsacademy', 'name': 'to the stars academy', 'id': '846843477849661440'}]",[],[],0,0,0,[],[],https://twitter.com/daviddorr/status/1383536070336204804,False,https://twitter.com/CNN/status/1383510849692700674,0,,,,,,,,[],,,,
1382119474992721926,1382119474992721926,2021-04-14 05:22:16 IST,2021-04-14,05:22:16,+0530,29255557,daviddorr,David Dorr,,Here we go again. Brace yourself #Texas.,en,[],[],[],0,0,0,['texas'],[],https://twitter.com/daviddorr/status/1382119474992721926,False,https://twitter.com/jcarrollhtx/status/1382068658097246210,0,,,,,,,,[],,,,
1381798869609152512,1381798869609152512,2021-04-13 08:08:17 IST,2021-04-13,08:08:17,+0530,29255557,daviddorr,David Dorr,,Uh oh.,en,[],[],[],0,0,0,[],[],https://twitter.com/daviddorr/status/1381798869609152512,False,https://twitter.com/isaacstonefish/status/1381662658651426822,0,,,,,,,,[],,,,
1381436161177059328,1381436161177059328,2021-04-12 08:07:01 IST,2021-04-12,08:07:01,+0530,29255557,daviddorr,David Dorr,,Excellent.,fr,[],[],[],0,0,0,[],[],https://twitter.com/daviddorr/status/1381436161177059328,False,https://twitter.com/MuhammadBalochh/status/1380880589616607234,0,,,,,,,,[],,,,
1381418529673580547,1381418529673580547,2021-04-12 06:56:57 IST,2021-04-12,06:56:57,+0530,29255557,daviddorr,David Dorr,,Keeping an eye on elections in #Ecuador and #Peru,en,[],[],[],0,0,1,"['ecuador', 'peru']",[],https://twitter.com/daviddorr/status/1381418529673580547,False,,0,,,,,,,,[],,,,
1380896384145051651,1380896384145051651,2021-04-10 20:22:08 IST,2021-04-10,20:22:08,+0530,29255557,daviddorr,David Dorr,,So true,en,[],[],[],0,0,0,[],[],https://twitter.com/daviddorr/status/1380896384145051651,False,https://twitter.com/reasonisfun/status/1379418492710100993,0,,,,,,,,[],,,,
1380881424883007491,1380694252204736515,2021-04-10 19:22:41 IST,2021-04-10,19:22:41,+0530,29255557,daviddorr,David Dorr,,@squirrel_view @Simple_Trends Super interesting. Any thoughts as to why? Have you tried dry fasting to bring down inflammation? That's my second favorite bio hack after the fruit.🙃,en,[],[],[],1,0,0,[],[],https://twitter.com/daviddorr/status/1380881424883007491,False,,0,,,,,,,,"[{'screen_name': 'squirrel_view', 'name': 'Squirrel View', 'id': '3811237452'}, {'screen_name': 'Simple_Trends', 'name': 'Simply✝️Vertical', 'id': '824451326654439424'}]",,,,
1380880349685747717,1380694252204736515,2021-04-10 19:18:25 IST,2021-04-10,19:18:25,+0530,29255557,daviddorr,David Dorr,,@Skiergal1 @Simple_Trends Yeah I thought the same at first. Seems we're optimized for fruit sugar as simple carbs. All other types of sugar crush us. I had zero spikes and crashes when I did it. Took me about 4 days to get over complex carb cravings.   https://t.co/e2RHYHUsD6,en,[],['https://youtu.be/_plcsG9iuAo'],[],0,0,1,[],[],https://twitter.com/daviddorr/status/1380880349685747717,False,,0,,,,,,,,"[{'screen_name': 'Skiergal1', 'name': 'Skiergal', 'id': '1047152684149760001'}, {'screen_name': 'Simple_Trends', 'name': 'Simply✝️Vertical', 'id': '824451326654439424'}]",,,,
1380725660755357700,1380694252204736515,2021-04-10 09:03:44 IST,2021-04-10,09:03:44,+0530,29255557,daviddorr,David Dorr,,@Simple_Trends Longest I've done was 6 weeks last year but you can pretty much do it indefinitely. Check out Dr. Grahams book 80/10/10 and Dr. Robert Morse on YouTube. We're optimized for fruit.,en,[],[],[],1,0,2,[],[],https://twitter.com/daviddorr/status/1380725660755357700,False,,0,,,,,,,,"[{'screen_name': 'Simple_Trends', 'name': 'Simply✝️Vertical', 'id': '824451326654439424'}]",,,,
1380696899263533056,1380694252204736515,2021-04-10 07:09:27 IST,2021-04-10,07:09:27,+0530,29255557,daviddorr,David Dorr,,@Simple_Trends Try going as close to possible 100% fruit for a prolonged period. Been experimenting with that last two years. Feels amazing.,en,[],[],[],2,0,1,[],[],https://twitter.com/daviddorr/status/1380696899263533056,False,,0,,,,,,,,"[{'screen_name': 'Simple_Trends', 'name': 'Simply✝️Vertical', 'id': '824451326654439424'}]",,,,
1380646416771596289,1380646416771596289,2021-04-10 03:48:51 IST,2021-04-10,03:48:51,+0530,29255557,daviddorr,David Dorr,,#RIPDMX  https://t.co/sSX6BIPVKw,und,[],['https://twitter.com/i/events/1380559963957784576'],[],0,0,0,['ripdmx'],[],https://twitter.com/daviddorr/status/1380646416771596289,False,,0,,,,,,,,[],,,,
1380342058037153792,1380342058037153792,2021-04-09 07:39:26 IST,2021-04-09,07:39:26,+0530,29255557,daviddorr,David Dorr,,😎,und,[],[],[],0,0,1,[],[],https://twitter.com/daviddorr/status/1380342058037153792,False,https://twitter.com/jmover/status/1380320653702799363,0,,,,,,,,[],,,,
1379910753587695621,1379910753587695621,2021-04-08 03:05:35 IST,2021-04-08,03:05:35,+0530,29255557,daviddorr,David Dorr,,"The most important part of what Demetri points out here IMO is the part of getting blasted by BTC hard-liners. I've been on the receiving end of that blast far too many times and I'm not even ""against"" BTC. I'm against the hype + obfuscation of real risks.",en,[],[],[],1,2,6,[],[],https://twitter.com/daviddorr/status/1379910753587695621,False,https://twitter.com/kofinas/status/1379898406416572422,0,,,,,,,,[],,,,
