id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385678064277934085,1385674982106169345,2021-04-24 01:02:49 IST,2021-04-24,01:02:49,+0530,30919868,rinsana,ron insana,,@TVietor08 I remember turning over a list of all my questions to both Presidents Clinton and Bush after receiving a single Diet Coke from each of them. They both knew my weaknesses!,en,[],[],[],0,0,0,[],[],https://twitter.com/rinsana/status/1385678064277934085,False,,0,,,,,,,,"[{'screen_name': 'TVietor08', 'name': 'Tommy Vietor', 'id': '155784594'}]",,,,
1385675620844199939,1385400147446751234,2021-04-24 00:53:07 IST,2021-04-24,00:53:07,+0530,30919868,rinsana,ron insana,,"@TuckerCarlson @foxnation @FoxNews You do realize you are not remotely a serious intellect, don’t you? You’ve worked at CNN, MSNBC and Fox. You’ll say whatever pleases the people paying you, or simply take money to play the foil. There’s a word for that ... but “intellectual” is NOT it!",en,[],[],[],1,0,3,[],[],https://twitter.com/rinsana/status/1385675620844199939,False,,0,,,,,,,,"[{'screen_name': 'TuckerCarlson', 'name': 'Tucker Carlson', 'id': '22703645'}, {'screen_name': 'foxnation', 'name': 'Fox Nation', 'id': '37764422'}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': '1367531'}]",,,,
1385670043367784451,1385666466377314304,2021-04-24 00:30:57 IST,2021-04-24,00:30:57,+0530,30919868,rinsana,ron insana,,"@RiskReversal @hmeisler @TwitterSpaces @Melt_Dem @kayvz If crypto is currency, why would a capital gains tax rate cause it to plunge? Shouldn’t we now acknowledge he reality of “crypto-assets” as opposed to crypto-currencies? The dollar’s inherent value is only altered of the prospects for economic growth are materially altered.",en,[],[],[],0,0,2,[],[],https://twitter.com/rinsana/status/1385670043367784451,False,,0,,,,,,,,"[{'screen_name': 'RiskReversal', 'name': 'Dan Nathan', 'id': '271211220'}, {'screen_name': 'hmeisler', 'name': 'Helene Meisler', 'id': '38476367'}, {'screen_name': 'TwitterSpaces', 'name': 'Spaces', 'id': '1065249714214457345'}, {'screen_name': 'Melt_Dem', 'name': 'Meltem Demirors', 'id': '2363290915'}, {'screen_name': 'kayvz', 'name': 'Kayvon Beykpour', 'id': '14897303'}]",,,,
1385617272971177986,1385356069665271808,2021-04-23 21:01:16 IST,2021-04-23,21:01:16,+0530,30919868,rinsana,ron insana,,"@CrynJohannsen @yashar If I bothered to inform The Church that I left and no longer believe, I suspect there would be an excommunication in order, if this were the 15th Century.",en,[],[],[],0,0,0,[],[],https://twitter.com/rinsana/status/1385617272971177986,False,,0,,,,,,,,"[{'screen_name': 'CrynJohannsen', 'name': 'Bella “Fight For George Floyd’s Family” Ciao', 'id': '1254134992516636672'}, {'screen_name': 'yashar', 'name': 'Yashar Ali 🐘', 'id': '11744152'}]",,,,
1385616892258291714,1385600124194332673,2021-04-23 20:59:45 IST,2021-04-23,20:59:45,+0530,30919868,rinsana,ron insana,,@larryswets @BryanGreenbaum @A202Scipio @kcerminara @stonkresearch @_adambradshaw @IssuerDirect @zapier They should use  https://t.co/H3BiPLQYSc ... a video version of Clubhouse that I know quite well!,en,[],['http://Blitzr.com'],[],1,0,3,[],[],https://twitter.com/rinsana/status/1385616892258291714,False,,0,,,,,,,,"[{'screen_name': 'larryswets', 'name': 'Larry Swets Jr', 'id': '1334315052816592896'}, {'screen_name': 'BryanGreenbaum', 'name': 'Bryan Green', 'id': '981260218200920065'}, {'screen_name': 'A202Scipio', 'name': 'ScipioA202', 'id': '1273382104022126593'}, {'screen_name': 'kcerminara', 'name': 'Kyle Cerminara, CFA', 'id': '131035963'}, {'screen_name': 'stonkresearch', 'name': 'Stonk Research', 'id': '1277963899686420480'}, {'screen_name': '_adambradshaw', 'name': 'Adam Bradshaw', 'id': '3161125077'}, {'screen_name': 'IssuerDirect', 'name': 'Issuer Direct Corp', 'id': '468506841'}, {'screen_name': 'zapier', 'name': 'Zapier', 'id': '383012058'}]",,,,
1385611657750056961,1385611657750056961,2021-04-23 20:38:57 IST,2021-04-23,20:38:57,+0530,30919868,rinsana,ron insana,,"I'll be on CNBC's ""PowerLunch"" at 2pm EDT today (4/23) talking taxes and the stock market. please tune in!!!!",en,[],[],[],0,1,11,[],[],https://twitter.com/rinsana/status/1385611657750056961,False,,0,,,,,,,,[],,,,
1385611538757791745,1385610388117544960,2021-04-23 20:38:28 IST,2021-04-23,20:38:28,+0530,30919868,rinsana,ron insana,,"@brikeilarcnn @kwelkernbc Many congrats! As a father of 3, best thing ever!",en,[],[],[],0,0,2,[],[],https://twitter.com/rinsana/status/1385611538757791745,False,,0,,,,,,,,"[{'screen_name': 'brikeilarcnn', 'name': 'Brianna Keilar', 'id': '46817943'}, {'screen_name': 'kwelkernbc', 'name': 'Kristen Welker', 'id': '297532865'}]",,,,
1385610824002285576,1385610824002285576,2021-04-23 20:35:38 IST,2021-04-23,20:35:38,+0530,30919868,rinsana,ron insana,,"The dollar is not dropping for fear of a potential increase in the capital gains tax rate because it is a currency! (It may be a drop associated with worries about how taxes influence domestic growth, but not because the dollar is a taxable asset!)",en,[],[],[],1,1,9,[],[],https://twitter.com/rinsana/status/1385610824002285576,False,,0,,,,,,,,[],,,,
1385595793978109952,1385589741186428934,2021-04-23 19:35:55 IST,2021-04-23,19:35:55,+0530,30919868,rinsana,ron insana,,@yonsu18 @petenajarian I missed salt tabs by a year,en,[],[],[],0,0,0,[],[],https://twitter.com/rinsana/status/1385595793978109952,False,,0,,,,,,,,"[{'screen_name': 'yonsu18', 'name': 'Robert  Bragg', 'id': '73800370'}, {'screen_name': 'petenajarian', 'name': 'Pete Najarian', 'id': '14292717'}]",,,,
1385594402253557765,1385327379120263168,2021-04-23 19:30:23 IST,2021-04-23,19:30:23,+0530,30919868,rinsana,ron insana,,@LizYoungStrat @CourtReagan Same,en,[],[],[],0,0,2,[],[],https://twitter.com/rinsana/status/1385594402253557765,False,,0,,,,,,,,"[{'screen_name': 'LizYoungStrat', 'name': 'Liz Young', 'id': '707959681617141762'}, {'screen_name': 'CourtReagan', 'name': 'Courtney Reagan', 'id': '160983113'}]",,,,
1385592066080710659,1385589741186428934,2021-04-23 19:21:06 IST,2021-04-23,19:21:06,+0530,30919868,rinsana,ron insana,,"@petenajarian We were given 5 seconds at the water fountain, per every 3 hour practice, and the guys behind you would yell at you if you stayed too long. Dry heaves in 100 degree, bone-dry weather and a third-degree smog alert, were a blast.",en,[],[],[],1,0,4,[],[],https://twitter.com/rinsana/status/1385592066080710659,False,,0,,,,,,,,"[{'screen_name': 'petenajarian', 'name': 'Pete Najarian', 'id': '14292717'}]",,,,
1385562688022065152,1385555801767546881,2021-04-23 17:24:21 IST,2021-04-23,17:24:21,+0530,30919868,rinsana,ron insana,,@paulkrugman Fantastic piece. Spot on!,en,[],[],[],0,0,4,[],[],https://twitter.com/rinsana/status/1385562688022065152,False,,0,,,,,,,,"[{'screen_name': 'paulkrugman', 'name': 'Paul Krugman', 'id': '17006157'}]",,,,
