id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385624057916362752,1385624057916362752,2021-04-23 21:28:13 IST,2021-04-23,21:28:13,+0530,939091,joebiden,Joe Biden,,Heading back to Georgia with @DrBiden next Thursday to mark 100 days of our administration and thank folks for helping us build back better as a nation. See you soon!,en,"[{'screen_name': 'drbiden', 'name': 'dr. jill biden', 'id': '821784477076750338'}]",[],[],1521,2345,27057,[],[],https://twitter.com/JoeBiden/status/1385624057916362752,False,,0,,,,,,,,[],,,,
1384560761746477062,1384560761746477062,2021-04-20 23:03:04 IST,2021-04-20,23:03:04,+0530,939091,joebiden,Joe Biden,,"If we act now on the American Jobs Plan, in 50 years, people will look back and say this was the moment that America won the future.  https://t.co/ZOJGr9E2i3",en,[],[],['https://pbs.twimg.com/media/EzbyeSEXoAsanPR.jpg'],1967,2609,19211,[],[],https://twitter.com/JoeBiden/status/1384560761746477062,False,,1,https://pbs.twimg.com/media/EzbyeSEXoAsanPR.jpg,,,,,,,[],,,,
1384243762289811457,1384243762289811457,2021-04-20 02:03:25 IST,2021-04-20,02:03:25,+0530,939091,joebiden,Joe Biden,,"Today, every adult is eligible to get a COVID-19 vaccine. Better days are ahead.",en,[],[],[],5054,17431,190609,[],[],https://twitter.com/JoeBiden/status/1384243762289811457,False,,0,,,,,,,,[],,,,
1377434193827860480,1377434193827860480,2021-04-01 07:04:37 IST,2021-04-01,07:04:37,+0530,939091,joebiden,Joe Biden,,The American Jobs Plan is the largest American jobs investment since World War II.,en,[],[],[],5922,9935,105782,[],[],https://twitter.com/JoeBiden/status/1377434193827860480,False,,0,,,,,,,,[],,,,
1377414548097880068,1377414548097880068,2021-04-01 05:46:34 IST,2021-04-01,05:46:34,+0530,939091,joebiden,Joe Biden,,"Under the American Jobs Plan, 100% of our nation’s lead pipes and service lines will be replaced—so every child in America can turn on the faucet or fountain and drink clean water.   We cannot delay another minute.",en,[],[],[],2426,7061,54543,[],[],https://twitter.com/JoeBiden/status/1377414548097880068,False,,0,,,,,,,,[],,,,
1377385089340829700,1377385089340829700,2021-04-01 03:49:30 IST,2021-04-01,03:49:30,+0530,939091,joebiden,Joe Biden,,"Wall Street didn’t build this country—the great American middle class did. This time, when we rebuild the middle class under the American Jobs Plan, we’re bringing everyone along.",en,[],[],[],5066,11408,107774,[],[],https://twitter.com/JoeBiden/status/1377385089340829700,False,,0,,,,,,,,[],,,,
1377367815120957445,1377367815120957445,2021-04-01 02:40:52 IST,2021-04-01,02:40:52,+0530,939091,joebiden,Joe Biden,,Delivering for the American people is what the American Rescue Plan was about. It’s what the American Jobs Plan is about.  We can do this. We have to do this. We will do this.,en,[],[],[],1505,2247,19198,[],[],https://twitter.com/JoeBiden/status/1377367815120957445,False,,0,,,,,,,,[],,,,
1377363181387980800,1377363181387980800,2021-04-01 02:22:27 IST,2021-04-01,02:22:27,+0530,939091,joebiden,Joe Biden,,"The American Jobs Plan is a once-in-a-generation investment in America. It will: ✅Modernize 20,000 miles of highways, roads, and main streets ✅Repair 10,000 bridges desperately in need of upgrades  ✅Replace 100% of our nation’s lead pipes and service lines",en,[],[],[],1794,4108,25530,[],[],https://twitter.com/JoeBiden/status/1377363181387980800,False,,0,,,,,,,,[],,,,
1377361641491300354,1377361641491300354,2021-04-01 02:16:20 IST,2021-04-01,02:16:20,+0530,939091,joebiden,Joe Biden,,Millions of Americans lost their jobs last year.  Here’s the truth: We all do better when we all do well. It’s time to build our economy from the bottom up—and the middle out—not the top down.,en,[],[],[],2923,5452,46435,[],[],https://twitter.com/JoeBiden/status/1377361641491300354,False,,0,,,,,,,,[],,,,
1371117123859316736,1371117123859316736,2021-03-14 20:42:51 IST,2021-03-14,20:42:51,+0530,939091,joebiden,Joe Biden,,It matters whether you continue to wear a mask.   It matters whether you continue to socially distance.   It matters whether you wash your hands.    It all matters and can help save lives.,en,[],[],[],9182,32147,244084,[],[],https://twitter.com/JoeBiden/status/1371117123859316736,False,,0,,,,,,,,[],,,,
