id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385439410917892097,1385439410917892097,2021-04-23 09:14:30 IST,2021-04-23,09:14:30,+0530,23143543,jrosewxyz,Justin Rose,,Dwane Casey is a legend.   https://t.co/NkrcgH2X0E,en,[],[],[],0,0,9,[],[],https://twitter.com/JRoseWXYZ/status/1385439410917892097,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1385427174354653186/pu/img/VeeoXNEwH5mo0vSw.jpg,,,,,,,[],,,,
1385407139930324999,1385407139930324999,2021-04-23 07:06:16 IST,2021-04-23,07:06:16,+0530,23143543,jrosewxyz,Justin Rose,,This is not a lie.,en,[],[],[],0,2,4,[],[],https://twitter.com/JRoseWXYZ/status/1385407139930324999,False,https://twitter.com/ACBellino/status/1385403089994268678,0,,,,,,,,[],,,,
1385375489980870662,1385336544974852099,2021-04-23 05:00:30 IST,2021-04-23,05:00:30,+0530,23143543,jrosewxyz,Justin Rose,,"@EricBasner @stoolpresidente Not this one, hoping that he and I connect SOON. @stoolpresidente",en,"[{'screen_name': 'stoolpresidente', 'name': 'dave portnoy', 'id': '43775786'}]",[],[],0,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1385375489980870662,False,,0,,,,,,,,"[{'screen_name': 'EricBasner', 'name': 'Eric Basner', 'id': '555694260'}, {'screen_name': 'stoolpresidente', 'name': 'Dave Portnoy', 'id': '43775786'}]",,,,
1385344074715172867,1385336544974852099,2021-04-23 02:55:40 IST,2021-04-23,02:55:40,+0530,23143543,jrosewxyz,Justin Rose,,@bchapsports  https://t.co/jVdbTwFBGv,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ezm7Fz1WYAIMC0M.jpg'],1,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1385344074715172867,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ezm7Fz1WYAIMC0M.jpg,,,,,,,[],,,,
1385336544974852099,1385336544974852099,2021-04-23 02:25:45 IST,2021-04-23,02:25:45,+0530,23143543,jrosewxyz,Justin Rose,,Just got some GREAT news.  Coming soon...  https://t.co/xbq18yQZCl,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ezm0PiUWUAAEFvv.jpg'],5,0,18,[],[],https://twitter.com/JRoseWXYZ/status/1385336544974852099,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ezm0PiUWUAAEFvv.jpg,,,,,,,[],,,,
1385332938791923714,1385332400952123397,2021-04-23 02:11:25 IST,2021-04-23,02:11:25,+0530,23143543,jrosewxyz,Justin Rose,,@sperrineWTAE Hello Shannon! #QuietlyGoBucs,en,[],[],[],0,0,2,['quietlygobucs'],[],https://twitter.com/JRoseWXYZ/status/1385332938791923714,False,,0,,,,,,,,"[{'screen_name': 'sperrineWTAE', 'name': 'Shannon Perrine', 'id': '34674088'}]",,,,
1385332620637184002,1385332400952123397,2021-04-23 02:10:09 IST,2021-04-23,02:10:09,+0530,23143543,jrosewxyz,Justin Rose,,@sperrineWTAE shush,en,[],[],[],1,0,0,[],[],https://twitter.com/JRoseWXYZ/status/1385332620637184002,False,,0,,,,,,,,"[{'screen_name': 'sperrineWTAE', 'name': 'Shannon Perrine', 'id': '34674088'}]",,,,
1385281919382867970,1385281919382867970,2021-04-22 22:48:41 IST,2021-04-22,22:48:41,+0530,23143543,jrosewxyz,Justin Rose,,One more season at Detroit for Davis.,en,[],[],[],0,0,2,[],[],https://twitter.com/JRoseWXYZ/status/1385281919382867970,False,https://twitter.com/Youngdvs13/status/1385280571023167488,0,,,,,,,,[],,,,
1385275893816430597,1385275893816430597,2021-04-22 22:24:44 IST,2021-04-22,22:24:44,+0530,23143543,jrosewxyz,Justin Rose,,"Yo West Siders, tune in tonight!",en,[],[],[],0,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1385275893816430597,False,https://twitter.com/FOX17Zach/status/1385261477070790660,0,,,,,,,,[],,,,
1385229267630501888,1385228493554962440,2021-04-22 19:19:28 IST,2021-04-22,19:19:28,+0530,23143543,jrosewxyz,Justin Rose,,@TeamVG4 @stoolpresidente 👀👀👀,und,[],[],[],0,0,0,[],[],https://twitter.com/JRoseWXYZ/status/1385229267630501888,False,,0,,,,,,,,"[{'screen_name': 'TeamVG4', 'name': '김찬주', 'id': '34435011'}, {'screen_name': 'stoolpresidente', 'name': 'Dave Portnoy', 'id': '43775786'}]",,,,
1385228493554962440,1385228493554962440,2021-04-22 19:16:23 IST,2021-04-22,19:16:23,+0530,23143543,jrosewxyz,Justin Rose,,@stoolpresidente What's the best/easiest way to get in touch with you?,en,[],[],[],2,0,2,[],[],https://twitter.com/JRoseWXYZ/status/1385228493554962440,False,,0,,,,,,,,[],,,,
1385031090079993856,1385030097460023298,2021-04-22 06:11:59 IST,2021-04-22,06:11:59,+0530,23143543,jrosewxyz,Justin Rose,,@JLEdwardsIII @Flintstone1911  https://t.co/2I8FsQjr5t,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EziebvZWUAE5MR4.jpg'],0,0,2,[],[],https://twitter.com/JRoseWXYZ/status/1385031090079993856,False,,1,https://pbs.twimg.com/tweet_video_thumb/EziebvZWUAE5MR4.jpg,,,,,,,"[{'screen_name': 'JLEdwardsIII', 'name': 'James Edwards III', 'id': '49513563'}]",,,,
1384915911950405635,1384915911950405635,2021-04-21 22:34:18 IST,2021-04-21,22:34:18,+0530,23143543,jrosewxyz,Justin Rose,,"Ladies and Gentlemen, we got him.   The patriarchy of the Rose clan, Uncle Pete, and I FINALLY got a chance to connect.   He started our chat with ""are you my grandfather?""  What an outstanding guy, I'll be getting the full thing edited and will share soon! #Roses  https://t.co/Fd4rYPFYNr",en,[],[],['https://pbs.twimg.com/media/Ezg1TsDWUAInGH2.jpg'],3,1,26,['roses'],[],https://twitter.com/JRoseWXYZ/status/1384915911950405635,False,,1,https://pbs.twimg.com/media/Ezg1TsDWUAInGH2.jpg,,,,,,,[],,,,
1384617258543104000,1384616798390083597,2021-04-21 02:47:34 IST,2021-04-21,02:47:34,+0530,23143543,jrosewxyz,Justin Rose,,@maxhoma23 Make sure you commit to the @RocketClassic so we can make fun of each other.,en,"[{'screen_name': 'rocketclassic', 'name': 'rocket mortgage classic', 'id': '1955198316'}]",[],[],0,0,24,[],[],https://twitter.com/JRoseWXYZ/status/1384617258543104000,False,,0,,,,,,,,"[{'screen_name': 'maxhoma23', 'name': 'max homa', 'id': '342791510'}]",,,,
1384616296050880515,1384615207541088256,2021-04-21 02:43:44 IST,2021-04-21,02:43:44,+0530,23143543,jrosewxyz,Justin Rose,,"@TOWN1212 We've got a long way to go as a people, but I certainly hope this is a first step toward the right direction. I stand with you, always.",en,[],[],[],1,0,2,[],[],https://twitter.com/JRoseWXYZ/status/1384616296050880515,False,,0,,,,,,,,"[{'screen_name': 'TOWN1212', 'name': 'Harold Shelton III', 'id': '95563583'}]",,,,
1384614893928648722,1384614893928648722,2021-04-21 02:38:10 IST,2021-04-21,02:38:10,+0530,23143543,jrosewxyz,Justin Rose,,Justice.,en,[],[],[],0,1,19,[],[],https://twitter.com/JRoseWXYZ/status/1384614893928648722,False,,0,,,,,,,,[],,,,
1384592633117425664,1384591733305094144,2021-04-21 01:09:42 IST,2021-04-21,01:09:42,+0530,23143543,jrosewxyz,Justin Rose,,@pitterpatterbud  https://t.co/9VVnTNK9gQ,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzcPqLDXIAItn9l.jpg'],1,0,0,[],[],https://twitter.com/JRoseWXYZ/status/1384592633117425664,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzcPqLDXIAItn9l.jpg,,,,,,,[],,,,
1384592481245974528,1384591733305094144,2021-04-21 01:09:06 IST,2021-04-21,01:09:06,+0530,23143543,jrosewxyz,Justin Rose,,@TheRic22 Toby is def crappy weather personified.,en,[],[],[],0,0,0,[],[],https://twitter.com/JRoseWXYZ/status/1384592481245974528,False,,0,,,,,,,,"[{'screen_name': 'TheRic22', 'name': 'Eric', 'id': '183708631'}]",,,,
1384592382310686725,1384591733305094144,2021-04-21 01:08:43 IST,2021-04-21,01:08:43,+0530,23143543,jrosewxyz,Justin Rose,,@klsnow04 Happy birthday tho!!!,en,[],[],[],1,0,0,[],[],https://twitter.com/JRoseWXYZ/status/1384592382310686725,False,,0,,,,,,,,"[{'screen_name': 'klsnow04', 'name': 'Mama Snow', 'id': '492688452'}]",,,,
1384591733305094144,1384591733305094144,2021-04-21 01:06:08 IST,2021-04-21,01:06:08,+0530,23143543,jrosewxyz,Justin Rose,,Look our your window at this current weather.  Now give me the perfect gif to describe your mood.  I'll start.  https://t.co/Fd5V9iB5JE,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzcO1ywXsAQbMPw.jpg'],26,2,16,[],[],https://twitter.com/JRoseWXYZ/status/1384591733305094144,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzcO1ywXsAQbMPw.jpg,,,,,,,[],,,,
1384570187391852544,1384518051031404549,2021-04-20 23:40:31 IST,2021-04-20,23:40:31,+0530,23143543,jrosewxyz,Justin Rose,,@mglbill  https://t.co/OKxkiEefIs,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ezb7PY0XIAA-Ite.jpg'],0,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1384570187391852544,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ezb7PY0XIAA-Ite.jpg,,,,,,,[],,,,
1384551396910026758,1384548702094823424,2021-04-20 22:25:51 IST,2021-04-20,22:25:51,+0530,23143543,jrosewxyz,Justin Rose,,@BTNRickPizzo I didn’t know you were on tour.,en,[],[],[],0,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1384551396910026758,False,,0,,,,,,,,"[{'screen_name': 'BTNRickPizzo', 'name': 'Rick Pizzo', 'id': '34692718'}]",,,,
1384544271001432065,1384518051031404549,2021-04-20 21:57:32 IST,2021-04-20,21:57:32,+0530,23143543,jrosewxyz,Justin Rose,,"@Moodini31 Looks so effortless as well, I want to learn this BADLY.",en,[],[],[],0,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1384544271001432065,False,,0,,,,,,,,"[{'screen_name': 'Moodini31', 'name': 'Ric Moody', 'id': '35525083'}]",,,,
1384543269003083781,1384518051031404549,2021-04-20 21:53:33 IST,2021-04-20,21:53:33,+0530,23143543,jrosewxyz,Justin Rose,,@Palexander44 THANKS PAUL,en,[],[],[],1,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1384543269003083781,False,,0,,,,,,,,"[{'screen_name': 'Palexander44', 'name': 'Paul Alexander', 'id': '2464238231'}]",,,,
1384532027400245248,1384518051031404549,2021-04-20 21:08:53 IST,2021-04-20,21:08:53,+0530,23143543,jrosewxyz,Justin Rose,,@Ryan_Dykas 68?!,und,[],[],[],1,0,0,[],[],https://twitter.com/JRoseWXYZ/status/1384532027400245248,False,,0,,,,,,,,"[{'screen_name': 'Ryan_Dykas', 'name': 'Ryan Dykas', 'id': '608764672'}]",,,,
1384531957606932480,1384518051031404549,2021-04-20 21:08:36 IST,2021-04-20,21:08:36,+0530,23143543,jrosewxyz,Justin Rose,,@BH_Campbell 10 is an auto bogey for me. Auto quad if i miss left where you were. Hate that hole.,en,[],[],[],0,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1384531957606932480,False,,0,,,,,,,,"[{'screen_name': 'BH_Campbell', 'name': 'Bryan Campbell', 'id': '898198484'}]",,,,
1384526242066599944,1384518051031404549,2021-04-20 20:45:54 IST,2021-04-20,20:45:54,+0530,23143543,jrosewxyz,Justin Rose,,@CharlesPPierce @Johnubacon I’ve got some sage that I haven’t burned yet you can have.,en,[],[],[],0,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1384526242066599944,False,,0,,,,,,,,"[{'screen_name': 'CharlesPPierce', 'name': 'Charles P. Pierce', 'id': '121489431'}, {'screen_name': 'Johnubacon', 'name': 'John U. Bacon', 'id': '29480939'}]",,,,
1384525699218919424,1384518051031404549,2021-04-20 20:43:44 IST,2021-04-20,20:43:44,+0530,23143543,jrosewxyz,Justin Rose,,"@BH_Campbell I’ve been telling them to fill them with dirt, and plant grass on top of them. I get this look.  https://t.co/XW8Faxejdc",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzbSyGlWUAQYRNC.jpg'],1,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1384525699218919424,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzbSyGlWUAQYRNC.jpg,,,,,,,"[{'screen_name': 'BH_Campbell', 'name': 'Bryan Campbell', 'id': '898198484'}]",,,,
1384523143625195522,1384518051031404549,2021-04-20 20:33:35 IST,2021-04-20,20:33:35,+0530,23143543,jrosewxyz,Justin Rose,,@DKaplanWTAE I use the dollar bill trick.,en,[],[],[],1,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1384523143625195522,False,,0,,,,,,,,"[{'screen_name': 'DKaplanWTAE', 'name': 'David Kaplan', 'id': '3428105331'}]",,,,
1384520701198192642,1384518051031404549,2021-04-20 20:23:52 IST,2021-04-20,20:23:52,+0530,23143543,jrosewxyz,Justin Rose,,"@TwoHeartedLoon I do that, I promise, but I watch these guys chip them in of close from all distances and I NEED TO KNOW HOW",en,[],[],[],0,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1384520701198192642,False,,0,,,,,,,,"[{'screen_name': 'TwoHeartedLoon', 'name': 'Aaron Luneke', 'id': '2425599668'}]",,,,
1384519224660570112,1384518051031404549,2021-04-20 20:18:00 IST,2021-04-20,20:18:00,+0530,23143543,jrosewxyz,Justin Rose,,@lslats810 One day Lucy will want to wear her snow pants in July. Let her.,en,[],[],[],1,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1384519224660570112,False,,0,,,,,,,,"[{'screen_name': 'lslats810', 'name': 'Lucy’s Dad 💉💉/💉💉', 'id': '40904555'}]",,,,
1384519114107105280,1384518051031404549,2021-04-20 20:17:34 IST,2021-04-20,20:17:34,+0530,23143543,jrosewxyz,Justin Rose,,@kellanbuddy  https://t.co/u7vjUcagZ5,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzbMyzrXMAAC4h4.jpg'],0,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1384519114107105280,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzbMyzrXMAAC4h4.jpg,,,,,,,[],,,,
1384518866240483329,1384517546599190528,2021-04-20 20:16:35 IST,2021-04-20,20:16:35,+0530,23143543,jrosewxyz,Justin Rose,,@PlungeFather I’m already getting into the digital slammers bruh,en,[],[],[],0,0,1,[],[],https://twitter.com/JRoseWXYZ/status/1384518866240483329,False,,0,,,,,,,,"[{'screen_name': 'PlungeFather', 'name': 'PlungeFather \U0001faa0', 'id': '1356284543473479775'}]",,,,
1384518754697109504,1384518754697109504,2021-04-20 20:16:08 IST,2021-04-20,20:16:08,+0530,23143543,jrosewxyz,Justin Rose,,"Speak to me, Irving.",en,[],[],[],0,0,2,[],[],https://twitter.com/JRoseWXYZ/status/1384518754697109504,False,https://twitter.com/IrvWashington3/status/1384131660032069636,0,,,,,,,,[],,,,
