id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385695147778838536,1385695147778838536,2021-04-24 02:10:42 IST,2021-04-24,02:10:42,+0530,14085040,miamiherald,Miami Herald,,"The Florida House on Friday joined a national effort by conservative lawmakers to restrict access to “disability abortions.”  The bill almost certainly won’t become law this year, however, because the Senate's version was never heard in a committee.  https://t.co/7iahWYV5fW",en,[],['https://trib.al/JAMB4fo'],[],0,4,3,[],[],https://twitter.com/MiamiHerald/status/1385695147778838536,False,,0,,,,,,,,[],,,,
1385695088945385474,1385695088945385474,2021-04-24 02:10:28 IST,2021-04-24,02:10:28,+0530,14085040,miamiherald,Miami Herald,,"Four people were arrested for their involvement in an organized fraud scheme that used Walmart wire transfers to steal more then $360,000, according to the Miami-Dade State Attorney Office.  https://t.co/qVcYuUC1qz",en,[],['https://trib.al/3LBpqxm'],[],0,3,3,[],[],https://twitter.com/MiamiHerald/status/1385695088945385474,False,,0,,,,,,,,[],,,,
1385689339296890884,1385689339296890884,2021-04-24 01:47:38 IST,2021-04-24,01:47:38,+0530,14085040,miamiherald,Miami Herald,,Here’s why Boca Raton native Sami Guediri caught Inter Miami coach Phil Neville’s eye.  (via @HeraldSports)  https://t.co/QzIylNxTtF,en,"[{'screen_name': 'heraldsports', 'name': 'miami herald sports', 'id': '28130299'}]",['https://trib.al/Qp3OU7H'],[],0,0,0,[],[],https://twitter.com/MiamiHerald/status/1385689339296890884,False,,0,,,,,,,,[],,,,
1385683810801618944,1385683810801618944,2021-04-24 01:25:39 IST,2021-04-24,01:25:39,+0530,14085040,miamiherald,Miami Herald,,"She faked negative COVID test to get to Virgin Islands, cops say. Now she’s in jail.  https://t.co/obQ1dRP9ZB",en,[],['https://trib.al/hjBS4zk'],[],7,14,32,[],[],https://twitter.com/MiamiHerald/status/1385683810801618944,False,,0,,,,,,,,[],,,,
1385674522561589248,1385674522561589248,2021-04-24 00:48:45 IST,2021-04-24,00:48:45,+0530,14085040,miamiherald,Miami Herald,,"Inside Biden’s COVID response team, constant texting and nightly presidential reports  https://t.co/Yzav6o4c3w",en,[],['https://trib.al/Zmnj7ZK'],[],6,3,7,[],[],https://twitter.com/MiamiHerald/status/1385674522561589248,False,,0,,,,,,,,[],,,,
1385669434963075083,1385669434963075083,2021-04-24 00:28:32 IST,2021-04-24,00:28:32,+0530,14085040,miamiherald,Miami Herald,,"A chaotic spring break is behind Miami Beach, but another party weekend looms. What can the city do to make Memorial Day Weekend and future events successful?  Join us for a discussion about parties, police and politics. RSVP &amp; submit your questions here:   https://t.co/nDjIv2IW9Z",en,[],['https://trib.al/OCEgywB'],[],1,0,2,[],[],https://twitter.com/MiamiHerald/status/1385669434963075083,False,,0,,,,,,,,[],,,,
1385663893595373571,1385663893595373571,2021-04-24 00:06:31 IST,2021-04-24,00:06:31,+0530,14085040,miamiherald,Miami Herald,,"CORONAVIRUS UPDATE: Florida’s Department of Health on Friday announced 5,464 new confirmed cases of COVID-19. The state also announced 65 new deaths.   The state’s percent positivity decreased from 6.19% to 5.95%.  https://t.co/c14jVBeOfq",en,[],['https://trib.al/D1R7YM4'],[],0,3,3,[],[],https://twitter.com/MiamiHerald/status/1385663893595373571,False,,0,,,,,,,,[],,,,
1385662755781361666,1385662755781361666,2021-04-24 00:02:00 IST,2021-04-24,00:02:00,+0530,14085040,miamiherald,Miami Herald,,"NEW: Community leaders of government, business and faith congregated Friday morning outside the Broward County School Board to affirm their support for and rally the community behind Superintendent Robert Runcie.  https://t.co/Gl2ixB8LsW",en,[],['https://trib.al/84gfDw0'],[],0,3,3,[],[],https://twitter.com/MiamiHerald/status/1385662755781361666,False,,0,,,,,,,,[],,,,
1385661657943322632,1385661657943322632,2021-04-23 23:57:38 IST,2021-04-23,23:57:38,+0530,14085040,miamiherald,Miami Herald,,The Broward Sheriff’s Office is investigating a shooting near the Bass Pro Shops in Dania Beach.  https://t.co/M8UfOmqplA,en,[],['https://trib.al/ZFxA1sb'],[],0,2,3,[],[],https://twitter.com/MiamiHerald/status/1385661657943322632,False,,0,,,,,,,,[],,,,
1385657344151937025,1385657344151937025,2021-04-23 23:40:29 IST,2021-04-23,23:40:29,+0530,14085040,miamiherald,Miami Herald,,"NEW: Days after a jury convicted former Minneapolis police officer Derek Chauvin in the murder of George Floyd, Florida lawmakers are racing to push through a police reform package that has gained momentum in the final days of the legislative session.  https://t.co/JC9bipT9Ck",en,[],['https://trib.al/X8inDqJ'],[],1,4,0,[],[],https://twitter.com/MiamiHerald/status/1385657344151937025,False,,0,,,,,,,,[],,,,
