id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385337566539534337,1385337566539534337,2021-04-23 02:29:48 IST,2021-04-23,02:29:48,+0530,1347071545,melissaleecnbc,Melissa Lee,,Who is missing tonight on ⁦@CNBCFastMoney⁩ less than a minute from showtime?  https://t.co/GRnE6wDU54,en,"[{'screen_name': 'cnbcfastmoney', 'name': ""cnbc's fast money"", 'id': '16732770'}]",[],['https://pbs.twimg.com/media/Ezm1LAFWQAMLfe-.jpg'],38,5,95,[],[],https://twitter.com/MelissaLeeCNBC/status/1385337566539534337,False,,1,https://pbs.twimg.com/media/Ezm1LAFWQAMLfe-.jpg,,,,,,,[],,,,
1384985077453578242,1384985077453578242,2021-04-22 03:09:08 IST,2021-04-22,03:09:08,+0530,1347071545,melissaleecnbc,Melissa Lee,,"This is an historic Fast Pitch. Two traders for one stock, $VIAC! So VOTE!",en,[],[],[],23,9,79,[],['viac'],https://twitter.com/MelissaLeeCNBC/status/1384985077453578242,False,https://twitter.com/CNBCFastMoney/status/1384984542340173828,0,,,,,,,,[],,,,
1384980202984509443,1384980202984509443,2021-04-22 02:49:46 IST,2021-04-22,02:49:46,+0530,1347071545,melissaleecnbc,Melissa Lee,,.@RiskReversal made it for the top of the show!,en,"[{'screen_name': 'riskreversal', 'name': 'dan nathan', 'id': '271211220'}]",[],[],4,3,20,[],[],https://twitter.com/MelissaLeeCNBC/status/1384980202984509443,False,https://twitter.com/MelissaLeeCNBC/status/1384975119748055041,0,,,,,,,,[],,,,
1384975119748055041,1384975119748055041,2021-04-22 02:29:34 IST,2021-04-22,02:29:34,+0530,1347071545,melissaleecnbc,Melissa Lee,,1 min to show and someone is missing! ⁦@karenfinerman⁩ ⁦@timseymour⁩ ⁦@petenajarian⁩ ⁦@CNBCFastMoney⁩  https://t.co/sOmJ76fDxR,en,"[{'screen_name': 'karenfinerman', 'name': 'karen finerman', 'id': '851544830'}, {'screen_name': 'timseymour', 'name': 'tim seymour', 'id': '39853973'}, {'screen_name': 'petenajarian', 'name': 'pete najarian', 'id': '14292717'}, {'screen_name': 'cnbcfastmoney', 'name': ""cnbc's fast money"", 'id': '16732770'}]",[],['https://pbs.twimg.com/media/Ezhrh5YWEAET9Dc.jpg'],30,2,149,[],[],https://twitter.com/MelissaLeeCNBC/status/1384975119748055041,False,,1,https://pbs.twimg.com/media/Ezhrh5YWEAET9Dc.jpg,,,,,,,[],,,,
1384973933338845186,1384973933338845186,2021-04-22 02:24:51 IST,2021-04-22,02:24:51,+0530,1347071545,melissaleecnbc,Melissa Lee,,We are back tonight!! Tune in!,en,[],[],[],4,2,28,[],[],https://twitter.com/MelissaLeeCNBC/status/1384973933338845186,False,https://twitter.com/CNBCFastMoney/status/1384972755033108487,0,,,,,,,,[],,,,
1384949682573561856,1384949682573561856,2021-04-22 00:48:30 IST,2021-04-22,00:48:30,+0530,1347071545,melissaleecnbc,Melissa Lee,,"Whoa, @davidfaber ! 👏",en,"[{'screen_name': 'davidfaber', 'name': 'david faber', 'id': '140912249'}]",[],[],14,6,145,[],[],https://twitter.com/MelissaLeeCNBC/status/1384949682573561856,False,https://twitter.com/Jeopardy/status/1384945027328053262,0,,,,,,,,[],,,,
1384942409310785536,1384941821172854785,2021-04-22 00:19:36 IST,2021-04-22,00:19:36,+0530,1347071545,melissaleecnbc,Melissa Lee,,@GuyAdami @NYRangers 100,und,[],[],[],1,0,5,[],[],https://twitter.com/MelissaLeeCNBC/status/1384942409310785536,False,,0,,,,,,,,"[{'screen_name': 'GuyAdami', 'name': 'Guy Adami', 'id': '39264827'}, {'screen_name': 'NYRangers', 'name': 'New York Rangers', 'id': '20264905'}]",,,,
1384938977430487040,1384938721666023424,2021-04-22 00:05:57 IST,2021-04-22,00:05:57,+0530,1347071545,melissaleecnbc,Melissa Lee,,@IvanTheK @TheDomino Desk is a state of being,en,[],[],[],4,0,11,[],[],https://twitter.com/MelissaLeeCNBC/status/1384938977430487040,False,,0,,,,,,,,"[{'screen_name': 'IvanTheK', 'name': 'Ivan the K™', 'id': '197869772'}, {'screen_name': 'TheDomino', 'name': 'Dominic Chu', 'id': '37718217'}]",,,,
1384612582477152256,1384612582477152256,2021-04-21 02:28:59 IST,2021-04-21,02:28:59,+0530,1347071545,melissaleecnbc,Melissa Lee,,Hey @CNBCFastMoney fans- no show tonight due to breaking news. But we will be back tomorrow at 5 pm!,en,"[{'screen_name': 'cnbcfastmoney', 'name': ""cnbc's fast money"", 'id': '16732770'}]",[],[],54,5,231,[],[],https://twitter.com/MelissaLeeCNBC/status/1384612582477152256,False,,0,,,,,,,,[],,,,
1384599357874446340,1384599357874446340,2021-04-21 01:36:26 IST,2021-04-21,01:36:26,+0530,1347071545,melissaleecnbc,Melissa Lee,,"$NFLX -12% AH. Check out the Weekly Global Paid Net Adds YTD chart. Flat vs 2017, 2018, 2019 and of course 2020- shows pull forward from pandemic.",en,[],[],[],2,3,18,[],['nflx'],https://twitter.com/MelissaLeeCNBC/status/1384599357874446340,False,,0,,,,,,,,[],,,,
