id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384938932840902657,1384872600594227200,2021-04-22 00:05:47 IST,2021-04-22,00:05:47,+0530,235312627,eyeonequities,Darcy Keith,,"@DeVouge Sorry, Capslock button got stuck",en,[],[],[],0,0,0,[],[],https://twitter.com/eyeonequities/status/1384938932840902657,False,,0,,,,,,,,"[{'screen_name': 'DeVouge', 'name': 'Gord', 'id': '20856106'}]",,,,
1384938227606474753,1384938227606474753,2021-04-22 00:02:59 IST,2021-04-22,00:02:59,+0530,235312627,eyeonequities,Darcy Keith,,"Proud citizens of the Internet, show us what democracy looks like and VOTE for @globeandmail! They’re currently in 2nd place 🗳   https://t.co/6D0jP0kOQH #Webbys",en,"[{'screen_name': 'globeandmail', 'name': 'the globe and mail', 'id': '8736882'}]",['http://wbby.co/pod-bus'],[],0,0,0,['webbys'],[],https://twitter.com/eyeonequities/status/1384938227606474753,False,,0,,,,,,,,[],,,,
1384872600594227200,1384872600594227200,2021-04-21 19:42:12 IST,2021-04-21,19:42:12,+0530,235312627,eyeonequities,Darcy Keith,,"BOC MKT REACTION: LOONIE SURGES TO 79.82 US, CANADA'S 2-YEAR YIELD INCREASES 4.4 BASIS POINTS TO 0.339%, HIGHEST SINCE JUNE LAST YEAR",en,[],[],[],1,0,0,[],[],https://twitter.com/eyeonequities/status/1384872600594227200,False,,0,,,,,,,,[],,,,
1381707647150391297,1381707647150391297,2021-04-13 02:05:48 IST,2021-04-13,02:05:48,+0530,235312627,eyeonequities,Darcy Keith,,Exclusive: Ottawa to announce multibillion-dollar relief package for Air Canada  https://t.co/lxDXLaanvV,en,[],['https://www.theglobeandmail.com/politics/article-ottawa-to-announce-multibillion-dollar-relief-package-for-air-canada/'],[],0,0,1,[],[],https://twitter.com/eyeonequities/status/1381707647150391297,False,,0,,,,,,,,[],,,,
1380192925611651078,1380192925611651078,2021-04-08 21:46:50 IST,2021-04-08,21:46:50,+0530,235312627,eyeonequities,Darcy Keith,,OSFI proposes new minimum qualifying rate for uninsured mortgages in Canada. Full statement here  https://t.co/ldmjrcHHBC,en,[],['https://www.osfi-bsif.gc.ca/Eng/osfi-bsif/med/Pages/b20-nr.aspx'],[],0,0,0,[],[],https://twitter.com/eyeonequities/status/1380192925611651078,False,,0,,,,,,,,[],,,,
1369793445158649857,1369793445158649857,2021-03-11 05:03:01 IST,2021-03-11,05:03:01,+0530,235312627,eyeonequities,Darcy Keith,,"No, not all mortgage rates in Canada are moving higher. A sizeable part of the market has quietly been seeing cheaper borrowing costs of late (for subs)  https://t.co/2AUQAa6xo5",en,[],['https://www.theglobeandmail.com/investing/personal-finance/household-finances/article-fixed-mortgage-rates-have-increased-but-for-home-buyers-willing-to/'],[],0,0,0,[],[],https://twitter.com/eyeonequities/status/1369793445158649857,False,,0,,,,,,,,[],,,,
1365370115232059402,1365370115232059402,2021-02-27 00:06:17 IST,2021-02-27,00:06:17,+0530,235312627,eyeonequities,Darcy Keith,,TD becomes first major bank to hike fixed five-year mortgage rates amid surge in bond yields  https://t.co/It1GTf9zCI,en,[],['https://www.theglobeandmail.com/investing/personal-finance/household-finances/article-td-becomes-first-major-bank-to-hike-fixed-five-year-mortgage-rate-amid/'],[],0,4,8,[],[],https://twitter.com/eyeonequities/status/1365370115232059402,False,,0,,,,,,,,[],,,,
1365310961880555521,1365194503271960581,2021-02-26 20:11:14 IST,2021-02-26,20:11:14,+0530,235312627,eyeonequities,Darcy Keith,,@RateSpy Congrats Jameson!,en,[],[],[],0,0,0,[],[],https://twitter.com/eyeonequities/status/1365310961880555521,False,,0,,,,,,,,"[{'screen_name': 'RateSpy', 'name': 'RateSpy.com 🇨🇦', 'id': '1375185589604089861'}]",,,,
1348716612199854085,1348716612199854085,2021-01-12 01:11:12 IST,2021-01-12,01:11:12,+0530,235312627,eyeonequities,Darcy Keith,,"Our roundup of investing ideas: Five reasons investors need to protect their portfolio from inflation. Plus, REITs under pressure to slash monthly payouts $$  https://t.co/tpw8Cf6XCu",en,[],['https://www.theglobeandmail.com/investing/investment-ideas/article-five-reasons-investors-need-to-protect-their-portfolio-from-inflation/'],[],0,0,1,[],[],https://twitter.com/eyeonequities/status/1348716612199854085,False,,0,,,,,,,,[],,,,
1268615927949488129,1268615927949488129,2020-06-05 00:19:41 IST,2020-06-05,00:19:41,+0530,235312627,eyeonequities,Darcy Keith,,Breaking now and sure to impact the housing market in Canada: CMHC to tighten lending standards for homebuyers (behind paywall)  https://t.co/tOv9C9N1Jw,en,[],['https://www.theglobeandmail.com/business/article-cmhc-to-tighten-lending-standards-for-borrowers-potential-homebuyers/'],[],1,0,1,[],[],https://twitter.com/eyeonequities/status/1268615927949488129,False,,0,,,,,,,,[],,,,
