id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1372302143114346498,1372302143114346498,2021-03-18 03:11:41 IST,2021-03-18,03:11:41,+0530,1163858017181413376,bullmktfantasy,Bull Market Fantasy,,"Great episode of the @APompliano podcast with @jimcramer...  Then again we are very biased.   But if you want to learn more about #BTC #Crypto or if you are already and investor, this is a MUST listen  https://t.co/9gMKWPJ75q",en,"[{'screen_name': 'apompliano', 'name': 'pomp 🌪', 'id': '339061487'}, {'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",['https://podcasts.apple.com/us/podcast/383-jim-cramer-becomes-a-bitcoin-bull/id1434060078?i=1000491184073'],[],0,0,0,"['btc', 'crypto']",[],https://twitter.com/BullMktFantasy/status/1372302143114346498,False,,0,,,,,,,,[],,,,
1371630596347330564,1371630596347330564,2021-03-16 06:43:12 IST,2021-03-16,06:43:12,+0530,1163858017181413376,bullmktfantasy,Bull Market Fantasy,,"Congrats to @jimcramer and the awesome @MadMoneyOnCNBC team for 16 great years of tremendous, entertaining, and informative TV  https://t.co/Ib9c6NFtm3",en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'madmoneyoncnbc', 'name': 'mad money on cnbc', 'id': '16451932'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EwkCwQdXMAU5QPO.jpg'],0,0,9,[],[],https://twitter.com/BullMktFantasy/status/1371630596347330564,False,,1,https://pbs.twimg.com/tweet_video_thumb/EwkCwQdXMAU5QPO.jpg,,,,,,,[],,,,
1371237542998196235,1371237542998196235,2021-03-15 04:41:21 IST,2021-03-15,04:41:21,+0530,1163858017181413376,bullmktfantasy,Bull Market Fantasy,,Our friends at @SInow have you covered for all your March Madness betting and bracket needs,en,"[{'screen_name': 'sinow', 'name': 'sports illustrated', 'id': '28370738'}]",[],[],0,0,3,[],[],https://twitter.com/BullMktFantasy/status/1371237542998196235,False,https://twitter.com/SIGambling/status/1371236146487959556,0,,,,,,,,[],,,,
1369314318441996300,1369314318441996300,2021-03-09 21:19:08 IST,2021-03-09,21:19:08,+0530,1163858017181413376,bullmktfantasy,Bull Market Fantasy,,Who are the best NFL free agents and where's their ideal landing spot for fantasy football purposes? @Michael_Fabiano highlights his full list with predictions of where they will end up.   https://t.co/0PfY7rT9oX,en,"[{'screen_name': 'michael_fabiano', 'name': 'michael fabiano', 'id': '37106040'}]",['https://www.thestreet.com/fantasy/football/2021-nfl-free-agents'],[],0,2,7,[],[],https://twitter.com/BullMktFantasy/status/1369314318441996300,False,,0,,,,,,,,[],,,,
1369077849626447872,1369077849626447872,2021-03-09 05:39:30 IST,2021-03-09,05:39:30,+0530,1163858017181413376,bullmktfantasy,Bull Market Fantasy,,Dak’s agent negotiating with Stephen and Jerry Jones  https://t.co/ha6XZ764y8,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ev_xC4KXEAIi82I.jpg'],0,0,1,[],[],https://twitter.com/BullMktFantasy/status/1369077849626447872,False,https://twitter.com/AdamSchefter/status/1369073897040142336,1,https://pbs.twimg.com/tweet_video_thumb/Ev_xC4KXEAIi82I.jpg,,,,,,,[],,,,
1367617245707440129,1367617245707440129,2021-03-05 04:55:35 IST,2021-03-05,04:55:35,+0530,1163858017181413376,bullmktfantasy,Bull Market Fantasy,,Two legends talking stocks and finance. @jimcramer and @stoolpresidente  https://t.co/ViHh0vS3qT,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'stoolpresidente', 'name': 'dave portnoy', 'id': '43775786'}]",['https://www.thestreet.com/video/jim-cramer-interviews-dave-portnoy-buzz-etf-selloff-robhinhood-gme'],[],9,19,78,[],[],https://twitter.com/BullMktFantasy/status/1367617245707440129,False,,0,,,,,,,,[],,,,
1359551539451465738,1359551539451465738,2021-02-10 22:45:20 IST,2021-02-10,22:45:20,+0530,1163858017181413376,bullmktfantasy,Bull Market Fantasy,,Big happy birthday to the 🐐  @jimcramer  https://t.co/9e3x7MxzsM,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Et4Y6sSXIAcL9p8.jpg'],1,1,12,[],[],https://twitter.com/BullMktFantasy/status/1359551539451465738,False,,1,https://pbs.twimg.com/tweet_video_thumb/Et4Y6sSXIAcL9p8.jpg,,,,,,,[],,,,
1358622535680749568,1358622535680749568,2021-02-08 09:13:49 IST,2021-02-08,09:13:49,+0530,1163858017181413376,bullmktfantasy,Bull Market Fantasy,,"Profitable #SuperBowl player props on @DKSportsbook   💰: Tom Brady SB MVP +190, Gronk anytime TD +180, Kelce Over 95.5 -141, Kelce lead game in Yards +180, Fournette Anytime TD +125, Fournette OVER 3.5 REC  👎: Mahomes SB MVP, Evans TD, Hill Over 92.5 yards/lead game in yards  https://t.co/uy7ouU4n9X",en,"[{'screen_name': 'dksportsbook', 'name': 'draftkings sportsbook', 'id': '953665490936885248'}]",[],['https://pbs.twimg.com/media/EtrLsb2XMAEvrU3.jpg'],0,1,6,['superbowl'],[],https://twitter.com/BullMktFantasy/status/1358622535680749568,False,,1,https://pbs.twimg.com/media/EtrLsb2XMAEvrU3.jpg,,,,,,,[],,,,
1358607770874953734,1358607770874953734,2021-02-08 08:15:08 IST,2021-02-08,08:15:08,+0530,1163858017181413376,bullmktfantasy,Bull Market Fantasy,,CASH IT IN  Travis Kelce OVER 94.5 at -141 on @DKSportsbook   💰💰💰  https://t.co/wSvJ0g2lEY,en,"[{'screen_name': 'dksportsbook', 'name': 'draftkings sportsbook', 'id': '953665490936885248'}]",[],['https://pbs.twimg.com/media/Etq-afVXUAQi9Pw.jpg'],0,0,0,[],[],https://twitter.com/BullMktFantasy/status/1358607770874953734,False,,1,https://pbs.twimg.com/media/Etq-afVXUAQi9Pw.jpg,,,,,,,[],,,,
1358599498164039681,1358599498164039681,2021-02-08 07:42:16 IST,2021-02-08,07:42:16,+0530,1163858017181413376,bullmktfantasy,Bull Market Fantasy,,CASH IT IN. 💰💰💰  Fournette OVER 3.5 catches on @DKSportsbook   Playoff Lenny Prop Bets paying off BIG.,en,"[{'screen_name': 'dksportsbook', 'name': 'draftkings sportsbook', 'id': '953665490936885248'}]",[],[],0,0,0,[],[],https://twitter.com/BullMktFantasy/status/1358599498164039681,False,https://twitter.com/BullMktFantasy/status/1358597218559787009,0,,,,,,,,[],,,,
