id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385648546809057283,1385648546809057283,2021-04-23 23:05:32 IST,2021-04-23,23:05:32,+0530,294548572,iamtomnash,Tom Nash,,Jordan Peterson sums up everything you will ever need to know about Elon Musk  https://t.co/LnhULRcgN4 we like the stock #TSLA,en,[],['https://youtube.com/shorts/AqaG1MdIrGQ?feature=share'],[],8,8,77,['tsla'],[],https://twitter.com/iamtomnash/status/1385648546809057283,False,,0,,,,,,,,[],,,,
1384912607950295044,1384912607950295044,2021-04-21 22:21:10 IST,2021-04-21,22:21:10,+0530,294548572,iamtomnash,Tom Nash,,$PLTR - no hype. Just execution.,en,[],[],[],17,37,377,[],['pltr'],https://twitter.com/iamtomnash/status/1384912607950295044,False,https://twitter.com/allthecitizens/status/1384874266101960705,0,,,,,,,,[],,,,
1384446118310907906,1384446047833968640,2021-04-20 15:27:31 IST,2021-04-20,15:27:31,+0530,294548572,iamtomnash,Tom Nash,,here is the link:  https://t.co/iggvV3yxEB,en,[],['https://webcache.googleusercontent.com/search?q=cache:rCCGHac8vyUJ:https://www.houstonchronicle.com/neighborhood/woodlands/article/Woodlands-fire-chief-says-Tesla-fire-example-of-16113029.php+&cd=1&hl=en&ct=clnk&gl=il'],[],2,3,47,[],[],https://twitter.com/iamtomnash/status/1384446118310907906,False,,0,,,,,,,,[],,,,
1384446047833968640,1384446047833968640,2021-04-20 15:27:14 IST,2021-04-20,15:27:14,+0530,294548572,iamtomnash,Tom Nash,,"Palmer Buck, fire chief for The Woodlands Township: “With respect to the fire fight, unfortunately, those rumors grew out way of control. It did not take us four hours to put out the blaze. Our guys got there and put down the fire within two to three minutes"" - $TSLA MSM FUD...",en,[],[],[],30,86,538,[],['tsla'],https://twitter.com/iamtomnash/status/1384446047833968640,False,,0,,,,,,,,[],,,,
1384234331816611846,1384222607931707399,2021-04-20 01:25:57 IST,2021-04-20,01:25:57,+0530,294548572,iamtomnash,Tom Nash,,@vigna416 👊,und,[],[],[],0,0,0,[],[],https://twitter.com/iamtomnash/status/1384234331816611846,False,,0,,,,,,,,"[{'screen_name': 'vigna416', 'name': 'peter stephen vigna', 'id': '2252700692'}]",,,,
1384136187900690437,1384136187900690437,2021-04-19 18:55:57 IST,2021-04-19,18:55:57,+0530,294548572,iamtomnash,Tom Nash,,What The $TSLA Autopilot Crash in Texas Event REALLY Exposed  https://t.co/9k1gi8khSD,en,[],['https://youtu.be/PksNSD3yxtE'],[],9,2,56,[],['tsla'],https://twitter.com/iamtomnash/status/1384136187900690437,False,,0,,,,,,,,[],,,,
1384103662742503430,1384103662742503430,2021-04-19 16:46:43 IST,2021-04-19,16:46:43,+0530,294548572,iamtomnash,Tom Nash,,Automakers battle to top Tesla at the Shanghai Auto Show  https://t.co/8n9NCbVmbz if by “battle” you mean a total domination by $TSLA than yes.,en,[],['https://youtu.be/JLWR6XumX3w'],[],2,3,40,[],['tsla'],https://twitter.com/iamtomnash/status/1384103662742503430,False,,0,,,,,,,,[],,,,
1383764022516875270,1383764022516875270,2021-04-18 18:17:06 IST,2021-04-18,18:17:06,+0530,294548572,iamtomnash,Tom Nash,,"Imagine. A hedge fund manager who did a negative 0.1% past quarter vs the 6% that the SP500 did, is now claiming Elon and Chamath are responsible for the GameStop insanity. A hedge fund manager. Not even a good one it seems. Wow... shoutout to #TSLA for kicking his ass lol",en,[],[],[],24,27,492,['tsla'],[],https://twitter.com/iamtomnash/status/1383764022516875270,False,,0,,,,,,,,[],,,,
1382321252782772225,1382321252782772225,2021-04-14 18:44:03 IST,2021-04-14,18:44:03,+0530,294548572,iamtomnash,Tom Nash,,The Painful Truth About $COIN ...  https://t.co/zTbopILpUM,en,[],['https://youtu.be/rF-AIMRvnRo'],[],6,6,23,[],['coin'],https://twitter.com/iamtomnash/status/1382321252782772225,False,,0,,,,,,,,[],,,,
1381624278261633024,1381624278261633024,2021-04-12 20:34:31 IST,2021-04-12,20:34:31,+0530,294548572,iamtomnash,Tom Nash,,The Buffet Indicator FUD is based on gross misunderstanding of what US GDP is. The amount of US Revenue  being attributed to foreign entities in 2021 is 100X bigger than what we had 20 years ago and 10000X than 40 years ago. Transfer pricing changed everything so chill....,en,[],[],[],10,11,116,[],[],https://twitter.com/iamtomnash/status/1381624278261633024,False,,0,,,,,,,,[],,,,
