id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385692544072364032,1385692544072364032,2021-04-24 02:00:22 IST,2021-04-24,02:00:22,+0530,2155502052,fubotv,fuboTV,,"Starting tomorrow, watch Oscar-nominated animated films all weekend long on @freeform! Then watch the Oscars® Live Sunday, April 25th 8e|5p on @ABC #oscars  https://t.co/AkWGUZpPAN",en,"[{'screen_name': 'freeform', 'name': 'freeform', 'id': '1441761'}, {'screen_name': 'abc', 'name': 'abc news', 'id': '28785486'}]",[],[],0,0,5,['oscars'],[],https://twitter.com/fuboTV/status/1385692544072364032,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1385691236921749509/pu/img/vJdirMNt2YikEtRy.jpg,,,,,,,[],,,,
1385627382263029760,1385627382263029760,2021-04-23 21:41:26 IST,2021-04-23,21:41:26,+0530,2155502052,fubotv,fuboTV,,"Who's playing #Oscars bingo with us on Sunday?!  😄📺😄 Watch The Oscars® Live Sunday, April 25th 8e|5p on @ABC  https://t.co/gSOs3Yb05q",en,"[{'screen_name': 'abc', 'name': 'abc news', 'id': '28785486'}]",[],['https://pbs.twimg.com/media/Ezq8vkxXEAoD0Qq.jpg'],2,0,9,['oscars'],[],https://twitter.com/fuboTV/status/1385627382263029760,False,,1,https://pbs.twimg.com/media/Ezq8vkxXEAoD0Qq.jpg,,,,,,,[],,,,
1385342644163956739,1385342644163956739,2021-04-23 02:49:59 IST,2021-04-23,02:49:59,+0530,2155502052,fubotv,fuboTV,,Are you shopping when you should you be working @fuboSports?,en,"[{'screen_name': 'fubosports', 'name': 'fubo sports', 'id': '1122885161752961031'}]",[],[],1,2,16,[],[],https://twitter.com/fuboTV/status/1385342644163956739,False,https://twitter.com/fuboSports/status/1385341847237709830,0,,,,,,,,[],,,,
1384577471631212547,1384577471631212547,2021-04-21 00:09:28 IST,2021-04-21,00:09:28,+0530,2155502052,fubotv,fuboTV,,Pep responds to #SuperLeague #ManCity  https://t.co/haTnMAS848,en,[],[],['https://pbs.twimg.com/media/EzcBwyiXEAMgQKk.jpg'],5,4,17,"['superleague', 'mancity']",[],https://twitter.com/fuboTV/status/1384577471631212547,False,,1,https://pbs.twimg.com/media/EzcBwyiXEAMgQKk.jpg,,,,,,,[],,,,
1384220431335399436,1384220431335399436,2021-04-20 00:30:43 IST,2021-04-20,00:30:43,+0530,2155502052,fubotv,fuboTV,,"When @NickSwagyPYoung heard that Gilbert Arenas was going to be guarding a young Brandon Jennings, Nick Young told Agent Zero's knee to be careful!  😂😂😂 Watch the full interview TONIGHT at 8pm ET on @fuboSports  https://t.co/SJZUFX4FHi",en,"[{'screen_name': 'nickswagypyoung', 'name': 'nick young', 'id': '2242915207'}, {'screen_name': 'fubosports', 'name': 'fubo sports', 'id': '1122885161752961031'}]",[],[],0,3,12,[],[],https://twitter.com/fuboTV/status/1384220431335399436,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1384219345820155905/pu/img/f0iY6pHYraZR6Hsx.jpg,,,,,,,[],,,,
1384203412737200129,1384203412737200129,2021-04-19 23:23:05 IST,2021-04-19,23:23:05,+0530,2155502052,fubotv,fuboTV,,Who hasn't subscribed to the @fuboSports YouTube page? You should fix that:  https://t.co/GLIbXQljx7,en,"[{'screen_name': 'fubosports', 'name': 'fubo sports', 'id': '1122885161752961031'}]",['https://www.youtube.com/c/FuboSports?sub_confirmation=1'],[],1,3,20,[],[],https://twitter.com/fuboTV/status/1384203412737200129,False,https://twitter.com/fuboSports/status/1384202932724264960,0,,,,,,,,[],,,,
1383420289447391237,1383420289447391237,2021-04-17 19:31:14 IST,2021-04-17,19:31:14,+0530,2155502052,fubotv,fuboTV,,Hear what @MLS commissioner @thesoccerdon is excited about this #MLSOpeningWeekend. Watch the same games as the Commish and more all weekend long! And check out @fuboSports YouTube page for the full interview:  https://t.co/aHkUeogrBP  https://t.co/dHAvR56S3t,en,"[{'screen_name': 'mls', 'name': 'major league soccer', 'id': '107146095'}, {'screen_name': 'thesoccerdon', 'name': 'don garber', 'id': '27553776'}, {'screen_name': 'fubosports', 'name': 'fubo sports', 'id': '1122885161752961031'}]",['http://ow.ly/7tpa50EpDjd'],[],1,4,35,['mlsopeningweekend'],[],https://twitter.com/fuboTV/status/1383420289447391237,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1383418994971987970/pu/img/a7gNnGSEShtmGsPx.jpg,,,,,,,[],,,,
1383193662163664897,1383193662163664897,2021-04-17 04:30:42 IST,2021-04-17,04:30:42,+0530,2155502052,fubotv,fuboTV,,Your #Saturday looks real good!  https://t.co/rk8n4crYIH,en,[],[],['https://pbs.twimg.com/media/EzIXTjoXMAItPqT.jpg'],11,3,57,['saturday'],[],https://twitter.com/fuboTV/status/1383193662163664897,False,,1,https://pbs.twimg.com/media/EzIXTjoXMAItPqT.jpg,,,,,,,[],,,,
1383125598889971716,1383125598889971716,2021-04-17 00:00:14 IST,2021-04-17,00:00:14,+0530,2155502052,fubotv,fuboTV,,".@fuboSports and @usatodaysports are teaming up to bring you the top sports news stories of the week! Check out ""Sports Seriously,"" at 6:30pm ET every Friday! #sports #news  https://t.co/2UPg8ElDNZ",en,"[{'screen_name': 'fubosports', 'name': 'fubo sports', 'id': '1122885161752961031'}, {'screen_name': 'usatodaysports', 'name': 'usa today sports', 'id': '15764001'}]",[],[],1,5,32,"['sports', 'news']",[],https://twitter.com/fuboTV/status/1383125598889971716,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1383124300232847360/pu/img/Q8W5ruwwXY7PQc1M.jpg,,,,,,,[],,,,
1382804716090970115,1382804716090970115,2021-04-16 02:45:10 IST,2021-04-16,02:45:10,+0530,2155502052,fubotv,fuboTV,,TONIGHT the @WNBA draft is on @espn at 7pm ET! Who will the @DallasWings pick at #1 and #2?! Click the link to watch:  https://t.co/QnVp6ppQj1  https://t.co/HK0I9CSHsF,en,"[{'screen_name': 'wnba', 'name': 'wnba', 'id': '17159397'}, {'screen_name': 'espn', 'name': 'espn', 'id': '2557521'}, {'screen_name': 'dallaswings', 'name': 'dallas wings', 'id': '4075908141'}]",['http://ow.ly/ivcu50EpNqh'],[],3,0,11,[],[],https://twitter.com/fuboTV/status/1382804716090970115,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1382803426141175812/pu/img/uv_m1E5XViQ1lWxO.jpg,,,,,,,[],,,,
