id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385675565160538113,1385675565160538113,2021-04-24 00:52:53 IST,2021-04-24,00:52:53,+0530,3260518932,twittermoments,Twitter Moments,,"The US does not plan to lift its export ban on raw materials used to make COVID-19 vaccines, saying that it is focusing on vaccinating Americans first.  https://t.co/3KM6jpmKdp",en,[],['https://twitter.com/i/events/1385653411886944260'],[],5,8,15,[],[],https://twitter.com/TwitterMoments/status/1385675565160538113,False,,0,,,,,,,,[],,,,
1385648210748788738,1385648210748788738,2021-04-23 23:04:12 IST,2021-04-23,23:04:12,+0530,3260518932,twittermoments,Twitter Moments,,"Japan has issued a state of emergency in Tokyo, Osaka, Kyoto and Hyogo prefectures through May 11 in response to virus surges.  https://t.co/RTXu4rS0kp",en,[],['https://twitter.com/i/events/1385266505080709123'],[],0,6,31,[],[],https://twitter.com/TwitterMoments/status/1385648210748788738,False,,0,,,,,,,,[],,,,
1385647156225138690,1385647156225138690,2021-04-23 23:00:00 IST,2021-04-23,23:00:00,+0530,3260518932,twittermoments,Twitter Moments,,Only two days before @TheAcademy name a new Best Picture winner and more at the #Oscars. Make sure to hit “set reminder” to follow along for real-time updates and highlights once the 93rd Annual Academy Awards kick off!  https://t.co/HEcX2369Rr,en,"[{'screen_name': 'theacademy', 'name': 'the academy', 'id': '200163448'}]",['https://twitter.com/i/events/1359791088412753920'],[],0,4,15,['oscars'],[],https://twitter.com/TwitterMoments/status/1385647156225138690,False,,0,,,,,,,,[],,,,
1385638153072021505,1385638153072021505,2021-04-23 22:24:14 IST,2021-04-23,22:24:14,+0530,3260518932,twittermoments,Twitter Moments,,An assailant was shot and killed in France on Friday after fatally stabbing a police officer in a Paris suburb. French authorities have opened a terrorism investigation following the attack.  https://t.co/gAXNnzLoQO,en,[],['https://twitter.com/i/events/1385624895648780296'],[],0,6,21,[],[],https://twitter.com/TwitterMoments/status/1385638153072021505,False,,0,,,,,,,,[],,,,
1385624249671503881,1385624249671503881,2021-04-23 21:28:59 IST,2021-04-23,21:28:59,+0530,3260518932,twittermoments,Twitter Moments,,"Four astronauts from three countries — the US, Japan and France — will now spend six months in space as a part of the mission.   https://t.co/d0kUsNGFAq",en,[],['https://twitter.com/i/events/1385593529217347590'],[],0,4,32,[],[],https://twitter.com/TwitterMoments/status/1385624249671503881,False,,0,,,,,,,,[],,,,
1385592805515464707,1385592805515464707,2021-04-23 19:24:02 IST,2021-04-23,19:24:02,+0530,3260518932,twittermoments,Twitter Moments,,"Animator Nick Kondo explained, ""this was the hardest shot, not for its complexity or technical challenges, but for its emotional toll."" 🧵  https://t.co/3GYrbU1yGj",en,[],['https://twitter.com/i/events/1385585900143271939'],[],0,5,28,[],[],https://twitter.com/TwitterMoments/status/1385592805515464707,False,,0,,,,,,,,[],,,,
1385592047588061189,1385592047588061189,2021-04-23 19:21:01 IST,2021-04-23,19:21:01,+0530,3260518932,twittermoments,Twitter Moments,,Day 2 of the White House's virtual climate summit will feature remarks from Microsoft co-founder and former CEO Bill Gates and former NYC mayor Michael Bloomberg.  https://t.co/6Yytldq5qP,en,[],['https://twitter.com/i/events/1384903124742148096'],[],0,7,14,[],[],https://twitter.com/TwitterMoments/status/1385592047588061189,False,,0,,,,,,,,[],,,,
1385566088876937218,1385566088876937218,2021-04-23 17:37:52 IST,2021-04-23,17:37:52,+0530,3260518932,twittermoments,Twitter Moments,,A look at the acute oxygen shortage in India amid a record surge in COVID-19 infections.  https://t.co/S0DucUopib,en,[],['https://twitter.com/i/events/1385523786980630529'],[],0,19,33,[],[],https://twitter.com/TwitterMoments/status/1385566088876937218,False,,0,,,,,,,,[],,,,
1385390675005304834,1385390675005304834,2021-04-23 06:00:50 IST,2021-04-23,06:00:50,+0530,3260518932,twittermoments,Twitter Moments,,Stacey Abrams has been encouraging Americans to continue to support Georgia-based businesses following her state's passing of new voting laws last month.  https://t.co/ryrGpNgSO2,en,[],['https://twitter.com/i/events/1385290735570751488'],[],19,6,35,[],[],https://twitter.com/TwitterMoments/status/1385390675005304834,False,,0,,,,,,,,[],,,,
1385374780145094658,1385374780145094658,2021-04-23 04:57:41 IST,2021-04-23,04:57:41,+0530,3260518932,twittermoments,Twitter Moments,,"COVID-19 vaccines are safe for people who menstruate, and there is no evidence they affect fertility, according to medical experts.  https://t.co/NtjgyjRUCU",en,[],['https://twitter.com/i/events/1385272105554485248'],[],5,12,42,[],[],https://twitter.com/TwitterMoments/status/1385374780145094658,False,,0,,,,,,,,[],,,,
1385319006924640258,1385319006924640258,2021-04-23 01:16:03 IST,2021-04-23,01:16:03,+0530,3260518932,twittermoments,Twitter Moments,,The US Senate passed legislation on Thursday aimed at addressing the recent spike in hate crimes against Asian Americans amid the ongoing COVID-19 pandemic. The bill will next move to the House for consideration.  https://t.co/iT5ONG86YR,en,[],['https://twitter.com/i/events/1384871460334751760'],[],0,4,29,[],[],https://twitter.com/TwitterMoments/status/1385319006924640258,False,,0,,,,,,,,[],,,,
