id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384829378799017986,1384712299676585984,2021-04-21 16:50:27 IST,2021-04-21,16:50:27,+0530,716139621,othonase,Othonas I,,@_TM87 @TayyyzzzzNHL @PoetsRojiblanco @AP I hope it’s not true. Instead of saying wait let me look what I said you got made that I had a valid point. With a lot of respect. Check yourself bud and name call people who make assumption without pointing out. Everything in this world is a matter of individual perception.,en,[],[],[],0,0,0,[],[],https://twitter.com/OthonasE/status/1384829378799017986,False,,0,,,,,,,,"[{'screen_name': '_TM87', 'name': 'TM87szn', 'id': '1044087426925367296'}, {'screen_name': 'TayyyzzzzNHL', 'name': 'JIM HARBAUGH SZN 🏈', 'id': '1042154133510402049'}, {'screen_name': 'PoetsRojiblanco', 'name': 'Just a Shy Puá\U0001f9c3', 'id': '880843775181963266'}, {'screen_name': 'AP', 'name': 'The Associated Press', 'id': '51241574'}]",,,,
1384828557923393540,1384712299676585984,2021-04-21 16:47:11 IST,2021-04-21,16:47:11,+0530,716139621,othonase,Othonas I,,@_TM87 @TayyyzzzzNHL @PoetsRojiblanco @AP You know when someone resorted to name calling it’s because they have anger issues or because you exposed them. How can you be mad for me making a simple observation of what you said. You asked how and I gave you proof what lead me to think as such in which I said I hope it’s not,en,[],[],[],1,0,0,[],[],https://twitter.com/OthonasE/status/1384828557923393540,False,,0,,,,,,,,"[{'screen_name': '_TM87', 'name': 'TM87szn', 'id': '1044087426925367296'}, {'screen_name': 'TayyyzzzzNHL', 'name': 'JIM HARBAUGH SZN 🏈', 'id': '1042154133510402049'}, {'screen_name': 'PoetsRojiblanco', 'name': 'Just a Shy Puá\U0001f9c3', 'id': '880843775181963266'}, {'screen_name': 'AP', 'name': 'The Associated Press', 'id': '51241574'}]",,,,
1384827864831381504,1384712299676585984,2021-04-21 16:44:26 IST,2021-04-21,16:44:26,+0530,716139621,othonase,Othonas I,,@_TM87 @TayyyzzzzNHL @PoetsRojiblanco @AP Defending yourself is locking your self in the house you see them breaking in then you can’t go anywhere else you defend yourself. It’s not using a weapon when others are unarmed that’s murder and when you call the cops you go to them when they show up you don’t try to kill,en,[],[],[],0,0,0,[],[],https://twitter.com/OthonasE/status/1384827864831381504,False,,0,,,,,,,,"[{'screen_name': '_TM87', 'name': 'TM87szn', 'id': '1044087426925367296'}, {'screen_name': 'TayyyzzzzNHL', 'name': 'JIM HARBAUGH SZN 🏈', 'id': '1042154133510402049'}, {'screen_name': 'PoetsRojiblanco', 'name': 'Just a Shy Puá\U0001f9c3', 'id': '880843775181963266'}, {'screen_name': 'AP', 'name': 'The Associated Press', 'id': '51241574'}]",,,,
1384754619922931712,1384712299676585984,2021-04-21 11:53:23 IST,2021-04-21,11:53:23,+0530,716139621,othonase,Othonas I,,@_TM87 @TayyyzzzzNHL @PoetsRojiblanco @AP Have been an issues. You are really trying to justify the girl that was trying to do the stabbing by using a different situation from a different country and saying well look he didn’t get shot and he was white. The kid did what he had to do in order to save the girl in pink.,en,[],[],[],1,0,0,[],[],https://twitter.com/OthonasE/status/1384754619922931712,False,,0,,,,,,,,"[{'screen_name': '_TM87', 'name': 'TM87szn', 'id': '1044087426925367296'}, {'screen_name': 'TayyyzzzzNHL', 'name': 'JIM HARBAUGH SZN 🏈', 'id': '1042154133510402049'}, {'screen_name': 'PoetsRojiblanco', 'name': 'Just a Shy Puá\U0001f9c3', 'id': '880843775181963266'}, {'screen_name': 'AP', 'name': 'The Associated Press', 'id': '51241574'}]",,,,
1384754294210060288,1384712299676585984,2021-04-21 11:52:05 IST,2021-04-21,11:52:05,+0530,716139621,othonase,Othonas I,,@_TM87 @TayyyzzzzNHL @PoetsRojiblanco @AP I came to the conclusion for two reasons. 1: you started out by sending a video of the UK cop treating a different situation differently because he was WHITE.  Then you went on to say that he could have tackled her because she was only 16 and even tho she had a knife it shouldn’t,en,[],[],[],5,0,0,[],[],https://twitter.com/OthonasE/status/1384754294210060288,False,,0,,,,,,,,"[{'screen_name': '_TM87', 'name': 'TM87szn', 'id': '1044087426925367296'}, {'screen_name': 'TayyyzzzzNHL', 'name': 'JIM HARBAUGH SZN 🏈', 'id': '1042154133510402049'}, {'screen_name': 'PoetsRojiblanco', 'name': 'Just a Shy Puá\U0001f9c3', 'id': '880843775181963266'}, {'screen_name': 'AP', 'name': 'The Associated Press', 'id': '51241574'}]",,,,
1384752922207080448,1384706823421374465,2021-04-21 11:46:38 IST,2021-04-21,11:46:38,+0530,716139621,othonase,Othonas I,,@LD99814 @raj55973 @RanceSama12 @leateafly @lookner Her hands and legs were constantly moving. You don’t aim for hands and legs you aim for chest. Body largest part and harder to miss. It’s sad but if your daughter was on the receiving end of that knife you would be thanking this cop right now.,en,[],[],[],0,0,0,[],[],https://twitter.com/OthonasE/status/1384752922207080448,False,,0,,,,,,,,"[{'screen_name': 'LD99814', 'name': 'LD', 'id': '820428187658137600'}, {'screen_name': 'raj55973', 'name': 'khadafi777', 'id': '1215327829577162752'}, {'screen_name': 'RanceSama12', 'name': 'Rance Sama', 'id': '1337517058150436865'}, {'screen_name': 'leateafly', 'name': '☂️', 'id': '1351656674294190080'}, {'screen_name': 'lookner', 'name': 'Steve Lookner', 'id': '51661036'}]",,,,
1384752102451392513,1384712299676585984,2021-04-21 11:43:23 IST,2021-04-21,11:43:23,+0530,716139621,othonase,Othonas I,,@_TM87 @TayyyzzzzNHL @PoetsRojiblanco @AP If you have a weapon at 16 you can kill. I think and I hope it’s not the case but it seems to me that you REALLY want this to be about RACE. WHITE cop killed a BLACK girl to SAVE 2 BLACK girls. It’s not about race bud,en,[],[],[],3,0,0,[],[],https://twitter.com/OthonasE/status/1384752102451392513,False,,0,,,,,,,,"[{'screen_name': '_TM87', 'name': 'TM87szn', 'id': '1044087426925367296'}, {'screen_name': 'TayyyzzzzNHL', 'name': 'JIM HARBAUGH SZN 🏈', 'id': '1042154133510402049'}, {'screen_name': 'PoetsRojiblanco', 'name': 'Just a Shy Puá\U0001f9c3', 'id': '880843775181963266'}, {'screen_name': 'AP', 'name': 'The Associated Press', 'id': '51241574'}]",,,,
1384749594840600576,1384712299676585984,2021-04-21 11:33:25 IST,2021-04-21,11:33:25,+0530,716139621,othonase,Othonas I,,@PoetsRojiblanco @AP Obviously you didn’t carefully review the video because it all happened in 2 seconds. If he tried to rush he 1 girl in pink probably dead second close proximity with out a weapon while she has a knife the police officer could be killed also. Get your facts straight bud,en,[],[],[],0,0,0,[],[],https://twitter.com/OthonasE/status/1384749594840600576,False,,0,,,,,,,,"[{'screen_name': 'PoetsRojiblanco', 'name': 'Just a Shy Puá\U0001f9c3', 'id': '880843775181963266'}, {'screen_name': 'AP', 'name': 'The Associated Press', 'id': '51241574'}]",,,,
1384741045762732032,1384706823421374465,2021-04-21 10:59:27 IST,2021-04-21,10:59:27,+0530,716139621,othonase,Othonas I,,@raj55973 @RanceSama12 @LD99814 @leateafly @lookner His life was not in immediate danger but the girl about to get stabbed infront of him was. If that was your child wouldn’t you be thanking the police officer right now?,en,[],[],[],2,0,1,[],[],https://twitter.com/OthonasE/status/1384741045762732032,False,,0,,,,,,,,"[{'screen_name': 'raj55973', 'name': 'khadafi777', 'id': '1215327829577162752'}, {'screen_name': 'RanceSama12', 'name': 'Rance Sama', 'id': '1337517058150436865'}, {'screen_name': 'LD99814', 'name': 'LD', 'id': '820428187658137600'}, {'screen_name': 'leateafly', 'name': '☂️', 'id': '1351656674294190080'}, {'screen_name': 'lookner', 'name': 'Steve Lookner', 'id': '51661036'}]",,,,
1384740511496474625,1384706823421374465,2021-04-21 10:57:19 IST,2021-04-21,10:57:19,+0530,716139621,othonase,Othonas I,,@MelKoalaBrown07 @leateafly @lookner You save one girl only for the other one to be stabbed and bleed out. It’s a dilemma for sure,en,[],[],[],1,0,0,[],[],https://twitter.com/OthonasE/status/1384740511496474625,False,,0,,,,,,,,"[{'screen_name': 'MelKoalaBrown07', 'name': ""MelBrown💖GH💓 I💜JASAM +GH ACTORS / DON'T BULLY!"", 'id': '35043239'}, {'screen_name': 'leateafly', 'name': '☂️', 'id': '1351656674294190080'}, {'screen_name': 'lookner', 'name': 'Steve Lookner', 'id': '51661036'}]",,,,
