id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1356573896137465857,1356573896137465857,2021-02-02 17:33:15 IST,2021-02-02,17:33:15,+0530,53305196,scottmoeller,Prof Scott Moeller,,"For those who missed the Eleventh Annual Outlook for M&amp;A panel at @cassbusiness last week, here's a write-up  https://t.co/0763wAYOy1 and also a video of the whole event  https://t.co/aLgBpmFSD2 where you can see the predictions for 2021. Thanks again to the panelists!",en,[],"['https://www.cass.city.ac.uk/news-and-events/news/2021/january/outlook-for-m-and-a-2021', 'https://www.youtube.com/watch?v=eg41kwP-bU0&feature=youtu.be']",[],0,1,3,[],[],https://twitter.com/scottmoeller/status/1356573896137465857,False,,0,,,,,,,,[],,,,
1356571190874279936,1356571190874279936,2021-02-02 17:22:30 IST,2021-02-02,17:22:30,+0530,53305196,scottmoeller,Prof Scott Moeller,,"Excited to teach on #PowerUp the new #scaleup programme @cassbusiness. If you are a promising scale up, are currently raising (or just completed) your Series A, then this programme may be for you. Early bird discounts until 15 Feb 2021. @aurorehochard   https://t.co/Z5Xlly0ObY",en,"[{'screen_name': 'cassbusiness', 'name': 'the business school (formerly cass)', 'id': '19705130'}, {'screen_name': 'aurorehochard', 'name': 'aurore hochard', 'id': '634084156'}]",['https://www.cass.city.ac.uk/power-up'],[],0,3,9,"['powerup', 'scaleup']",[],https://twitter.com/scottmoeller/status/1356571190874279936,False,,0,,,,,,,,[],,,,
1353663880057270274,1353663880057270274,2021-01-25 16:49:53 IST,2021-01-25,16:49:53,+0530,53305196,scottmoeller,Prof Scott Moeller,,"Looking forward to today's Eleventh Annual M&amp;A Outlook event with panelists from @CreditSuisse @Mergermarket @Intralinks and @barronsonline.   If you haven't signed up yet, you still can here:  https://t.co/doWSCvRURq @cassbusiness",en,"[{'screen_name': 'creditsuisse', 'name': 'credit suisse', 'id': '84281104'}, {'screen_name': 'mergermarket', 'name': 'mergermarket', 'id': '259547567'}, {'screen_name': 'intralinks', 'name': 'ss&c intralinks', 'id': '18242276'}, {'screen_name': 'barronsonline', 'name': ""barron's"", 'id': '20449296'}]",['https://www.city.ac.uk/events/2021/january/eleventh-annual-m-and-a-research-centre-outlook-for-m-and-a-in-2021'],[],1,0,2,[],[],https://twitter.com/scottmoeller/status/1353663880057270274,False,,0,,,,,,,,[],,,,
1237035698051592192,1237035698051592192,2020-03-09 20:51:08 IST,2020-03-09,20:51:08,+0530,53305196,scottmoeller,Prof Scott Moeller,,Nice to see @FinancialTimes picked up the research about 'Gender Diversity and M&amp;A Deal Success' that @cassbusiness @CassKnowledge conducted with @Intralinks:   https://t.co/G04IavNLjU It pays to have a diverse board! @DrVitkova @PhilipWhitchelo,en,"[{'screen_name': 'financialtimes', 'name': 'financial times', 'id': '4898091'}, {'screen_name': 'cassbusiness', 'name': 'the business school (formerly cass)', 'id': '19705130'}, {'screen_name': 'cassknowledge', 'name': 'the business school (formerly cass) knowledge', 'id': '409132623'}, {'screen_name': 'intralinks', 'name': 'ss&c intralinks', 'id': '18242276'}, {'screen_name': 'drvitkova', 'name': 'dr valeriya vitkova', 'id': '1179337748207017985'}, {'screen_name': 'philipwhitchelo', 'name': 'philip whitchelo', 'id': '2178489923'}]",['https://www.ft.com/content/d376cab0-5e04-11ea-ac5e-df00963c20e6'],[],1,6,10,[],[],https://twitter.com/scottmoeller/status/1237035698051592192,False,,0,,,,,,,,[],,,,
1234890214797123584,1234890214797123584,2020-03-03 22:45:45 IST,2020-03-03,22:45:45,+0530,53305196,scottmoeller,Prof Scott Moeller,,"Alex Short, Cass MBA, wins 2019 Worshipful Company of International Bankers Lombard Prize for the best dissertation; as his dissertation supervisor, I would like to add my compliments to him for a superb paper. @cassbusiness @WCofIB @Alex_short_22  https://t.co/rT21okLdBa",en,"[{'screen_name': 'wcofib', 'name': 'international banker', 'id': '2608412252'}, {'screen_name': 'alex_short_22', 'name': 'alex short', 'id': '54765369'}]",['https://internationalbankers.org.uk/blog/alex-short-wins-2019-wcib-lombard-prize'],[],1,3,9,[],[],https://twitter.com/scottmoeller/status/1234890214797123584,False,,0,,,,,,,,[],,,,
1232328057974935554,1232328057974935554,2020-02-25 21:04:39 IST,2020-02-25,21:04:39,+0530,53305196,scottmoeller,Prof Scott Moeller,,Cass Business School Researchers Discuss Why Longer-Term Market Performance of Acquirers With At Least One Female Board Member Is Significantly Better Than Acquirers With All-Male Boards  https://t.co/Au1x2rzsAT @cassbusiness,en,"[{'screen_name': 'cassbusiness', 'name': 'the business school (formerly cass)', 'id': '19705130'}]",['https://www.intralinks.com/blog/2020/02/cass-university-researchers-discuss-why-longer-term-market-performance-acquirers-least'],[],0,3,7,[],[],https://twitter.com/scottmoeller/status/1232328057974935554,False,,0,,,,,,,,[],,,,
1230928837955006464,1230928837955006464,2020-02-22 00:24:39 IST,2020-02-22,00:24:39,+0530,53305196,scottmoeller,Prof Scott Moeller,,Some very interesting findings in this report where the M&amp;A Research Centre @cassbusiness contributed to the research together with @Intralinks @PhilipWhitchelo and @AcurisGlobal.,en,"[{'screen_name': 'cassbusiness', 'name': 'the business school (formerly cass)', 'id': '19705130'}, {'screen_name': 'intralinks', 'name': 'ss&c intralinks', 'id': '18242276'}, {'screen_name': 'philipwhitchelo', 'name': 'philip whitchelo', 'id': '2178489923'}, {'screen_name': 'acurisglobal', 'name': 'acuris global', 'id': '3413392138'}]",[],[],0,1,4,[],[],https://twitter.com/scottmoeller/status/1230928837955006464,False,https://twitter.com/Intralinks/status/1229768788695867392,0,,,,,,,,[],,,,
1227580094593536001,1227580094593536001,2020-02-12 18:37:56 IST,2020-02-12,18:37:56,+0530,53305196,scottmoeller,Prof Scott Moeller,,"As Alex’s supervisor at Cass Business School for this project, wonderful to see the excellence of his work recognised by the Worshipful Company of International Bankers! Congrats to Alex. @cassbusiness @WCofIB",en,"[{'screen_name': 'wcofib', 'name': 'international banker', 'id': '2608412252'}]",[],[],0,0,3,[],[],https://twitter.com/scottmoeller/status/1227580094593536001,False,https://twitter.com/WCofIB/status/1227556647331155969,0,,,,,,,,[],,,,
1227579510025052166,1227556647331155969,2020-02-12 18:35:37 IST,2020-02-12,18:35:37,+0530,53305196,scottmoeller,Prof Scott Moeller,,"@WCofIB @cassbusiness @citylordmayor @CityUniLondon @cass_alumni Wonderful to see Alex winning this prize. As his dissertation (at Cass, we call these ‘Business Mastery Projects’) supervisor, I can confirm the top quality of his final paper and his approach to the topic. And big thanks to the WCIB for recognising this!",en,[],[],[],0,1,2,[],[],https://twitter.com/scottmoeller/status/1227579510025052166,False,,0,,,,,,,,"[{'screen_name': 'WCofIB', 'name': 'International Banker', 'id': '2608412252'}, {'screen_name': 'citylordmayor', 'name': 'Lord Mayor of London', 'id': '1324343046'}, {'screen_name': 'CityUniLondon', 'name': 'City, University of London', 'id': '22611252'}, {'screen_name': 'cass_alumni', 'name': 'Business School (formerly Cass) Alumni', 'id': '739775042972717056'}]",,,,
1223206094299975690,1223206094299975690,2020-01-31 16:57:13 IST,2020-01-31,16:57:13,+0530,53305196,scottmoeller,Prof Scott Moeller,,"Further coverage of our Tenth Annual M&amp;A Outlook event from earlier this week, which concluded that the level of M&amp;A deals should continue strongly, at least in the first half of the year.  Thanks again to the distinguished panelists!   https://t.co/Sr1DXZ0Py6 @cassbusiness",en,"[{'screen_name': 'cassbusiness', 'name': 'the business school (formerly cass)', 'id': '19705130'}]",['https://www.cass.city.ac.uk/news-and-events/news/2020/january/outlook-for-m-and-a-in-2020'],[],0,1,6,[],[],https://twitter.com/scottmoeller/status/1223206094299975690,False,,0,,,,,,,,[],,,,
1222869724125704192,1222869724125704192,2020-01-30 18:40:36 IST,2020-01-30,18:40:36,+0530,53305196,scottmoeller,Prof Scott Moeller,,Great to see Alex Short receiving this award for his excellent Business Mastery Project.  It was nice to be able to supervise him on this project ... and then to have it receive this recognition of quality.,en,[],[],[],0,1,1,[],[],https://twitter.com/scottmoeller/status/1222869724125704192,False,https://twitter.com/cassbusiness/status/1222847451985522689,0,,,,,,,,[],,,,
