id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385676855093563392,1385676855093563392,2021-04-24 00:58:01 IST,2021-04-24,00:58:01,+0530,3627156434,energycredit1,O&G OG,,who among us hasn't lost a one year old in a claw machine?  https://t.co/2zVIrul3ZN,en,[],[],['https://pbs.twimg.com/media/Ezrpq3hVUAE-tjG.png'],2,2,13,[],[],https://twitter.com/EnergyCredit1/status/1385676855093563392,False,https://twitter.com/EnergyCredit1/status/1385675307143753734,1,https://pbs.twimg.com/media/Ezrpq3hVUAE-tjG.png,,,,,,,[],,,,
1385675307143753734,1385675307143753734,2021-04-24 00:51:52 IST,2021-04-24,00:51:52,+0530,3627156434,energycredit1,O&G OG,,"""Tinky is stuck in the machine""   https://t.co/m2VTqZbDBl via @YouTube",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/ZIhPBfbn3vI'],[],0,0,0,[],[],https://twitter.com/EnergyCredit1/status/1385675307143753734,False,,0,,,,,,,,[],,,,
1385646574844334087,1385643808159768580,2021-04-23 22:57:42 IST,2021-04-23,22:57:42,+0530,3627156434,energycredit1,O&G OG,,@BrandonIwasaki @UnhedgedApp not a lot of specifics on the foundry return profile etc despite many questions,en,[],[],[],1,0,0,[],[],https://twitter.com/EnergyCredit1/status/1385646574844334087,False,,0,,,,,,,,"[{'screen_name': 'BrandonIwasaki', 'name': 'Iwa', 'id': '1124455999991980032'}, {'screen_name': 'UnhedgedApp', 'name': 'Unhedged', 'id': '970782665883504640'}]",,,,
1385643808159768580,1385643808159768580,2021-04-23 22:46:42 IST,2021-04-23,22:46:42,+0530,3627156434,energycredit1,O&G OG,,"New $INTC CEO:  ""thank you to everybody for joining my first call back as the CEO of VMware""  he came from $VMW    oops   https://t.co/wUCEig4yCj via @UnhedgedApp",en,"[{'screen_name': 'unhedgedapp', 'name': 'unhedged', 'id': '970782665883504640'}]",['https://www.unhedged.com/companies/5c548a22453c8c631e62db02/INTC/transcripts/6082183d0903ce31e1aa6088/?highlight=60830047b250720010effd58&l=6083009f625a7b0020f54dcb'],[],1,1,10,[],"['intc', 'vmw']",https://twitter.com/EnergyCredit1/status/1385643808159768580,False,,0,,,,,,,,[],,,,
1385602408500260868,1385602408500260868,2021-04-23 20:02:12 IST,2021-04-23,20:02:12,+0530,3627156434,energycredit1,O&G OG,,Enervus report on Texas storm outages at link ..... thread knocks the report conclusions,en,[],[],[],2,0,0,[],[],https://twitter.com/EnergyCredit1/status/1385602408500260868,False,https://twitter.com/MichaelEWebber/status/1385415400578379778,0,,,,,,,,[],,,,
1385602054463262724,1385595759010095108,2021-04-23 20:00:47 IST,2021-04-23,20:00:47,+0530,3627156434,energycredit1,O&G OG,,@oul_mang Jizzclam millionaire,en,[],[],[],1,0,1,[],[],https://twitter.com/EnergyCredit1/status/1385602054463262724,False,,0,,,,,,,,"[{'screen_name': 'oul_mang', 'name': 'oul mang', 'id': '1300625866171518976'}]",,,,
1385595759010095108,1385595759010095108,2021-04-23 19:35:46 IST,2021-04-23,19:35:46,+0530,3627156434,energycredit1,O&G OG,,Wait there is a crypto coin named cumrocket?,en,[],[],[],10,3,45,[],[],https://twitter.com/EnergyCredit1/status/1385595759010095108,False,https://twitter.com/cryptowhale/status/1385331935145304071,0,,,,,,,,[],,,,
1385268383957061637,1385268383957061637,2021-04-22 21:54:54 IST,2021-04-22,21:54:54,+0530,3627156434,energycredit1,O&G OG,,The right: the left plays hardball we gotta get tougher   Also the right: yes I’ll take my single piece of wood in a small plastic bag   LOL 😂,en,[],[],[],4,0,11,[],[],https://twitter.com/EnergyCredit1/status/1385268383957061637,False,https://twitter.com/cbfplr/status/1385081742290300932,0,,,,,,,,[],,,,
1385262857915445251,1385003317449867268,2021-04-22 21:32:56 IST,2021-04-22,21:32:56,+0530,3627156434,energycredit1,O&G OG,,@InfoHarvester Hogs,en,[],[],[],0,0,1,[],[],https://twitter.com/EnergyCredit1/status/1385262857915445251,False,,0,,,,,,,,"[{'screen_name': 'InfoHarvester', 'name': 'Mike of SE Texas', 'id': '1172586644320464896'}]",,,,
1385234100219367431,1385209308833624068,2021-04-22 19:38:40 IST,2021-04-22,19:38:40,+0530,3627156434,energycredit1,O&G OG,,@TurnerNovak @overtime @tfadp My son plays hoops and wears overtime gear.  We were in Mexico few weeks back and some guy went up to him and told him he liked his overtime sweatshirt.  Brand well known in some circles.,en,[],[],[],0,0,3,[],[],https://twitter.com/EnergyCredit1/status/1385234100219367431,False,,0,,,,,,,,"[{'screen_name': 'TurnerNovak', 'name': 'Turner Novak', 'id': '35647451'}, {'screen_name': 'overtime', 'name': 'Overtime', 'id': '2379056251'}, {'screen_name': 'tfadp', 'name': 'Dan Porter', 'id': '5506012'}]",,,,
1385049509080690693,1385021042905600000,2021-04-22 07:25:10 IST,2021-04-22,07:25:10,+0530,3627156434,energycredit1,O&G OG,,@nimblephatty @AMeyers122 @TrishaJCoffee  https://t.co/bngJCAe4d1,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzivLzAUYAEperx.jpg'],0,0,3,[],[],https://twitter.com/EnergyCredit1/status/1385049509080690693,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzivLzAUYAEperx.jpg,,,,,,,"[{'screen_name': 'nimblephatty', 'name': 'Nimblephatty', 'id': '1256366601273778181'}, {'screen_name': 'AMeyers122', 'name': 'Andrew Meyers', 'id': '41378353'}]",,,,
1385047823331184640,1385047823331184640,2021-04-22 07:18:28 IST,2021-04-22,07:18:28,+0530,3627156434,energycredit1,O&G OG,,10 min warning,en,[],[],[],0,0,3,[],[],https://twitter.com/EnergyCredit1/status/1385047823331184640,False,https://twitter.com/nimblephatty/status/1384672345936207873,0,,,,,,,,[],,,,
1385021129014743040,1385019357751758849,2021-04-22 05:32:24 IST,2021-04-22,05:32:24,+0530,3627156434,energycredit1,O&G OG,,"@Soumyazen Doubtful.  More likely hedge funds that use $MS as prime broker and buy in swap, just like Hwang's trades showed up under banks rather than him.",en,[],[],[],2,0,1,[],['ms'],https://twitter.com/EnergyCredit1/status/1385021129014743040,False,,0,,,,,,,,"[{'screen_name': 'Soumyazen', 'name': 'Septum Capital', 'id': '2292131160'}]",,,,
1385020022578241538,1385019357751758849,2021-04-22 05:28:00 IST,2021-04-22,05:28:00,+0530,3627156434,energycredit1,O&G OG,,@Soumyazen Morgan Stanley ain’t buying.  Their clients are.,en,[],[],[],1,0,5,[],[],https://twitter.com/EnergyCredit1/status/1385020022578241538,False,,0,,,,,,,,"[{'screen_name': 'Soumyazen', 'name': 'Septum Capital', 'id': '2292131160'}]",,,,
