id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385686133779091459,1353810505677352962,2021-04-24 01:34:53 IST,2021-04-24,01:34:53,+0530,802209,maoxian,C. Maoxian,,"Big winner, tiny wiener:  https://t.co/adHuI14H0y",en,[],[],['https://pbs.twimg.com/media/EzryMXcXsAEXFEi.jpg'],2,0,0,[],[],https://twitter.com/maoxian/status/1385686133779091459,False,,1,https://pbs.twimg.com/media/EzryMXcXsAEXFEi.jpg,,,,,,,[],,,,
1385684364684677126,1385615076107984908,2021-04-24 01:27:51 IST,2021-04-24,01:27:51,+0530,802209,maoxian,C. Maoxian,,"@W_Y_X I did not know about that, but I never retweet anything... purely an old skool RT man here.",en,[],[],[],1,0,0,[],[],https://twitter.com/maoxian/status/1385684364684677126,False,,0,,,,,,,,"[{'screen_name': 'W_Y_X', 'name': 'William X', 'id': '1065450715278016512'}]",,,,
1385683588419657730,1385679666082615296,2021-04-24 01:24:46 IST,2021-04-24,01:24:46,+0530,802209,maoxian,C. Maoxian,,@cavemantrading The lesson is pray for an intraday offering which will un-bury you from your short and allow you to break even (before borrow fees).....,en,[],[],[],1,0,3,[],[],https://twitter.com/maoxian/status/1385683588419657730,False,,0,,,,,,,,"[{'screen_name': 'cavemantrading', 'name': 'CavemanTrades', 'id': '1034497501812928512'}]",,,,
1385682899328983049,1385309883189313541,2021-04-24 01:22:02 IST,2021-04-24,01:22:02,+0530,802209,maoxian,C. Maoxian,,@michetravi I prefer not to eat food grown in a lab....,en,[],[],[],0,0,0,[],[],https://twitter.com/maoxian/status/1385682899328983049,False,,0,,,,,,,,"[{'screen_name': 'michetravi', 'name': 'Michele Travierso', 'id': '14770732'}]",,,,
1385675812683370500,1385674398850555912,2021-04-24 00:53:53 IST,2021-04-24,00:53:53,+0530,802209,maoxian,C. Maoxian,,@md01984 NAKD was back in Jan...,in,[],[],[],0,0,0,[],[],https://twitter.com/maoxian/status/1385675812683370500,False,,0,,,,,,,,"[{'screen_name': 'md01984', 'name': 'MD01984', 'id': '1051986573380612096'}]",,,,
1385675692608827397,1385675692608827397,2021-04-24 00:53:24 IST,2021-04-24,00:53:24,+0530,802209,maoxian,C. Maoxian,,"I believe Doc is right, $EYES on March 5....",en,[],[],[],0,0,1,[],['eyes'],https://twitter.com/maoxian/status/1385675692608827397,False,,0,,,,,,,,[],,,,
1385675281298509825,1385674398850555912,2021-04-24 00:51:46 IST,2021-04-24,00:51:46,+0530,802209,maoxian,C. Maoxian,,@md01984 No it only got up to 670K during RTH,en,[],[],[],1,0,0,[],[],https://twitter.com/maoxian/status/1385675281298509825,False,,0,,,,,,,,"[{'screen_name': 'md01984', 'name': 'MD01984', 'id': '1051986573380612096'}]",,,,
1385674930549895170,1385674398850555912,2021-04-24 00:50:22 IST,2021-04-24,00:50:22,+0530,802209,maoxian,C. Maoxian,,"@NoisTrades Hee hee, yes, but I mean any HTB symbol...",en,[],[],[],0,0,0,[],[],https://twitter.com/maoxian/status/1385674930549895170,False,,0,,,,,,,,"[{'screen_name': 'NoisTrades', 'name': 'NoisTrades', 'id': '1380244682504953856'}]",,,,
1385674530719510534,1385664028828213255,2021-04-24 00:48:47 IST,2021-04-24,00:48:47,+0530,802209,maoxian,C. Maoxian,,"@MissTrade This is something you do after dark ... you can watch a TV show before bed, for example...",en,[],[],[],1,0,0,[],[],https://twitter.com/maoxian/status/1385674530719510534,False,,0,,,,,,,,"[{'screen_name': 'MissTrade', 'name': 'Matt Davio', 'id': '1467621'}]",,,,
1385674398850555912,1385674398850555912,2021-04-24 00:48:15 IST,2021-04-24,00:48:15,+0530,802209,maoxian,C. Maoxian,,$OCGN a member of the rare million trades in a day club ... anyone remember what the last one was?  https://t.co/syzvTgpSLL,en,[],[],['https://pbs.twimg.com/media/EzrnhPGXMAUJMaZ.jpg'],3,0,3,[],['ocgn'],https://twitter.com/maoxian/status/1385674398850555912,False,,1,https://pbs.twimg.com/media/EzrnhPGXMAUJMaZ.jpg,,,,,,,[],,,,
1385673223149428737,1385664028828213255,2021-04-24 00:43:35 IST,2021-04-24,00:43:35,+0530,802209,maoxian,C. Maoxian,,"@MissTrade What's a dark web? You should get interested in Fauda, first-rate TV show...",en,[],[],[],1,0,1,[],[],https://twitter.com/maoxian/status/1385673223149428737,False,,0,,,,,,,,"[{'screen_name': 'MissTrade', 'name': 'Matt Davio', 'id': '1467621'}]",,,,
