id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1380915975386632195,1380915975386632195,2021-04-10 21:39:59 IST,2021-04-10,21:39:59,+0530,52166809,traderstewie,Traderstewie,,"Happy Saturday fellow traders!   I'm going to write a blog post to try to put into perspective and hopefully explain in more details the recent weeks' market action(since start of 2021). Especially for the fellow momentum traders who live for the big, fast, juicy movers....",en,[],[],[],52,31,895,[],[],https://twitter.com/traderstewie/status/1380915975386632195,False,,0,,,,,,,,[],,,,
1380249517467987969,1373705149361786883,2021-04-09 01:31:43 IST,2021-04-09,01:31:43,+0530,52166809,traderstewie,Traderstewie,,$GRWG the leading name in the Cannabis sector... attempting a breakout here   #IBDPartner  https://t.co/MpxQBHcCLI,en,[],[],['https://pbs.twimg.com/media/Eyehnx3UYAEvrkn.png'],9,6,120,['ibdpartner'],['grwg'],https://twitter.com/traderstewie/status/1380249517467987969,False,,1,https://pbs.twimg.com/media/Eyehnx3UYAEvrkn.png,,,,,,,[],,,,
1380247949783928834,1380247949783928834,2021-04-09 01:25:29 IST,2021-04-09,01:25:29,+0530,52166809,traderstewie,Traderstewie,,$SONO showing good relative strength here.... successful test of the 50 day MA and building well for a new highs breakout. Gaining traction quickly with a good uptick in volume today.   Targets $50  https://t.co/XAlX1yFlNY,en,[],[],['https://pbs.twimg.com/media/EyegMgVU8AAyDWx.png'],11,24,220,[],['sono'],https://twitter.com/traderstewie/status/1380247949783928834,False,,1,https://pbs.twimg.com/media/EyegMgVU8AAyDWx.png,,,,,,,[],,,,
1380246240961515527,1373737194897043456,2021-04-09 01:18:42 IST,2021-04-09,01:18:42,+0530,52166809,traderstewie,Traderstewie,,"$UNFI.... trades a bit on thin side volume wise. If you don't mind that, the stock is setting up pretty well here on the 20 day MA after a nice PEG candle in March  https://t.co/tX3a5GLQJb",en,[],[],['https://pbs.twimg.com/media/EyeepFGVgAA_6eM.png'],1,4,25,[],['unfi'],https://twitter.com/traderstewie/status/1380246240961515527,False,,1,https://pbs.twimg.com/media/EyeepFGVgAA_6eM.png,,,,,,,[],,,,
1380238342185394180,1377304931665764357,2021-04-09 00:47:19 IST,2021-04-09,00:47:19,+0530,52166809,traderstewie,Traderstewie,,"$TIGR seems to be gaining traction.  Once we ease our way out of the recent choppy conditions and the ""risk on"" momo traders reclaim the tape, this one can really take off like it did back in December and January  https://t.co/f2sIJxCUlW",en,[],[],['https://pbs.twimg.com/media/EyeXdRwVcAEhEeG.png'],5,8,110,[],['tigr'],https://twitter.com/traderstewie/status/1380238342185394180,False,,1,https://pbs.twimg.com/media/EyeXdRwVcAEhEeG.png,,,,,,,[],,,,
1380231566383718400,1380231566383718400,2021-04-09 00:20:23 IST,2021-04-09,00:20:23,+0530,52166809,traderstewie,Traderstewie,,$MOGO ... this is a good one to watch over next few days and weeks to come.   Starting to see a big beautiful bullish basing pattern building in here. Notice the subtle uptick in Accumulation volume patterns recently as the stock continues to chop around as it makes higher lows  https://t.co/Pb7gT0UDyh,en,[],[],['https://pbs.twimg.com/media/EyeRS3vUcAEuLM5.png'],18,18,180,[],['mogo'],https://twitter.com/traderstewie/status/1380231566383718400,False,,1,https://pbs.twimg.com/media/EyeRS3vUcAEuLM5.png,,,,,,,[],,,,
1380229900401958914,1357416724564377607,2021-04-09 00:13:46 IST,2021-04-09,00:13:46,+0530,52166809,traderstewie,Traderstewie,,$KOPN attempted a fresh breakout yesterday(on healthy volume too) only to fall victim to the choppy conditions and RETEST the breakout area.... give it a couple days and it should attempt another breakout. Still very bullish on this setup.  https://t.co/9b6Zn8QltJ,en,[],[],['https://pbs.twimg.com/media/EyePx41VIAA5Tl0.png'],7,8,87,[],['kopn'],https://twitter.com/traderstewie/status/1380229900401958914,False,,1,https://pbs.twimg.com/media/EyePx41VIAA5Tl0.png,,,,,,,[],,,,
1380229426575593474,1357416724564377607,2021-04-09 00:11:53 IST,2021-04-09,00:11:53,+0530,52166809,traderstewie,Traderstewie,,@tradebychoice You bet,en,[],[],[],0,0,0,[],[],https://twitter.com/traderstewie/status/1380229426575593474,False,,0,,,,,,,,"[{'screen_name': 'tradebychoice', 'name': 'Vikram', 'id': '1290914547012861952'}]",,,,
1380228580160856067,1373741879435481090,2021-04-09 00:08:31 IST,2021-04-09,00:08:31,+0530,52166809,traderstewie,Traderstewie,,"$IZEA a perfect example of how in choppy market conditions, breakouts tend to stall or ""fail""... some go back and retest their breakouts areas or tuck back into their bases before attempting another breakout.  This sort of action can be frustrating for breakout traders especially  https://t.co/ywZysTdolK",en,[],[],['https://pbs.twimg.com/media/EyeOlDkVIAE02pc.png'],5,2,46,[],['izea'],https://twitter.com/traderstewie/status/1380228580160856067,False,,1,https://pbs.twimg.com/media/EyeOlDkVIAE02pc.png,,,,,,,[],,,,
1379908220311859200,1379908220311859200,2021-04-08 02:55:31 IST,2021-04-08,02:55:31,+0530,52166809,traderstewie,Traderstewie,,"After big run ups in stocks(or the market), there'll be a period of several weeks of side to side, choppy price action. These periods are notoriously frustrating and challenging for traders.  Like all phases, sooner or later, markets will be ready to fully digest and move forward  https://t.co/6c48fkcR2P",en,[],[],"['https://pbs.twimg.com/media/EyZrNhrVcAAITRo.png', 'https://pbs.twimg.com/media/EyZrNrlVEAI3h60.png']",26,78,651,[],[],https://twitter.com/traderstewie/status/1379908220311859200,False,,1,https://pbs.twimg.com/media/EyZrNhrVcAAITRo.png,,,,,,,[],,,,
