id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1376708820831993857,1376646347609186307,2021-03-30 07:02:15 IST,2021-03-30,07:02:15,+0530,142351603,marcchaikin,Marc Chaikin,,@OphirGottlieb Come on you know better than this ...1969/ 70...1973/74..2000/02..2008/09,en,[],[],[],0,0,0,[],[],https://twitter.com/marcchaikin/status/1376708820831993857,False,,0,,,,,,,,"[{'screen_name': 'OphirGottlieb', 'name': 'Ophir Gottlieb', 'id': '100024370'}]",,,,
1376707992582828035,1376673939963977729,2021-03-30 06:58:58 IST,2021-03-30,06:58:58,+0530,142351603,marcchaikin,Marc Chaikin,,@TripleDTrader Andy Warhol’s embodiment of 15 minutes of fame,en,[],[],[],0,0,2,[],[],https://twitter.com/marcchaikin/status/1376707992582828035,False,,0,,,,,,,,"[{'screen_name': 'TripleDTrader', 'name': 'Dennis Dick', 'id': '80697114'}]",,,,
1376707749434818564,1376673939963977729,2021-03-30 06:58:00 IST,2021-03-30,06:58:00,+0530,142351603,marcchaikin,Marc Chaikin,,@TripleDTrader It’s over...she’s irrelevant,en,[],[],[],1,0,3,[],[],https://twitter.com/marcchaikin/status/1376707749434818564,False,,0,,,,,,,,"[{'screen_name': 'TripleDTrader', 'name': 'Dennis Dick', 'id': '80697114'}]",,,,
1373413159353135114,1373413159353135114,2021-03-21 04:46:28 IST,2021-03-21,04:46:28,+0530,142351603,marcchaikin,Marc Chaikin,,Shades of Henry Blodgett in 2000...caveat emptor,en,[],[],[],2,0,5,[],[],https://twitter.com/marcchaikin/status/1373413159353135114,False,https://twitter.com/OphirGottlieb/status/1373336098718425088,0,,,,,,,,[],,,,
1367951268854038537,1367934503239442433,2021-03-06 03:02:52 IST,2021-03-06,03:02:52,+0530,142351603,marcchaikin,Marc Chaikin,,@Spus GTC...good til close,en,[],[],[],0,0,1,[],[],https://twitter.com/marcchaikin/status/1367951268854038537,False,,0,,,,,,,,"[{'screen_name': 'Spus', 'name': 'Joel Elconin', 'id': '80554933'}]",,,,
1367556973558976518,1367516641790148612,2021-03-05 00:56:05 IST,2021-03-05,00:56:05,+0530,142351603,marcchaikin,Marc Chaikin,,@SJisrael @ncage1974 @Benzinga @TripleDTrader @Spus Daily Stock Chatter Alert,en,[],[],[],1,0,0,[],[],https://twitter.com/marcchaikin/status/1367556973558976518,False,,0,,,,,,,,"[{'screen_name': 'SJisrael', 'name': 'Spencer Israel', 'id': '24998789'}, {'screen_name': 'ncage1974', 'name': 'Brent', 'id': '39004803'}, {'screen_name': 'Benzinga', 'name': 'Benzinga', 'id': '44060322'}, {'screen_name': 'TripleDTrader', 'name': 'Dennis Dick', 'id': '80697114'}, {'screen_name': 'Spus', 'name': 'Joel Elconin', 'id': '80554933'}]",,,,
1367549214474043396,1367539559874060298,2021-03-05 00:25:15 IST,2021-03-05,00:25:15,+0530,142351603,marcchaikin,Marc Chaikin,,@TripleDTrader @Brian18635167 Tonight’s redemptions will force selling near close into tomorrow morning...Cathie may not be so chatty tonight,en,[],[],[],0,0,0,[],[],https://twitter.com/marcchaikin/status/1367549214474043396,False,,0,,,,,,,,"[{'screen_name': 'TripleDTrader', 'name': 'Dennis Dick', 'id': '80697114'}, {'screen_name': 'Brian18635167', 'name': 'Brian', 'id': '1352066201120342018'}]",,,,
1367286363524104193,1367269066696720387,2021-03-04 07:00:46 IST,2021-03-04,07:00:46,+0530,142351603,marcchaikin,Marc Chaikin,,"@TripleDTrader Selling blue chips like Googl to double down on $ZM and $TdOC never, ever confuse brains with a bull market",en,[],[],[],1,0,8,[],"['zm', 'tdoc']",https://twitter.com/marcchaikin/status/1367286363524104193,False,,0,,,,,,,,"[{'screen_name': 'TripleDTrader', 'name': 'Dennis Dick', 'id': '80697114'}]",,,,
1364380664355782656,1362461486317252609,2021-02-24 06:34:34 IST,2021-02-24,06:34:34,+0530,142351603,marcchaikin,Marc Chaikin,,@TripleDTrader Still buying TSLA ...she will go down with the ship,en,[],[],[],0,0,2,[],[],https://twitter.com/marcchaikin/status/1364380664355782656,False,,0,,,,,,,,"[{'screen_name': 'TripleDTrader', 'name': 'Dennis Dick', 'id': '80697114'}]",,,,
1364373133306773505,1362461486317252609,2021-02-24 06:04:38 IST,2021-02-24,06:04:38,+0530,142351603,marcchaikin,Marc Chaikin,,@TripleDTrader Liquidations coming...then watch out below,en,[],[],[],0,0,0,[],[],https://twitter.com/marcchaikin/status/1364373133306773505,False,,0,,,,,,,,"[{'screen_name': 'TripleDTrader', 'name': 'Dennis Dick', 'id': '80697114'}]",,,,
