id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385654590868176906,1385654590868176906,2021-04-23 23:29:33 IST,2021-04-23,23:29:33,+0530,1271968964655095808,nycsadgirl,Ri Westwood,,Kim Kardashian is thriving.  https://t.co/B2cxKpwQfP,en,[],[],[],1,0,3,[],[],https://twitter.com/nycsadgirl/status/1385654590868176906,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1385654418637479940/pu/img/tee1Nk5hDk1In5Qb.jpg,,,,,,,[],,,,
1385625131670777860,1385625131670777860,2021-04-23 21:32:29 IST,2021-04-23,21:32:29,+0530,1271968964655095808,nycsadgirl,Ri Westwood,,i only look good on zoom  https://t.co/bM4rbPYH05,en,[],[],"['https://pbs.twimg.com/media/Ezq6toPXIAUmtFZ.jpg', 'https://pbs.twimg.com/media/Ezq6toRWEAIzt0k.jpg']",3,0,9,[],[],https://twitter.com/nycsadgirl/status/1385625131670777860,False,,1,https://pbs.twimg.com/media/Ezq6toPXIAUmtFZ.jpg,,,,,,,[],,,,
1385624295737634822,1385597177741807632,2021-04-23 21:29:10 IST,2021-04-23,21:29:10,+0530,1271968964655095808,nycsadgirl,Ri Westwood,,@MeganPurcell20 @coloradoriley @alomoves idk about riley but i def am,en,[],[],[],0,0,2,[],[],https://twitter.com/nycsadgirl/status/1385624295737634822,False,,0,,,,,,,,"[{'screen_name': 'MeganPurcell20', 'name': 'Megan McShane Purcell', 'id': '1291473490390835201'}, {'screen_name': 'coloradoriley', 'name': 'Riley Rosenberger', 'id': '634266450'}, {'screen_name': 'alomoves', 'name': 'Alo Moves', 'id': '1134943374'}]",,,,
1385616997761814528,1385616997761814528,2021-04-23 21:00:10 IST,2021-04-23,21:00:10,+0530,1271968964655095808,nycsadgirl,Ri Westwood,,hot girls with speech impediments sounds like the vibe for summer 2021,en,[],[],[],0,0,2,[],[],https://twitter.com/nycsadgirl/status/1385616997761814528,False,,0,,,,,,,,[],,,,
1385615082542047232,1385615082542047232,2021-04-23 20:52:33 IST,2021-04-23,20:52:33,+0530,1271968964655095808,nycsadgirl,Ri Westwood,,why are we giving demi lovato any attention?,en,[],[],[],4,0,13,[],[],https://twitter.com/nycsadgirl/status/1385615082542047232,False,,0,,,,,,,,[],,,,
1385611924184907779,1385611924184907779,2021-04-23 20:40:00 IST,2021-04-23,20:40:00,+0530,1271968964655095808,nycsadgirl,Ri Westwood,,live laugh mixed vaxx,en,[],[],[],0,0,5,[],[],https://twitter.com/nycsadgirl/status/1385611924184907779,False,https://twitter.com/isosteph/status/1385373009532186629,0,,,,,,,,[],,,,
1385598289832198145,1385598289832198145,2021-04-23 19:45:50 IST,2021-04-23,19:45:50,+0530,1271968964655095808,nycsadgirl,Ri Westwood,,#ff @coloradoriley,und,"[{'screen_name': 'coloradoriley', 'name': 'riley rosenberger', 'id': '634266450'}]",[],[],1,1,2,['ff'],[],https://twitter.com/nycsadgirl/status/1385598289832198145,False,,0,,,,,,,,[],,,,
1385598113918951433,1385597177741807632,2021-04-23 19:45:08 IST,2021-04-23,19:45:08,+0530,1271968964655095808,nycsadgirl,Ri Westwood,,"@coloradoriley @alomoves no, but i can give you a free month i think. it's like $20/month",en,[],[],[],1,0,1,[],[],https://twitter.com/nycsadgirl/status/1385598113918951433,False,,0,,,,,,,,"[{'screen_name': 'coloradoriley', 'name': 'Riley Rosenberger', 'id': '634266450'}, {'screen_name': 'alomoves', 'name': 'Alo Moves', 'id': '1134943374'}]",,,,
1385597306985193475,1385597177741807632,2021-04-23 19:41:55 IST,2021-04-23,19:41:55,+0530,1271968964655095808,nycsadgirl,Ri Westwood,,@coloradoriley get @alomoves,und,"[{'screen_name': 'alomoves', 'name': 'alo moves', 'id': '1134943374'}]",[],[],1,0,1,[],[],https://twitter.com/nycsadgirl/status/1385597306985193475,False,,0,,,,,,,,"[{'screen_name': 'coloradoriley', 'name': 'Riley Rosenberger', 'id': '634266450'}]",,,,
1385438367756787712,1385438367756787712,2021-04-23 09:10:21 IST,2021-04-23,09:10:21,+0530,1271968964655095808,nycsadgirl,Ri Westwood,,Xoxo  https://t.co/IV8615GOZ6,en,[],[],['https://pbs.twimg.com/media/EzoQ2fnWUAEdk4H.jpg'],3,1,36,[],[],https://twitter.com/nycsadgirl/status/1385438367756787712,False,,1,https://pbs.twimg.com/media/EzoQ2fnWUAEdk4H.jpg,,,,,,,[],,,,
