id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1206704160415989762,1206704160415989762,2019-12-17 04:04:25 IST,2019-12-17,04:04:25,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,We talked to @builtinla about the lessons we learned while scaling our startup.    https://t.co/TM12WeBV7q  https://t.co/rVIXM8BmeH,en,"[{'screen_name': 'builtinla', 'name': 'built in los angeles', 'id': '408176666'}]","['https://www.builtinla.com/2019/12/13/women-leaders-share-lessons-scaling-startups', 'http://bit.ly/35kqhj6']",[],0,0,1,[],[],https://twitter.com/InvestCloudJobs/status/1206704160415989762,False,,0,,,,,,,,[],,,,
1190027265515634689,1190027265515634689,2019-11-01 03:36:24 IST,2019-11-01,03:36:24,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,#HappyHallowen  from InvestCloud Los Angeles!  https://t.co/Id1m2yAYfT,en,[],[],['https://pbs.twimg.com/media/EIPTfAqW4AARJ5a.jpg'],0,0,1,['happyhallowen'],[],https://twitter.com/InvestCloudJobs/status/1190027265515634689,False,,1,https://pbs.twimg.com/media/EIPTfAqW4AARJ5a.jpg,,,,,,,[],,,,
1188886635934433280,1188886635934433280,2019-10-29 00:03:57 IST,2019-10-29,00:03:57,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,, https://t.co/omZtHZS1FE,und,[],[],['https://pbs.twimg.com/media/EH_GF8nUcAIp7l0.jpg'],0,0,1,[],[],https://twitter.com/InvestCloudJobs/status/1188886635934433280,False,,1,https://pbs.twimg.com/media/EH_GF8nUcAIp7l0.jpg,,,,,,,[],,,,
1186375428228804608,1186375428228804608,2019-10-22 01:45:18 IST,2019-10-22,01:45:18,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,Find out why we were rated one of the Happiest places to work! #Applynow  https://t.co/1LtWtLVr65  https://t.co/hsBPWWCQno,en,[],['http://inv.cloud/joinus'],['https://pbs.twimg.com/media/EHbaKMwUEAA-1oo.jpg'],0,0,2,['applynow'],[],https://twitter.com/InvestCloudJobs/status/1186375428228804608,False,,1,https://pbs.twimg.com/media/EHbaKMwUEAA-1oo.jpg,,,,,,,[],,,,
1184220975602102272,1184220975602102272,2019-10-16 03:04:17 IST,2019-10-16,03:04:17,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,"""We have a culture of family and work hard, play hard that is driven from the CEO and permeates the company."" - InvestCloud Employee #lovewhereyouwork #joinus  https://t.co/DPEqDCNKTY",en,[],[],['https://pbs.twimg.com/media/EG8ysuqUUAAqGBN.jpg'],0,0,0,"['lovewhereyouwork', 'joinus']",[],https://twitter.com/InvestCloudJobs/status/1184220975602102272,False,,1,https://pbs.twimg.com/media/EG8ysuqUUAAqGBN.jpg,,,,,,,[],,,,
1182407608629485568,1182407608629485568,2019-10-11 02:58:36 IST,2019-10-11,02:58:36,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,"Our #London team is looking for fun, bright, and talented individuals to help grow our  team! Find out more:  https://t.co/siEB1QjqmN #LoveWhereYouWork #jobposting  https://t.co/YZP8aKNX8C",en,[],['http://inv.cloud/LHRopenings'],[],0,1,3,"['london', 'lovewhereyouwork', 'jobposting']",[],https://twitter.com/InvestCloudJobs/status/1182407608629485568,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1182407574236254210/pu/img/T6hDL0QwM2N3LrE6.jpg,,,,,,,[],,,,
1181279554263928832,1181279554263928832,2019-10-08 00:16:07 IST,2019-10-08,00:16:07,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,We believe inspiring place lead to inspiring work. Join us!  https://t.co/1LtWtLVr65 #JobOpportunity #lovewhereyouwork  https://t.co/VanUOdhJsx,en,[],['http://inv.cloud/joinus'],['https://pbs.twimg.com/media/EGS_fjnUcAkdunT.png'],0,0,2,"['jobopportunity', 'lovewhereyouwork']",[],https://twitter.com/InvestCloudJobs/status/1181279554263928832,False,,1,https://pbs.twimg.com/media/EGS_fjnUcAkdunT.png,,,,,,,[],,,,
1179826796490919936,1179826796490919936,2019-10-04 00:03:23 IST,2019-10-04,00:03:23,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,"Why not love where you work? We're hiring in #LosAngeles, #Toronto, #Tampa, and #London. Join us?   https://t.co/1LtWtLVr65",en,[],['http://inv.cloud/joinus'],[],0,0,0,"['losangeles', 'toronto', 'tampa', 'london']",[],https://twitter.com/InvestCloudJobs/status/1179826796490919936,False,https://twitter.com/InvestCloud/status/1179169195000565760,0,,,,,,,,[],,,,
1179108498493231104,1179108498493231104,2019-10-02 00:29:07 IST,2019-10-02,00:29:07,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,Are you looking for a challenging and exciting opportunity? We’re hiring Senior #ProjectManagers in our #LosAngeles and #Tampa offices. Find out more:  https://t.co/1LtWtLVr65  https://t.co/kASwB3ehtt,en,[],['http://inv.cloud/joinus'],['https://pbs.twimg.com/media/EF0I7blVUAEZhyw.jpg'],0,0,1,"['projectmanagers', 'losangeles', 'tampa']",[],https://twitter.com/InvestCloudJobs/status/1179108498493231104,False,,1,https://pbs.twimg.com/media/EF0I7blVUAEZhyw.jpg,,,,,,,[],,,,
1178714714118819841,1178714714118819841,2019-09-30 22:24:21 IST,2019-09-30,22:24:21,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,"We’re hiring in #LosAngeles, #NewYorkCity, #Toronto, #London and  #Tampa. Come join our team! #Applynow #JoinUS  https://t.co/1LtWtLVr65  https://t.co/BMuZkA687Q",en,[],['http://inv.cloud/joinus'],['https://pbs.twimg.com/media/EFuiyG7U8AAeaX2.jpg'],0,0,1,"['losangeles', 'newyorkcity', 'toronto', 'london', 'tampa', 'applynow', 'joinus']",[],https://twitter.com/InvestCloudJobs/status/1178714714118819841,False,,1,https://pbs.twimg.com/media/EFuiyG7U8AAeaX2.jpg,,,,,,,[],,,,
1176237101035085824,1176237101035085824,2019-09-24 02:19:12 IST,2019-09-24,02:19:12,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,We're hiring #BusinessAnalysts in #Tampa! #Applynow:  https://t.co/qzFWfYPGpp   https://t.co/rnx7UdA8KR,en,[],"['https://inv.cloud/BATPA', 'https://www.youtube.com/watch?v=-7O20B-nj5E&feature=youtu.be']",[],0,0,1,"['businessanalysts', 'tampa', 'applynow']",[],https://twitter.com/InvestCloudJobs/status/1176237101035085824,False,,0,,,,,,,,[],,,,
1176223611033534464,1176223611033534464,2019-09-24 01:25:36 IST,2019-09-24,01:25:36,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,Looking for a new opportunity? We’re currently #hiring for #BusinessAnalyst in our #Tampa office #JoinUs  https://t.co/fQQPKQTLmI  https://t.co/gc9OfJdL1J,en,[],['http://inv.cloud/BATPA'],['https://pbs.twimg.com/media/EFLJI4iUEAAmgFW.jpg'],0,0,0,"['hiring', 'businessanalyst', 'tampa', 'joinus']",[],https://twitter.com/InvestCloudJobs/status/1176223611033534464,False,,1,https://pbs.twimg.com/media/EFLJI4iUEAAmgFW.jpg,,,,,,,[],,,,
1172590534419832832,1172590534419832832,2019-09-14 00:49:03 IST,2019-09-14,00:49:03,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,Check out our LA team members featured in this  @BuiltinLA. We're hiring!  https://t.co/1LtWtLVr65,en,"[{'screen_name': 'builtinla', 'name': 'built in los angeles', 'id': '408176666'}]",['http://inv.cloud/joinus'],[],0,0,2,[],[],https://twitter.com/InvestCloudJobs/status/1172590534419832832,False,https://twitter.com/BuiltInLA/status/1172293824330076166,0,,,,,,,,[],,,,
1164667946418892801,1164667946418892801,2019-08-23 04:07:31 IST,2019-08-23,04:07:31,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,We're hiring #ProjectManagers #BusinessAnalysts and #Developers in our #London office! Join Us:  https://t.co/skQpPue4Ud  https://t.co/ORx7gkKX4B,en,[],['https://inv.cloud/JoinUsLondon'],['https://pbs.twimg.com/media/ECm7Ut3UEAA1sMO.png'],0,0,2,"['projectmanagers', 'businessanalysts', 'developers', 'london']",[],https://twitter.com/InvestCloudJobs/status/1164667946418892801,False,,1,https://pbs.twimg.com/media/ECm7Ut3UEAA1sMO.png,,,,,,,[],,,,
1159134059571712001,1159134059571712001,2019-08-07 21:37:50 IST,2019-08-07,21:37:50,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,"Watch our CEO @JohnInvestCloud, talk about the genesis of @InvestCloud, how Programs Writing Programs (PWP) is changing the industry and what lies in store for the firm on @Finextra. Full video here:  https://t.co/2AWXHRfXO4",en,"[{'screen_name': 'johninvestcloud', 'name': 'john wise', 'id': '2732608752'}, {'screen_name': 'investcloud', 'name': 'investcloud inc.', 'id': '293177694'}, {'screen_name': 'finextra', 'name': 'finextra', 'id': '17002481'}]",['https://www.finextra.com/videoarticle/2174/a-game-changer-for-generating-code-in-a-digital-age'],[],0,0,2,[],[],https://twitter.com/InvestCloudJobs/status/1159134059571712001,False,,0,,,,,,,,[],,,,
1158785427337175040,1158785427337175040,2019-08-06 22:32:29 IST,2019-08-06,22:32:29,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,#ApplyNow  https://t.co/1LtWtLVr65  https://t.co/oZMfY8qloC,und,[],['http://inv.cloud/joinus'],['https://pbs.twimg.com/media/EBTVM_uUwAAnanX.jpg'],0,0,2,['applynow'],[],https://twitter.com/InvestCloudJobs/status/1158785427337175040,False,,1,https://pbs.twimg.com/media/EBTVM_uUwAAnanX.jpg,,,,,,,[],,,,
1158464483762663424,1158464483762663424,2019-08-06 01:17:10 IST,2019-08-06,01:17:10,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,We’re looking for #ProjectManagers in our #LosAngeles office! #Joinus #Applynow  https://t.co/W5ITVi3igy  https://t.co/SNzyiFL549,en,[],['https://inv.cloud/LAProjectManager'],['https://pbs.twimg.com/media/EBOxTgBUEAAAxf6.jpg'],0,0,2,"['projectmanagers', 'losangeles', 'joinus', 'applynow']",[],https://twitter.com/InvestCloudJobs/status/1158464483762663424,False,,1,https://pbs.twimg.com/media/EBOxTgBUEAAAxf6.jpg,,,,,,,[],,,,
1156260352482373635,1156260352482373635,2019-07-30 23:18:44 IST,2019-07-30,23:18:44,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,"Thank you Comparably for recognizing InvestCloud for  ""Overall Best CEO for Women"" Award and one of the ""Best Companies for Leadership"". Kudos to our team who continue to make InvestCloud an award-winning place to work.  https://t.co/yk1tU7v8VE  https://t.co/nCf45w0gb7",en,[],['https://lnkd.in/g3XTkff'],['https://pbs.twimg.com/media/EAvcqV-VUAASdMt.png'],1,0,5,[],[],https://twitter.com/InvestCloudJobs/status/1156260352482373635,False,,1,https://pbs.twimg.com/media/EAvcqV-VUAASdMt.png,,,,,,,[],,,,
1153380747153006592,1153380747153006592,2019-07-23 00:36:13 IST,2019-07-23,00:36:13,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,Looking for a new opportunity where you can make a direct impact? #ApplyNow  https://t.co/1LtWtLVr65  https://t.co/ogvRmLGaAH,en,[],['http://inv.cloud/joinus'],['https://pbs.twimg.com/media/EAGhrFOUYAAwIFe.jpg'],0,0,2,['applynow'],[],https://twitter.com/InvestCloudJobs/status/1153380747153006592,False,,1,https://pbs.twimg.com/media/EAGhrFOUYAAwIFe.jpg,,,,,,,[],,,,
1151919162442129408,1151919162442129408,2019-07-18 23:48:24 IST,2019-07-18,23:48:24,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,We’re hiring #BusinessAnalysts in our #NYC office! #JoinUs  https://t.co/8ZIg1MdwGR  https://t.co/rqgJ9SpvB8,en,[],['https://inv.cloud/BANewYork'],['https://pbs.twimg.com/media/D_xwXwtVUAASi67.jpg'],0,0,2,"['businessanalysts', 'nyc', 'joinus']",[],https://twitter.com/InvestCloudJobs/status/1151919162442129408,False,,1,https://pbs.twimg.com/media/D_xwXwtVUAASi67.jpg,,,,,,,[],,,,
1151173216842313729,1151173216842313729,2019-07-16 22:24:17 IST,2019-07-16,22:24:17,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,Looking for a new opportunity? We’re currently #hiring for #BusinessAnalyst in our #Tampa office #JoinUs  https://t.co/IhcQij3a9y  https://t.co/px2P7IkB8X,en,[],['https://inv.cloud/BATampa'],['https://pbs.twimg.com/media/D_nJ7_iU8AAtLq8.jpg'],0,0,2,"['hiring', 'businessanalyst', 'tampa', 'joinus']",[],https://twitter.com/InvestCloudJobs/status/1151173216842313729,False,,1,https://pbs.twimg.com/media/D_nJ7_iU8AAtLq8.jpg,,,,,,,[],,,,
1150842906351034368,1150842906351034368,2019-07-16 00:31:45 IST,2019-07-16,00:31:45,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,Check out our recent feature with Built In LA!  https://t.co/JVF8wNz7YV,en,[],['https://inv.cloud/TechOfficesLA'],[],0,0,2,[],[],https://twitter.com/InvestCloudJobs/status/1150842906351034368,False,,0,,,,,,,,[],,,,
1141029767895900160,1141029767895900160,2019-06-18 22:37:50 IST,2019-06-18,22:37:50,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,The team that plays together stays together! This weeks Happy Hour featured a Ping Pong Tournament in our #LosAngeles office.  https://t.co/B7cKe0eXI4,en,[],[],['https://pbs.twimg.com/media/D9XAhimU8AAhwm1.jpg'],0,0,1,['losangeles'],[],https://twitter.com/InvestCloudJobs/status/1141029767895900160,False,,1,https://pbs.twimg.com/media/D9XAhimU8AAhwm1.jpg,,,,,,,[],,,,
1141027999132733440,1141027999132733440,2019-06-18 22:30:48 IST,2019-06-18,22:30:48,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,Our #Tampa #Toronto and #London offices are looking for Java Developers! Join us?  #ApplyNow  https://t.co/1LtWtLVr65  https://t.co/vMvOmwuTEB,en,[],['http://inv.cloud/joinus'],['https://pbs.twimg.com/media/D9W-6pmU8AAK6NI.png'],0,0,1,"['tampa', 'toronto', 'london', 'applynow']",[],https://twitter.com/InvestCloudJobs/status/1141027999132733440,False,,1,https://pbs.twimg.com/media/D9W-6pmU8AAK6NI.png,,,,,,,[],,,,
1138175220999544833,1138175220999544833,2019-06-11 01:34:53 IST,2019-06-11,01:34:53,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,Find you’re next opportunity with InvestCloud! #ApplyNow  https://t.co/1LtWtLVr65  #LosAngeles #Tampa #London #Toronto #SanDiego  #LoveWhereYouWork  https://t.co/VxIfc4E0yH,en,[],['http://inv.cloud/joinus'],['https://pbs.twimg.com/media/D8ucUyiUYAYouzo.png'],0,0,1,"['applynow', 'losangeles', 'tampa', 'london', 'toronto', 'sandiego', 'lovewhereyouwork']",[],https://twitter.com/InvestCloudJobs/status/1138175220999544833,False,,1,https://pbs.twimg.com/media/D8ucUyiUYAYouzo.png,,,,,,,[],,,,
1136753588321996801,1136753588321996801,2019-06-07 03:25:49 IST,2019-06-07,03:25:49,+0530,1042331307353808896,investcloudjobs,InvestCloudJobs,,Interested in delivering solutions that impact the FinTech industry? #ApplyNow  https://t.co/1LtWtLVr65  https://t.co/2THABdm3Np,en,[],['http://inv.cloud/joinus'],['https://pbs.twimg.com/media/D8aPXG2VUAAQbee.png'],0,0,2,['applynow'],[],https://twitter.com/InvestCloudJobs/status/1136753588321996801,False,,1,https://pbs.twimg.com/media/D8aPXG2VUAAQbee.png,,,,,,,[],,,,
