id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1143476063110144000,1143476063110144000,2019-06-25 16:38:32 IST,2019-06-25,16:38:32,+0530,3312841087,bloomcannabis,Bloom City Club,,It's Tuesday Choose-Day! Choose Your Favorite Discount From Our Daily Specials!,en,[],[],[],0,0,2,[],[],https://twitter.com/Bloomcannabis/status/1143476063110144000,False,,0,,,,,,,,[],,,,
1129004421327855616,1129004421327855616,2019-05-16 18:13:24 IST,2019-05-16,18:13:24,+0530,3312841087,bloomcannabis,Bloom City Club,,"How can such a green 🌱 industry have such wasteful packaging? As we roll through 2019 with our sights set on getting legit lit... We're also creating a highly-regulated industry reliant upon compliant packaging! We're all for public safety, but let's keep our Mother 🌎 in mind.",en,[],[],[],0,0,2,[],[],https://twitter.com/Bloomcannabis/status/1129004421327855616,False,,0,,,,,,,,[],,,,
1126886652968939520,1126886652968939520,2019-05-10 21:58:09 IST,2019-05-10,21:58:09,+0530,3312841087,bloomcannabis,Bloom City Club,,"Bloom is excited to support one of our very best team members, Leaha Skylar Dotsan, in her run for Chair of the Young Dems of MI! Leaha is officially endorsed by Michigan Attorney General Dana Nessel.  https://t.co/pp0aEdhrxm",en,[],['https://www.facebook.com/events/1067528880100619/'],[],0,0,0,[],[],https://twitter.com/Bloomcannabis/status/1126886652968939520,False,,0,,,,,,,,[],,,,
1123604837323681792,1123604837323681792,2019-05-01 20:37:23 IST,2019-05-01,20:37:23,+0530,3312841087,bloomcannabis,Bloom City Club,,Lizzie Borden Took An Ax Put It Down And Dabbed Some Wax! Stop by for Wax Wed Deals Beautiful Humans!,en,[],[],[],0,0,0,[],[],https://twitter.com/Bloomcannabis/status/1123604837323681792,False,,0,,,,,,,,[],,,,
985251368121364480,985251368121364480,2018-04-15 01:50:05 IST,2018-04-15,01:50:05,+0530,3312841087,bloomcannabis,Bloom City Club,"{'type': 'Point', 'coordinates': [42.2835732, -83.7523117]}",Express lane now open at Bloom!✨ • • • • • • #bloomcityclub #bloom #annarbor #expresslane…  https://t.co/g4NcdH5v1r,en,[],['https://www.instagram.com/p/BhhZGdql3SI/'],[],0,0,2,"['bloomcityclub', 'bloom', 'annarbor', 'expresslane']",[],https://twitter.com/Bloomcannabis/status/985251368121364480,False,,0,,,,,,,,[],,,,
984184031796498432,984184031796498432,2018-04-12 03:08:53 IST,2018-04-12,03:08:53,+0530,3312841087,bloomcannabis,Bloom City Club,"{'type': 'Point', 'coordinates': [42.2835732, -83.7523117]}",Bloom has expanded our parking for your convenience! 🚘🖤 • • • • • • #bloomcityclub #bloom…  https://t.co/VsSCnqP1as,en,[],['https://www.instagram.com/p/Bhcej6qluOu/'],[],0,0,3,"['bloomcityclub', 'bloom']",[],https://twitter.com/Bloomcannabis/status/984184031796498432,False,,0,,,,,,,,[],,,,
984151222474170370,984151222474170370,2018-04-12 00:58:30 IST,2018-04-12,00:58:30,+0530,3312841087,bloomcannabis,Bloom City Club,"{'type': 'Point', 'coordinates': [42.2835732, -83.7523117]}",“This dispensary is an oasis! The service and customer care was beyond par and Shayna was such…  https://t.co/biMJLqdaIx,en,[],['https://www.instagram.com/p/BhUZQ8Qn9UY/'],[],0,0,3,[],[],https://twitter.com/Bloomcannabis/status/984151222474170370,False,,0,,,,,,,,[],,,,
984149701753802752,984149701753802752,2018-04-12 00:52:28 IST,2018-04-12,00:52:28,+0530,3312841087,bloomcannabis,Bloom City Club,"{'type': 'Point', 'coordinates': [42.2835732, -83.7523117]}",Cookie Dawg🍪🐶 Chemdawg x GSC 😱 Look at this beautiful bud! This hybrid strain is packed with a…  https://t.co/QsGaBqToqH,en,[],['https://www.instagram.com/p/BhZzEgOFVWn/'],[],0,0,0,[],[],https://twitter.com/Bloomcannabis/status/984149701753802752,False,,0,,,,,,,,[],,,,
978290874567286785,978290874567286785,2018-03-26 20:51:34 IST,2018-03-26,20:51:34,+0530,3312841087,bloomcannabis,Bloom City Club,,Today is World Epilepsy Awareness Day! Let us educate ourselves on this common neurological disorder and celebrate that treatment for epilepsy is more accessible than ever! 💜 #PurpleDay2018  https://t.co/jgtd5O85rP,en,[],[],"['https://pbs.twimg.com/media/DZOUfVYW4AAHI8o.jpg', 'https://pbs.twimg.com/media/DZOUfVdX4AAxWNw.jpg']",0,1,3,['purpleday2018'],[],https://twitter.com/Bloomcannabis/status/978290874567286785,False,,1,https://pbs.twimg.com/media/DZOUfVYW4AAHI8o.jpg,,,,,,,[],,,,
977167960551849985,977167960551849985,2018-03-23 18:29:31 IST,2018-03-23,18:29:31,+0530,3312841087,bloomcannabis,Bloom City Club,,"""I am entirely thankful the tides are turning and really hope this industry continues being a fair market economy and spreads the wealth among the people."" Bloom City Club co-founder Dori Edwards speaks on ending the negative stigma behind cannabis. 👏   https://t.co/J80weB3ooH",en,[],['http://educate.tokyosmoke.com/2018/03/ending-the-stigma/'],[],0,0,2,[],[],https://twitter.com/Bloomcannabis/status/977167960551849985,False,,0,,,,,,,,[],,,,
977165720911048706,977165720911048706,2018-03-23 18:20:37 IST,2018-03-23,18:20:37,+0530,3312841087,bloomcannabis,Bloom City Club,,"MOTOR BREATH Chem D x SFV OG Kush🍃  This indica dominant strain pulls you in with its sweet &amp; sour aromas. Like most indica strains Motor Breath makes you feel happy &amp; relaxed. Stimulating your appetite &amp; leaving you sleepy. This strain is also great for cramps, pain, &amp; stress.  https://t.co/LmF45SwK8m",en,[],[],['https://pbs.twimg.com/media/DY-W0JlVoAIavrf.jpg'],0,0,2,[],[],https://twitter.com/Bloomcannabis/status/977165720911048706,False,,1,https://pbs.twimg.com/media/DY-W0JlVoAIavrf.jpg,,,,,,,[],,,,
971453822018220034,971453822018220034,2018-03-08 00:03:34 IST,2018-03-08,00:03:34,+0530,3312841087,bloomcannabis,Bloom City Club,,Know your terpenes! #WednesdayWisdom ❤️🧡💛💚💙💜  https://t.co/2MxrXaMaK6,en,[],[],"['https://pbs.twimg.com/media/DXtMAE5XkAY6r87.png', 'https://pbs.twimg.com/media/DXtMAEvXUAEE9DO.png']",1,7,23,['wednesdaywisdom'],[],https://twitter.com/Bloomcannabis/status/971453822018220034,False,,1,https://pbs.twimg.com/media/DXtMAE5XkAY6r87.png,,,,,,,[],,,,
970724704523780096,970724704523780096,2018-03-05 23:46:19 IST,2018-03-05,23:46:19,+0530,3312841087,bloomcannabis,Bloom City Club,,"We are proud to be a part of this mother's fight to save her daughter! 💚  “We live in a culture where it’s okay to pop Oxycontin, Vicodin, and painkillers, but we look at CBD oil like it’s awful. I don’t understand that.""    https://t.co/3mZgKhocIW #cbdheals #cannabidiol #wzzm13",en,[],['http://www.wzzm13.com/article/news/local/marijuana/my-kid-is-high-right-now-a-mothers-fight-to-save-her-daughter/69-524216007'],[],0,1,1,"['cbdheals', 'cannabidiol', 'wzzm13']",[],https://twitter.com/Bloomcannabis/status/970724704523780096,False,,0,,,,,,,,[],,,,
