id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385702580660154376,1385702580660154376,2021-04-24 02:40:14 IST,2021-04-24,02:40:14,+0530,15944436,9to5mac,9to5Mac.com,,"9to5Mac Happy Hour 326: April Apple event impressions, new iMac, AirTag and more  https://t.co/xWFD7P0w3h with @apollozac and @bzamayo   @expressvpn @Mintmobile @PrivacyHQ @Sunbasketmeals",en,"[{'screen_name': 'apollozac', 'name': 'zac hall', 'id': '20966075'}, {'screen_name': 'bzamayo', 'name': 'benjamin mayo', 'id': '167398227'}, {'screen_name': 'expressvpn', 'name': 'expressvpn', 'id': '202114854'}, {'screen_name': 'mintmobile', 'name': 'mintmobile', 'id': '746079076683743236'}, {'screen_name': 'privacyhq', 'name': 'privacy', 'id': '3289306996'}, {'screen_name': 'sunbasketmeals', 'name': 'sunbasket', 'id': '2903074390'}]",['http://9to5mac.com/2021/04/23/9to5mac-happy-hour-326'],[],0,2,12,[],[],https://twitter.com/9to5mac/status/1385702580660154376,False,,0,,,,,,,,[],,,,
1385700586138525705,1385700586138525705,2021-04-24 02:32:19 IST,2021-04-24,02:32:19,+0530,15944436,9to5mac,9to5Mac.com,,9to5Rewards: Win the new M1 iPad Pro from tomtoc [Giveaway]  https://t.co/vnZ6wzD4JM,en,[],['https://9to5mac.com/2021/04/23/9to5rewards-win-m1-ipad-pro-from-tomtoc/'],[],3,1,28,[],[],https://twitter.com/9to5mac/status/1385700586138525705,False,,0,,,,,,,,[],,,,
1385665395038769155,1385665395038769155,2021-04-24 00:12:29 IST,2021-04-24,00:12:29,+0530,15944436,9to5mac,9to5Mac.com,,Tested: ESR’s HaloLock charging stands deliver MagSafe while on the road or at home  https://t.co/ks4IGsiH0d by @blairaltland,en,"[{'screen_name': 'blairaltland', 'name': 'blair altland', 'id': '269907005'}]",['https://9to5mac.com/2021/04/23/esr-magsafe-charging-stands-review/'],[],0,4,62,[],[],https://twitter.com/9to5mac/status/1385665395038769155,False,,0,,,,,,,,[],,,,
1385658311324938245,1385658311324938245,2021-04-23 23:44:20 IST,2021-04-23,23:44:20,+0530,15944436,9to5mac,9to5Mac.com,,Apple teams up with Walgreens on COVID-19 vaccination program for employees  https://t.co/gtMbdYGjPP by @ChanceHMiller,en,"[{'screen_name': 'chancehmiller', 'name': 'chance miller', 'id': '127083504'}]",['https://9to5mac.com/2021/04/23/apple-covid-19-vaccine-partnership-employees/'],[],0,9,62,[],[],https://twitter.com/9to5mac/status/1385658311324938245,False,,0,,,,,,,,[],,,,
1385656394007842823,1385656394007842823,2021-04-23 23:36:43 IST,2021-04-23,23:36:43,+0530,15944436,9to5mac,9to5Mac.com,,Should you buy the new Apple TV 4K? Here’s how it compares to its predecessor  https://t.co/ySQLFYrLU2 by @michaelpotuck,en,"[{'screen_name': 'michaelpotuck', 'name': 'michael potuck', 'id': '28252016'}]",['https://9to5mac.com/2021/04/23/new-apple-tv-4k-vs-old-apple-tv-4k/'],[],8,16,121,[],[],https://twitter.com/9to5mac/status/1385656394007842823,False,,0,,,,,,,,[],,,,
1385651427360575488,1385651427360575488,2021-04-23 23:16:59 IST,2021-04-23,23:16:59,+0530,15944436,9to5mac,9to5Mac.com,,Apple advertising currently unavailable California poppy AirTag keychain  https://t.co/vb4almheyK by @parkerortolani,en,"[{'screen_name': 'parkerortolani', 'name': 'parker ortolani', 'id': '846745973321846784'}]",['https://9to5mac.com/2021/04/23/apple-advertising-currently-unavailable-california-poppy-airtag-keychain/'],[],2,5,89,[],[],https://twitter.com/9to5mac/status/1385651427360575488,False,,0,,,,,,,,[],,,,
1385641593474928641,1385641593474928641,2021-04-23 22:37:54 IST,2021-04-23,22:37:54,+0530,15944436,9to5mac,9to5Mac.com,,Update: iOS 14.6 beta 1 is now available to public beta testers as well  https://t.co/67zd9YZJVO,en,[],['https://9to5mac.com/2021/04/22/apple-releases-first-betas-of-ios-14-6-watchos-7-5-and-more-to-developers/'],[],5,16,169,[],[],https://twitter.com/9to5mac/status/1385641593474928641,False,,0,,,,,,,,[],,,,
1385624531872612356,1385624531872612356,2021-04-23 21:30:06 IST,2021-04-23,21:30:06,+0530,15944436,9to5mac,9to5Mac.com,,HomeKit Weekly: Indulge your weather obsession with the Netatmo Weather Station  https://t.co/V1R5U44xVR by @bradleychambers,en,"[{'screen_name': 'bradleychambers', 'name': 'bradley chambers', 'id': '15439333'}]",['https://9to5mac.com/2021/04/23/netatmo-weather-station/'],[],0,1,24,[],[],https://twitter.com/9to5mac/status/1385624531872612356,False,,0,,,,,,,,[],,,,
1385622404920233984,1385622404920233984,2021-04-23 21:21:39 IST,2021-04-23,21:21:39,+0530,15944436,9to5mac,9to5Mac.com,,"Deals: M1 MacBook Pro returns to low at $149 off, Anker iPhone essentials from $9, more  https://t.co/Nca5kOUlXx by @blairaltland",en,"[{'screen_name': 'blairaltland', 'name': 'blair altland', 'id': '269907005'}]",['https://9to5mac.com/2021/04/23/m1-macbook-pro-deals-more/'],[],0,7,47,[],[],https://twitter.com/9to5mac/status/1385622404920233984,False,,0,,,,,,,,[],,,,
1385612425152528384,1385612425152528384,2021-04-23 20:42:00 IST,2021-04-23,20:42:00,+0530,15944436,9to5mac,9to5Mac.com,,"9to5Mac Daily: April 23, 2021 – AirTag orders, Apple TV tidbits  https://t.co/lpLC3Bwcw4 with @ChanceHMiller and @blairaltland  Our thanks @appfigures for sponsoring!",en,"[{'screen_name': 'chancehmiller', 'name': 'chance miller', 'id': '127083504'}, {'screen_name': 'blairaltland', 'name': 'blair altland', 'id': '269907005'}, {'screen_name': 'appfigures', 'name': 'appfigures', 'id': '49103632'}]",['https://9to5mac.com/2021/04/23/9to5mac-daily-april-23-2021/'],[],0,2,26,[],[],https://twitter.com/9to5mac/status/1385612425152528384,False,,0,,,,,,,,[],,,,
