id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385672701860274177,1385622701730111494,2021-04-24 00:41:31 IST,2021-04-24,00:41:31,+0530,117505857,realfortes,Fortes,,Now you’re still profiting.,en,[],[],[],0,0,0,[],[],https://twitter.com/RealFORTES/status/1385672701860274177,False,,0,,,,,,,,[],,,,
1385652608229064709,1385652608229064709,2021-04-23 23:21:40 IST,2021-04-23,23:21:40,+0530,117505857,realfortes,Fortes,,Stocks &amp; Prosper   https://t.co/YxBKJqg6zT,en,[],['https://www.joinclubhouse.com/room/ma6zbLR8'],[],0,0,0,[],[],https://twitter.com/RealFORTES/status/1385652608229064709,False,,0,,,,,,,,[],,,,
1385645767440936960,1385622701730111494,2021-04-23 22:54:29 IST,2021-04-23,22:54:29,+0530,117505857,realfortes,Fortes,,Since I tweeted this bitcoin did exactly this.,en,[],[],[],1,0,1,[],[],https://twitter.com/RealFORTES/status/1385645767440936960,False,,0,,,,,,,,[],,,,
1385645661723430919,1385632886599163906,2021-04-23 22:54:04 IST,2021-04-23,22:54:04,+0530,117505857,realfortes,Fortes,,@IndianBeauty143 Who says I’m not already on mushrooms,en,[],[],[],1,1,3,[],[],https://twitter.com/RealFORTES/status/1385645661723430919,False,,0,,,,,,,,"[{'screen_name': 'IndianBeauty143', 'name': 'ॐ Mz.Ghost ऊँ  Ⓥ', 'id': '77345674'}]",,,,
1385629276666478596,1385629276666478596,2021-04-23 21:48:57 IST,2021-04-23,21:48:57,+0530,117505857,realfortes,Fortes,,"Edibles for breakfast, yikes",en,[],[],[],0,3,9,[],[],https://twitter.com/RealFORTES/status/1385629276666478596,False,,0,,,,,,,,[],,,,
1385629059246403585,1385629059246403585,2021-04-23 21:48:06 IST,2021-04-23,21:48:06,+0530,117505857,realfortes,Fortes,,Shout out to @GreenDreamsFarm. I’m gonna start my day out with the 750MG. Powerful vegan edibles. Appreciate the love. Everybody give the good man a follow. #StrainGang  https://t.co/0ep2Jn3gP1,en,"[{'screen_name': 'greendreamsfarm', 'name': 'green dreams farmacy®️', 'id': '567635058'}]",[],['https://pbs.twimg.com/media/Ezq-R2pXEAcXRC9.jpg'],0,0,5,['straingang'],[],https://twitter.com/RealFORTES/status/1385629059246403585,False,,1,https://pbs.twimg.com/media/Ezq-R2pXEAcXRC9.jpg,,,,,,,[],,,,
1385628496379121668,1385623657469423616,2021-04-23 21:45:51 IST,2021-04-23,21:45:51,+0530,117505857,realfortes,Fortes,,"@Frd_Cvl It’s waiting to hit ATH, so much to say about it you already know.",en,[],[],[],0,0,1,[],[],https://twitter.com/RealFORTES/status/1385628496379121668,False,,0,,,,,,,,"[{'screen_name': 'Frd_Cvl', 'name': '🇭🇹 Jean Wick 🌐', 'id': '118174278'}]",,,,
1385625212499243015,1385625212499243015,2021-04-23 21:32:48 IST,2021-04-23,21:32:48,+0530,117505857,realfortes,Fortes,,Join Stocks &amp; Prosper 📈  https://t.co/svyOHanF28,en,[],['https://www.joinclubhouse.com/club/stocksandprosper'],[],0,0,0,[],[],https://twitter.com/RealFORTES/status/1385625212499243015,False,,0,,,,,,,,[],,,,
1385624083161927682,1385623657469423616,2021-04-23 21:28:19 IST,2021-04-23,21:28:19,+0530,117505857,realfortes,Fortes,,"@Frd_Cvl Tahaha it’s silver, if bitcoin gold. I know why you’re saying that tho 👀",en,[],[],[],1,0,0,[],[],https://twitter.com/RealFORTES/status/1385624083161927682,False,,0,,,,,,,,"[{'screen_name': 'Frd_Cvl', 'name': '🇭🇹 Jean Wick 🌐', 'id': '118174278'}]",,,,
1385623444289724416,1385622701730111494,2021-04-23 21:25:47 IST,2021-04-23,21:25:47,+0530,117505857,realfortes,Fortes,,"Example, you could put a buy order in for 48k right now. Place a sell order at 50k. Free money. NFA.",en,[],[],[],1,1,4,[],[],https://twitter.com/RealFORTES/status/1385623444289724416,False,,0,,,,,,,,[],,,,
