id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385688823393361927,1385688823393361927,2021-04-24 01:45:35 IST,2021-04-24,01:45:35,+0530,18013279,tomangell,Tom Angell 🌳📰ⓥ,,"The federal probe into Rep. Matt Gaetz reportedly involves scrutiny of ""potential public corruption tied to the medical marijuana industry” and possible ""pay-to-play arrangements” related to his work on cannabis reform legislation.   https://t.co/jEtJiGjFxZ  https://t.co/lBcKwsWjUU",en,[],['https://www.cnn.com/2021/04/23/politics/gaetz-probe-public-corruption-medical-marijuana/index.html'],['https://pbs.twimg.com/media/Ezr0PkKWYAg9P8o.jpg'],4,8,30,[],[],https://twitter.com/tomangell/status/1385688823393361927,False,,1,https://pbs.twimg.com/media/Ezr0PkKWYAg9P8o.jpg,,,,,,,[],,,,
1385674863059292161,1385674863059292161,2021-04-24 00:50:06 IST,2021-04-24,00:50:06,+0530,18013279,tomangell,Tom Angell 🌳📰ⓥ,,"INTERESTING: Connecticut Gov. Ned Lamont called New Mexico Gov. Michelle Lujan Grisham for advice on how to get marijuana legalization through the legislature, as she just did.  She told him to break social justice provisions off into a separate bill.   https://t.co/EkX9rjjozR  https://t.co/ZuELCNq49y",en,[],['https://www.marijuanamoment.net/connecticut-governor-asks-for-marijuana-legalization-advice-from-new-mexico-counterpart/'],['https://pbs.twimg.com/media/EzrnpYUXEA0q5ns.jpg'],5,8,57,[],[],https://twitter.com/tomangell/status/1385674863059292161,False,,1,https://pbs.twimg.com/media/EzrnpYUXEA0q5ns.jpg,,,,,,,[],,,,
1385652048834842624,1385652048834842624,2021-04-23 23:19:27 IST,2021-04-23,23:19:27,+0530,18013279,tomangell,Tom Angell 🌳📰ⓥ,,A new bill in Congress from @repdonyoung would finally allow people who consume marijuana to also legally exercise their Second Amendment rights to own guns.   https://t.co/7jKpm1sFE4  https://t.co/pzPv24VapV,en,"[{'screen_name': 'repdonyoung', 'name': 'rep. don young', 'id': '37007274'}]",['https://www.marijuanamoment.net/gop-congressmans-bill-would-protect-marijuana-consumers-2nd-amendment-rights/'],"['https://pbs.twimg.com/media/EzrSq7aWUAAz7l2.jpg', 'https://pbs.twimg.com/media/EzrSr3CXEAE-mt7.png']",3,22,100,[],[],https://twitter.com/tomangell/status/1385652048834842624,False,,1,https://pbs.twimg.com/media/EzrSq7aWUAAz7l2.jpg,,,,,,,[],,,,
1385610014027550722,1385610014027550722,2021-04-23 20:32:25 IST,2021-04-23,20:32:25,+0530,18013279,tomangell,Tom Angell 🌳📰ⓥ,,&gt;@MarijuanaMoment newsletter:  No Senate cannabis 🏧 vote soon  FL Supreme 🧑‍⚖️ blocks marijuana initiative  MN legalization bill ⏩ another committee  LA lawmakers 👍 legal medical marijuana flower  MORE:   https://t.co/YdcPLS0F4S  https://t.co/Y7NjFDLujm,en,"[{'screen_name': 'marijuanamoment', 'name': 'marijuana moment', 'id': '3129585045'}]",['https://www.marijuanamoment.net/no-senate-cannabis-banking-vote-anytime-soon-newsletter-april-23-2021/'],['https://pbs.twimg.com/media/Ezqs7PNWUAMJmR_.jpg'],0,7,23,[],[],https://twitter.com/tomangell/status/1385610014027550722,False,,1,https://pbs.twimg.com/media/Ezqs7PNWUAMJmR_.jpg,,,,,,,[],,,,
1385598290650087427,1385598290650087427,2021-04-23 19:45:50 IST,2021-04-23,19:45:50,+0530,18013279,tomangell,Tom Angell 🌳📰ⓥ,,"Yet another new poll finds that a supermajority of Americans support marijuana reform, with this one showing that only 11% want the federal government to keep cannabis illegal across the board—as well as other interesting results.   https://t.co/7E1PdMCGd3  https://t.co/f7cjECMnw1",en,[],['https://www.marijuanamoment.net/only-one-in-ten-americans-want-to-keep-marijuana-totally-illegal-poll-finds/'],"['https://pbs.twimg.com/media/EzqhAI6XMAEgdSs.jpg', 'https://pbs.twimg.com/media/EzqhA6yWYAMX9iQ.jpg']",3,24,64,[],[],https://twitter.com/tomangell/status/1385598290650087427,False,,1,https://pbs.twimg.com/media/EzqhAI6XMAEgdSs.jpg,,,,,,,[],,,,
1385586990813532173,1385586200493318145,2021-04-23 19:00:56 IST,2021-04-23,19:00:56,+0530,18013279,tomangell,Tom Angell 🌳📰ⓥ,,@ByChrisBrennan It’s incorrect to say @JohnFetterman got on board with legalizing marijuana after his statewide tour. He has long supported it. Wolf was the one who got on board only after the tour.,en,"[{'screen_name': 'johnfetterman', 'name': 'john fetterman', 'id': '3622368202'}]",[],[],0,0,1,[],[],https://twitter.com/tomangell/status/1385586990813532173,False,,0,,,,,,,,"[{'screen_name': 'ByChrisBrennan', 'name': 'Chris Brennan', 'id': '137129421'}]",,,,
1385569903474745345,1385569903474745345,2021-04-23 17:53:02 IST,2021-04-23,17:53:02,+0530,18013279,tomangell,Tom Angell 🌳📰ⓥ,,"At a psilocybin research event organized by the National Institutes of Health last night, scientists used the federally hosted platform to slam the war on drugs for making studies more difficult and being out of step with voters.   https://t.co/euxyYFVJYj  https://t.co/0xVRtm05J3",en,[],['https://www.marijuanamoment.net/researchers-slam-drug-war-at-federally-hosted-psychedelics-event/'],"['https://pbs.twimg.com/media/EzqHz14XEAAOPxm.jpg', 'https://pbs.twimg.com/media/EzqH4ATXMAIlIf-.png']",1,25,122,[],[],https://twitter.com/tomangell/status/1385569903474745345,False,,1,https://pbs.twimg.com/media/EzqHz14XEAAOPxm.jpg,,,,,,,[],,,,
1385371896028581890,1385371896028581890,2021-04-23 04:46:13 IST,2021-04-23,04:46:13,+0530,18013279,tomangell,Tom Angell 🌳📰ⓥ,,"Small point, but: Stop writing articles &amp; tweets saying Virginia’s marijuana law is “official” or “enacted” following Northam’s signing event yesterday  No  It was official when lawmakers approved his amendments this month, per the Constitution  His signing was purely ceremonial",en,[],[],[],3,4,66,[],[],https://twitter.com/tomangell/status/1385371896028581890,False,,0,,,,,,,,[],,,,
1385289051381587973,1385289051381587973,2021-04-22 23:17:01 IST,2021-04-22,23:17:01,+0530,18013279,tomangell,Tom Angell 🌳📰ⓥ,,"The Florida Supreme Court just ruled that the summary for a marijuana legalization initiative that 550,000 voters have already signed is “misleading”—meaning supporters will have to start all over to get on the 2022 ballot.   https://t.co/EcCDhweyCc  https://t.co/r8CzZxVfVB",en,[],['https://www.marijuanamoment.net/florida-supreme-court-kills-2022-marijuana-legalization-initiative-that-hundreds-of-thousands-had-signed/'],"['https://pbs.twimg.com/media/EzmDIfJXIAEjR44.png', 'https://pbs.twimg.com/media/EzmDJc7XIAUo28R.jpg']",12,27,60,[],[],https://twitter.com/tomangell/status/1385289051381587973,False,,1,https://pbs.twimg.com/media/EzmDIfJXIAEjR44.png,,,,,,,[],,,,
1385286444906860547,1385286444906860547,2021-04-22 23:06:40 IST,2021-04-22,23:06:40,+0530,18013279,tomangell,Tom Angell 🌳📰ⓥ,,"A Patreon staffer (who says he himself once worked in the cannabis industry) just responded favorably to the concern I raised here, saying that people with past marijuana convictions will not be blocked from raising money to support reform efforts on their platform.",en,[],[],[],1,2,38,[],[],https://twitter.com/tomangell/status/1385286444906860547,False,https://twitter.com/tomangell/status/1384965267269242883,0,,,,,,,,[],,,,
