id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385686574881378304,1385686574881378304,2021-04-24 01:36:38 IST,2021-04-24,01:36:38,+0530,40533912,msn_money,MSN Money,,Tesla is facing a backlash from the Chinese government following an owner's protest over faulty brakes  https://t.co/CxQwPx9hNK,en,[],['http://www.msn.com/en-us/money/other/tesla-is-facing-a-backlash-from-the-chinese-government-following-an-owner-s-protest-over-faulty-brakes/ar-BB1fYVwK?ocid=ob-tw-enus-689'],[],0,1,0,[],[],https://twitter.com/MSN_Money/status/1385686574881378304,False,,0,,,,,,,,[],,,,
1385671320629702657,1385671320629702657,2021-04-24 00:36:02 IST,2021-04-24,00:36:02,+0530,40533912,msn_money,MSN Money,,My husband and I bought a $387K building with my parents. We sold it for nearly $1M. We took care of it. Do we still split it 50-50?  https://t.co/mZ72ND7Ui4,en,[],['http://www.msn.com/en-us/money/personalfinance/my-husband-and-i-bought-a-387k-building-with-my-parents-we-sold-it-for-nearly-1m-we-took-care-of-it-do-we-still-split-it-50-50/ar-BB1fYS9Q?ocid=ob-tw-enus-689'],[],0,0,0,[],[],https://twitter.com/MSN_Money/status/1385671320629702657,False,,0,,,,,,,,[],,,,
1385641225152172032,1385641225152172032,2021-04-23 22:36:26 IST,2021-04-23,22:36:26,+0530,40533912,msn_money,MSN Money,,MIT researchers say you're no safer from Covid indoors at 6 feet or 60 feet in new study challenging social distancing policies  https://t.co/CwlaNLCo9K,en,[],['http://www.msn.com/en-us/money/other/mit-researchers-say-you-re-no-safer-from-covid-indoors-at-6-feet-or-60-feet-in-new-study-challenging-social-distancing-policies/ar-BB1fYKCM?ocid=ob-tw-enus-689'],[],1,1,1,[],[],https://twitter.com/MSN_Money/status/1385641225152172032,False,,0,,,,,,,,[],,,,
1385626193412587521,1385626193412587521,2021-04-23 21:36:42 IST,2021-04-23,21:36:42,+0530,40533912,msn_money,MSN Money,,This Once-Thriving Seafood Chain Just Declared Bankruptcy  https://t.co/IL8tG7NxGo,en,[],['http://www.msn.com/en-us/money/companies/this-once-thriving-seafood-chain-just-declared-bankruptcy/ar-BB1fYCbn?ocid=ob-tw-enus-689'],[],0,0,0,[],[],https://twitter.com/MSN_Money/status/1385626193412587521,False,,0,,,,,,,,[],,,,
1385595633046745093,1385595633046745093,2021-04-23 19:35:16 IST,2021-04-23,19:35:16,+0530,40533912,msn_money,MSN Money,,"Over $200 billion wiped off cryptocurrency market in a day as bitcoin plunges below $50,000  https://t.co/fEB7Lt8drB",en,[],['http://www.msn.com/en-us/money/markets/over-200-billion-wiped-off-cryptocurrency-market-in-a-day-as-bitcoin-plunges-below-50-000/ar-BB1fXtHH?ocid=ob-tw-enus-689'],[],0,2,2,[],[],https://twitter.com/MSN_Money/status/1385595633046745093,False,,0,,,,,,,,[],,,,
1385580624094760964,1385580624094760964,2021-04-23 18:35:38 IST,2021-04-23,18:35:38,+0530,40533912,msn_money,MSN Money,,This Is the Job People Keep the Longest  https://t.co/9hRrkd7DJM,en,[],['http://www.msn.com/en-us/money/careersandeducation/this-is-the-job-people-keep-the-longest/ar-BB1fYdd3?ocid=ob-tw-enus-689'],[],0,0,0,[],[],https://twitter.com/MSN_Money/status/1385580624094760964,False,,0,,,,,,,,[],,,,
1385550330029481985,1385550330029481985,2021-04-23 16:35:15 IST,2021-04-23,16:35:15,+0530,40533912,msn_money,MSN Money,,'World's most powerful tidal turbine' gears up for operation  https://t.co/bGLTKwc6Yw,en,[],['http://www.msn.com/en-us/money/markets/world-s-most-powerful-tidal-turbine-gears-up-for-operation/ar-BB1fVRE1?ocid=ob-tw-enus-689'],[],0,0,1,[],[],https://twitter.com/MSN_Money/status/1385550330029481985,False,,0,,,,,,,,[],,,,
1385399562223820800,1385399562223820800,2021-04-23 06:36:09 IST,2021-04-23,06:36:09,+0530,40533912,msn_money,MSN Money,,Already got your third stimulus check? A little extra may be on the way  https://t.co/foF5XTFiNT,en,[],['http://www.msn.com/en-us/money/taxes/already-got-your-third-stimulus-check-a-little-extra-may-be-on-the-way/ar-BB1fX8bn?ocid=ob-tw-enus-689'],[],0,0,1,[],[],https://twitter.com/MSN_Money/status/1385399562223820800,False,,0,,,,,,,,[],,,,
1385384264712196102,1385384264712196102,2021-04-23 05:35:22 IST,2021-04-23,05:35:22,+0530,40533912,msn_money,MSN Money,,My coworker wants to sell her house as prices have skyrocketed. The co-signer on her mortgage demands 25%. Can she sell without his permission?  https://t.co/2J3oafmdcl,en,[],['http://www.msn.com/en-us/money/other/my-coworker-wants-to-sell-her-house-as-prices-have-skyrocketed-the-co-signer-on-her-mortgage-demands-25-can-she-sell-without-his-permission/ar-BB1fWiIU?ocid=ob-tw-enus-689'],[],0,0,0,[],[],https://twitter.com/MSN_Money/status/1385384264712196102,False,,0,,,,,,,,[],,,,
1385369231806529541,1385369231806529541,2021-04-23 04:35:38 IST,2021-04-23,04:35:38,+0530,40533912,msn_money,MSN Money,,"McDonald's Secretly Made This Frustrating In-Store Change, Customers Say  https://t.co/TBoEzx7tCq",en,[],['http://www.msn.com/en-us/money/other/mcdonald-s-secretly-made-this-frustrating-in-store-change-customers-say/ar-BB1fTKEc?ocid=ob-tw-enus-689'],[],0,0,0,[],[],https://twitter.com/MSN_Money/status/1385369231806529541,False,,0,,,,,,,,[],,,,
