id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1034603782464831488,1034603782464831488,2018-08-29 06:18:58 IST,2018-08-29,06:18:58,+0530,545618159,wrigleytom,Tom Wrigley,,Unplugged for Vaca/some downtime  Trade'em Well ... Salute! 🥃👊🏽  https://t.co/kxCWPqLP7X,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Dlul65OVAAAz10e.jpg'],19,3,74,[],[],https://twitter.com/WrigleyTom/status/1034603782464831488,False,,1,https://pbs.twimg.com/tweet_video_thumb/Dlul65OVAAAz10e.jpg,,,,,,,[],,,,
1034061719008624640,1034061719008624640,2018-08-27 18:25:00 IST,2018-08-27,18:25:00,+0530,545618159,wrigleytom,Tom Wrigley,,"$NFLX +ve, Deeper India Inroads  (Not getting any coverage yet)  Airtel, Netflix announce strategic partnership  https://t.co/VxurcfoJd8  *** Levels to Watch– 10Wk MA ~368.75 50Day MA ~370.55",en,[],['https://goo.gl/QNVMhT'],[],2,19,33,[],['nflx'],https://twitter.com/WrigleyTom/status/1034061719008624640,False,,0,,,,,,,,[],,,,
1033458142598914049,1033365553820385280,2018-08-26 02:26:36 IST,2018-08-26,02:26:36,+0530,545618159,wrigleytom,Tom Wrigley,,@HulkCapital @johnscharts @traderstewie @SunriseTrader @bostonchaahhts @farrisbaba @mairuzu3030 @myhedghog @kpak82 @AmyAtrade @JMVala_Trades @Marlon_Dee TYVM Hulk ... Mutual Respect  Great Weekend to You /All 👊🏽,en,[],[],[],0,0,4,[],[],https://twitter.com/WrigleyTom/status/1033458142598914049,False,,0,,,,,,,,"[{'screen_name': 'HulkCapital', 'name': 'HULK👊', 'id': '44366481'}, {'screen_name': 'johnscharts', 'name': 'Johns Charts', 'id': '3410575617'}, {'screen_name': 'traderstewie', 'name': 'Traderstewie', 'id': '52166809'}, {'screen_name': 'SunriseTrader', 'name': 'Sunrise Trader', 'id': '787439438964068352'}, {'screen_name': 'bostonchaahhts', 'name': 'BostonCharts', 'id': '3698527695'}, {'screen_name': 'farrisbaba', 'name': 'Farris BABA', 'id': '1040640698'}, {'screen_name': 'mairuzu3030', 'name': 'TLAB • Miles', 'id': '3026999676'}, {'screen_name': 'kpak82', 'name': 'kpak', 'id': '4866138899'}, {'screen_name': 'AmyAtrade', 'name': 'Amy', 'id': '799122090'}, {'screen_name': 'JMVala_Trades', 'name': 'JMVala', 'id': '2200605978'}]",,,,
1033090155421294592,1033074997114417153,2018-08-25 02:04:21 IST,2018-08-25,02:04:21,+0530,545618159,wrigleytom,Tom Wrigley,,@GreekTrader777 @smartertrader @traderstewie @SJosephBurns @johnscharts @MindMakesMatter @AnthonyMaceroni @AmyAtrade @canuck2usa @bostonchaahhts @SunriseTrader @JeffMacke @OMillionaires @LMT978 Appreciate Greek ... Get some Fun in this Wknd 👊🏽,en,[],[],[],1,0,4,[],[],https://twitter.com/WrigleyTom/status/1033090155421294592,False,,0,,,,,,,,"[{'screen_name': 'GreekTrader777', 'name': 'THE GREEK TRADER', 'id': '1263205698'}, {'screen_name': 'smartertrader', 'name': 'sam', 'id': '64888916'}, {'screen_name': 'traderstewie', 'name': 'Traderstewie', 'id': '52166809'}, {'screen_name': 'SJosephBurns', 'name': 'Steve Burns', 'id': '203652149'}, {'screen_name': 'johnscharts', 'name': 'Johns Charts', 'id': '3410575617'}, {'screen_name': 'MindMakesMatter', 'name': 'M³', 'id': '196442145'}, {'screen_name': 'AnthonyMaceroni', 'name': 'A. Maceroni 🍝', 'id': '1367765233'}, {'screen_name': 'AmyAtrade', 'name': 'Amy', 'id': '799122090'}, {'screen_name': 'canuck2usa', 'name': 'CtheLightTrading', 'id': '430841130'}, {'screen_name': 'bostonchaahhts', 'name': 'BostonCharts', 'id': '3698527695'}, {'screen_name': 'SunriseTrader', 'name': 'Sunrise Trader', 'id': '787439438964068352'}, {'screen_name': 'JeffMacke', 'name': 'Jeff Macke', 'id': '24410456'}, {'screen_name': 'OMillionaires', 'name': 'Option Millionaires', 'id': '397230151'}, {'screen_name': 'LMT978', 'name': 'Larry Tentarelli, Blue Chip Daily', 'id': '1064700308'}]",,,,
1033068164714819585,1033068164714819585,2018-08-25 00:36:58 IST,2018-08-25,00:36:58,+0530,545618159,wrigleytom,Tom Wrigley,,"$NFLX fwiw/icymi...  •We'd still be a Buyer here •No Technical Damage done (despite the recent pullback) •Primary Long-term Trend still Up •Next 2 Resistance Levels– 370, then 380, &amp; In time, New Highs  -Craig Johnson, Piper (via CNBC)  *just sharing info, Trade Your Plan👊🏽",en,[],[],[],1,7,44,[],['nflx'],https://twitter.com/WrigleyTom/status/1033068164714819585,False,,0,,,,,,,,[],,,,
1033038972853862400,1033035624532471808,2018-08-24 22:40:58 IST,2018-08-24,22:40:58,+0530,545618159,wrigleytom,Tom Wrigley,,@OphirGottlieb @canuck2usa @AdamSinger @AnneMarieTrades @AndySwan @LikeFolio @MalibuInvest @SteadyOptions_ @CMLviz @EVplusEV @TiernanRayTech @OptionsHawk TYVM Ophir ...   Great Work this Week 👊🏽,en,[],[],[],0,0,1,[],[],https://twitter.com/WrigleyTom/status/1033038972853862400,False,,0,,,,,,,,"[{'screen_name': 'OphirGottlieb', 'name': 'Ophir Gottlieb', 'id': '100024370'}, {'screen_name': 'canuck2usa', 'name': 'CtheLightTrading', 'id': '430841130'}, {'screen_name': 'AdamSinger', 'name': 'Adam Singer', 'id': '14031032'}, {'screen_name': 'AnneMarieTrades', 'name': 'Anne-Marie Baiynd, TheTradingBook.com', 'id': '84365116'}, {'screen_name': 'AndySwan', 'name': 'Andy Swan', 'id': '690823'}, {'screen_name': 'LikeFolio', 'name': 'LikeFolio', 'id': '917160595'}, {'screen_name': 'MalibuInvest', 'name': 'Mal-i-boom !', 'id': '113390942'}, {'screen_name': 'SteadyOptions_', 'name': 'Kim Klaiman', 'id': '120325121'}, {'screen_name': 'CMLviz', 'name': 'Capital Market Laboratories', 'id': '2796938558'}, {'screen_name': 'EVplusEV', 'name': 'Dave Kelly', 'id': '1680622674'}, {'screen_name': 'TiernanRayTech', 'name': 'Tiernan Ray', 'id': '216798259'}, {'screen_name': 'OptionsHawk', 'name': 'Joe Kunkle', 'id': '61342056'}]",,,,
1033038638169370624,1033033545013448704,2018-08-24 22:39:38 IST,2018-08-24,22:39:38,+0530,545618159,wrigleytom,Tom Wrigley,,@RobInTheBlack @allstarcharts @WallStJesus @OpenOutcrier @twistedmarkets Thx Rob ... Mutual  Enjoy the Weekend 👊🏽,en,[],[],[],0,0,0,[],[],https://twitter.com/WrigleyTom/status/1033038638169370624,False,,0,,,,,,,,"[{'screen_name': 'RobInTheBlack', 'name': 'Rob Smith', 'id': '23368614'}, {'screen_name': 'allstarcharts', 'name': 'J.C. Parets', 'id': '97334517'}, {'screen_name': 'WallStJesus', 'name': 'JE$US', 'id': '475524030'}, {'screen_name': 'OpenOutcrier', 'name': 'Open Outcrier', 'id': '2334614718'}, {'screen_name': 'twistedmarkets', 'name': 'Brandon Perry, CFA', 'id': '512655331'}]",,,,
1033037398324781056,1033037398324781056,2018-08-24 22:34:43 IST,2018-08-24,22:34:43,+0530,545618159,wrigleytom,Tom Wrigley,,"$NFLX Nice $40+ off these lows  Nice to hear the FM Desk &amp; SunTrust hitting on 2/4 points (India &amp; Price Hike, in time)  icymi– #BlackPanther 9/4 #Emmys2018 9/17  https://t.co/RqkzfY3PcD  Many Possible Catalysts on tap to get the Street's Attn. after Sleeping thru a 25% off Sale💰",en,[],['https://www.vanityfair.com/hollywood/2018/08/new-on-netflix-september-2018'],[],0,5,11,"['blackpanther', 'emmys2018']",['nflx'],https://twitter.com/WrigleyTom/status/1033037398324781056,False,https://twitter.com/WrigleyTom/status/1031548577032675329,0,,,,,,,,[],,,,
1033021502998933505,1033021502998933505,2018-08-24 21:31:33 IST,2018-08-24,21:31:33,+0530,545618159,wrigleytom,Tom Wrigley,,"Europe Closed | Mostly🔼 •Broke 3-Wk loss streak •Ital Banks RS  US | Where the🔥is.. •A/D👍🏽 •Energy/Bas Mat💪🏽 •Soft $, Oil ↑2% •Utes/Staples Soft •Tech 🔥off $SPLK $ADSK $VEEV $ANET etc •China, Still Rel Weak •Retail Weak off $GPS $FL etc  •Let's Close nHod 📈👊🏽  https://t.co/u1Nsepa7lG",en,[],[],"['https://pbs.twimg.com/media/DlYGuiQV4AExc68.jpg', 'https://pbs.twimg.com/media/DlYG8R4VAAAUDCs.jpg']",0,9,10,[],"['splk', 'adsk', 'veev', 'anet', 'gps', 'fl']",https://twitter.com/WrigleyTom/status/1033021502998933505,False,,1,https://pbs.twimg.com/media/DlYGuiQV4AExc68.jpg,,,,,,,[],,,,
1032974150959280128,1032950806083981312,2018-08-24 18:23:23 IST,2018-08-24,18:23:23,+0530,545618159,wrigleytom,Tom Wrigley,,@cfromhertz Mutual Christian #FF  Appreciate all you do here ...  (and nice adds to the list 👊🏽),en,[],[],[],0,0,1,['ff'],[],https://twitter.com/WrigleyTom/status/1032974150959280128,False,,0,,,,,,,,"[{'screen_name': 'cfromhertz', 'name': 'Christian Fromhertz', 'id': '801116888'}]",,,,
