id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384884431123517445,1384864973889982464,2021-04-21 20:29:12 IST,2021-04-21,20:29:12,+0530,1009690904,guyhturner,Guy Turner,,@jmalcoun @BeHeartyApp fair point,en,[],[],[],0,0,0,[],[],https://twitter.com/guyhturner/status/1384884431123517445,False,,0,,,,,,,,"[{'screen_name': 'jmalcoun', 'name': 'Grosse Pointe Antifa Social Chair', 'id': '2452108015'}, {'screen_name': 'BeHeartyApp', 'name': 'Hearty', 'id': '1316756716755783685'}]",,,,
1384880030145208321,1384864973889982464,2021-04-21 20:11:43 IST,2021-04-21,20:11:43,+0530,1009690904,guyhturner,Guy Turner,,"@jmalcoun @BeHeartyApp I looked up Gross Pointe Antifa Social Chair in the app, and it couldn't find you",en,[],[],[],1,0,2,[],[],https://twitter.com/guyhturner/status/1384880030145208321,False,,0,,,,,,,,"[{'screen_name': 'jmalcoun', 'name': 'Grosse Pointe Antifa Social Chair', 'id': '2452108015'}, {'screen_name': 'BeHeartyApp', 'name': 'Hearty', 'id': '1316756716755783685'}]",,,,
1384864973889982464,1384864973889982464,2021-04-21 19:11:53 IST,2021-04-21,19:11:53,+0530,1009690904,guyhturner,Guy Turner,,. @beheartyapp just launched today. 10x better experience than Linkedin for finding great people or being found for top opportunities. Proud to be an investor. DM if you want an invite. #talent  https://t.co/enm3U680cg,en,"[{'screen_name': 'beheartyapp', 'name': 'hearty', 'id': '1316756716755783685'}]",['https://www.bizjournals.com/cincinnati/inno/stories/news/2021/04/20/hearty-is-second-act-for-ahalogy-execs.html'],[],2,1,12,['talent'],[],https://twitter.com/guyhturner/status/1384864973889982464,False,,0,,,,,,,,[],,,,
1382082081950416900,1382082081950416900,2021-04-14 02:53:40 IST,2021-04-14,02:53:40,+0530,1009690904,guyhturner,Guy Turner,,New to home ownership? Get piece of mind and protect your investment with @heyFixer's new Care and Protect home maintenance subscription!  https://t.co/KC23krAtjA,en,"[{'screen_name': 'heyfixer', 'name': 'fixer', 'id': '859091067102269442'}]",['https://try.fixer.com/care/'],[],0,1,4,[],[],https://twitter.com/guyhturner/status/1382082081950416900,False,,0,,,,,,,,[],,,,
1376939867515588614,1376939867515588614,2021-03-30 22:20:21 IST,2021-03-30,22:20:21,+0530,1009690904,guyhturner,Guy Turner,,Excited to see another Chicago Unicorn in @BookCameo ! Congrats @OriginVentures @ChicagoVentures  @startinglinevc   https://t.co/dfH0FhdUS5 via @WSJ,en,"[{'screen_name': 'bookcameo', 'name': 'cameo', 'id': '834146815016570886'}, {'screen_name': 'originventures', 'name': 'origin ventures', 'id': '1157213497'}, {'screen_name': 'chicagoventures', 'name': 'chicago ventures', 'id': '170011830'}, {'screen_name': 'startinglinevc', 'name': 'starting line', 'id': '1034931658091315201'}, {'screen_name': 'wsj', 'name': 'the wall street journal', 'id': '3108351'}]",['https://www.wsj.com/articles/cameo-aims-to-connect-celebrities-with-fans-and-its-now-worth-1-billion-11617096602?reflink=desktopwebshare_twitter'],[],1,2,21,[],[],https://twitter.com/guyhturner/status/1376939867515588614,False,,0,,,,,,,,[],,,,
1372552558603079680,1372552558603079680,2021-03-18 19:46:45 IST,2021-03-18,19:46:45,+0530,1009690904,guyhturner,Guy Turner,,"#Midwest #startup and tech companies #hiring! @purposejobs at the Midwest Startup &amp; Tech Virtual Career Fair. Meet top candidates in your city and around the Midwest, especially if you’re hiring for #remote roles. April 13th from 4:30 - 6 PM (EST).   https://t.co/7bWXmlHkcm",en,"[{'screen_name': 'purposejobs', 'name': 'purpose jobs', 'id': '3168010170'}]",['https://www.purpose.jobs/events'],[],1,3,3,"['midwest', 'startup', 'hiring', 'remote']",[],https://twitter.com/guyhturner/status/1372552558603079680,False,,0,,,,,,,,[],,,,
1372281753105276929,1372281753105276929,2021-03-18 01:50:40 IST,2021-03-18,01:50:40,+0530,1009690904,guyhturner,Guy Turner,,"Join us tomorrow to talk all things midwest tech at Midwest VC AMA "" https://t.co/eSdZSGkHnA | vc ama""  https://t.co/ui73UFligv @Eventbrite",en,"[{'screen_name': 'eventbrite', 'name': 'eventbrite', 'id': '5625972'}]","['http://midwest.tech/conversations', 'https://www.eventbrite.com/e/midwesttechconversations-vc-ama-tickets-142981492493?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=estw&utm-source=tw&utm-term=listing']",[],0,0,0,[],[],https://twitter.com/guyhturner/status/1372281753105276929,False,,0,,,,,,,,[],,,,
1371910265055371265,1371571881531281412,2021-03-17 01:14:30 IST,2021-03-17,01:14:30,+0530,1009690904,guyhturner,Guy Turner,,@JonREllis @midwestdottech @hydeparkvp @maryGrove @Bread_ButterVC @masha_khusid @drivecapital @DMikeAsem @M25vc @SamaraMHernandz @ChingonaVC @sethcorder @highalpha @sandalphoncap Excited for this,en,[],[],[],0,0,6,[],[],https://twitter.com/guyhturner/status/1371910265055371265,False,,0,,,,,,,,"[{'screen_name': 'JonREllis', 'name': 'Jonathan Ellis', 'id': '114379347'}, {'screen_name': 'midwestdottech', 'name': 'midwest.tech/connect', 'id': '1275973940742144005'}, {'screen_name': 'hydeparkvp', 'name': 'Hyde Park Venture Partners', 'id': '576269965'}, {'screen_name': 'maryGrove', 'name': 'Mary Grove', 'id': '229973872'}, {'screen_name': 'Bread_ButterVC', 'name': 'Bread and Butter Ventures', 'id': '1263158497115435008'}, {'screen_name': 'masha_khusid', 'name': 'Masha Khusid', 'id': '991432196165521408'}, {'screen_name': 'drivecapital', 'name': 'Drive Capital', 'id': '1619106600'}, {'screen_name': 'DMikeAsem', 'name': 'Mike Asem', 'id': '142098518'}, {'screen_name': 'M25vc', 'name': 'M25', 'id': '3805106777'}, {'screen_name': 'SamaraMHernandz', 'name': 'Samara M Hernandez', 'id': '95127404'}, {'screen_name': 'ChingonaVC', 'name': 'Chingona Ventures', 'id': '1106631049298280452'}, {'screen_name': 'sethcorder', 'name': 'Seth Corder', 'id': '114273135'}, {'screen_name': 'highalpha', 'name': 'High Alpha', 'id': '3233974814'}, {'screen_name': 'sandalphoncap', 'name': 'Sandalphon Capital', 'id': '744982504600444929'}]",,,,
1371487330155036673,1369908425266708482,2021-03-15 21:13:55 IST,2021-03-15,21:13:55,+0530,1009690904,guyhturner,Guy Turner,,"@Mercurium9 Thanks for reaching out! We focus on companies based in the Midwest, but feel free to DM",en,[],[],[],1,0,1,[],[],https://twitter.com/guyhturner/status/1371487330155036673,False,,0,,,,,,,,"[{'screen_name': 'Mercurium9', 'name': 'Mercurium Inc.', 'id': '1329807031646220288'}]",,,,
1367957935322767363,1367957935322767363,2021-03-06 03:29:21 IST,2021-03-06,03:29:21,+0530,1009690904,guyhturner,Guy Turner,,#spring  https://t.co/OFGrwCDGuG,und,[],[],['https://pbs.twimg.com/media/Evv2XocXEAsu4Hn.jpg'],0,0,2,['spring'],[],https://twitter.com/guyhturner/status/1367957935322767363,False,,1,https://pbs.twimg.com/media/Evv2XocXEAsu4Hn.jpg,,,,,,,[],,,,
