id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385675751786270722,1385603122823901184,2021-04-24 00:53:38 IST,2021-04-24,00:53:38,+0530,226283323,marktepperswp,Mark Tepper,,"@Vanderdoes94 Damn, bro. That’s good. 👊🏼",en,[],[],[],0,0,2,[],[],https://twitter.com/MarkTepperSWP/status/1385675751786270722,False,,0,,,,,,,,"[{'screen_name': 'Vanderdoes94', 'name': 'EV4™', 'id': '1730618532'}]",,,,
1385675562623057920,1385672433445838851,2021-04-24 00:52:53 IST,2021-04-24,00:52:53,+0530,226283323,marktepperswp,Mark Tepper,,@SalBo89 My man! 👊🏼,en,[],[],[],0,0,1,[],[],https://twitter.com/MarkTepperSWP/status/1385675562623057920,False,,0,,,,,,,,"[{'screen_name': 'SalBo89', 'name': 'Sal', 'id': '353395038'}]",,,,
1385633985997516806,1385592771596128259,2021-04-23 22:07:40 IST,2021-04-23,22:07:40,+0530,226283323,marktepperswp,Mark Tepper,,"@DanielTurnerPTF @powerthefuture Nice job, today!",en,[],[],[],0,0,0,[],[],https://twitter.com/MarkTepperSWP/status/1385633985997516806,False,,0,,,,,,,,"[{'screen_name': 'DanielTurnerPTF', 'name': 'Daniel Turner', 'id': '958192618940252160'}, {'screen_name': 'powerthefuture', 'name': 'Power The Future', 'id': '941689475956117504'}]",,,,
1385631786391285763,1385631104355299331,2021-04-23 21:58:56 IST,2021-04-23,21:58:56,+0530,226283323,marktepperswp,Mark Tepper,,@JaredDa44672361 Hmmm. Interesting.,en,[],[],[],0,0,0,[],[],https://twitter.com/MarkTepperSWP/status/1385631786391285763,False,,0,,,,,,,,"[{'screen_name': 'JaredDa44672361', 'name': 'Jared Davis', 'id': '1250569000922353664'}]",,,,
1385619639305125896,1385619639305125896,2021-04-23 21:10:40 IST,2021-04-23,21:10:40,+0530,226283323,marktepperswp,Mark Tepper,,"My EV play? $ASPN. Completely under the radar. Most don't consider them an ""EV play"".   Technology to prevent battery fires. And technology to make batteries more efficient.",en,[],[],[],4,2,26,[],['aspn'],https://twitter.com/MarkTepperSWP/status/1385619639305125896,False,,0,,,,,,,,[],,,,
1385608964801503233,1385603122823901184,2021-04-23 20:28:15 IST,2021-04-23,20:28:15,+0530,226283323,marktepperswp,Mark Tepper,,These responses are 🔥,en,[],[],[],1,0,4,[],[],https://twitter.com/MarkTepperSWP/status/1385608964801503233,False,,0,,,,,,,,[],,,,
1385605810798145545,1385605810798145545,2021-04-23 20:15:43 IST,2021-04-23,20:15:43,+0530,226283323,marktepperswp,Mark Tepper,,Tune in 👇👇👇,fr,[],[],[],1,1,9,[],[],https://twitter.com/MarkTepperSWP/status/1385605810798145545,False,https://twitter.com/Varneyco/status/1385605630388436998,0,,,,,,,,[],,,,
1385605312510668800,1385603122823901184,2021-04-23 20:13:44 IST,2021-04-23,20:13:44,+0530,226283323,marktepperswp,Mark Tepper,,@Domsavides Hahaha,tl,[],[],[],0,0,4,[],[],https://twitter.com/MarkTepperSWP/status/1385605312510668800,False,,0,,,,,,,,"[{'screen_name': 'Domsavides', 'name': 'Domenic', 'id': '158388348'}]",,,,
1385603122823901184,1385603122823901184,2021-04-23 20:05:02 IST,2021-04-23,20:05:02,+0530,226283323,marktepperswp,Mark Tepper,,What key things do you look for in a company before buying shares?,en,[],[],[],44,4,20,[],[],https://twitter.com/MarkTepperSWP/status/1385603122823901184,False,,0,,,,,,,,[],,,,
1385390206073905152,1385326356246958088,2021-04-23 05:58:59 IST,2021-04-23,05:58:59,+0530,226283323,marktepperswp,Mark Tepper,,@GoodTalkThanks $ETH,und,[],[],[],0,0,4,[],['eth'],https://twitter.com/MarkTepperSWP/status/1385390206073905152,False,,0,,,,,,,,"[{'screen_name': 'GoodTalkThanks', 'name': 'Wade', 'id': '24789333'}]",,,,
1385326356246958088,1385326356246958088,2021-04-23 01:45:16 IST,2021-04-23,01:45:16,+0530,226283323,marktepperswp,Mark Tepper,,"“Given a 10% chance of a 100 times pay off, you should take that bet every time.” – Jeff Bezos",en,[],[],[],9,4,76,[],[],https://twitter.com/MarkTepperSWP/status/1385326356246958088,False,,0,,,,,,,,[],,,,
1385268791257583620,1385263561354612744,2021-04-22 21:56:31 IST,2021-04-22,21:56:31,+0530,226283323,marktepperswp,Mark Tepper,,@optionsgeneral @TheNotoriousMMA @MastrosOfficial Boom! Love it!,en,[],[],[],0,0,1,[],[],https://twitter.com/MarkTepperSWP/status/1385268791257583620,False,,0,,,,,,,,"[{'screen_name': 'optionsgeneral', 'name': 'alwaysgrowing', 'id': '1356626278275706881'}, {'screen_name': 'TheNotoriousMMA', 'name': 'Conor McGregor', 'id': '369583954'}, {'screen_name': 'MastrosOfficial', 'name': ""Mastro's Restaurants"", 'id': '598904182'}]",,,,
1385265626059583491,1385263561354612744,2021-04-22 21:43:56 IST,2021-04-22,21:43:56,+0530,226283323,marktepperswp,Mark Tepper,,@optionsgeneral I’ll be there in July for the @TheNotoriousMMA fight,en,"[{'screen_name': 'thenotoriousmma', 'name': 'conor mcgregor', 'id': '369583954'}]",[],[],1,0,1,[],[],https://twitter.com/MarkTepperSWP/status/1385265626059583491,False,,0,,,,,,,,"[{'screen_name': 'optionsgeneral', 'name': 'alwaysgrowing', 'id': '1356626278275706881'}]",,,,
1385259457630855169,1384884785491947520,2021-04-22 21:19:26 IST,2021-04-22,21:19:26,+0530,226283323,marktepperswp,Mark Tepper,,@BobbieTravis11 @MariaBartiromo I wish. Not til tomorrow. I look ridiculous lol.,en,[],[],[],1,0,0,[],[],https://twitter.com/MarkTepperSWP/status/1385259457630855169,False,,0,,,,,,,,"[{'screen_name': 'BobbieTravis11', 'name': 'Bobbie Travis', 'id': '706288482847580160'}, {'screen_name': 'MariaBartiromo', 'name': 'Maria Bartiromo', 'id': '208155240'}]",,,,
1385201013938921473,1384884785491947520,2021-04-22 17:27:12 IST,2021-04-22,17:27:12,+0530,226283323,marktepperswp,Mark Tepper,,"@DerekLTucker Unfortunately, mine are all important. Prospects and clients. But I know what you mean.",en,[],[],[],0,0,0,[],[],https://twitter.com/MarkTepperSWP/status/1385201013938921473,False,,0,,,,,,,,"[{'screen_name': 'DerekLTucker', 'name': 'Derek Tucker', 'id': '450852773'}]",,,,
