id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1086091805609873409,1086091805609873409,2019-01-18 08:13:59 IST,2019-01-18,08:13:59,+0530,12582472,gregskidmore,Greg Skidmore,,The food is incredible. Menu gets changed frequently and there is always something new and amazing.,en,[],[],[],1,0,0,[],[],https://twitter.com/gregskidmore/status/1086091805609873409,False,,0,,,,,,,,[],,,,
1086091081492647937,1086091081492647937,2019-01-18 08:11:07 IST,2019-01-18,08:11:07,+0530,12582472,gregskidmore,Greg Skidmore,,One of the best places to grab lunch. The food is excellent.,en,[],[],[],0,0,0,[],[],https://twitter.com/gregskidmore/status/1086091081492647937,False,,0,,,,,,,,[],,,,
805271379172085760,805271379172085760,2016-12-04 10:13:52 IST,2016-12-04,10:13:52,+0530,12582472,gregskidmore,Greg Skidmore,,I just joined #TrueBlueBadges and earned my first Badge!  https://t.co/x02DO6Jj2r #TrueBlueBadges @JetBlue,en,"[{'screen_name': 'jetblue', 'name': 'jetblue', 'id': '6449282'}]",['https://badges.jetblue.com/map/u/GREGORY/nV5SaC?badge=welcome'],[],0,3,0,"['truebluebadges', 'truebluebadges']",[],https://twitter.com/gregskidmore/status/805271379172085760,False,,0,,,,,,,,[],,,,
773565225341554689,773565225341554689,2016-09-07 22:24:56 IST,2016-09-07,22:24:56,+0530,12582472,gregskidmore,Greg Skidmore,,@Nationwide it's been over two weeks since our accident and we can't get the claims person to call us back. Help!,en,[],[],[],1,0,0,[],[],https://twitter.com/gregskidmore/status/773565225341554689,False,,0,,,,,,,,[],,,,
687447102335639553,687447102335639553,2016-01-14 07:02:16 IST,2016-01-14,07:02:16,+0530,12582472,gregskidmore,Greg Skidmore,,#thankyouradvisor   https://t.co/dra3rtPBKX,und,[],['https://twitter.com/jasonzweigwsj/status/687402312130793472'],[],0,0,1,['thankyouradvisor'],[],https://twitter.com/gregskidmore/status/687447102335639553,False,https://twitter.com/jasonzweigwsj/status/687402312130793472,0,,,,,,,,[],,,,
687446892226199552,687446892226199552,2016-01-14 07:01:25 IST,2016-01-14,07:01:25,+0530,12582472,gregskidmore,Greg Skidmore,,#thankyouradvisor   https://t.co/I0wuwoictc,und,[],['https://twitter.com/tomlydon/status/687442822023262208'],[],0,0,0,['thankyouradvisor'],[],https://twitter.com/gregskidmore/status/687446892226199552,False,https://twitter.com/tomlydon/status/687442822023262208,0,,,,,,,,[],,,,
687446159649026050,687446159649026050,2016-01-14 06:58:31 IST,2016-01-14,06:58:31,+0530,12582472,gregskidmore,Greg Skidmore,,Remember to #thankyouradvisor for all their hard work.  Caring and dedicated advisors stay focused on helping clients through tough markets.,en,[],[],[],0,0,1,['thankyouradvisor'],[],https://twitter.com/gregskidmore/status/687446159649026050,False,,0,,,,,,,,[],,,,
687445141326557184,687445141326557184,2016-01-14 06:54:28 IST,2016-01-14,06:54:28,+0530,12582472,gregskidmore,Greg Skidmore,,#thankyouradvisor  https://t.co/Pz0Pul54ck,und,[],['https://twitter.com/markyusko/status/687435941900894208'],[],1,0,1,['thankyouradvisor'],[],https://twitter.com/gregskidmore/status/687445141326557184,False,https://twitter.com/markyusko/status/687435941900894208,0,,,,,,,,[],,,,
687444503628759040,687444503628759040,2016-01-14 06:51:56 IST,2016-01-14,06:51:56,+0530,12582472,gregskidmore,Greg Skidmore,,#thankyouradvisor  https://t.co/CVnFHUaqOg,und,[],['https://twitter.com/michaelhakerem/status/687414466808541185'],[],0,0,1,['thankyouradvisor'],[],https://twitter.com/gregskidmore/status/687444503628759040,False,https://twitter.com/michaelhakerem/status/687414466808541185,0,,,,,,,,[],,,,
675130437753298944,675130437753298944,2015-12-11 07:20:14 IST,2015-12-11,07:20:14,+0530,12582472,gregskidmore,Greg Skidmore,,@SpeakerRyan and @senatemajldr This is an easy one… pass the #ZadrogaAct and #renew911health care #WorstResponders,en,[],[],[],0,1,0,"['zadrogaact', 'renew911health', 'worstresponders']",[],https://twitter.com/gregskidmore/status/675130437753298944,False,,0,,,,,,,,[],,,,
