id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385690337147039744,1385690337147039744,2021-04-24 01:51:35 IST,2021-04-24,01:51:35,+0530,28164923,wsjmarkets,WSJ Markets,,"Stocks rose Friday as investors assessed fresh data on global manufacturing, but ended the week modestly lower  https://t.co/CiFAlvHpar  https://t.co/k3vHmrbSp9",en,[],['https://www.wsj.com/articles/global-stock-markets-dow-update-04-23-2021-11619163763?reflink=desktopwebshare_twitter'],['https://pbs.twimg.com/media/Ezr17p1X0AcIrE1.jpg'],1,0,7,[],[],https://twitter.com/WSJmarkets/status/1385690337147039744,False,,1,https://pbs.twimg.com/media/Ezr17p1X0AcIrE1.jpg,,,,,,,[],,,,
1385658264403206147,1385658264403206147,2021-04-23 23:44:09 IST,2021-04-23,23:44:09,+0530,28164923,wsjmarkets,WSJ Markets,,Overheard: The global car shortage is forcing buyers and manufacturers to adjust  https://t.co/s2YN1zHkeM,en,[],['https://on.wsj.com/32Hr51M'],[],0,1,9,[],[],https://twitter.com/WSJmarkets/status/1385658264403206147,False,,0,,,,,,,,[],,,,
1385652193903222794,1385652193903222794,2021-04-23 23:20:01 IST,2021-04-23,23:20:01,+0530,28164923,wsjmarkets,WSJ Markets,,"Don’t let FOMO force you into making mistakes in this hot market, writes @jasonzweigwsj  https://t.co/IHwtDQ8TZ5",en,"[{'screen_name': 'jasonzweigwsj', 'name': 'jason zweig', 'id': '89043072'}]",['https://on.wsj.com/2PePoRs'],[],0,2,9,[],[],https://twitter.com/WSJmarkets/status/1385652193903222794,False,,0,,,,,,,,[],,,,
1385643662357499905,1385643662357499905,2021-04-23 22:46:07 IST,2021-04-23,22:46:07,+0530,28164923,wsjmarkets,WSJ Markets,,American Express is seeing consumer spending start to normalize as Covid-19 vaccinations pick up  https://t.co/BfNuSWLAl1,en,[],['https://on.wsj.com/3tPE3GD'],[],0,1,5,[],[],https://twitter.com/WSJmarkets/status/1385643662357499905,False,,0,,,,,,,,[],,,,
1385638116246052872,1385638116246052872,2021-04-23 22:24:05 IST,2021-04-23,22:24:05,+0530,28164923,wsjmarkets,WSJ Markets,,"Robinhood says a quarter of trading in bitcoin and other online currencies is done by women, though that level lags behind their trading in stocks and exchange-traded funds  https://t.co/Rp5kpDbXAY",en,[],['https://on.wsj.com/3dIv5Fn'],[],2,1,8,[],[],https://twitter.com/WSJmarkets/status/1385638116246052872,False,,0,,,,,,,,[],,,,
1385627804906180615,1385627804906180615,2021-04-23 21:43:07 IST,2021-04-23,21:43:07,+0530,28164923,wsjmarkets,WSJ Markets,,Heard on the Street: America’s liquor market is on a tear. Companies that own tequila and cognac brands are faring best.  https://t.co/URGuuqtqn5,en,[],['https://on.wsj.com/3ndpYQV'],[],0,0,7,[],[],https://twitter.com/WSJmarkets/status/1385627804906180615,False,,0,,,,,,,,[],,,,
1385594419714396161,1385594419714396161,2021-04-23 19:30:27 IST,2021-04-23,19:30:27,+0530,28164923,wsjmarkets,WSJ Markets,,"Heard on the Street: By focusing more on consumer deposits, partly out of necessity, Wells Fargo is in a position to be one of the biggest winners as rates rise  https://t.co/cH3xueA1gP",en,[],['https://on.wsj.com/3dFZDYt'],[],1,1,8,[],[],https://twitter.com/WSJmarkets/status/1385594419714396161,False,,0,,,,,,,,[],,,,
1385591763700617219,1385591763700617219,2021-04-23 19:19:54 IST,2021-04-23,19:19:54,+0530,28164923,wsjmarkets,WSJ Markets,,"Intel's data center sales drop (and record low margins) are a splash of cold water for a stock that has warmed up on the new CEO's arrival, @djtgallagher says -  https://t.co/4TckTywp1i",en,"[{'screen_name': 'djtgallagher', 'name': 'dan gallagher', 'id': '596872866'}]",['https://www.wsj.com/articles/intels-dreams-meet-reality-11619175602'],[],0,4,9,[],[],https://twitter.com/WSJmarkets/status/1385591763700617219,False,,0,,,,,,,,[],,,,
1385586807572738050,1385586807572738050,2021-04-23 19:00:12 IST,2021-04-23,19:00:12,+0530,28164923,wsjmarkets,WSJ Markets,,Heard on the Street: A sharp drop in data-center revenue and profit underscores major challenges ahead for Intel  https://t.co/GpML0Dxfoe,en,[],['https://on.wsj.com/3dJHpoX'],[],0,0,5,[],[],https://twitter.com/WSJmarkets/status/1385586807572738050,False,,0,,,,,,,,[],,,,
1385579319410544644,1385579319410544644,2021-04-23 18:30:27 IST,2021-04-23,18:30:27,+0530,28164923,wsjmarkets,WSJ Markets,,Heard on the Street: Major corporations are sitting on a mountain of cash—and it has important implications for investment returns in the future  https://t.co/pxTpxiIbIL,en,[],['https://on.wsj.com/32FPgh3'],[],0,1,6,[],[],https://twitter.com/WSJmarkets/status/1385579319410544644,False,,0,,,,,,,,[],,,,
