id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385685439173074945,1385685439173074945,2021-04-24 01:32:08 IST,2021-04-24,01:32:08,+0530,524732173,stocktrader300,Sheldon Cooper,,Big drop in $AMZN at the close.,en,[],[],[],2,0,1,[],['amzn'],https://twitter.com/stocktrader300/status/1385685439173074945,False,,0,,,,,,,,[],,,,
1385659947325788163,1385646027038986243,2021-04-23 23:50:50 IST,2021-04-23,23:50:50,+0530,524732173,stocktrader300,Sheldon Cooper,,@InfinityTradesX What a weird thing to tweet. 1-5 months? Lol.,en,[],[],[],1,0,0,[],[],https://twitter.com/stocktrader300/status/1385659947325788163,False,,0,,,,,,,,"[{'screen_name': 'InfinityTradesX', 'name': '∞ 𝚃𝚑𝚎 𝙱𝚛𝚎𝚊𝚔𝚏𝚊𝚜𝚝 𝙲𝚕𝚞𝚋 ∞', 'id': '1350145027855548416'}]",,,,
1385651714758479873,1385651714758479873,2021-04-23 23:18:07 IST,2021-04-23,23:18:07,+0530,524732173,stocktrader300,Sheldon Cooper,,Awesome! I get my 2nd shot on Monday 👍🏻💪🏻.,en,[],[],[],1,0,6,[],[],https://twitter.com/stocktrader300/status/1385651714758479873,False,https://twitter.com/ryanstruyk/status/1385648745086345218,0,,,,,,,,[],,,,
1385610425568571396,1385605495948562432,2021-04-23 20:34:03 IST,2021-04-23,20:34:03,+0530,524732173,stocktrader300,Sheldon Cooper,,@carlquintanilla 🤓👍🏻.  https://t.co/HD1ie3Pds6,und,[],[],['https://pbs.twimg.com/media/EzqtVmDX0AQWbxM.jpg'],0,0,10,[],[],https://twitter.com/stocktrader300/status/1385610425568571396,False,,1,https://pbs.twimg.com/media/EzqtVmDX0AQWbxM.jpg,,,,,,,"[{'screen_name': 'carlquintanilla', 'name': 'Carl Quintanilla', 'id': '114782468'}]",,,,
1385414978778411018,1385413579856224256,2021-04-23 07:37:25 IST,2021-04-23,07:37:25,+0530,524732173,stocktrader300,Sheldon Cooper,,@SpacBobby Like you and I with $CCIV when it was in the $50s. We chat about it and move on.,en,[],[],[],2,0,3,[],['cciv'],https://twitter.com/stocktrader300/status/1385414978778411018,False,,0,,,,,,,,"[{'screen_name': 'SpacBobby', 'name': 'SpacBobby', 'id': '570754937'}]",,,,
1385333790302785543,1385333790302785543,2021-04-23 02:14:48 IST,2021-04-23,02:14:48,+0530,524732173,stocktrader300,Sheldon Cooper,,"India had 314,835 new #COVID19 #Covid cases today. Holy crap!! Most by any country in one day.",en,[],[],[],4,2,2,"['covid19', 'covid']",[],https://twitter.com/stocktrader300/status/1385333790302785543,False,,0,,,,,,,,[],,,,
1385316983521021960,1385311285915574275,2021-04-23 01:08:01 IST,2021-04-23,01:08:01,+0530,524732173,stocktrader300,Sheldon Cooper,,@darrenrovell @ButlerBets Getting closer but at the end of the article is says still months away possibly years. Upsetting.,en,[],[],[],0,0,0,[],[],https://twitter.com/stocktrader300/status/1385316983521021960,False,,0,,,,,,,,"[{'screen_name': 'darrenrovell', 'name': 'Darren Rovell', 'id': '24277551'}, {'screen_name': 'ButlerBets', 'name': 'Ryan Butler', 'id': '1074787445135290369'}]",,,,
1385294137239408647,1385294137239408647,2021-04-22 23:37:14 IST,2021-04-22,23:37:14,+0530,524732173,stocktrader300,Sheldon Cooper,,This was timely 3 hours ago. $SPY.,en,[],[],[],0,1,7,[],['spy'],https://twitter.com/stocktrader300/status/1385294137239408647,False,https://twitter.com/CheddarFlow/status/1385244271679258625,0,,,,,,,,[],,,,
1385292466589425668,1385292466589425668,2021-04-22 23:30:36 IST,2021-04-22,23:30:36,+0530,524732173,stocktrader300,Sheldon Cooper,,VIX getting very close to $20 again.,en,[],[],[],0,0,0,[],[],https://twitter.com/stocktrader300/status/1385292466589425668,False,,0,,,,,,,,[],,,,
1385289936056684549,1385289936056684549,2021-04-22 23:20:32 IST,2021-04-22,23:20:32,+0530,524732173,stocktrader300,Sheldon Cooper,,Lol. Can always expect humor with the announcements on Spirit.,en,[],[],[],0,0,1,[],[],https://twitter.com/stocktrader300/status/1385289936056684549,False,https://twitter.com/Carolinas_94/status/1384846239385128960,0,,,,,,,,[],,,,
1385289400620261379,1385289400620261379,2021-04-22 23:18:25 IST,2021-04-22,23:18:25,+0530,524732173,stocktrader300,Sheldon Cooper,,$COIN under $300.,en,[],[],[],1,0,1,[],['coin'],https://twitter.com/stocktrader300/status/1385289400620261379,False,,0,,,,,,,,[],,,,
