id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385689943218008066,1385689943218008066,2021-04-24 01:50:01 IST,2021-04-24,01:50:01,+0530,16668573,norml,NORML,,"Baltimore, MD: The use of cannabis is associated with marked improvements in a patient with chronic, treatment-resistant pruritus, according to data published in JAMA Dermatology.  https://t.co/8Kle88rVWS",en,[],['https://norml.org/news/2021/04/22/case-report-sustained-treatment-of-chronic-pruritus-treated-with-medical-cannabis/'],[],0,8,30,[],[],https://twitter.com/NORML/status/1385689943218008066,False,,0,,,,,,,,[],,,,
1385681140464427009,1385681140464427009,2021-04-24 01:15:03 IST,2021-04-24,01:15:03,+0530,16668573,norml,NORML,,"“In a few short years, marijuana went from illicit to legal and then it went from legal to essential,” Armentano said.  https://t.co/vWz6B8nrve",en,[],['https://www.timesheraldonline.com/2021/04/19/vallejos-paul-armentano-the-dominoes-are-falling/'],[],5,13,41,[],[],https://twitter.com/NORML/status/1385681140464427009,False,,0,,,,,,,,[],,,,
1385680377407328257,1385680377407328257,2021-04-24 01:12:01 IST,2021-04-24,01:12:01,+0530,16668573,norml,NORML,,"Mississauga, #Canada: Patients in the United States seeking medical #cannabis recommendations are most likely to report suffering from chronic pain, according to data published in the Journal of Cannabis Research.   https://t.co/8cZlLuKN7q",en,[],['https://norml.org/news/2021/02/11/analysis-medical-cannabis-most-commonly-recommended-for-treating-chronic-pain-conditions/'],[],1,6,21,"['canada', 'cannabis']",[],https://twitter.com/NORML/status/1385680377407328257,False,,0,,,,,,,,[],,,,
1385654456709222402,1385654456709222402,2021-04-23 23:29:01 IST,2021-04-23,23:29:01,+0530,16668573,norml,NORML,,"Ann Arbor, MI: A history of cannabis use is not negatively associated with survival rates among patients receiving liver transplants, according to data published in the journal Clinical Transplantation.   https://t.co/hkbs867vOf",en,[],['https://norml.org/news/2021/04/22/study-marijuana-use-does-not-adversely-impact-survival-rates-in-patients-receiving-liver-transplants/'],[],0,6,25,[],[],https://twitter.com/NORML/status/1385654456709222402,False,,0,,,,,,,,[],,,,
1385613952671956992,1385613952671956992,2021-04-23 20:48:04 IST,2021-04-23,20:48:04,+0530,16668573,norml,NORML,,"The long-term use of #cannabis provides sustained improvements in patients suffering from chronic pain conditions, according to longitudinal data published in the journal Experimental and Clinical Psychopharmacology.  https://t.co/Yoo29KMXYv",en,[],['https://norml.org/news/2021/04/08/study-cannabis-associated-with-sustained-improvements-in-chronic-pain-patients/'],[],2,36,73,['cannabis'],[],https://twitter.com/NORML/status/1385613952671956992,False,,0,,,,,,,,[],,,,
1385390470008823817,1385390470008823817,2021-04-23 06:00:02 IST,2021-04-23,06:00:02,+0530,16668573,norml,NORML,,"Birmingham, AL: The mayor of Birmingham (population: 212,000) announced on Tuesday his intent to have city officials issue automatic pardons to thousands of residents with low-level marijuana convictions.  https://t.co/vkGv7vQfnQ",en,[],['https://norml.org/news/2021/04/22/alabama-birmingham-mayor-announces-pardons-to-thousands-with-low-level-marijuana-convictions/'],[],1,37,127,[],[],https://twitter.com/NORML/status/1385390470008823817,False,,0,,,,,,,,[],,,,
1385375384603090960,1385375384603090960,2021-04-23 05:00:05 IST,2021-04-23,05:00:05,+0530,16668573,norml,NORML,,"Members of the US House of Representatives overwhelmingly approved legislation on Tuesday, HR 1996: The SAFE Banking Act, amending federal law so that banks and other financial institutions could partner with state-licensed marijuana businesses.  https://t.co/LID57I9VaS",en,[],['https://norml.org/news/2021/04/22/congress-house-members-once-again-pass-safe-banking-act/'],[],3,29,114,[],[],https://twitter.com/NORML/status/1385375384603090960,False,,0,,,,,,,,[],,,,
1385361776447983620,1385361776447983620,2021-04-23 04:06:00 IST,2021-04-23,04:06:00,+0530,16668573,norml,NORML,,"Seven-in-ten voters believe that “the use of marijuana should be made legal in the United States,” according to a Quinnipiac University national poll. That percentage is the highest level of support ever reported in a scientific poll.  https://t.co/Fksa5M0upz",en,[],['https://norml.org/news/2021/04/22/nationwide-poll-more-americans-than-ever-before-say-that-marijuana-should-be-legal/'],[],5,53,201,[],[],https://twitter.com/NORML/status/1385361776447983620,False,,0,,,,,,,,[],,,,
1385346930365108224,1385346930365108224,2021-04-23 03:07:01 IST,2021-04-23,03:07:01,+0530,16668573,norml,NORML,,"“Today, together, we celebrate an extraordinary victory for cannabis justice in the Commonwealth.” Pedini, who also serves as @VANORML's Executive Director and as #NORML Development Director, said.   https://t.co/XMop7PWZdj",en,"[{'screen_name': 'vanorml', 'name': 'virginia norml', 'id': '121359870'}]",['https://norml.org/blog/2021/04/21/virginia-governor-northam-signs-adult-use-marijuana-legalization-legislation/'],[],3,14,65,['norml'],[],https://twitter.com/NORML/status/1385346930365108224,False,,0,,,,,,,,[],,,,
1385323536366149636,1385323536366149636,2021-04-23 01:34:03 IST,2021-04-23,01:34:03,+0530,16668573,norml,NORML,,"Washington, DC: The enactment of statewide laws regulating the adult use, production, and retail sale of #cannabis is not associated w/ significant adverse impacts on public health, according to a comprehensive analysis of state-level data @CatoInstitute.  https://t.co/xlQh4XE5nA",en,"[{'screen_name': 'catoinstitute', 'name': 'cato institute', 'id': '15450996'}]",['https://norml.org/news/2021/02/11/report-adult-use-legalization-laws-not-associated-with-adverse-impacts-on-public-health/'],[],0,16,50,['cannabis'],[],https://twitter.com/NORML/status/1385323536366149636,False,,0,,,,,,,,[],,,,
