id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385686166616395781,1385686166616395781,2021-04-24 01:35:01 IST,2021-04-24,01:35:01,+0530,61083476,taxpolicycenter,Tax Policy Center,,SALT Cap Repeal Would Overwhelmingly Benefit High Income Households (via @howard_gleckman)  https://t.co/Zq6hwHR73W,en,"[{'screen_name': 'howard_gleckman', 'name': 'howard gleckman', 'id': '108126363'}]",['https://tpc.io/3aBtcbF'],[],1,0,3,[],[],https://twitter.com/TaxPolicyCenter/status/1385686166616395781,False,,0,,,,,,,,[],,,,
1385682139828588546,1385682139828588546,2021-04-24 01:19:01 IST,2021-04-24,01:19:01,+0530,61083476,taxpolicycenter,Tax Policy Center,,"Fiscal Fact via @aravindbodu: In 2018, income from partnership and S-corporation businesses comprised nearly a quarter of adjusted gross income (AGI) for those with AGI over $1 million, compared to 1% for those with AGI under $100,000.  https://t.co/BPfGKstkhZ  https://t.co/DynOqxDZi6",en,"[{'screen_name': 'aravindbodu', 'name': 'aravind boddupalli', 'id': '885536727464628224'}]",['https://tpc.io/3sKUDWV'],['https://pbs.twimg.com/media/Ezruj-_XEAkCI1Y.jpg'],1,0,2,[],[],https://twitter.com/TaxPolicyCenter/status/1385682139828588546,False,,1,https://pbs.twimg.com/media/Ezruj-_XEAkCI1Y.jpg,,,,,,,[],,,,
1385632086250434561,1385632086250434561,2021-04-23 22:00:07 IST,2021-04-23,22:00:07,+0530,61083476,taxpolicycenter,Tax Policy Center,,What can the US learn from other countries’ fiscal policy during the pandemic? Join us on 4/29 at noon with David Bradbury &amp; @howard_gleckman.   https://t.co/v0YhBc4Jj4,en,"[{'screen_name': 'howard_gleckman', 'name': 'howard gleckman', 'id': '108126363'}]",['https://tpc.io/3sMitRS'],[],0,0,0,[],[],https://twitter.com/TaxPolicyCenter/status/1385632086250434561,False,,0,,,,,,,,[],,,,
1385594058358280197,1385594058358280197,2021-04-23 19:29:01 IST,2021-04-23,19:29:01,+0530,61083476,taxpolicycenter,Tax Policy Center,,"The White House wants to raise taxes on investment income and capital gains, Senate Republicans have an infrastructure framework, and many wonder what's next for opportunity zones. (via @RenuZ)  https://t.co/KLjz489OJJ",en,"[{'screen_name': 'renuz', 'name': 'renu zaretsky (🐺)', 'id': '32165863'}]",['https://tpc.io/3gwdceP'],[],0,0,1,[],[],https://twitter.com/TaxPolicyCenter/status/1385594058358280197,False,,0,,,,,,,,[],,,,
1385318747519471629,1385318747519471629,2021-04-23 01:15:02 IST,2021-04-23,01:15:02,+0530,61083476,taxpolicycenter,Tax Policy Center,,How Increasing the Federal EITC and CTC Could Affect State Taxes (via @ElaineMaag &amp; David Weiner)  https://t.co/aB05eh0bWT,en,"[{'screen_name': 'elainemaag', 'name': 'elaine maag', 'id': '3305290204'}]",['https://tpc.io/3gwdjah'],[],1,1,3,[],[],https://twitter.com/TaxPolicyCenter/status/1385318747519471629,False,,0,,,,,,,,[],,,,
1385235703550861316,1385235703550861316,2021-04-22 19:45:02 IST,2021-04-22,19:45:02,+0530,61083476,taxpolicycenter,Tax Policy Center,,President Biden considers negotiating the infrastructure bill with republicans and businesses receive a credit for paid leave in the American Rescue Plan. (via @RenuZ)   https://t.co/cjW3iwMCSQ,en,"[{'screen_name': 'renuz', 'name': 'renu zaretsky (🐺)', 'id': '32165863'}]",['https://tpc.io/3dF6otr'],[],1,0,0,[],[],https://twitter.com/TaxPolicyCenter/status/1385235703550861316,False,,0,,,,,,,,[],,,,
1384870291952881665,1384870291952881665,2021-04-21 19:33:01 IST,2021-04-21,19:33:01,+0530,61083476,taxpolicycenter,Tax Policy Center,,"The White House floats an early outline of the American Families Plan, some Senate Republicans propose their infrastructure alternative, and a working group considers collecting race data on tax filers. (via @RenuZ)  https://t.co/E8KMUOQeqP",en,"[{'screen_name': 'renuz', 'name': 'renu zaretsky (🐺)', 'id': '32165863'}]",['https://tpc.io/3eofkT8'],[],1,0,1,[],[],https://twitter.com/TaxPolicyCenter/status/1384870291952881665,False,,0,,,,,,,,[],,,,
1384590197942366211,1384590197942366211,2021-04-21 01:00:02 IST,2021-04-21,01:00:02,+0530,61083476,taxpolicycenter,Tax Policy Center,,"""It remains to be seen how Biden’s tax agenda will change the total cost of tax expenditures. But history suggests they are here to stay."" --@etoder   https://t.co/KjTVPkTWHv",en,"[{'screen_name': 'etoder', 'name': 'eric toder', 'id': '61902199'}]",['https://tpc.io/3dClobQ'],[],1,0,2,[],[],https://twitter.com/TaxPolicyCenter/status/1384590197942366211,False,,0,,,,,,,,[],,,,
1384551192693547009,1384551192693547009,2021-04-20 22:25:02 IST,2021-04-20,22:25:02,+0530,61083476,taxpolicycenter,Tax Policy Center,,Why the rift between the GOP and big businesses lead to higher corporate taxes? Likely not. @howard_gleckman explains why:  https://t.co/15K4YhEcj8,en,"[{'screen_name': 'howard_gleckman', 'name': 'howard gleckman', 'id': '108126363'}]",['https://tpc.io/3ekOsn1'],[],1,2,1,[],[],https://twitter.com/TaxPolicyCenter/status/1384551192693547009,False,,0,,,,,,,,[],,,,
1384505889953128448,1384505889953128448,2021-04-20 19:25:01 IST,2021-04-20,19:25:01,+0530,61083476,taxpolicycenter,Tax Policy Center,,"Senate Democrats may settle on a 25 percent corporate tax rate, the White House expects tension between corporate America and GOP, and Foxconn gets a new tax deal. (via @RenuZ)  https://t.co/SSNfMFJ8mL",en,"[{'screen_name': 'renuz', 'name': 'renu zaretsky (🐺)', 'id': '32165863'}]",['https://tpc.io/32xhzhM'],[],2,1,1,[],[],https://twitter.com/TaxPolicyCenter/status/1384505889953128448,False,,0,,,,,,,,[],,,,
