id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385307424765222918,1385307424765222918,2021-04-23 00:30:02 IST,2021-04-23,00:30:02,+0530,884984851,tda4advisors,TD Ameritrade Institutional,,Ready to PUT another strategy in your book? Join our webcast on April 27 at 4:30 p.m. EST to learn more about selling cash-secured puts.  https://t.co/ItBNvexSuT  Options disclosure document:  https://t.co/HV109CSDlE  https://t.co/HtIRNzM5Qv,en,[],"['https://ms.spr.ly/6016Vgo5i', 'https://ms.spr.ly/6017Vgo5c']",['https://pbs.twimg.com/media/EzmZwwtXoAA2qvi.jpg'],0,0,0,[],[],https://twitter.com/TDA4advisors/status/1385307424765222918,False,,1,https://pbs.twimg.com/media/EzmZwwtXoAA2qvi.jpg,,,,,,,[],,,,
1382370569027457033,1382370569027457033,2021-04-14 22:00:01 IST,2021-04-14,22:00:01,+0530,884984851,tda4advisors,TD Ameritrade Institutional,,The future of your client base may be right under your nose. Forging relationships with existing clients’ heirs may create a bridge to the next generation.  Learn more:  https://t.co/iNWCj7jUvK  https://t.co/1KAKwAEHrp,en,[],['https://ms.spr.ly/6012VbA6C'],['https://pbs.twimg.com/media/Ey8qtRNWYAADKTi.jpg'],0,0,1,[],[],https://twitter.com/TDA4advisors/status/1382370569027457033,False,,1,https://pbs.twimg.com/media/Ey8qtRNWYAADKTi.jpg,,,,,,,[],,,,
1382000658170122243,1382000658170122243,2021-04-13 21:30:07 IST,2021-04-13,21:30:07,+0530,884984851,tda4advisors,TD Ameritrade Institutional,,Don’t miss today’s webcast on options greeks at 4:30 p.m. EST. Register now to learn about using these metrics when constructing positions and managing risk.   https://t.co/31BM7S2tFq  Options disclosure document:  https://t.co/gQezZwUlGt  https://t.co/e1aZKkiAxA,en,[],"['https://ms.spr.ly/6016VbuDw', 'https://ms.spr.ly/6017VbuDb']",['https://pbs.twimg.com/media/Ey3aRm_WEAUa3ck.jpg'],0,0,1,[],[],https://twitter.com/TDA4advisors/status/1382000658170122243,False,,1,https://pbs.twimg.com/media/Ey3aRm_WEAUa3ck.jpg,,,,,,,[],,,,
1380218820627988487,1380218820627988487,2021-04-08 23:29:44 IST,2021-04-08,23:29:44,+0530,884984851,tda4advisors,TD Ameritrade Institutional,,"Is delta, gamma, theta and vega Greek to you?  It’s not to us. Join our webcast on April 13 at 4:30 p.m. EST to understand how options greeks can affect positions and risk management.  Register now:  https://t.co/PlHpxb51Ac  Options disclosure document:  https://t.co/dp0cimSEbS  https://t.co/mJGs5OVOaP",en,[],"['https://ms.spr.ly/6018Vkmyi', 'https://ms.spr.ly/6019Vkmyc']",['https://pbs.twimg.com/media/EyeFtCJWQAM-OZy.jpg'],0,0,0,[],[],https://twitter.com/TDA4advisors/status/1380218820627988487,False,,1,https://pbs.twimg.com/media/EyeFtCJWQAM-OZy.jpg,,,,,,,[],,,,
1379833856749109248,1379833856749109248,2021-04-07 22:00:02 IST,2021-04-07,22:00:02,+0530,884984851,tda4advisors,TD Ameritrade Institutional,,"When searching for financial advice, a lack of assets creates roadblocks for many. Less-affluent families can benefit from talking to an advisor, but how do you approach this as an #RIA?  Learn more here:  https://t.co/cLdKDYqeAP  https://t.co/yjP9cwG8Ar",en,[],['https://ms.spr.ly/6010VXLpy'],['https://pbs.twimg.com/media/EyYnlKgWEAUmSyP.jpg'],0,0,1,['ria'],[],https://twitter.com/TDA4advisors/status/1379833856749109248,False,,1,https://pbs.twimg.com/media/EyYnlKgWEAUmSyP.jpg,,,,,,,[],,,,
1379456365232553986,1379456365232553986,2021-04-06 21:00:01 IST,2021-04-06,21:00:01,+0530,884984851,tda4advisors,TD Ameritrade Institutional,,"Join us today at 4:30 p.m. EST for a discussion on how indicators can be used to identify potential trends, support levels, resistance levels, and market sentiment extremes.   Register for the webcast now:  https://t.co/MACb4Qps29  https://t.co/h37q555BNX",en,[],['https://ms.spr.ly/6012VnhkI'],['https://pbs.twimg.com/media/EyTQQPoWgAMXaPQ.jpg'],0,0,1,[],[],https://twitter.com/TDA4advisors/status/1379456365232553986,False,,1,https://pbs.twimg.com/media/EyTQQPoWgAMXaPQ.jpg,,,,,,,[],,,,
1371498171399090181,1370769082727985162,2021-03-15 21:56:59 IST,2021-03-15,21:56:59,+0530,884984851,tda4advisors,TD Ameritrade Institutional,,"@ryankETFmodels Hi Ryan, this is addressed in the 2020 FA Insight Study of Advisory Firms: Growth by Design under the section ""Increasing Client Engagement Through Enhanced Service Delivery"". ^NH",en,[],[],[],1,0,1,[],[],https://twitter.com/TDA4advisors/status/1371498171399090181,False,,0,,,,,,,,"[{'screen_name': 'ryankETFmodels', 'name': 'Ryan Krystopowicz, CFA', 'id': '766511928432787456'}]",,,,
1369401027380862976,1369370475441356802,2021-03-10 03:03:41 IST,2021-03-10,03:03:41,+0530,884984851,tda4advisors,TD Ameritrade Institutional,,"@TravisEHughes Hi Travis, this message is displayed when the hold queues are completely filled. You can try chatting back in or DM us for further assistance. ^NH",en,[],[],[],0,0,0,[],[],https://twitter.com/TDA4advisors/status/1369401027380862976,False,,0,,,,,,,,"[{'screen_name': 'TravisEHughes', 'name': 'Travis Hughes, AAMS®, EA', 'id': '903211788640153600'}]",,,,
1368986869170663435,1368978577547493385,2021-03-08 23:37:58 IST,2021-03-08,23:37:58,+0530,884984851,tda4advisors,TD Ameritrade Institutional,,"@MeridianFinance Hi Georgia, no reports of widespread issues but there were some sporadic issues today. If you continue to experience this please DM us for further assistance. ^NH",en,[],[],[],0,0,0,[],[],https://twitter.com/TDA4advisors/status/1368986869170663435,False,,0,,,,,,,,"[{'screen_name': 'MeridianFinance', 'name': 'Georgia Bruggeman', 'id': '394986876'}]",,,,
1364651313489928196,1364651313489928196,2021-02-25 00:30:01 IST,2021-02-25,00:30:01,+0530,884984851,tda4advisors,TD Ameritrade Institutional,,"Growth may have been curbed by the global pandemic, but it didn’t stop M&amp;A activity in the #RIA space from reaching a record high in 2020. Learn more about the driving factors in the FA Insight 2020 year-end update.   https://t.co/9c7Czc6qkI  https://t.co/IAIRqSbDAF",en,[],['https://ms.spr.ly/6013phtwP'],['https://pbs.twimg.com/media/EvA3I1dWYAYhCks.jpg'],0,0,1,['ria'],[],https://twitter.com/TDA4advisors/status/1364651313489928196,False,,1,https://pbs.twimg.com/media/EvA3I1dWYAYhCks.jpg,,,,,,,[],,,,
