id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385688086466764803,1385687934037368839,2021-04-24 01:42:39 IST,2021-04-24,01:42:39,+0530,1348662936865288192,moosetrading1,Moose,,@WillyMeatsauce1 LFG,und,[],[],[],0,0,1,[],[],https://twitter.com/moosetrading1/status/1385688086466764803,False,,0,,,,,,,,"[{'screen_name': 'WillyMeatsauce1', 'name': 'Willy Meatsauce', 'id': '1359164500918882307'}]",,,,
1385676223997751308,1385676223997751308,2021-04-24 00:55:31 IST,2021-04-24,00:55:31,+0530,1348662936865288192,moosetrading1,Moose,,Thanks brotha. I alert everything in atlas. Will try to post here more as well. Appreciate ya,en,[],[],[],1,0,4,[],[],https://twitter.com/moosetrading1/status/1385676223997751308,False,https://twitter.com/traderthiz/status/1385674284274622471,0,,,,,,,,[],,,,
1382824440942055428,1382819923446132736,2021-04-16 04:03:33 IST,2021-04-16,04:03:33,+0530,1348662936865288192,moosetrading1,Moose,,@WillyMeatsauce1 You mean consolidating before breakout ?,en,[],[],[],0,0,12,[],[],https://twitter.com/moosetrading1/status/1382824440942055428,False,,0,,,,,,,,"[{'screen_name': 'WillyMeatsauce1', 'name': 'Willy Meatsauce', 'id': '1359164500918882307'}]",,,,
1381619730222616579,1381613031847817217,2021-04-12 20:16:27 IST,2021-04-12,20:16:27,+0530,1348662936865288192,moosetrading1,Moose,,@WillyMeatsauce1 LOL,und,[],[],[],0,0,2,[],[],https://twitter.com/moosetrading1/status/1381619730222616579,False,,0,,,,,,,,"[{'screen_name': 'WillyMeatsauce1', 'name': 'Willy Meatsauce', 'id': '1359164500918882307'}]",,,,
1380561635656482818,1380561635656482818,2021-04-09 22:11:58 IST,2021-04-09,22:11:58,+0530,1348662936865288192,moosetrading1,Moose,,Add small if you are playing stocks like this - I have a position that is small enough for me that I don’t worry about it moving a few bucks. I also have a long time frame in mind so the short term volatility here doesn’t affect my plan,en,[],[],[],1,0,7,[],[],https://twitter.com/moosetrading1/status/1380561635656482818,False,https://twitter.com/moosetrading1/status/1380557495991738381,0,,,,,,,,[],,,,
1380557495991738381,1380557495991738381,2021-04-09 21:55:31 IST,2021-04-09,21:55:31,+0530,1348662936865288192,moosetrading1,Moose,,$VIAC starting to add for a long term in the 41s. Will continue to add small on the way down.,en,[],[],[],0,0,2,[],['viac'],https://twitter.com/moosetrading1/status/1380557495991738381,False,,0,,,,,,,,[],,,,
1380519558386171904,1380351663471529984,2021-04-09 19:24:46 IST,2021-04-09,19:24:46,+0530,1348662936865288192,moosetrading1,Moose,,"@d0hh Awesome, enjoy the weekend!",en,[],[],[],1,0,0,[],[],https://twitter.com/moosetrading1/status/1380519558386171904,False,,0,,,,,,,,"[{'screen_name': 'd0hh', 'name': '💎📈', 'id': '269784696'}]",,,,
1380351663471529984,1380351663471529984,2021-04-09 08:17:36 IST,2021-04-09,08:17:36,+0530,1348662936865288192,moosetrading1,Moose,,Early seasons of family guy are pure gold,en,[],[],[],6,0,29,[],[],https://twitter.com/moosetrading1/status/1380351663471529984,False,,0,,,,,,,,[],,,,
1378730847289942022,1378697691203579911,2021-04-04 20:57:04 IST,2021-04-04,20:57:04,+0530,1348662936865288192,moosetrading1,Moose,,@incrediblebob12 Yes bob 🔥,en,[],[],[],0,0,3,[],[],https://twitter.com/moosetrading1/status/1378730847289942022,False,,0,,,,,,,,"[{'screen_name': 'incrediblebob12', 'name': 'incrediblebob1974', 'id': '1123311962924945408'}]",,,,
1377410140257718273,1377409803459293191,2021-04-01 05:29:03 IST,2021-04-01,05:29:03,+0530,1348662936865288192,moosetrading1,Moose,,@BillyFoyt Beautiful to see 👍❤️,en,[],[],[],0,0,3,[],[],https://twitter.com/moosetrading1/status/1377410140257718273,False,,0,,,,,,,,"[{'screen_name': 'BillyFoyt', 'name': 'billy', 'id': '1128728860848152581'}]",,,,
